Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000252817	AL590431.1	1	+	154254444	154254522	16.772152	4.006118	7.922821
ENSG00000201129	SNORA58	1	+	154259727	154259862	21.441177	8.792707	17.389166
ENSG00000237920	RP11-350G8.4	1	-	154376966	154379273	0.000000	0.000000	0.000000
ENSG00000226855	RP11-350G8.3	1	-	154378207	154379089	0.588222	0.108590	0.214756
ENSG00000228013	RP11-350G8.5	1	-	154402328	154406564	1.656606	0.305821	0.604815
ENSG00000160712	IL6R	1	+	154405193	154469450	20.286091	3.744948	7.406310
ENSG00000228264	PSMD8P1	1	-	154414369	154415137	0.000000	0.000000	0.000000
ENSG00000143515	ATP8B2	1	+	154325553	154351307	80.124565	14.791531	29.252922
ENSG00000169291	SHE	1	-	154469772	154502113	16.425127	3.032188	5.996700
ENSG00000273110	RP11-350G8.9	1	+	154480012	154481501	0.763583	0.140963	0.278779
ENSG00000163239	TDRD10	1	+	154502219	154548147	3.933979	0.726239	1.436268
ENSG00000160716	CHRNB2	1	+	154567781	154580026	0.232998	0.043013	0.085066
ENSG00000233875	RP11-61L14.6	1	-	154579065	154579663	0.000000	0.000000	0.000000
ENSG00000160714	UBE2Q1	1	-	154548577	154559028	55.543140	10.253634	20.278414
ENSG00000229780	UBE2Q1-AS1	1	+	154553609	154555017	3.358796	0.620056	1.226273
ENSG00000143603	KCNN3	1	-	154697455	154870280	0.738225	0.136281	0.269521
ENSG00000270361	RP11-307C12.13	1	+	154937370	154938059	0.218841	0.040667	0.080426
ENSG00000163344	PMVK	1	-	154924734	154936991	71.540688	13.206889	26.119007
ENSG00000160710	ADAR	1	-	154582062	154627999	47.428917	8.755694	17.315968
ENSG00000278405	AL606500.1	1	-	154610493	154610586	0.000000	0.000000	0.000000
ENSG00000163346	PBXIP1	1	-	154944076	154956123	121.410049	22.413107	44.325962
ENSG00000268154	Metazoa_SRP	1	-	154950210	154950492	0.950530	0.175474	0.347032
ENSG00000173207	CKS1B	1	+	154974653	154979249	11.276424	2.081703	4.116944
ENSG00000264349	MIR4258	1	+	154975693	154975783	0.604396	0.111576	0.220661
ENSG00000163352	LENEP	1	+	154993586	154994315	0.623288	0.144327	0.285433
ENSG00000160688	FLAD1	1	+	154983338	154993111	28.695446	5.297371	10.476507
ENSG00000163348	PYGO2	1	-	154957026	154963853	99.775757	18.419271	36.427437
ENSG00000271380	RP11-307C12.12	1	+	154961825	154962623	25.855637	4.773123	9.439713
ENSG00000160691	SHC1	1	-	154962298	154974395	138.594223	25.585419	50.599789
ENSG00000243364	EFNA4	1	+	155063731	155069553	14.160728	2.614165	5.169983
ENSG00000251246	RP11-540D14.8	1	+	155063748	155086807	5.019674	0.926665	1.832648
ENSG00000143590	EFNA3	1	+	155078872	155087538	3.136958	0.579103	1.145282
ENSG00000169242	EFNA1	1	+	155127460	155134857	50.303314	9.286328	18.365391
ENSG00000169241	SLC50A1	1	+	155135344	155138857	21.631092	3.993244	7.897361
ENSG00000179085	DPM3	1	-	155139891	155140595	101.125404	22.460241	44.419182
ENSG00000160685	ZBTB7B	1	+	155002630	155018522	100.730812	18.595581	36.776119
ENSG00000163354	DCST2	1	-	155018520	155033781	11.915011	2.199591	4.350088
ENSG00000163357	DCST1	1	+	155033824	155050930	5.877858	1.085092	2.145965
ENSG00000232093	RP11-307C12.11	1	-	155045191	155046118	8.920924	1.646862	3.256967
ENSG00000143537	ADAM15	1	+	155050566	155062775	88.934769	16.417953	32.469463
ENSG00000236675	MTX1P1	1	+	155230975	155234325	35.622913	6.576228	13.005677
ENSG00000177628	GBA	1	-	155234452	155244699	38.219524	7.055580	13.953682
ENSG00000216109	AL713999.1	1	-	155236749	155236837	2.786517	5.145483	10.176123
ENSG00000160767	FAM189B	1	-	155247205	155255483	39.581467	7.307003	14.450918
ENSG00000163463	KRTCAP2	1	-	155169408	155173475	49.282864	9.097946	17.992830
ENSG00000273088	RP11-201K10.3	1	-	155169409	155187272	180.158035	33.258377	65.774445
ENSG00000163462	TRIM46	1	+	155173787	155184971	20.854307	3.849844	7.613763
ENSG00000185499	MUC1	1	-	155185824	155192916	76.827019	14.182781	28.049009
ENSG00000279986	AC234582.2	1	+	155188587	155189452	0.051037	0.009422	0.018633
ENSG00000279487	AC234582.1	1	+	155190050	155191339	0.309452	0.057127	0.112979
ENSG00000271748	MIR92B	1	+	155195167	155195275	0.559633	2.326008	4.600100
ENSG00000169231	THBS3	1	-	155195588	155209051	101.116486	18.666779	36.916927
ENSG00000231064	RP11-263K19.4	1	+	155196868	155205495	74.551414	13.762689	27.218203
ENSG00000173171	MTX1	1	+	155208699	155213824	20.206915	3.730332	7.377404
ENSG00000236263	RP11-263K19.6	1	-	155211151	155213819	0.399354	0.073723	0.145801
ENSG00000160766	GBAP1	1	-	155213821	155227422	6.299460	1.162922	2.299889
ENSG00000116521	SCAMP3	1	-	155255979	155262430	82.525185	15.234700	30.129370
ENSG00000176444	CLK2	1	-	155262868	155278491	91.874519	16.960649	33.542747
ENSG00000143630	HCN3	1	+	155277583	155289848	9.517592	1.757011	3.474807
ENSG00000143627	PKLR	1	-	155289839	155301434	0.826585	0.152593	0.301780
ENSG00000160752	FDPS	1	+	155308748	155320666	45.703842	8.437235	16.686155
ENSG00000225855	RUSC1-AS1	1	-	155316863	155324176	55.085678	10.169185	20.111399
ENSG00000160753	RUSC1	1	+	155320896	155331114	61.265259	11.309977	22.367519
ENSG00000271267	RP11-29H23.7	1	-	155566050	155566306	4.824903	0.890709	1.761539
ENSG00000225082	DAP3P1	1	+	155586644	155602197	0.669065	0.123514	0.244271
ENSG00000223503	RP11-29H23.6	1	-	155590601	155591262	0.190332	0.035137	0.069489
ENSG00000116539	ASH1L	1	-	155335268	155562807	54.820332	10.120199	20.014523
ENSG00000207720	MIR555	1	-	155346350	155346445	26.989584	7.657993	15.145064
ENSG00000207134	RNU6-106P	1	-	155358712	155358818	0.299065	0.055209	0.109187
ENSG00000227773	ASH1L-IT1	1	-	155396010	155396978	0.450893	0.083238	0.164618
ENSG00000207144	RNU6-1297P	1	+	155419397	155419500	0.000000	0.000000	0.000000
ENSG00000237872	POU5F1P4	1	+	155433178	155434262	0.000000	0.000000	0.000000
ENSG00000235919	ASH1L-AS1	1	+	155562042	155563944	11.703735	2.160588	4.272952
ENSG00000232519	RP11-29H23.4	1	-	155609776	155610380	0.290909	0.053704	0.106209
ENSG00000125459	MSTO1	1	+	155610205	155614967	37.475876	6.918297	13.682181
ENSG00000246203	RP11-29H23.5	1	-	155614726	155660245	96.830276	17.875517	35.352062
ENSG00000163374	YY1AP1	1	-	155659443	155689000	131.473221	24.270834	47.999958
ENSG00000132676	DAP3	1	+	155687960	155739010	30.080231	5.553012	10.982082
ENSG00000227673	RP11-243J18.2	1	-	155710098	155710563	0.000000	0.000000	0.000000
ENSG00000203761	MSTO2P	1	+	155745829	155750137	43.708771	8.068932	15.957768
ENSG00000116580	GON4L	1	-	155749662	155859400	44.361519	8.189433	16.196083
ENSG00000234937	RP11-101O6.2	1	+	155845367	155846624	0.000000	0.000000	0.000000
ENSG00000143622	RIT1	1	-	155897808	155911404	34.066090	6.288828	12.437292
ENSG00000132718	SYT11	1	+	155859509	155885199	158.981293	29.349009	58.042965
ENSG00000173080	RXFP4	1	+	155941710	155942949	0.060484	0.011166	0.022082
ENSG00000132680	KIAA0907	1	-	155913043	155934400	96.577187	17.828793	35.259659
ENSG00000207475	SNORA80E	1	-	155919909	155920045	3.912409	0.722257	1.428393
ENSG00000280466	SCARNA15	1	-	155925958	155926085	2.335938	6.160959	12.184409
ENSG00000281394	SCARNA4	1	-	155925958	155926086	2.325581	0.429318	0.849053
ENSG00000116584	ARHGEF2	1	-	155946851	156007070	23.740200	4.382600	8.667382
ENSG00000277817	MIR6738	1	-	155951273	155951336	1.312500	12.178452	24.085089
ENSG00000273002	RP11-336K24.12	1	+	155978799	155982986	2.049142	0.378285	0.748127
ENSG00000224276	RP11-336K24.5	1	+	155991390	156001787	6.261846	1.155979	2.286156
ENSG00000163479	SSR2	1	-	156009048	156020959	62.280415	11.497380	22.738146
ENSG00000132698	RAB25	1	+	156061160	156070514	0.797528	0.147229	0.291172
ENSG00000254726	MEX3A	1	-	156072013	156081998	1.254735	0.231632	0.458095
ENSG00000222611	AL355388.1	1	+	156077373	156077454	0.000000	0.000000	0.000000
ENSG00000116586	LAMTOR2	1	+	156054752	156058510	33.149513	6.119622	12.102657
ENSG00000160803	UBQLN4	1	-	156035301	156053794	69.263954	12.786590	25.287786
ENSG00000196189	SEMA4A	1	+	156147366	156177752	6.977766	1.288142	2.547534
ENSG00000160789	LMNA	1	+	156082573	156140089	56.441532	10.419484	20.606411
ENSG00000163472	TMEM79	1	+	156282935	156293185	9.872529	1.822535	3.604392
ENSG00000198715	GLMP	1	-	156290089	156295689	38.053360	7.024904	13.893017
ENSG00000237390	RP11-139I14.2	1	+	156388226	156395609	0.002984	0.000551	0.001089
ENSG00000132677	RHBG	1	+	156369212	156385219	0.000000	0.000000	0.000000
ENSG00000236947	RP11-98G7.1	1	-	156446412	156456577	0.150420	0.027769	0.054917
ENSG00000125462	C1orf61	1	-	156404250	156430701	0.038186	0.015978	0.031599
ENSG00000207933	MIR9-1	1	+	156420331	156420438	0.000000	0.000000	0.000000
ENSG00000160785	SLC25A44	1	+	156193932	156212796	31.430002	5.802188	11.474875
ENSG00000260238	PMF1-BGLAP	1	+	156212982	156243332	66.892754	12.348849	24.422079
ENSG00000160783	PMF1	1	+	156212993	156240042	58.987698	10.889523	21.535997
ENSG00000242252	BGLAP	1	+	156241962	156243321	12.589916	2.324183	4.596491
ENSG00000160781	PAQR6	1	-	156243321	156248117	157.597992	29.093643	57.537926
ENSG00000198952	SMG5	1	-	156249224	156282825	107.642723	19.871567	39.299606
ENSG00000163468	CCT3	1	-	156308968	156367873	75.730827	13.980417	27.648796
ENSG00000163467	TSACC	1	+	156337314	156346995	0.732465	0.135218	0.267418
ENSG00000260460	RP11-284F21.8	1	+	156509854	156511681	0.166302	0.030700	0.060716
ENSG00000187862	TTC24	1	+	156579727	156586770	0.053022	0.009788	0.019358
ENSG00000183856	IQGAP3	1	-	156525405	156572604	1.766835	0.326170	0.645059
ENSG00000272971	RP11-284F21.11	1	-	156614742	156615288	1.632541	0.301378	0.596029
ENSG00000272068	RP11-284F21.9	1	-	156637783	156641004	0.564867	0.104335	0.206342
ENSG00000132702	HAPLN2	1	+	156619294	156625725	7.804105	1.440690	2.849224
ENSG00000116604	MEF2D	1	-	156463727	156500828	59.733147	11.027138	21.808157
ENSG00000206651	Y_RNA	1	-	156484098	156484210	2.460177	0.454165	0.898193
ENSG00000132692	BCAN	1	+	156641390	156659532	0.382073	0.070533	0.139492
ENSG00000272405	RP11-284F21.10	1	-	156641666	156644887	0.779019	0.143812	0.284414
ENSG00000229953	RP11-284F21.7	1	-	156646507	156661424	0.846966	0.156356	0.309221
ENSG00000163382	APOA1BP	1	+	156591762	156594299	66.126747	12.207439	24.142416
ENSG00000160818	GPATCH4	1	-	156594487	156601496	32.703403	6.037267	11.939785
ENSG00000280316	AL365181.2	1	+	156597173	156599410	8.810410	1.626461	3.216619
ENSG00000223356	RP11-66D17.5	1	-	156712212	156713174	7.256351	1.339571	2.649243
ENSG00000143320	CRABP2	1	-	156699606	156705816	31.144545	5.749491	11.370656
ENSG00000132688	NES	1	-	156668763	156677397	119.988487	22.150677	43.806961
ENSG00000143319	ISG20L2	1	-	156721891	156728799	26.207716	4.838120	9.568254
ENSG00000143303	RRNAD1	1	+	156728442	156736960	38.743977	7.152397	14.145156
ENSG00000143314	MRPL24	1	-	156737303	156741590	61.632744	11.377817	22.501686
ENSG00000027869	SH2D2A	1	-	156806243	156816862	1.287818	0.237740	0.470173
ENSG00000198400	NTRK1	1	+	156815640	156881850	0.306809	0.056639	0.112014
ENSG00000027644	INSRR	1	-	156840063	156859018	1.603803	0.296073	0.585537
ENSG00000143321	HDGF	1	-	156742107	156766925	224.718018	41.484447	82.042984
ENSG00000143294	PRCC	1	+	156750610	156800817	12.565427	2.319662	4.587550
ENSG00000160838	LRRC71	1	+	156920650	156933094	0.895857	0.165381	0.327071
ENSG00000187800	PEAR1	1	+	156893698	156916434	138.845032	25.631720	50.691353
ENSG00000237842	RP11-110J1.2	1	-	157059232	157060762	0.186153	0.034486	0.068202
ENSG00000132694	ARHGEF11	1	-	156934840	157045370	39.814915	7.350099	14.536149
ENSG00000211581	MIR765	1	-	156936131	156936244	7.789474	13.121172	25.949484
ENSG00000266160	RN7SL612P	1	-	156985755	156986049	0.027119	0.005006	0.009901
ENSG00000143297	FCRL5	1	-	157513377	157552520	0.024398	0.004504	0.008908
ENSG00000160856	FCRL3	1	-	157674321	157700857	0.034720	0.006410	0.012676
ENSG00000227217	RP11-367J7.3	1	+	157691762	157696459	0.000000	0.000000	0.000000
ENSG00000231700	RP11-367J7.4	1	+	157709086	157709643	0.243728	0.044994	0.088983
ENSG00000117036	ETV3	1	-	157121191	157138474	21.383778	3.947588	7.807068
ENSG00000235700	CYCSP52	1	+	157128362	157128671	0.258065	0.047641	0.094218
ENSG00000132704	FCRL2	1	-	157745733	157777132	0.000000	0.000000	0.000000
ENSG00000073754	CD5L	1	-	157830914	157898256	0.000000	0.000000	0.000000
ENSG00000227425	MRPS21P2	1	+	157861197	157861460	0.000000	0.000000	0.000000
ENSG00000231666	RP11-404O13.1	1	-	158132044	158140639	0.181055	0.033424	0.066102
ENSG00000227295	ELL2P1	1	-	158175850	158177755	0.277807	0.051382	0.101617
ENSG00000229914	RP11-404O13.4	1	-	158195633	158196131	0.494990	0.091378	0.180717
ENSG00000176320	RP11-404O13.5	1	-	158197922	158203877	0.567784	0.104817	0.207294
ENSG00000158473	CD1D	1	+	158179947	158184896	8.374167	1.545927	3.057350
ENSG00000230942	HMGN1P5	1	-	158266753	158267320	0.000000	0.000000	0.000000
ENSG00000158477	CD1A	1	+	158254137	158258269	0.071565	0.013211	0.026128
ENSG00000158481	CD1C	1	+	158289786	158293630	9.756794	1.801169	3.562138
ENSG00000158488	CD1E	1	+	158353696	158357553	1.481417	0.273479	0.540855
ENSG00000236257	EI24P2	1	+	158454198	158455273	0.335967	0.062107	0.122829
ENSG00000231434	RP11-144L1.8	1	+	158523672	158525838	0.274342	0.050731	0.100329
ENSG00000163554	SPTA1	1	-	158610706	158686698	0.081796	0.015100	0.029863
ENSG00000183853	KIRREL	1	+	157993273	158100262	41.622890	7.683863	15.196228
ENSG00000226520	KIRREL-IT1	1	+	158025550	158031166	0.090290	0.016668	0.032964
ENSG00000163563	MNDA	1	+	158831317	158849506	5.489072	1.013319	2.004022
ENSG00000163564	PYHIN1	1	+	158930796	158977054	1.607071	0.296676	0.586730
ENSG00000265589	AL359753.1	1	+	159059237	159059326	1.211111	0.223579	0.442168
ENSG00000163568	AIM2	1	-	159062484	159147096	0.243287	0.044912	0.088822
ENSG00000233473	RAD1P2	1	-	159081133	159081795	2.007541	0.633420	1.252703
ENSG00000163565	IFI16	1	+	158999968	159055155	63.154282	11.658703	23.057188
ENSG00000179639	FCER1A	1	+	159289714	159308224	3.627468	0.669655	1.324363
ENSG00000228560	RP11-550P17.5	1	-	159346166	159469068	0.000000	0.000000	0.000000
ENSG00000248442	OR10J7P	1	+	159351093	159352026	0.000000	0.000000	0.000000
ENSG00000251686	OR10J8P	1	+	159366161	159367089	0.000000	0.000000	0.000000
ENSG00000249197	OR10J9P	1	-	159405423	159406409	0.000000	0.000000	0.000000
ENSG00000249730	OR10J4	1	+	159432204	159433138	0.000000	0.000000	0.000000
ENSG00000196184	OR10J1	1	+	159439722	159440811	0.000000	0.000000	0.000000
ENSG00000224943	RP11-180D21.3	1	+	159466321	159483376	0.000000	0.000000	0.000000
ENSG00000132693	CRP	1	-	159712289	159714589	1.999007	0.369030	0.729824
ENSG00000181036	FCRL6	1	+	159800511	159816251	1.457881	0.269135	0.532262
ENSG00000158716	DUSP23	1	+	159780932	159782543	103.140610	19.040445	37.655918
ENSG00000279430	RP11-190A12.9	1	-	159910094	159910554	3.518438	0.649527	1.284557
ENSG00000162706	CADM3	1	+	159171609	159203313	319.762024	59.030209	116.742889
ENSG00000222552	RNA5SP60	1	+	159178473	159178559	0.264368	0.048804	0.096519
ENSG00000225670	CADM3-AS1	1	-	159194325	159207973	55.488094	10.243473	20.258318
ENSG00000213088	ACKR1	1	+	159203307	159206500	386.570282	82.530243	163.218445
ENSG00000158714	SLAMF8	1	+	159826750	159837249	15.248498	2.814975	5.567121
ENSG00000188004	C1orf204	1	-	159834474	159855347	22.425030	4.139811	8.187222
ENSG00000212161	SNORD64	1	-	159851906	159851972	0.373134	0.068883	0.136229
ENSG00000243284	VSIG8	1	-	159854316	159862657	3.680418	0.679430	1.343695
ENSG00000256029	RP11-190A12.7	1	-	159857900	159873053	2.889868	0.533489	1.055071
ENSG00000272668	RP11-190A12.8	1	+	159866954	159867685	37.792351	6.976720	13.797725
ENSG00000213085	CFAP45	1	-	159872364	159900163	3.659429	0.675555	1.336032
ENSG00000266458	MIR4259	1	-	159899979	159900079	0.000000	0.000000	0.000000
ENSG00000162723	SLAMF9	1	-	159951492	159954254	0.258651	0.047749	0.094432
ENSG00000085552	IGSF9	1	-	159927039	159945604	0.382619	0.070634	0.139692
ENSG00000224259	LINC01133	1	+	159961218	159979061	14.277251	2.635676	5.212525
ENSG00000273933	RP11-48O20.5	1	-	159972548	159974064	0.040237	0.007428	0.014690
ENSG00000237409	RP11-226L15.1	1	+	160020300	160020727	1.392523	0.257069	0.508400
ENSG00000162728	KCNJ9	1	+	160081570	160090563	1.148441	0.212010	0.419288
ENSG00000177807	KCNJ10	1	-	160037467	160070248	9.188457	1.696250	3.354642
ENSG00000225279	RP11-536C5.2	1	+	160062488	160079821	1.524031	0.281346	0.556413
ENSG00000260766	RP11-226L15.5	1	-	160024953	160026794	22.419109	4.138718	8.185061
ENSG00000143315	PIGM	1	-	160027673	160031991	14.968048	2.763202	5.464730
ENSG00000158710	TAGLN2	1	-	159918107	159925732	349.262756	64.476234	127.513397
ENSG00000162729	IGSF8	1	-	160091340	160098943	137.333328	25.352650	50.139442
ENSG00000132681	ATP1A4	1	+	160151570	160186977	2.420062	0.446760	0.883548
ENSG00000143318	CASQ1	1	+	160190556	160201886	5.924446	1.093692	2.162974
ENSG00000018625	ATP1A2	1	+	160115759	160143591	415.109985	76.632072	151.553772
ENSG00000227741	RP11-536C5.7	1	-	160202199	160208869	13.229404	2.442236	4.829963
ENSG00000162734	PEA15	1	+	160205337	160215376	312.575317	57.703495	114.119080
ENSG00000265381	AL121987.1	1	+	160205377	160205464	0.000000	11.954482	23.642147
ENSG00000132716	DCAF8	1	-	160215715	160262531	180.413223	33.305485	65.867607
ENSG00000258465	RP11-574F21.3	1	-	160217464	160285130	31.918058	5.892287	11.653061
ENSG00000228606	RP11-574F21.2	1	+	160261744	160262778	11.712747	2.162251	4.276242
ENSG00000224261	RP11-179G5.1	1	-	160266340	160267225	1.661477	0.306720	0.606594
ENSG00000162735	PEX19	1	-	160276812	160286348	80.035645	14.775115	29.220459
ENSG00000171786	NHLH1	1	+	160367067	160372848	1.199766	0.221485	0.438026
ENSG00000162739	SLAMF6	1	-	160485030	160523262	2.029497	0.374659	0.740955
ENSG00000162738	VANGL2	1	+	160400586	160428678	17.128090	3.161960	6.253346
ENSG00000117090	SLAMF1	1	-	160608100	160647295	0.594519	0.109752	0.217055
ENSG00000179914	ITLN1	1	-	160876539	160885170	0.049899	0.009212	0.018218
ENSG00000026751	SLAMF7	1	+	160739057	160754821	0.451239	0.083302	0.164744
ENSG00000122223	CD244	1	-	160830160	160862855	0.583829	0.107779	0.213152
ENSG00000226003	RP11-312J18.3	1	+	160848010	160848502	0.000000	0.000000	0.000000
ENSG00000122224	LY9	1	+	160796074	160828261	0.142195	0.026250	0.051914
ENSG00000234425	RP11-528G1.2	1	+	160537073	160571458	0.110236	0.020350	0.040246
ENSG00000066294	CD84	1	-	160541095	160579516	8.724746	1.610646	3.185344
ENSG00000235101	SETP9	1	+	160670148	160670979	0.000000	0.000000	0.000000
ENSG00000228863	RP11-404F10.2	1	+	160670778	160699761	0.132627	0.024484	0.048421
ENSG00000117091	CD48	1	-	160678746	160711851	1.571167	0.290048	0.573622
ENSG00000213080	RP11-312J18.5	1	+	160894980	160896076	2.189001	0.404104	0.799189
ENSG00000232188	RP11-312J18.6	1	-	160931739	160934380	0.000000	0.000000	0.000000
ENSG00000198358	RP11-544M22.1	1	+	160932465	160949922	0.000000	0.000000	0.000000
ENSG00000233691	RP11-312J18.7	1	+	160935537	160936126	0.000000	0.000000	0.000000
ENSG00000158764	ITLN2	1	-	160945025	160954799	0.000000	0.000000	0.000000
ENSG00000122218	COPA	1	-	160289273	160343400	111.937096	20.664335	40.867455
ENSG00000235082	SUMO1P3	1	+	160317403	160317706	2.355813	0.434899	0.860091
ENSG00000202078	Y_RNA	1	-	160326104	160326216	16.513275	3.048461	6.028882
ENSG00000162736	NCSTN	1	+	160343272	160358952	104.678566	19.324362	38.217419
ENSG00000143217	PVRL4	1	-	161070995	161089599	0.259566	0.047918	0.094766
ENSG00000228917	RP11-544M22.8	1	+	161084465	161087571	0.000000	0.000000	0.000000
ENSG00000162755	KLHDC9	1	+	161098361	161100346	10.497093	1.937834	3.832416
ENSG00000186517	ARHGAP30	1	-	161046946	161069970	18.841528	3.478272	6.878911
ENSG00000278883	AL591806.1	1	+	161065865	161066153	0.000000	0.000000	0.000000
ENSG00000158769	F11R	1	-	160995211	161021348	29.643505	5.472389	10.822638
ENSG00000270149	RP11-544M22.13	1	-	160997957	161038962	26.336329	4.861862	9.615211
ENSG00000232879	RP11-544M22.3	1	+	161034834	161035006	2.861272	0.528210	1.044631
ENSG00000215845	TSTD1	1	-	161037631	161038990	19.355371	3.573131	7.066512
ENSG00000158773	USF1	1	-	161039251	161045977	114.000854	21.045321	41.620918
ENSG00000143256	PFDN2	1	-	161100556	161118111	80.704582	14.898606	29.464682
ENSG00000158793	NIT1	1	+	161118086	161125445	33.146675	6.119098	12.101621
ENSG00000158796	DEDD	1	-	161120974	161132688	76.899803	14.196218	28.075583
ENSG00000143222	UFC1	1	+	161152776	161158856	74.221634	13.701810	27.097801
ENSG00000224985	RP11-297K8.2	1	-	161153760	161159349	2.920844	0.539207	1.066380
ENSG00000143258	USP21	1	+	161159450	161165723	50.494297	9.321585	18.435116
ENSG00000143224	PPOX	1	+	161166410	161178013	28.889231	5.333145	10.547256
ENSG00000158850	B4GALT3	1	-	161171310	161177968	34.199566	6.313468	12.486023
ENSG00000158874	APOA2	1	-	161222292	161223631	0.321693	0.059387	0.117448
ENSG00000158869	FCER1G	1	+	161215234	161220699	47.662865	8.798883	17.401381
