Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000237920	RP11-350G8.4	1	-	154376966	154379273	0.000000	0.000000	0.000000
ENSG00000226855	RP11-350G8.3	1	-	154378207	154379089	0.349660	0.081252	0.166127
ENSG00000143515	ATP8B2	1	+	154325553	154351307	36.189625	8.409591	17.194098
ENSG00000228013	RP11-350G8.5	1	-	154402328	154406564	0.939066	0.218216	0.446161
ENSG00000160712	IL6R	1	+	154405193	154469450	11.214278	2.605926	5.328030
ENSG00000228264	PSMD8P1	1	-	154414369	154415137	0.000000	0.000000	0.000000
ENSG00000169291	SHE	1	-	154469772	154502113	14.571022	3.385952	6.922856
ENSG00000273110	RP11-350G8.9	1	+	154480012	154481501	4.653451	1.081349	2.210907
ENSG00000163239	TDRD10	1	+	154502219	154548147	3.149920	0.731965	1.496562
ENSG00000160716	CHRNB2	1	+	154567781	154580026	0.216635	0.050341	0.102926
ENSG00000233875	RP11-61L14.6	1	-	154579065	154579663	0.392523	0.091213	0.186492
ENSG00000160714	UBE2Q1	1	-	154548577	154559028	35.384521	8.222504	16.811583
ENSG00000229780	UBE2Q1-AS1	1	+	154553609	154555017	1.048611	0.243672	0.498207
ENSG00000143603	KCNN3	1	-	154697455	154870280	0.716212	0.166430	0.340280
ENSG00000163344	PMVK	1	-	154924734	154936991	64.711899	15.037474	30.745352
ENSG00000160710	ADAR	1	-	154582062	154627999	34.307083	7.972133	16.299681
ENSG00000278405	AL606500.1	1	-	154610493	154610586	0.627660	0.145853	0.298208
ENSG00000163346	PBXIP1	1	-	154944076	154956123	110.040779	25.570805	52.281609
ENSG00000268154	Metazoa_SRP	1	-	154950210	154950492	0.533569	0.123988	0.253505
ENSG00000173207	CKS1B	1	+	154974653	154979249	9.786660	2.274182	4.649752
ENSG00000264349	MIR4258	1	+	154975693	154975783	0.307692	0.071500	0.146188
ENSG00000163352	LENEP	1	+	154993586	154994315	0.310959	0.082297	0.168262
ENSG00000160688	FLAD1	1	+	154983338	154993111	19.816622	4.604902	9.415100
ENSG00000163348	PYGO2	1	-	154957026	154963853	64.505371	14.989482	30.647228
ENSG00000271380	RP11-307C12.12	1	+	154961825	154962623	17.439898	4.052608	8.285891
ENSG00000160691	SHC1	1	-	154962298	154974395	122.609726	28.491524	58.253262
ENSG00000243364	EFNA4	1	+	155063731	155069553	6.245447	1.451290	2.967282
ENSG00000251246	RP11-540D14.8	1	+	155063748	155086807	3.169866	0.736600	1.506039
ENSG00000143590	EFNA3	1	+	155078872	155087538	1.942137	0.451305	0.922731
ENSG00000169242	EFNA1	1	+	155127460	155134857	40.725933	9.463718	19.349348
ENSG00000169241	SLC50A1	1	+	155135344	155138857	19.725349	4.583692	9.371736
ENSG00000179085	DPM3	1	-	155139891	155140595	82.606110	23.094639	47.218891
ENSG00000160685	ZBTB7B	1	+	155002630	155018522	42.044880	9.770208	19.975996
ENSG00000163354	DCST2	1	-	155018520	155033781	13.084012	3.040406	6.216361
ENSG00000163357	DCST1	1	+	155033824	155050930	3.914041	0.909528	1.859605
ENSG00000232093	RP11-307C12.11	1	-	155045191	155046118	6.531697	1.517808	3.103283
ENSG00000143537	ADAM15	1	+	155050566	155062775	80.704407	18.753744	38.343571
ENSG00000163463	KRTCAP2	1	-	155169408	155173475	35.535130	8.257502	16.883139
ENSG00000273088	RP11-201K10.3	1	-	155169409	155187272	124.863213	29.015177	59.323917
ENSG00000163462	TRIM46	1	+	155173787	155184971	11.278789	2.620917	5.358679
ENSG00000185499	MUC1	1	-	155185824	155192916	33.770454	7.847434	16.044724
ENSG00000279986	AC234582.2	1	+	155188587	155189452	0.000000	0.000000	0.000000
ENSG00000279487	AC234582.1	1	+	155190050	155191339	0.921956	0.214240	0.438032
ENSG00000271748	MIR92B	1	+	155195167	155195275	0.889908	1.384596	2.830920
ENSG00000236675	MTX1P1	1	+	155230975	155234325	23.099642	5.367796	10.974899
ENSG00000177628	GBA	1	-	155234452	155244699	24.732969	5.747341	11.750912
ENSG00000216109	AL713999.1	1	-	155236749	155236837	2.314607	3.416978	6.986292
ENSG00000169231	THBS3	1	-	155195588	155209051	52.051376	12.095476	24.730194
ENSG00000231064	RP11-263K19.4	1	+	155196868	155205495	35.646835	8.283459	16.936213
ENSG00000173171	MTX1	1	+	155208699	155213824	16.429228	3.817754	7.805711
ENSG00000236263	RP11-263K19.6	1	-	155211151	155213819	0.356514	0.082845	0.169384
ENSG00000160766	GBAP1	1	-	155213821	155227422	6.045405	1.404805	2.872240
ENSG00000160767	FAM189B	1	-	155247205	155255483	18.985228	4.411706	9.020095
ENSG00000116521	SCAMP3	1	-	155255979	155262430	55.808353	12.968506	26.515175
ENSG00000176444	CLK2	1	-	155262868	155278491	64.972618	15.098059	30.869223
ENSG00000143630	HCN3	1	+	155277583	155289848	8.523660	1.980692	4.049687
ENSG00000143627	PKLR	1	-	155289839	155301434	0.359435	0.083524	0.170772
ENSG00000160752	FDPS	1	+	155308748	155320666	32.071606	7.452662	15.237580
ENSG00000225855	RUSC1-AS1	1	-	155316863	155324176	46.927483	10.904807	22.295774
ENSG00000160753	RUSC1	1	+	155320896	155331114	56.364574	13.097757	26.779444
ENSG00000271267	RP11-29H23.7	1	-	155566050	155566306	5.595331	1.300219	2.658405
ENSG00000225082	DAP3P1	1	+	155586644	155602197	0.000000	0.000000	0.000000
ENSG00000223503	RP11-29H23.6	1	-	155590601	155591262	0.229607	0.053355	0.109089
ENSG00000116539	ASH1L	1	-	155335268	155562807	33.273884	7.732043	15.808797
ENSG00000207720	MIR555	1	-	155346350	155346445	8.395833	2.334189	4.772442
ENSG00000207134	RNU6-106P	1	-	155358712	155358818	0.000000	0.000000	0.000000
ENSG00000227773	ASH1L-IT1	1	-	155396010	155396978	0.308036	0.071580	0.146351
ENSG00000207144	RNU6-1297P	1	+	155419397	155419500	0.192308	0.044688	0.091368
ENSG00000237872	POU5F1P4	1	+	155433178	155434262	0.140092	0.032554	0.066559
ENSG00000235919	ASH1L-AS1	1	+	155562042	155563944	7.586435	1.762903	3.604401
ENSG00000232519	RP11-29H23.4	1	-	155609776	155610380	0.000000	0.000000	0.000000
ENSG00000125459	MSTO1	1	+	155610205	155614967	30.338181	7.049857	14.414010
ENSG00000246203	RP11-29H23.5	1	-	155614726	155660245	65.301270	15.174429	31.025366
ENSG00000163374	YY1AP1	1	-	155659443	155689000	83.702904	19.450523	39.768192
ENSG00000132676	DAP3	1	+	155687960	155739010	20.706203	4.811619	9.837750
ENSG00000227673	RP11-243J18.2	1	-	155710098	155710563	0.267516	0.062164	0.127100
ENSG00000203761	MSTO2P	1	+	155745829	155750137	34.404484	7.994766	16.345957
ENSG00000116580	GON4L	1	-	155749662	155859400	30.371178	7.057524	14.429688
ENSG00000234937	RP11-101O6.2	1	+	155845367	155846624	0.321998	0.074825	0.152985
ENSG00000143622	RIT1	1	-	155897808	155911404	25.298290	5.878708	12.019502
ENSG00000132718	SYT11	1	+	155859509	155885199	121.760498	28.294182	57.849781
ENSG00000173080	RXFP4	1	+	155941710	155942949	0.425806	0.099134	0.202689
ENSG00000132680	KIAA0907	1	-	155913043	155934400	78.955719	18.347391	37.512749
ENSG00000207475	SNORA80E	1	-	155919909	155920045	0.000000	0.000000	0.000000
ENSG00000280466	SCARNA15	1	-	155925958	155926085	0.960938	4.793661	9.801035
ENSG00000281394	SCARNA4	1	-	155925958	155926086	0.961240	0.223369	0.456696
ENSG00000116584	ARHGEF2	1	-	155946851	156007070	23.735878	5.515642	11.277183
ENSG00000277817	MIR6738	1	-	155951273	155951336	1.296875	13.178208	26.943932
ENSG00000273002	RP11-336K24.12	1	+	155978799	155982986	2.216968	0.515170	1.053306
ENSG00000224276	RP11-336K24.5	1	+	155991390	156001787	10.872818	2.526579	5.165798
ENSG00000163479	SSR2	1	-	156009048	156020959	49.435791	11.487678	23.487501
ENSG00000132698	RAB25	1	+	156061160	156070514	0.978222	0.227315	0.464764
ENSG00000116586	LAMTOR2	1	+	156054752	156058510	27.254520	6.333289	12.948929
ENSG00000254726	MEX3A	1	-	156072013	156081998	1.041150	0.241938	0.494662
ENSG00000222611	AL355388.1	1	+	156077373	156077454	0.000000	0.000000	0.000000
ENSG00000160803	UBQLN4	1	-	156035301	156053794	66.581757	15.471984	31.633741
ENSG00000196189	SEMA4A	1	+	156147366	156177752	5.849685	1.359325	2.779251
ENSG00000160789	LMNA	1	+	156082573	156140089	36.228603	8.418648	17.212618
ENSG00000189030	VHLL	1	-	156298624	156299299	0.155325	0.036438	0.074500
ENSG00000163472	TMEM79	1	+	156282935	156293185	6.737773	1.565695	3.201192
ENSG00000198715	GLMP	1	-	156290089	156295689	26.022411	6.046977	12.363541
ENSG00000160785	SLC25A44	1	+	156193932	156212796	21.745235	5.053065	10.331407
ENSG00000260238	PMF1-BGLAP	1	+	156212982	156243332	53.178253	12.357334	25.265585
ENSG00000160783	PMF1	1	+	156212993	156240042	49.837105	11.580933	23.678169
ENSG00000242252	BGLAP	1	+	156241962	156243321	8.223530	1.910949	3.907092
ENSG00000160781	PAQR6	1	-	156243321	156248117	169.256454	39.331089	80.415642
ENSG00000198952	SMG5	1	-	156249224	156282825	71.444946	16.602070	33.944298
ENSG00000132677	RHBG	1	+	156369212	156385219	0.044635	0.010372	0.021207
ENSG00000236947	RP11-98G7.1	1	-	156446412	156456577	0.073529	0.017086	0.034934
ENSG00000125462	C1orf61	1	-	156404250	156430701	0.060605	0.052974	0.108310
ENSG00000207933	MIR9-1	1	+	156420331	156420438	0.000000	0.000000	0.000000
ENSG00000163468	CCT3	1	-	156308968	156367873	47.054882	10.934411	22.356304
ENSG00000163467	TSACC	1	+	156337314	156346995	0.354410	0.082356	0.168384
ENSG00000260460	RP11-284F21.8	1	+	156509854	156511681	0.283917	0.066103	0.135152
ENSG00000187862	TTC24	1	+	156579727	156586770	0.053376	0.012403	0.025360
ENSG00000183856	IQGAP3	1	-	156525405	156572604	1.449422	0.336810	0.688637
ENSG00000163382	APOA1BP	1	+	156591762	156594299	51.551216	11.979251	24.492563
ENSG00000272971	RP11-284F21.11	1	-	156614742	156615288	0.829982	0.193292	0.395202
ENSG00000116604	MEF2D	1	-	156463727	156500828	29.596867	6.877593	14.061804
ENSG00000206651	Y_RNA	1	-	156484098	156484210	0.000000	0.000000	0.000000
ENSG00000160818	GPATCH4	1	-	156594487	156601496	20.756233	4.823244	9.861520
ENSG00000280316	AL365181.2	1	+	156597173	156599410	10.018421	2.328038	4.759864
ENSG00000132702	HAPLN2	1	+	156619294	156625725	12.473673	2.898579	5.926383
ENSG00000272068	RP11-284F21.9	1	-	156637783	156641004	1.077902	0.250478	0.512123
ENSG00000132692	BCAN	1	+	156641390	156659532	0.717704	0.166777	0.340989
ENSG00000272405	RP11-284F21.10	1	-	156641666	156644887	0.635009	0.147561	0.301700
ENSG00000229953	RP11-284F21.7	1	-	156646507	156661424	0.299472	0.069590	0.142283
ENSG00000237588	RP11-66D17.3	1	-	156687695	156691997	0.089762	0.020859	0.042647
ENSG00000223356	RP11-66D17.5	1	-	156712212	156713174	4.057737	0.942919	1.927876
ENSG00000143320	CRABP2	1	-	156699606	156705816	84.260910	19.580191	40.033306
ENSG00000132688	NES	1	-	156668763	156677397	223.575653	51.953552	106.223305
ENSG00000143319	ISG20L2	1	-	156721891	156728799	14.009692	3.255512	6.656162
ENSG00000143303	RRNAD1	1	+	156728442	156736960	25.678419	5.967041	12.200106
ENSG00000143314	MRPL24	1	-	156737303	156741590	47.487316	11.034899	22.561758
ENSG00000027869	SH2D2A	1	-	156806243	156816862	3.426752	0.796294	1.628088
ENSG00000198400	NTRK1	1	+	156815640	156881850	0.536407	0.124648	0.254853
ENSG00000027644	INSRR	1	-	156840063	156859018	2.152911	0.500284	1.022872
ENSG00000143321	HDGF	1	-	156742107	156766925	135.867828	31.572384	64.552330
ENSG00000143294	PRCC	1	+	156750610	156800817	9.545813	2.218215	4.535323
ENSG00000160838	LRRC71	1	+	156920650	156933094	1.361459	0.316370	0.646845
ENSG00000187800	PEAR1	1	+	156893698	156916434	90.546745	21.040863	43.019775
ENSG00000237842	RP11-110J1.2	1	-	157059232	157060762	0.231548	0.053958	0.110321
ENSG00000253831	ETV3L	1	-	157092044	157099808	0.153593	0.035691	0.072974
ENSG00000143297	FCRL5	1	-	157513377	157552520	0.036557	0.008495	0.017369
ENSG00000160856	FCRL3	1	-	157674321	157700857	0.072499	0.016847	0.034445
ENSG00000227217	RP11-367J7.3	1	+	157691762	157696459	0.000000	0.000000	0.000000
ENSG00000132704	FCRL2	1	-	157745733	157777132	0.074931	0.017412	0.035601
ENSG00000163534	FCRL1	1	-	157794403	157820105	0.225457	0.052391	0.107117
ENSG00000132694	ARHGEF11	1	-	156934840	157045370	29.155027	6.774920	13.851882
ENSG00000211581	MIR765	1	-	156936131	156936244	2.429825	16.393270	33.517387
ENSG00000266160	RN7SL612P	1	-	156985755	156986049	0.000000	0.000000	0.000000
ENSG00000117036	ETV3	1	-	157121191	157138474	19.556583	4.544475	9.291553
ENSG00000235700	CYCSP52	1	+	157128362	157128671	0.077419	0.017990	0.036783
ENSG00000231666	RP11-404O13.1	1	-	158132044	158140639	0.181055	0.042073	0.086021
ENSG00000227295	ELL2P1	1	-	158175850	158177755	0.158972	0.037063	0.075778
ENSG00000229914	RP11-404O13.4	1	-	158195633	158196131	0.150301	0.035392	0.072362
ENSG00000158477	CD1A	1	+	158254137	158258269	0.072042	0.016741	0.034228
ENSG00000158485	CD1B	1	-	158327951	158331531	0.108244	0.025153	0.051428
ENSG00000236257	EI24P2	1	+	158454198	158455273	0.140335	0.032826	0.067116
ENSG00000158488	CD1E	1	+	158353696	158357553	0.130942	0.030428	0.062212
ENSG00000158473	CD1D	1	+	158179947	158184896	7.061252	1.640864	3.354880
ENSG00000158481	CD1C	1	+	158289786	158293630	2.128223	0.494547	1.011143
ENSG00000231434	RP11-144L1.8	1	+	158523672	158525838	0.133826	0.031205	0.063801
ENSG00000180433	OR6K6	1	+	158754720	158755891	0.128840	0.030138	0.061619
ENSG00000163554	SPTA1	1	-	158610706	158686698	0.145835	0.033889	0.069288
ENSG00000163563	MNDA	1	+	158831317	158849506	5.843128	1.357801	2.776136
ENSG00000163564	PYHIN1	1	+	158930796	158977054	3.106927	0.721974	1.476136
ENSG00000183853	KIRREL	1	+	157993273	158100262	43.552452	10.120532	20.692259
ENSG00000226520	KIRREL-IT1	1	+	158025550	158031166	0.258944	0.060172	0.123027
ENSG00000163568	AIM2	1	-	159062484	159147096	0.146736	0.034098	0.069716
ENSG00000233473	RAD1P2	1	-	159081133	159081795	1.600302	0.371871	0.760321
ENSG00000163565	IFI16	1	+	158999968	159055155	42.529964	9.882931	20.206465
ENSG00000215846	MPTX1	1	+	159276503	159277111	0.247947	0.057998	0.118583
ENSG00000132703	APCS	1	+	159587825	159588865	0.160907	0.037391	0.076449
ENSG00000179639	FCER1A	1	+	159289714	159308224	7.731330	1.796573	3.673242
ENSG00000228560	RP11-550P17.5	1	-	159346166	159469068	0.000000	0.000000	0.000000
ENSG00000248442	OR10J7P	1	+	159351093	159352026	0.000000	0.000000	0.000000
ENSG00000251686	OR10J8P	1	+	159366161	159367089	0.000000	0.000000	0.000000
ENSG00000249197	OR10J9P	1	-	159405423	159406409	0.000000	0.000000	0.000000
ENSG00000249730	OR10J4	1	+	159432204	159433138	0.000000	0.000000	0.000000
ENSG00000196184	OR10J1	1	+	159439722	159440811	0.000000	0.000000	0.000000
ENSG00000224943	RP11-180D21.3	1	+	159466321	159483376	0.000000	0.000000	0.000000
ENSG00000132693	CRP	1	-	159712289	159714589	1.199007	0.278620	0.569662
ENSG00000158716	DUSP23	1	+	159780932	159782543	93.353943	21.693190	44.353508
ENSG00000181036	FCRL6	1	+	159800511	159816251	1.408087	0.327205	0.668998
ENSG00000162706	CADM3	1	+	159171609	159203313	271.114899	63.000519	128.809738
ENSG00000222552	RNA5SP60	1	+	159178473	159178559	0.000000	0.000000	0.000000
ENSG00000225670	CADM3-AS1	1	-	159194325	159207973	26.843895	6.237869	12.753836
ENSG00000213088	ACKR1	1	+	159203307	159206500	372.443481	106.870049	218.504593
ENSG00000279430	RP11-190A12.9	1	-	159910094	159910554	5.466377	1.270253	2.597137
ENSG00000158714	SLAMF8	1	+	159826750	159837249	12.027703	2.794946	5.714497
ENSG00000188004	C1orf204	1	-	159834474	159855347	21.671532	5.035938	10.296389
ENSG00000212161	SNORD64	1	-	159851906	159851972	0.000000	0.000000	0.000000
ENSG00000243284	VSIG8	1	-	159854316	159862657	3.467547	0.805774	1.647471
ENSG00000256029	RP11-190A12.7	1	-	159857900	159873053	4.422907	1.027776	2.101373
ENSG00000272668	RP11-190A12.8	1	+	159866954	159867685	56.015026	13.016531	26.613369
ENSG00000213085	CFAP45	1	-	159872364	159900163	3.913143	0.909319	1.859178
ENSG00000266458	MIR4259	1	-	159899979	159900079	0.049505	0.013805	0.028224
ENSG00000162723	SLAMF9	1	-	159951492	159954254	0.197232	0.045832	0.093707
ENSG00000085552	IGSF9	1	-	159927039	159945604	0.662492	0.153947	0.314757
ENSG00000224259	LINC01133	1	+	159961218	159979061	11.541074	2.681865	5.483294
ENSG00000273933	RP11-48O20.5	1	-	159972548	159974064	0.125444	0.029150	0.059600
ENSG00000237409	RP11-226L15.1	1	+	160020300	160020727	0.140187	0.033119	0.067714
ENSG00000260766	RP11-226L15.5	1	-	160024953	160026794	13.065146	4.321638	8.835944
ENSG00000143315	PIGM	1	-	160027673	160031991	8.049548	1.870520	3.824431
ENSG00000158710	TAGLN2	1	-	159918107	159925732	297.277252	69.080017	141.239761
ENSG00000162728	KCNJ9	1	+	160081570	160090563	0.762590	0.177207	0.362315
ENSG00000177807	KCNJ10	1	-	160037467	160070248	19.094275	4.437046	9.071904
ENSG00000225279	RP11-536C5.2	1	+	160062488	160079821	2.415504	0.561304	1.147633
ENSG00000162729	IGSF8	1	-	160091340	160098943	99.089508	23.025995	47.078541
ENSG00000018625	ATP1A2	1	+	160115759	160143591	236.372528	54.927235	112.303246
ENSG00000171786	NHLH1	1	+	160367067	160372848	0.563012	0.130830	0.267493
ENSG00000162739	SLAMF6	1	-	160485030	160523262	1.218864	0.283234	0.579096
ENSG00000132681	ATP1A4	1	+	160151570	160186977	3.062778	0.711715	1.455160
ENSG00000143318	CASQ1	1	+	160190556	160201886	10.222706	2.375509	4.856923
ENSG00000227741	RP11-536C5.7	1	-	160202199	160208869	16.160963	3.755415	7.678255
ENSG00000162734	PEA15	1	+	160205337	160215376	393.623596	91.468567	187.014984
ENSG00000265381	AL121987.1	1	+	160205377	160205464	18.454546	15.967669	32.647213
ENSG00000132716	DCAF8	1	-	160215715	160262531	143.924835	33.444637	68.380302
ENSG00000258465	RP11-574F21.3	1	-	160217464	160285130	21.836716	5.074323	10.374869
ENSG00000228606	RP11-574F21.2	1	+	160261744	160262778	5.010772	1.164382	2.380674
ENSG00000224261	RP11-179G5.1	1	-	160266340	160267225	1.918060	0.445711	0.911292
ENSG00000162735	PEX19	1	-	160276812	160286348	52.807331	12.271141	25.089357
ENSG00000162738	VANGL2	1	+	160400586	160428678	16.774626	3.898015	7.969813
ENSG00000234425	RP11-528G1.2	1	+	160537073	160571458	0.119685	0.027812	0.056864
ENSG00000066294	CD84	1	-	160541095	160579516	3.441532	0.799728	1.635110
ENSG00000117090	SLAMF1	1	-	160608100	160647295	0.849379	0.197375	0.403550
ENSG00000235101	SETP9	1	+	160670148	160670979	0.000000	0.000000	0.000000
ENSG00000228863	RP11-404F10.2	1	+	160670778	160699761	0.274100	0.063694	0.130228
ENSG00000117091	CD48	1	-	160678746	160711851	1.276115	0.296538	0.606297
ENSG00000026751	SLAMF7	1	+	160739057	160754821	0.455036	0.105739	0.216193
ENSG00000122224	LY9	1	+	160796074	160828261	0.116869	0.027158	0.055526
ENSG00000122223	CD244	1	-	160830160	160862855	0.232762	0.054088	0.110588
ENSG00000226003	RP11-312J18.3	1	+	160848010	160848502	0.000000	0.000000	0.000000
ENSG00000179914	ITLN1	1	-	160876539	160885170	1.021578	0.237390	0.485363
ENSG00000213080	RP11-312J18.5	1	+	160894980	160896076	1.391978	0.323462	0.661344
ENSG00000232188	RP11-312J18.6	1	-	160931739	160934380	0.000000	0.000000	0.000000
ENSG00000198358	RP11-544M22.1	1	+	160932465	160949922	0.000000	0.000000	0.000000
ENSG00000233691	RP11-312J18.7	1	+	160935537	160936126	0.000000	0.000000	0.000000
ENSG00000158764	ITLN2	1	-	160945025	160954799	0.231663	0.053833	0.110066
ENSG00000122218	COPA	1	-	160289273	160343400	79.455475	18.463524	37.750187
ENSG00000235082	SUMO1P3	1	+	160317403	160317706	1.437500	0.334040	0.682972
ENSG00000202078	Y_RNA	1	-	160326104	160326216	17.336283	4.028532	8.236664
ENSG00000162736	NCSTN	1	+	160343272	160358952	67.382751	15.658114	32.014305
ENSG00000158769	F11R	1	-	160995211	161021348	36.471180	8.475017	17.327868
ENSG00000270149	RP11-544M22.13	1	-	160997957	161038962	30.225166	7.023594	14.360316
ENSG00000232879	RP11-544M22.3	1	+	161034834	161035006	0.000000	0.000000	0.000000
ENSG00000215845	TSTD1	1	-	161037631	161038990	11.551240	2.684228	5.488124
ENSG00000143217	PVRL4	1	-	161070995	161089599	0.129926	0.030192	0.061729
ENSG00000228917	RP11-544M22.8	1	+	161084465	161087571	0.000000	0.000000	0.000000
ENSG00000158773	USF1	1	-	161039251	161045977	108.086258	25.116621	51.352997
ENSG00000162755	KLHDC9	1	+	161098361	161100346	9.761046	2.268230	4.637583
ENSG00000186517	ARHGAP30	1	-	161046946	161069970	12.213665	2.838159	5.802850
ENSG00000278883	AL591806.1	1	+	161065865	161066153	0.493333	0.114639	0.234388
ENSG00000143222	UFC1	1	+	161152776	161158856	54.466579	12.656711	25.877686
ENSG00000224985	RP11-297K8.2	1	-	161153760	161159349	1.050132	0.244025	0.498930
ENSG00000143256	PFDN2	1	-	161100556	161118111	66.066467	15.352242	31.388922
ENSG00000158793	NIT1	1	+	161118086	161125445	26.743526	6.214546	12.706150
ENSG00000158796	DEDD	1	-	161120974	161132688	70.130905	16.296721	33.319981
ENSG00000143258	USP21	1	+	161159450	161165723	34.566952	8.032520	16.423147
ENSG00000143224	PPOX	1	+	161166410	161178013	25.563202	5.940267	12.145365
ENSG00000158850	B4GALT3	1	-	161171310	161177968	31.555098	7.332638	14.992182
ENSG00000158874	APOA2	1	-	161222292	161223631	0.790476	0.183687	0.375564
ENSG00000158869	FCER1G	1	+	161215234	161220699	40.310165	9.367104	19.151812
ENSG00000158882	TOMM40L	1	+	161225939	161230744	17.424749	4.049088	8.278695
ENSG00000263548	MIR5187	1	+	161227186	161227261	2.157895	0.820071	1.676702
ENSG00000143257	NR1I3	1	-	161229666	161238302	1.159455	0.269429	0.550870
