Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000215938	MIR190B	1	-	154193642	154193753	0.000000	0.000000	0.000000
ENSG00000143595	AQP10	1	+	154321090	154325325	0.032286	0.007665	0.016138
ENSG00000143575	HAX1	1	+	154272511	154275875	55.476101	13.170156	27.728743
ENSG00000143612	C1orf43	1	-	154206706	154220628	119.968620	28.480833	59.964184
ENSG00000143569	UBAP2L	1	+	154220179	154271510	37.689991	8.947693	18.838673
ENSG00000252817	AL590431.1	1	+	154254444	154254522	17.139240	4.068896	8.566744
ENSG00000201129	SNORA58	1	+	154259727	154259862	18.852942	10.390574	21.876547
ENSG00000237920	RP11-350G8.4	1	-	154376966	154379273	0.000000	0.000000	0.000000
ENSG00000226855	RP11-350G8.3	1	-	154378207	154379089	0.445300	0.105984	0.223142
ENSG00000143515	ATP8B2	1	+	154325553	154351307	54.004765	12.820858	26.993320
ENSG00000228013	RP11-350G8.5	1	-	154402328	154406564	0.431093	0.102342	0.215474
ENSG00000160712	IL6R	1	+	154405193	154469450	17.761204	4.216552	8.877622
ENSG00000228264	PSMD8P1	1	-	154414369	154415137	0.244473	0.058038	0.122195
ENSG00000169291	SHE	1	-	154469772	154502113	14.212771	3.374146	7.104001
ENSG00000273110	RP11-350G8.9	1	+	154480012	154481501	6.339207	1.504943	3.168540
ENSG00000163239	TDRD10	1	+	154502219	154548147	5.060378	1.201346	2.529340
ENSG00000160716	CHRNB2	1	+	154567781	154580026	0.155105	0.036822	0.077526
ENSG00000233875	RP11-61L14.6	1	-	154579065	154579663	0.000000	0.000000	0.000000
ENSG00000160714	UBE2Q1	1	-	154548577	154559028	35.449409	8.415773	17.718756
ENSG00000229780	UBE2Q1-AS1	1	+	154553609	154555017	3.694444	0.877070	1.846602
ENSG00000143603	KCNN3	1	-	154697455	154870280	0.280643	0.066625	0.140274
ENSG00000163344	PMVK	1	-	154924734	154936991	58.883778	13.979147	29.432009
ENSG00000160710	ADAR	1	-	154582062	154627999	33.271481	7.898727	16.630157
ENSG00000278405	AL606500.1	1	-	154610493	154610586	0.000000	0.000000	0.000000
ENSG00000163346	PBXIP1	1	-	154944076	154956123	103.649361	24.606602	51.807289
ENSG00000268154	Metazoa_SRP	1	-	154950210	154950492	0.360424	0.085566	0.180152
ENSG00000173207	CKS1B	1	+	154974653	154979249	7.020355	1.666649	3.509000
ENSG00000264349	MIR4258	1	+	154975693	154975783	1.428571	0.339146	0.714046
ENSG00000163352	LENEP	1	+	154993586	154994315	0.284932	0.082205	0.173075
ENSG00000160688	FLAD1	1	+	154983338	154993111	23.071659	5.477266	11.531959
ENSG00000163348	PYGO2	1	-	154957026	154963853	74.388977	17.660118	37.182007
ENSG00000271380	RP11-307C12.12	1	+	154961825	154962623	15.395425	3.654910	7.695129
ENSG00000160691	SHC1	1	-	154962298	154974395	86.081200	20.435879	43.026157
ENSG00000243364	EFNA4	1	+	155063731	155069553	6.307997	1.497533	3.152940
ENSG00000251246	RP11-540D14.8	1	+	155063748	155086807	4.274472	1.014770	2.136519
ENSG00000143590	EFNA3	1	+	155078872	155087538	3.104060	0.736911	1.551509
ENSG00000169242	EFNA1	1	+	155127460	155134857	46.258022	10.981763	23.121250
ENSG00000169241	SLC50A1	1	+	155135344	155138857	17.484322	4.150819	8.739227
ENSG00000179085	DPM3	1	-	155139891	155140595	84.294212	24.075748	50.689621
ENSG00000160685	ZBTB7B	1	+	155002630	155018522	64.994202	15.429776	32.486195
ENSG00000163354	DCST2	1	-	155018520	155033781	13.878216	3.294721	6.936779
ENSG00000163357	DCST1	1	+	155033824	155050930	4.633260	1.099947	2.315853
ENSG00000232093	RP11-307C12.11	1	-	155045191	155046118	6.716545	1.594524	3.357146
ENSG00000143537	ADAM15	1	+	155050566	155062775	92.902222	22.055206	46.435524
ENSG00000163463	KRTCAP2	1	-	155169408	155173475	35.842884	8.509185	17.915428
ENSG00000273088	RP11-201K10.3	1	-	155169409	155187272	135.310760	32.123093	67.632683
ENSG00000163462	TRIM46	1	+	155173787	155184971	8.210980	1.949306	4.104113
ENSG00000185499	MUC1	1	-	155185824	155192916	47.883568	11.367671	23.933750
ENSG00000279986	AC234582.2	1	+	155188587	155189452	0.000000	0.000000	0.000000
ENSG00000279487	AC234582.1	1	+	155190050	155191339	12.143901	2.882991	6.069913
ENSG00000160767	FAM189B	1	-	155247205	155255483	25.989258	6.169911	12.990269
ENSG00000271748	MIR92B	1	+	155195167	155195275	0.761468	0.180774	0.380606
ENSG00000169231	THBS3	1	-	155195588	155209051	48.499779	11.513961	24.241753
ENSG00000231064	RP11-263K19.4	1	+	155196868	155205495	39.734390	9.433038	19.860529
ENSG00000173171	MTX1	1	+	155208699	155213824	12.416408	2.947684	6.206120
ENSG00000236263	RP11-263K19.6	1	-	155211151	155213819	1.567779	0.372194	0.783626
ENSG00000160766	GBAP1	1	-	155213821	155227422	12.132385	2.880257	6.064157
ENSG00000236675	MTX1P1	1	+	155230975	155234325	19.747017	4.687988	9.870194
ENSG00000177628	GBA	1	-	155234452	155244699	29.810814	7.077157	14.900405
ENSG00000216109	AL713999.1	1	-	155236749	155236837	1.606742	0.381444	0.803101
ENSG00000116521	SCAMP3	1	-	155255979	155262430	63.632065	15.106401	31.805355
ENSG00000176444	CLK2	1	-	155262868	155278491	62.115395	14.746341	31.047276
ENSG00000143630	HCN3	1	+	155277583	155289848	9.603980	2.280008	4.800379
ENSG00000143627	PKLR	1	-	155289839	155301434	0.445378	0.105734	0.222614
ENSG00000160752	FDPS	1	+	155308748	155320666	32.714031	7.766388	16.351526
ENSG00000225855	RUSC1-AS1	1	-	155316863	155324176	39.277000	9.324451	19.631910
ENSG00000160753	RUSC1	1	+	155320896	155331114	46.156227	10.957597	23.070370
ENSG00000271267	RP11-29H23.7	1	-	155566050	155566306	4.634241	1.102027	2.320233
ENSG00000225082	DAP3P1	1	+	155586644	155602197	0.000000	0.000000	0.000000
ENSG00000223503	RP11-29H23.6	1	-	155590601	155591262	0.342900	0.081405	0.171392
ENSG00000116539	ASH1L	1	-	155335268	155562807	36.773178	8.730040	18.380421
ENSG00000207720	MIR555	1	-	155346350	155346445	21.968750	5.215433	10.980689
ENSG00000207134	RNU6-106P	1	-	155358712	155358818	0.000000	0.000000	0.000000
ENSG00000227773	ASH1L-IT1	1	-	155396010	155396978	0.069196	0.016427	0.034586
ENSG00000207144	RNU6-1297P	1	+	155419397	155419500	1.211538	0.287622	0.605566
ENSG00000237872	POU5F1P4	1	+	155433178	155434262	0.682949	0.162134	0.341360
ENSG00000235919	ASH1L-AS1	1	+	155562042	155563944	5.747725	1.364523	2.872898
ENSG00000232519	RP11-29H23.4	1	-	155609776	155610380	0.736364	0.174815	0.368058
ENSG00000125459	MSTO1	1	+	155610205	155614967	27.357580	6.494754	13.674200
ENSG00000246203	RP11-29H23.5	1	-	155614726	155660245	61.065670	14.497134	30.522591
ENSG00000163374	YY1AP1	1	-	155659443	155689000	82.464035	19.577156	41.218178
ENSG00000132676	DAP3	1	+	155687960	155739010	21.187107	5.029869	10.589999
ENSG00000227673	RP11-243J18.2	1	-	155710098	155710563	0.507431	0.120465	0.253630
ENSG00000203761	MSTO2P	1	+	155745829	155750137	30.514606	7.244239	15.252183
ENSG00000116580	GON4L	1	-	155749662	155859400	30.179052	7.164578	15.084462
ENSG00000234937	RP11-101O6.2	1	+	155845367	155846624	0.379384	0.090067	0.189628
ENSG00000143622	RIT1	1	-	155897808	155911404	22.688696	5.386350	11.340541
ENSG00000132718	SYT11	1	+	155859509	155885199	96.048950	22.802246	48.008362
ENSG00000132680	KIAA0907	1	-	155913043	155934400	72.528442	17.218424	36.252052
ENSG00000207475	SNORA80E	1	-	155919909	155920045	1.861314	0.441880	0.930345
ENSG00000280466	SCARNA15	1	-	155925958	155926085	1.546875	0.367232	0.773178
ENSG00000281394	SCARNA4	1	-	155925958	155926086	1.534884	0.364385	0.767184
ENSG00000116584	ARHGEF2	1	-	155946851	156007070	18.059454	4.287357	9.026697
ENSG00000277817	MIR6738	1	-	155951273	155951336	1.687500	10.547751	22.207472
ENSG00000273002	RP11-336K24.12	1	+	155978799	155982986	2.243394	0.532587	1.121321
ENSG00000224276	RP11-336K24.5	1	+	155991390	156001787	4.765586	1.131361	2.381993
ENSG00000163479	SSR2	1	-	156009048	156020959	42.526306	10.095845	21.256020
ENSG00000132698	RAB25	1	+	156061160	156070514	0.923484	0.219237	0.461587
ENSG00000254726	MEX3A	1	-	156072013	156081998	1.168517	0.277409	0.584062
ENSG00000222611	AL355388.1	1	+	156077373	156077454	0.000000	0.000000	0.000000
ENSG00000116586	LAMTOR2	1	+	156054752	156058510	33.162029	7.872744	16.575451
ENSG00000160803	UBQLN4	1	-	156035301	156053794	68.330841	16.221903	34.153954
ENSG00000196189	SEMA4A	1	+	156147366	156177752	3.209283	0.761891	1.604103
ENSG00000160785	SLC25A44	1	+	156193932	156212796	18.667215	4.431641	9.330476
ENSG00000160789	LMNA	1	+	156082573	156140089	49.626347	11.781411	24.804848
ENSG00000260238	PMF1-BGLAP	1	+	156212982	156243332	36.342106	8.627701	18.164955
ENSG00000160783	PMF1	1	+	156212993	156240042	35.064682	8.324437	17.526459
ENSG00000242252	BGLAP	1	+	156241962	156243321	9.456722	2.245048	4.726774
ENSG00000160781	PAQR6	1	-	156243321	156248117	81.552483	19.360750	40.762558
ENSG00000189030	VHLL	1	-	156298624	156299299	0.223373	0.053380	0.112388
ENSG00000198952	SMG5	1	-	156249224	156282825	80.930992	19.213207	40.451916
ENSG00000163472	TMEM79	1	+	156282935	156293185	9.468077	2.247744	4.732450
ENSG00000198715	GLMP	1	-	156290089	156295689	25.870064	6.141614	12.930692
ENSG00000132677	RHBG	1	+	156369212	156385219	0.022170	0.005263	0.011081
ENSG00000236947	RP11-98G7.1	1	-	156446412	156456577	0.000000	0.000000	0.000000
ENSG00000125462	C1orf61	1	-	156404250	156430701	0.005139	0.001220	0.002569
ENSG00000207933	MIR9-1	1	+	156420331	156420438	0.000000	0.000000	0.000000
ENSG00000163468	CCT3	1	-	156308968	156367873	66.168983	15.708673	33.073391
ENSG00000163467	TSACC	1	+	156337314	156346995	1.084219	0.257396	0.541928
ENSG00000260460	RP11-284F21.8	1	+	156509854	156511681	0.068928	0.016364	0.034452
ENSG00000187862	TTC24	1	+	156579727	156586770	0.347119	0.082407	0.173501
ENSG00000183856	IQGAP3	1	-	156525405	156572604	0.869920	0.206521	0.434814
ENSG00000272971	RP11-284F21.11	1	-	156614742	156615288	0.566728	0.134543	0.283269
ENSG00000272068	RP11-284F21.9	1	-	156637783	156641004	0.847300	0.201225	0.423663
ENSG00000132702	HAPLN2	1	+	156619294	156625725	4.396698	1.043787	2.197611
ENSG00000132692	BCAN	1	+	156641390	156659532	0.319408	0.075828	0.159650
ENSG00000272405	RP11-284F21.10	1	-	156641666	156644887	1.490999	0.353967	0.745249
ENSG00000229953	RP11-284F21.7	1	-	156646507	156661424	0.535620	0.127157	0.267720
ENSG00000163382	APOA1BP	1	+	156591762	156594299	54.858250	13.023478	27.419920
ENSG00000160818	GPATCH4	1	-	156594487	156601496	24.019615	5.702313	12.005777
ENSG00000280316	AL365181.2	1	+	156597173	156599410	6.584526	1.563182	3.291158
ENSG00000116604	MEF2D	1	-	156463727	156500828	33.446999	7.940396	16.717888
ENSG00000206651	Y_RNA	1	-	156484098	156484210	1.442478	0.342448	0.720997
ENSG00000237588	RP11-66D17.3	1	-	156687695	156691997	0.036148	0.008582	0.018068
ENSG00000143320	CRABP2	1	-	156699606	156705816	10.973637	2.605167	5.484977
ENSG00000223356	RP11-66D17.5	1	-	156712212	156713174	2.046189	0.485770	1.022751
ENSG00000132688	NES	1	-	156668763	156677397	139.168945	33.039032	69.561119
ENSG00000143319	ISG20L2	1	-	156721891	156728799	18.122482	4.302320	9.058200
ENSG00000143303	RRNAD1	1	+	156728442	156736960	35.302624	8.380926	17.645390
ENSG00000143314	MRPL24	1	-	156737303	156741590	60.233627	14.299604	30.106709
ENSG00000027869	SH2D2A	1	-	156806243	156816862	1.760748	0.418006	0.880079
ENSG00000198400	NTRK1	1	+	156815640	156881850	0.228132	0.054159	0.114028
ENSG00000027644	INSRR	1	-	156840063	156859018	0.059400	0.014102	0.029690
ENSG00000143321	HDGF	1	-	156742107	156766925	180.286377	42.800407	90.112946
ENSG00000143294	PRCC	1	+	156750610	156800817	9.111047	2.162984	4.553995
ENSG00000160838	LRRC71	1	+	156920650	156933094	0.819460	0.194542	0.409593
ENSG00000187800	PEAR1	1	+	156893698	156916434	83.826401	19.900585	41.899136
ENSG00000237842	RP11-110J1.2	1	-	157059232	157060762	0.173089	0.041247	0.086842
ENSG00000224520	KRT8P45	1	+	157073257	157074703	0.102972	0.024610	0.051814
ENSG00000253831	ETV3L	1	-	157092044	157099808	0.114879	0.027273	0.057420
ENSG00000233712	RP4-801G22.3	1	-	157636300	157640301	0.000000	0.000000	0.000000
ENSG00000231700	RP11-367J7.4	1	+	157709086	157709643	0.270609	0.064669	0.136155
ENSG00000160856	FCRL3	1	-	157674321	157700857	0.605690	0.143792	0.302743
ENSG00000227217	RP11-367J7.3	1	+	157691762	157696459	0.189974	0.045100	0.094955
ENSG00000143297	FCRL5	1	-	157513377	157552520	0.531202	0.126109	0.265512
ENSG00000132704	FCRL2	1	-	157745733	157777132	0.568802	0.135035	0.284306
ENSG00000117036	ETV3	1	-	157121191	157138474	13.471597	3.198189	6.733538
ENSG00000235700	CYCSP52	1	+	157128362	157128671	0.138710	0.032930	0.069332
ENSG00000073754	CD5L	1	-	157830914	157898256	0.000000	0.000000	0.000000
ENSG00000227425	MRPS21P2	1	+	157861197	157861460	0.000000	0.000000	0.000000
ENSG00000163534	FCRL1	1	-	157794403	157820105	0.401347	0.095281	0.200606
ENSG00000132694	ARHGEF11	1	-	156934840	157045370	31.731005	7.533015	15.860178
ENSG00000211581	MIR765	1	-	156936131	156936244	3.289474	13.651381	28.741922
ENSG00000266160	RN7SL612P	1	-	156985755	156986049	0.000000	0.000000	0.000000
ENSG00000227295	ELL2P1	1	-	158175850	158177755	0.232162	0.055178	0.116173
ENSG00000229914	RP11-404O13.4	1	-	158195633	158196131	1.100200	0.261190	0.549915
ENSG00000158477	CD1A	1	+	158254137	158258269	0.093034	0.022086	0.046501
ENSG00000176320	RP11-404O13.5	1	-	158197922	158203877	0.582291	0.138237	0.291048
ENSG00000158473	CD1D	1	+	158179947	158184896	4.415446	1.048237	2.206982
ENSG00000158485	CD1B	1	-	158327951	158331531	0.215771	0.051225	0.107849
ENSG00000231434	RP11-144L1.8	1	+	158523672	158525838	0.137287	0.032702	0.068851
ENSG00000158488	CD1E	1	+	158353696	158357553	1.671564	0.396833	0.835502
ENSG00000158481	CD1C	1	+	158289786	158293630	6.778397	1.609207	3.388061
ENSG00000163554	SPTA1	1	-	158610706	158686698	0.152020	0.036090	0.075984
ENSG00000163563	MNDA	1	+	158831317	158849506	5.163671	1.225868	2.580969
ENSG00000163564	PYHIN1	1	+	158930796	158977054	2.560506	0.607870	1.279823
ENSG00000183853	KIRREL	1	+	157993273	158100262	25.686857	6.098120	12.839119
ENSG00000226520	KIRREL-IT1	1	+	158025550	158031166	0.388416	0.092211	0.194143
ENSG00000163568	AIM2	1	-	159062484	159147096	0.138137	0.032794	0.069045
ENSG00000233473	RAD1P2	1	-	159081133	159081795	0.678733	0.161133	0.339253
ENSG00000163565	IFI16	1	+	158999968	159055155	41.294510	9.803413	20.640326
ENSG00000132693	CRP	1	-	159712289	159714589	0.188089	0.044653	0.094013
ENSG00000228560	RP11-550P17.5	1	-	159346166	159469068	0.000000	0.000000	0.000000
ENSG00000248442	OR10J7P	1	+	159351093	159352026	0.000000	0.000000	0.000000
ENSG00000251686	OR10J8P	1	+	159366161	159367089	0.000000	0.000000	0.000000
ENSG00000249197	OR10J9P	1	-	159405423	159406409	0.000000	0.000000	0.000000
ENSG00000249730	OR10J4	1	+	159432204	159433138	0.000000	0.000000	0.000000
ENSG00000196184	OR10J1	1	+	159439722	159440811	0.000000	0.000000	0.000000
ENSG00000224943	RP11-180D21.3	1	+	159466321	159483376	0.000000	0.000000	0.000000
ENSG00000179639	FCER1A	1	+	159289714	159308224	2.470386	0.586475	1.234779
ENSG00000158716	DUSP23	1	+	159780932	159782543	103.219391	24.504526	51.592377
ENSG00000181036	FCRL6	1	+	159800511	159816251	1.116061	0.264955	0.557843
ENSG00000279430	RP11-190A12.9	1	-	159910094	159910554	0.312364	0.074156	0.156130
ENSG00000158714	SLAMF8	1	+	159826750	159837249	8.134179	1.931073	4.065725
ENSG00000188004	C1orf204	1	-	159834474	159855347	16.487406	3.914149	8.240936
ENSG00000212161	SNORD64	1	-	159851906	159851972	0.000000	0.000000	0.000000
ENSG00000243284	VSIG8	1	-	159854316	159862657	2.525303	0.599513	1.262228
ENSG00000256029	RP11-190A12.7	1	-	159857900	159873053	1.671072	0.396716	0.835256
ENSG00000272668	RP11-190A12.8	1	+	159866954	159867685	20.196722	4.794749	10.094972
ENSG00000213085	CFAP45	1	-	159872364	159900163	1.713524	0.406795	0.856475
ENSG00000266458	MIR4259	1	-	159899979	159900079	0.000000	0.000000	0.000000
ENSG00000162706	CADM3	1	+	159171609	159203313	220.227325	52.282482	110.076714
ENSG00000222552	RNA5SP60	1	+	159178473	159178559	0.000000	0.000000	0.000000
ENSG00000225670	CADM3-AS1	1	-	159194325	159207973	41.377209	9.823047	20.681662
ENSG00000213088	ACKR1	1	+	159203307	159206500	223.786087	71.654579	150.863144
ENSG00000162723	SLAMF9	1	-	159951492	159954254	0.000000	0.000000	0.000000
ENSG00000085552	IGSF9	1	-	159927039	159945604	0.491400	0.116660	0.245618
ENSG00000237409	RP11-226L15.1	1	+	160020300	160020727	0.352804	0.084311	0.177510
ENSG00000224259	LINC01133	1	+	159961218	159979061	7.056082	1.675130	3.526857
ENSG00000273933	RP11-48O20.5	1	-	159972548	159974064	0.629586	0.149465	0.314687
ENSG00000260766	RP11-226L15.5	1	-	160024953	160026794	14.689468	3.487314	7.342269
ENSG00000143315	PIGM	1	-	160027673	160031991	11.698310	2.777261	5.847308
ENSG00000158710	TAGLN2	1	-	159918107	159925732	258.122253	61.278828	129.017822
ENSG00000162728	KCNJ9	1	+	160081570	160090563	0.344364	0.081753	0.172124
ENSG00000177807	KCNJ10	1	-	160037467	160070248	10.321557	2.450362	5.159047
ENSG00000225279	RP11-536C5.2	1	+	160062488	160079821	0.589147	0.139865	0.294475
ENSG00000162729	IGSF8	1	-	160091340	160098943	162.573883	38.595421	81.259666
ENSG00000132681	ATP1A4	1	+	160151570	160186977	4.254138	1.009942	2.126355
ENSG00000143318	CASQ1	1	+	160190556	160201886	11.461752	2.721047	5.728953
ENSG00000018625	ATP1A2	1	+	160115759	160143591	388.217834	92.163826	194.043777
ENSG00000227741	RP11-536C5.7	1	-	160202199	160208869	13.316223	3.161303	6.655877
ENSG00000162734	PEA15	1	+	160205337	160215376	294.985840	70.030327	147.443420
ENSG00000265381	AL121987.1	1	+	160205377	160205464	9.465909	20.566830	43.301865
ENSG00000132716	DCAF8	1	-	160215715	160262531	135.259613	32.110950	67.607117
ENSG00000258465	RP11-574F21.3	1	-	160217464	160285130	22.952839	5.449058	11.472568
ENSG00000228606	RP11-574F21.2	1	+	160261744	160262778	6.532619	1.550859	3.265213
ENSG00000224261	RP11-179G5.1	1	-	160266340	160267225	1.951137	0.463204	0.975241
ENSG00000162735	PEX19	1	-	160276812	160286348	57.721138	13.703135	28.850885
ENSG00000171786	NHLH1	1	+	160367067	160372848	0.293796	0.069748	0.146849
ENSG00000162739	SLAMF6	1	-	160485030	160523262	1.827749	0.433912	0.913568
ENSG00000162738	VANGL2	1	+	160400586	160428678	12.789139	3.036171	6.392424
ENSG00000117090	SLAMF1	1	-	160608100	160647295	0.501757	0.119118	0.250794
ENSG00000235101	SETP9	1	+	160670148	160670979	0.181490	0.043086	0.090715
ENSG00000228863	RP11-404F10.2	1	+	160670778	160699761	0.108228	0.025694	0.054096
ENSG00000117091	CD48	1	-	160678746	160711851	2.591631	0.615259	1.295381
ENSG00000234425	RP11-528G1.2	1	+	160537073	160571458	0.217323	0.051593	0.108625
ENSG00000066294	CD84	1	-	160541095	160579516	6.208245	1.473852	3.103081
ENSG00000026751	SLAMF7	1	+	160739057	160754821	1.594724	0.378591	0.797094
ENSG00000179914	ITLN1	1	-	160876539	160885170	0.151045	0.035858	0.075497
ENSG00000232188	RP11-312J18.6	1	-	160931739	160934380	0.000000	0.000000	0.000000
ENSG00000198358	RP11-544M22.1	1	+	160932465	160949922	0.000000	0.000000	0.000000
ENSG00000233691	RP11-312J18.7	1	+	160935537	160936126	0.000000	0.000000	0.000000
ENSG00000158764	ITLN2	1	-	160945025	160954799	0.000000	0.000000	0.000000
ENSG00000122223	CD244	1	-	160830160	160862855	0.488624	0.116000	0.244230
ENSG00000226003	RP11-312J18.3	1	+	160848010	160848502	0.000000	0.000000	0.000000
ENSG00000213080	RP11-312J18.5	1	+	160894980	160896076	1.045579	0.248223	0.522614
ENSG00000122224	LY9	1	+	160796074	160828261	1.412811	0.335405	0.706168
ENSG00000122218	COPA	1	-	160289273	160343400	71.334724	16.935032	35.655396
ENSG00000235082	SUMO1P3	1	+	160317403	160317706	1.460526	0.346732	0.730018
ENSG00000202078	Y_RNA	1	-	160326104	160326216	10.663717	2.531591	5.330069
ENSG00000162736	NCSTN	1	+	160343272	160358952	57.924072	13.751310	28.952316
ENSG00000158769	F11R	1	-	160995211	161021348	19.311390	4.584569	9.652454
ENSG00000270149	RP11-544M22.13	1	-	160997957	161038962	16.696783	3.963856	8.345590
ENSG00000232879	RP11-544M22.3	1	+	161034834	161035006	0.982659	0.233286	0.491165
ENSG00000215845	TSTD1	1	-	161037631	161038990	9.303306	2.208627	4.650092
ENSG00000143217	PVRL4	1	-	161070995	161089599	0.233581	0.055453	0.116751
ENSG00000228917	RP11-544M22.8	1	+	161084465	161087571	0.186655	0.044312	0.093296
ENSG00000158773	USF1	1	-	161039251	161045977	73.471748	17.442366	36.723549
ENSG00000162755	KLHDC9	1	+	161098361	161100346	6.703488	1.591424	3.350619
ENSG00000186517	ARHGAP30	1	-	161046946	161069970	10.670814	2.533276	5.333617
ENSG00000278883	AL591806.1	1	+	161065865	161066153	0.680000	0.161434	0.339886
ENSG00000238934	ACA64	1	-	161141208	161141336	1.286822	0.305495	0.643195
ENSG00000143256	PFDN2	1	-	161100556	161118111	63.077549	14.974758	31.528191
ENSG00000158793	NIT1	1	+	161118086	161125445	24.941748	5.921230	12.466689
ENSG00000158796	DEDD	1	-	161120974	161132688	54.671368	12.979112	27.326511
ENSG00000143222	UFC1	1	+	161152776	161158856	62.576077	14.855707	31.277538
ENSG00000224985	RP11-297K8.2	1	-	161153760	161159349	3.279683	0.778604	1.639291
ENSG00000143258	USP21	1	+	161159450	161165723	42.720509	10.141950	21.353086
