Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000132702	HAPLN2	1	+	156619294	156625725	3.903615	1.000638	2.320343
ENSG00000160818	GPATCH4	1	-	156594487	156601496	18.070454	4.632113	10.741238
ENSG00000280316	AL365181.2	1	+	156597173	156599410	6.185849	1.585657	3.676923
ENSG00000132692	BCAN	1	+	156641390	156659532	0.556682	0.142698	0.330897
ENSG00000272405	RP11-284F21.10	1	-	156641666	156644887	0.501241	0.128486	0.297943
ENSG00000229953	RP11-284F21.7	1	-	156646507	156661424	0.718997	0.184305	0.427378
ENSG00000116604	MEF2D	1	-	156463727	156500828	20.888577	5.354499	12.416354
ENSG00000206651	Y_RNA	1	-	156484098	156484210	4.132743	1.880496	4.360613
ENSG00000223356	RP11-66D17.5	1	-	156712212	156713174	2.614319	0.670145	1.553974
ENSG00000143320	CRABP2	1	-	156699606	156705816	70.505913	18.073221	41.909336
ENSG00000132688	NES	1	-	156668763	156677397	147.337982	37.768066	87.579002
ENSG00000143319	ISG20L2	1	-	156721891	156728799	12.232516	3.135637	7.271116
ENSG00000143303	RRNAD1	1	+	156728442	156736960	27.961994	7.167673	16.620857
ENSG00000143314	MRPL24	1	-	156737303	156741590	47.609932	12.204152	28.299765
ENSG00000027869	SH2D2A	1	-	156806243	156816862	2.212978	0.567266	1.315414
ENSG00000198400	NTRK1	1	+	156815640	156881850	0.329410	0.084440	0.195804
ENSG00000027644	INSRR	1	-	156840063	156859018	0.827877	0.212215	0.492097
ENSG00000143321	HDGF	1	-	156742107	156766925	109.558342	28.083775	65.122452
ENSG00000143294	PRCC	1	+	156750610	156800817	6.713995	1.721040	3.990858
ENSG00000187800	PEAR1	1	+	156893698	156916434	87.862297	22.522291	52.226128
ENSG00000237842	RP11-110J1.2	1	-	157059232	157060762	0.297191	0.076348	0.177042
ENSG00000224520	KRT8P45	1	+	157073257	157074703	0.133379	0.034190	0.079282
ENSG00000163518	FCRL4	1	-	157573749	157598080	0.025806	0.006615	0.015339
ENSG00000160856	FCRL3	1	-	157674321	157700857	0.046191	0.011840	0.027456
ENSG00000227217	RP11-367J7.3	1	+	157691762	157696459	0.000000	0.000000	0.000000
ENSG00000143297	FCRL5	1	-	157513377	157552520	0.151784	0.038908	0.090222
ENSG00000132704	FCRL2	1	-	157745733	157777132	0.029854	0.007653	0.017745
ENSG00000163534	FCRL1	1	-	157794403	157820105	0.072666	0.018627	0.043193
ENSG00000073754	CD5L	1	-	157830914	157898256	0.061889	0.015864	0.036787
ENSG00000227425	MRPS21P2	1	+	157861197	157861460	0.000000	0.000000	0.000000
ENSG00000117036	ETV3	1	-	157121191	157138474	11.412852	2.925528	6.783900
ENSG00000235700	CYCSP52	1	+	157128362	157128671	0.245161	0.062844	0.145726
ENSG00000160838	LRRC71	1	+	156920650	156933094	3.420372	0.876765	2.033099
ENSG00000132694	ARHGEF11	1	-	156934840	157045370	34.823689	8.926574	20.699509
ENSG00000211581	MIR765	1	-	156936131	156936244	6.780702	1.738140	4.030509
ENSG00000266160	RN7SL612P	1	-	156985755	156986049	0.257627	0.066039	0.153136
ENSG00000231666	RP11-404O13.1	1	-	158132044	158140639	0.000000	0.000000	0.000000
ENSG00000227295	ELL2P1	1	-	158175850	158177755	0.079224	0.020442	0.047403
ENSG00000229914	RP11-404O13.4	1	-	158195633	158196131	0.448898	0.115069	0.266829
ENSG00000176320	RP11-404O13.5	1	-	158197922	158203877	0.374687	0.096046	0.222717
ENSG00000158473	CD1D	1	+	158179947	158184896	3.046605	0.780955	1.810929
ENSG00000158477	CD1A	1	+	158254137	158258269	0.035782	0.009172	0.021269
ENSG00000158485	CD1B	1	-	158327951	158331531	0.079570	0.020397	0.047297
ENSG00000158481	CD1C	1	+	158289786	158293630	3.455749	0.885834	2.054128
ENSG00000231434	RP11-144L1.8	1	+	158523672	158525838	0.083526	0.021470	0.049785
ENSG00000198967	OR10Z1	1	+	158606439	158607380	0.160297	0.041362	0.095913
ENSG00000158488	CD1E	1	+	158353696	158357553	0.707865	0.181451	0.420761
ENSG00000180433	OR6K6	1	+	158754720	158755891	0.128840	0.033245	0.077091
ENSG00000163554	SPTA1	1	-	158610706	158686698	0.111920	0.028689	0.066526
ENSG00000163563	MNDA	1	+	158831317	158849506	8.790675	2.253369	5.225255
ENSG00000163564	PYHIN1	1	+	158930796	158977054	3.041679	0.779693	1.808001
ENSG00000183853	KIRREL	1	+	157993273	158100262	32.438141	8.315071	19.281517
ENSG00000226520	KIRREL-IT1	1	+	158025550	158031166	0.258944	0.066377	0.153919
ENSG00000265589	AL359753.1	1	+	159059237	159059326	0.611111	0.159498	0.369854
ENSG00000163568	AIM2	1	-	159062484	159147096	0.156492	0.040115	0.093020
ENSG00000233473	RAD1P2	1	-	159081133	159081795	1.704374	0.436893	1.013095
ENSG00000163565	IFI16	1	+	158999968	159055155	43.771275	11.220164	26.018034
ENSG00000196266	OR10J3	1	-	159313670	159314659	0.152525	0.039357	0.091263
ENSG00000132703	APCS	1	+	159587825	159588865	0.326134	0.083600	0.193857
ENSG00000179639	FCER1A	1	+	159289714	159308224	4.609442	1.181567	2.739893
ENSG00000132693	CRP	1	-	159712289	159714589	0.450124	0.115383	0.267558
ENSG00000228560	RP11-550P17.5	1	-	159346166	159469068	0.000000	0.000000	0.000000
ENSG00000248442	OR10J7P	1	+	159351093	159352026	0.000000	0.000000	0.000000
ENSG00000251686	OR10J8P	1	+	159366161	159367089	0.000000	0.000000	0.000000
ENSG00000249197	OR10J9P	1	-	159405423	159406409	0.000000	0.000000	0.000000
ENSG00000249730	OR10J4	1	+	159432204	159433138	0.000000	0.000000	0.000000
ENSG00000196184	OR10J1	1	+	159439722	159440811	0.139450	0.035746	0.082890
ENSG00000224943	RP11-180D21.3	1	+	159466321	159483376	0.000000	0.000000	0.000000
ENSG00000181036	FCRL6	1	+	159800511	159816251	1.046425	0.268237	0.622004
ENSG00000158716	DUSP23	1	+	159780932	159782543	68.827881	17.643082	40.911900
ENSG00000162706	CADM3	1	+	159171609	159203313	140.996490	36.142513	83.809563
ENSG00000222552	RNA5SP60	1	+	159178473	159178559	0.620690	0.159105	0.368944
ENSG00000225670	CADM3-AS1	1	-	159194325	159207973	36.444988	9.342172	21.663223
ENSG00000213088	ACKR1	1	+	159203307	159206500	177.507126	57.430927	133.174500
ENSG00000279430	RP11-190A12.9	1	-	159910094	159910554	2.275488	0.583290	1.352570
ENSG00000158714	SLAMF8	1	+	159826750	159837249	17.900534	4.588556	10.640236
ENSG00000188004	C1orf204	1	-	159834474	159855347	26.016794	6.669047	15.464612
ENSG00000212161	SNORD64	1	-	159851906	159851972	0.000000	0.000000	0.000000
ENSG00000243284	VSIG8	1	-	159854316	159862657	3.781628	0.969368	2.247833
ENSG00000256029	RP11-190A12.7	1	-	159857900	159873053	3.778267	0.968507	2.245835
ENSG00000272668	RP11-190A12.8	1	+	159866954	159867685	74.426231	19.078140	44.239609
ENSG00000213085	CFAP45	1	-	159872364	159900163	1.183619	0.303404	0.703554
ENSG00000266458	MIR4259	1	-	159899979	159900079	0.000000	0.000000	0.000000
ENSG00000162723	SLAMF9	1	-	159951492	159954254	0.040657	0.010422	0.024167
ENSG00000085552	IGSF9	1	-	159927039	159945604	0.115570	0.029625	0.068696
ENSG00000224259	LINC01133	1	+	159961218	159979061	13.908373	3.565220	8.267260
ENSG00000273933	RP11-48O20.5	1	-	159972548	159974064	0.110059	0.028212	0.065420
ENSG00000260766	RP11-226L15.5	1	-	160024953	160026794	13.648209	3.498531	8.112617
ENSG00000143315	PIGM	1	-	160027673	160031991	9.351238	2.397061	5.558459
ENSG00000158710	TAGLN2	1	-	159918107	159925732	203.129959	52.069572	120.742241
ENSG00000162728	KCNJ9	1	+	160081570	160090563	0.472902	0.121222	0.281097
ENSG00000177807	KCNJ10	1	-	160037467	160070248	20.003597	5.127647	11.890316
ENSG00000225279	RP11-536C5.2	1	+	160062488	160079821	1.868217	0.478892	1.110485
ENSG00000162729	IGSF8	1	-	160091340	160098943	121.667053	31.187675	72.319977
ENSG00000132681	ATP1A4	1	+	160151570	160186977	1.749045	0.448344	1.039648
ENSG00000143318	CASQ1	1	+	160190556	160201886	5.454114	1.398087	3.241974
ENSG00000018625	ATP1A2	1	+	160115759	160143591	179.067276	45.901432	106.439178
ENSG00000227741	RP11-536C5.7	1	-	160202199	160208869	6.577313	1.686004	3.909613
ENSG00000162734	PEA15	1	+	160205337	160215376	205.202042	52.600723	121.973915
ENSG00000265381	AL121987.1	1	+	160205377	160205464	3.375000	9.725780	22.552759
ENSG00000132716	DCAF8	1	-	160215715	160262531	127.047974	32.567001	75.518440
ENSG00000258465	RP11-574F21.3	1	-	160217464	160285130	17.875477	4.582132	10.625341
ENSG00000228606	RP11-574F21.2	1	+	160261744	160262778	6.199170	1.589072	3.684841
ENSG00000224261	RP11-179G5.1	1	-	160266340	160267225	1.810007	0.463970	1.075884
ENSG00000162735	PEX19	1	-	160276812	160286348	39.260143	10.063798	23.336576
ENSG00000171786	NHLH1	1	+	160367067	160372848	0.531018	0.136119	0.315642
ENSG00000162739	SLAMF6	1	-	160485030	160523262	0.653314	0.167468	0.388336
ENSG00000117090	SLAMF1	1	-	160608100	160647295	0.368470	0.094452	0.219022
ENSG00000162738	VANGL2	1	+	160400586	160428678	16.007866	4.103396	9.515217
ENSG00000235101	SETP9	1	+	160670148	160670979	0.000000	0.000000	0.000000
ENSG00000228863	RP11-404F10.2	1	+	160670778	160699761	0.100480	0.025757	0.059726
ENSG00000117091	CD48	1	-	160678746	160711851	1.715027	0.439624	1.019427
ENSG00000234425	RP11-528G1.2	1	+	160537073	160571458	0.000000	0.000000	0.000000
ENSG00000066294	CD84	1	-	160541095	160579516	5.296477	1.357679	3.148273
ENSG00000026751	SLAMF7	1	+	160739057	160754821	1.098721	0.281642	0.653089
ENSG00000179914	ITLN1	1	-	160876539	160885170	0.370196	0.094895	0.220048
ENSG00000122224	LY9	1	+	160796074	160828261	0.239731	0.061452	0.142498
ENSG00000232188	RP11-312J18.6	1	-	160931739	160934380	0.000000	0.000000	0.000000
ENSG00000198358	RP11-544M22.1	1	+	160932465	160949922	0.000000	0.000000	0.000000
ENSG00000233691	RP11-312J18.7	1	+	160935537	160936126	0.000000	0.000000	0.000000
ENSG00000158764	ITLN2	1	-	160945025	160954799	0.000000	0.000000	0.000000
ENSG00000213080	RP11-312J18.5	1	+	160894980	160896076	0.439836	0.112746	0.261442
ENSG00000122223	CD244	1	-	160830160	160862855	1.280364	0.328204	0.761060
ENSG00000226003	RP11-312J18.3	1	+	160848010	160848502	0.000000	0.000000	0.000000
ENSG00000122218	COPA	1	-	160289273	160343400	71.881737	18.425894	42.727139
ENSG00000235082	SUMO1P3	1	+	160317403	160317706	0.000000	0.000000	0.000000
ENSG00000202078	Y_RNA	1	-	160326104	160326216	17.823009	4.568683	10.594154
ENSG00000162736	NCSTN	1	+	160343272	160358952	43.110298	11.050732	25.625143
ENSG00000158769	F11R	1	-	160995211	161021348	21.278130	5.454356	12.647908
ENSG00000270149	RP11-544M22.13	1	-	160997957	161038962	18.380322	4.711543	10.925426
ENSG00000232879	RP11-544M22.3	1	+	161034834	161035006	2.797688	0.717149	1.662971
ENSG00000215845	TSTD1	1	-	161037631	161038990	14.050413	3.601630	8.351689
ENSG00000143217	PVRL4	1	-	161070995	161089599	0.319246	0.081834	0.189763
ENSG00000228917	RP11-544M22.8	1	+	161084465	161087571	0.000000	0.000000	0.000000
ENSG00000158773	USF1	1	-	161039251	161045977	82.030609	21.027418	48.759720
ENSG00000186517	ARHGAP30	1	-	161046946	161069970	10.949644	2.806791	6.508565
ENSG00000278883	AL591806.1	1	+	161065865	161066153	0.300000	0.076901	0.178323
ENSG00000238934	ACA64	1	-	161141208	161141336	1.519380	0.389472	0.903133
ENSG00000162755	KLHDC9	1	+	161098361	161100346	8.710465	2.232808	5.177577
ENSG00000143256	PFDN2	1	-	161100556	161118111	39.071640	10.015478	23.224529
ENSG00000158793	NIT1	1	+	161118086	161125445	27.220207	6.977526	16.179932
ENSG00000158796	DEDD	1	-	161120974	161132688	39.715370	10.180489	23.607168
ENSG00000143222	UFC1	1	+	161152776	161158856	38.589710	9.891941	22.938066
ENSG00000224985	RP11-297K8.2	1	-	161153760	161159349	2.905013	0.744660	1.726765
ENSG00000143258	USP21	1	+	161159450	161165723	40.308449	10.332517	23.959698
ENSG00000143224	PPOX	1	+	161166410	161178013	27.903299	7.152627	16.585968
ENSG00000158850	B4GALT3	1	-	161171310	161177968	22.484062	5.763480	13.364725
ENSG00000158874	APOA2	1	-	161222292	161223631	0.632804	0.162211	0.376144
ENSG00000158869	FCER1G	1	+	161215234	161220699	27.513485	7.052703	16.354258
ENSG00000158882	TOMM40L	1	+	161225939	161230744	13.613256	3.489571	8.091840
ENSG00000263548	MIR5187	1	+	161227186	161227261	0.986842	0.252963	0.586588
ENSG00000143257	NR1I3	1	-	161229666	161238302	0.949471	0.243384	0.564374
ENSG00000158859	ADAMTS4	1	-	161184308	161199056	8.112831	2.079613	4.822339
ENSG00000158864	NDUFS2	1	+	161197104	161214395	26.437159	6.776802	15.714480
ENSG00000248485	PCP4L1	1	+	161258727	161285450	4.065309	1.042086	2.416456
ENSG00000206921	RNU6-481P	1	+	161401289	161401395	0.953271	0.244358	0.566633
ENSG00000215840	RP11-122G18.7	1	+	161406068	161407082	1.022624	0.262136	0.607857
ENSG00000143252	SDHC	1	+	161314257	161375340	14.645840	3.754260	8.705617
ENSG00000188931	CFAP126	1	-	161364731	161367874	1.083979	0.277863	0.644327
ENSG00000158887	MPZ	1	-	161304735	161309972	2200.496582	564.067017	1307.994629
ENSG00000213075	RPL31P11	1	-	161683695	161685252	0.340822	0.120411	0.279218
ENSG00000132185	FCRLA	1	+	161706972	161714352	0.162137	0.041562	0.096376
ENSG00000162746	FCRLB	1	+	161721563	161728143	2.804398	0.718869	1.666959
ENSG00000226889	RP11-474I16.8	1	-	161765325	161766227	0.262609	0.067316	0.156097
ENSG00000081721	DUSP12	1	+	161749758	161757238	24.873466	6.375971	14.785008
ENSG00000118217	ATF6	1	+	161766294	161964070	7.628839	1.955548	4.534649
ENSG00000229808	RP11-456P18.2	1	+	161890833	161892196	3.237537	1.322881	3.067580
ENSG00000198574	SH2D1B	1	-	162395266	162412138	0.434752	0.111443	0.258420
ENSG00000143226	FCGR2A	1	+	161505430	161524013	27.899517	7.151658	16.583721
ENSG00000273112	RP11-25K21.6	1	+	161513176	161605099	118.483009	30.371490	70.427345
ENSG00000173110	HSPA6	1	+	161524540	161526910	31.821898	8.157114	18.915237
ENSG00000224203	RPS23P10	1	-	161536571	161538158	0.077160	0.019779	0.045865
ENSG00000203747	FCGR3A	1	-	161541759	161550737	6.227839	1.596421	3.701883
ENSG00000224515	RP11-5K23.5	1	-	161556290	161557078	0.000000	0.000000	0.000000
ENSG00000072694	FCGR2B	1	+	161581311	161678654	7.069463	1.812160	4.202151
ENSG00000244682	FCGR2C	1	+	161581339	161605662	67.604225	17.329414	40.184547
ENSG00000225217	HSPA7	1	+	161606291	161608217	349.800568	89.666565	207.924561
ENSG00000231586	RPS23P9	1	-	161617992	161619585	0.648402	0.166209	0.385416
ENSG00000162747	FCGR3B	1	-	161623196	161631963	1.114869	0.285781	0.662688
ENSG00000234211	RP11-25K21.1	1	-	161671978	161674824	0.185720	0.047607	0.110394
ENSG00000198929	NOS1AP	1	+	162069774	162370475	1.161090	0.297629	0.690162
ENSG00000266144	MIR4654	1	+	162157107	162157182	1.578947	0.404741	0.938540
ENSG00000227094	RP11-565P22.2	1	-	162316852	162317794	0.000000	0.000000	0.000000
ENSG00000252262	RNA5SP61	1	+	162338643	162338742	0.000000	0.000000	0.000000
ENSG00000207729	MIR556	1	+	162342530	162342638	0.000000	0.000000	0.000000
ENSG00000254706	RP11-565P22.6	1	+	162365407	162383531	2.091890	0.536227	1.243438
ENSG00000239887	C1orf226	1	+	162366908	162386818	11.038093	2.829463	6.561140
ENSG00000171722	C1orf111	1	-	162373203	162376870	1.728541	0.443088	1.027460
ENSG00000162745	OLFML2B	1	-	161983192	162023854	74.298973	19.045521	44.163967
ENSG00000227941	UQCRBP2	1	-	162541332	162541628	0.191919	0.049196	0.114078
ENSG00000152332	UHMK1	1	+	162497251	162529629	24.605837	6.307368	14.625927
ENSG00000117143	UAP1	1	+	162561506	162599842	32.116379	8.232593	19.090260
ENSG00000272574	RP11-359K18.4	1	+	162593103	162593754	7.786139	1.995870	4.628150
ENSG00000185860	C1orf110	1	-	162824458	162868815	0.182422	0.046761	0.108433
ENSG00000230739	RP11-331H2.4	1	+	162824795	162849467	0.131075	0.033599	0.077912
ENSG00000117152	RGS4	1	+	163068775	163076802	0.552611	0.141654	0.328477
ENSG00000132196	HSD17B7	1	+	162790702	162812817	21.892462	5.611832	13.013073
ENSG00000162733	DDR2	1	+	162631373	162787400	16.283714	4.174106	9.679184
ENSG00000243173	RN7SL861P	1	+	162777730	162778014	1.322807	0.339083	0.786288
ENSG00000213070	HMGB3P6	1	+	164356767	164357364	0.239130	0.061727	0.143135
ENSG00000225487	RP11-403P14.1	1	-	164921318	164921629	0.416667	0.108450	0.251481
ENSG00000162761	LMX1A	1	-	165201867	165356715	0.452808	0.116071	0.269153
ENSG00000224702	RP11-38C18.2	1	+	165210627	165213090	0.219653	0.056305	0.130564
ENSG00000238022	RP11-38C18.3	1	+	165215980	165219104	0.000000	0.000000	0.000000
ENSG00000236206	RP11-306I1.2	1	+	165598463	165623331	0.235772	0.060437	0.140145
ENSG00000143248	RGS5	1	-	163111121	163321791	3.546199	0.909019	2.107892
ENSG00000232892	RP11-267N12.1	1	+	163161675	163213023	0.000000	0.000000	0.000000
ENSG00000225755	RP11-267N12.2	1	+	163237214	163239197	0.154457	0.039593	0.091811
ENSG00000232995	RGS5	1	-	163244505	163321894	1.476439	0.378465	0.877608
ENSG00000237756	RP11-77M5.1	1	+	163259850	163260659	0.347548	0.089089	0.206586
ENSG00000143228	NUF2	1	+	163266576	163355764	0.407221	0.104386	0.242056
ENSG00000237463	RP11-280O1.2	1	-	165476841	165582155	0.020559	0.005270	0.012220
ENSG00000230748	RP11-541H12.1	1	+	165497724	165498348	0.000000	0.000000	0.000000
ENSG00000162763	LRRC52	1	+	165544007	165563961	0.222060	0.056922	0.131994
ENSG00000237783	RP11-306I1.1	1	+	165581613	165582476	0.000000	0.000000	0.000000
ENSG00000143171	RXRG	1	-	165400917	165445355	8.840120	2.266043	5.254645
ENSG00000185630	PBX1	1	+	164555584	164899296	0.751904	2.284371	5.297145
ENSG00000274155	AL391001.1	1	+	164589480	164589615	0.426471	0.109320	0.253498
ENSG00000207082	RNU6-171P	1	+	164639565	164639671	0.000000	0.000000	0.000000
ENSG00000277116	AL391001.2	1	+	164675324	164675424	0.356436	0.091367	0.211869
ENSG00000269887	RP11-477H21.2	1	+	164680085	164680799	4.404196	1.128955	2.617893
ENSG00000276359	Metazoa_SRP	1	-	164703026	164703309	0.000000	0.000000	0.000000
ENSG00000233693	RP11-506O24.1	1	-	164769116	164774641	0.050942	0.013058	0.030280
ENSG00000271917	RP11-506O24.2	1	+	164828436	164829952	0.000000	0.000000	0.000000
ENSG00000201987	Y_RNA	1	+	164854231	164854332	0.000000	0.000000	0.000000
ENSG00000143198	MGST3	1	+	165630861	165661796	16.645777	10.296606	23.876427
ENSG00000143149	ALDH9A1	1	-	165662216	165698863	48.124699	12.336104	28.605747
ENSG00000206990	Y_RNA	1	-	165662585	165662687	182.631073	46.814964	108.557526
ENSG00000230175	RP11-466F5.3	1	+	165671256	165671725	0.300000	0.076901	0.178323
ENSG00000225272	RP11-466F5.4	1	+	165676310	165676781	0.000000	0.000000	0.000000
ENSG00000215838	RP11-466F5.6	1	+	165698750	165709968	0.244876	0.062771	0.145556
ENSG00000273365	RP11-466F5.10	1	-	165706556	165707284	0.297668	0.076303	0.176936
ENSG00000215835	RP11-9L18.2	1	-	166275629	166277597	0.655155	0.168005	0.389581
ENSG00000229588	RP11-479J7.2	1	+	166334884	166335762	0.624114	0.159983	0.370979
ENSG00000225325	RP11-479J7.1	1	-	166387727	166452632	0.000000	0.000000	0.000000
ENSG00000215834	FMO9P	1	+	166603675	166631400	0.029869	0.007657	0.017754
ENSG00000234984	FMO10P	1	+	166665885	166682196	0.000000	0.000000	0.000000
ENSG00000143183	TMCO1	1	-	165724293	165827755	16.270237	4.170651	9.671173
ENSG00000224358	RP11-466F5.8	1	+	165768929	165775176	1.722326	0.441495	1.023766
ENSG00000230659	RP11-466F5.9	1	+	165819353	165819787	0.574713	0.147320	0.341614
ENSG00000143179	UCK2	1	+	165827531	165911618	5.209173	1.335300	3.096379
ENSG00000236364	RP11-525G13.2	1	-	165890795	165900683	2.184737	0.560027	1.298627
ENSG00000188859	FAM78B	1	-	166057426	166166969	9.028823	2.314415	5.366812
ENSG00000203307	RP11-375H19.2	1	+	166081183	166087483	0.828283	0.212319	0.492339
ENSG00000230898	RP11-9L18.3	1	-	166147782	166165095	0.192149	0.049255	0.114215
ENSG00000215952	MIR921	1	-	166154743	166154798	0.000000	0.000000	0.000000
ENSG00000143157	POGK	1	+	166839447	166856344	34.539639	8.853762	20.530668
ENSG00000152382	TADA1	1	-	166856510	166876327	20.598717	5.280198	12.244059
ENSG00000225171	DUTP6	1	+	166868748	166869209	4.041126	1.035887	2.402081
ENSG00000231605	LINC01363	1	-	167175917	167195792	0.386182	0.098992	0.229550
ENSG00000198842	DUSP27	1	+	167094045	167129165	0.220707	0.056575	0.131190
ENSG00000143194	MAEL	1	+	166975582	167022214	1.280564	0.328255	0.761179
ENSG00000200036	RNA5SP65	1	+	167005959	167006077	1.117647	0.286493	0.664339
ENSG00000143195	ILDR2	1	-	166895711	166975482	6.772832	1.736122	4.025831
ENSG00000198821	CD247	1	-	167430640	167518610	2.036192	0.521950	1.210330
ENSG00000233411	RP11-104L21.2	1	-	167457383	167458661	0.000000	0.000000	0.000000
ENSG00000273160	RP11-104L21.3	1	-	167457742	167459891	0.531353	0.136205	0.315841
ENSG00000272205	RP11-277B15.3	1	-	167219831	167220512	5.161290	1.323026	3.067916
ENSG00000143190	POU2F1	1	+	167220829	167427345	2.798963	0.717476	1.663728
ENSG00000272033	RP11-52A20.2	1	+	167379108	167381000	0.509773	0.130673	0.303014
ENSG00000143162	CREG1	1	-	167529677	167553767	35.185448	9.019305	20.914541
ENSG00000241666	RP3-455J7.4	1	-	167627385	167630674	0.229885	0.058928	0.136646
ENSG00000198771	RCSD1	1	+	167630093	167706249	1.448651	0.371342	0.861091
ENSG00000143199	ADCY10	1	-	167809388	167914215	0.405766	0.104013	0.241191
ENSG00000250762	RP1-313L4.4	1	-	167819898	167820248	0.000000	0.000000	0.000000
ENSG00000232194	RP1-313L4.3	1	+	167820406	167821224	0.000000	0.000000	0.000000
