Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000072694	FCGR2B	1	+	161581311	161678654	1.690989	0.477889	1.011431
ENSG00000244682	FCGR2C	1	+	161581339	161605662	9.876601	2.791219	5.907488
ENSG00000225217	HSPA7	1	+	161606291	161608217	59.865009	20.905479	44.245491
ENSG00000231586	RPS23P9	1	-	161617992	161619585	0.000000	0.000000	0.000000
ENSG00000162747	FCGR3B	1	-	161623196	161631963	0.472829	0.133626	0.282813
ENSG00000234211	RP11-25K21.1	1	-	161671978	161674824	0.123744	0.034971	0.074015
ENSG00000118217	ATF6	1	+	161766294	161964070	10.293178	2.908948	6.156655
ENSG00000229808	RP11-456P18.2	1	+	161890833	161892196	3.859971	1.171808	2.480077
ENSG00000227818	RP11-227F8.2	1	+	162039016	162039567	0.167770	0.047413	0.100348
ENSG00000198574	SH2D1B	1	-	162395266	162412138	0.297819	0.084166	0.178134
ENSG00000162745	OLFML2B	1	-	161983192	162023854	32.831627	9.278523	19.637569
ENSG00000198929	NOS1AP	1	+	162069774	162370475	0.585171	0.165375	0.350008
ENSG00000266144	MIR4654	1	+	162157107	162157182	0.000000	0.000000	0.000000
ENSG00000227094	RP11-565P22.2	1	-	162316852	162317794	0.386847	0.109327	0.231385
ENSG00000252262	RNA5SP61	1	+	162338643	162338742	0.000000	0.000000	0.000000
ENSG00000207729	MIR556	1	+	162342530	162342638	0.568807	0.160750	0.340220
ENSG00000254706	RP11-565P22.6	1	+	162365407	162383531	0.954151	0.269652	0.570706
ENSG00000239887	C1orf226	1	+	162366908	162386818	5.399416	1.525925	3.229551
ENSG00000171722	C1orf111	1	-	162373203	162376870	0.304185	0.085966	0.181942
ENSG00000152332	UHMK1	1	+	162497251	162529629	26.597055	7.516575	15.908487
ENSG00000117143	UAP1	1	+	162561506	162599842	81.938026	23.156446	49.009560
ENSG00000272574	RP11-359K18.4	1	+	162593103	162593754	10.904950	3.081840	6.522574
ENSG00000185860	C1orf110	1	-	162824458	162868815	0.000000	0.000000	0.000000
ENSG00000230739	RP11-331H2.4	1	+	162824795	162849467	0.000000	0.000000	0.000000
ENSG00000117152	RGS4	1	+	163068775	163076802	0.047770	0.013500	0.028573
ENSG00000132196	HSD17B7	1	+	162790702	162812817	14.573306	4.118552	8.716726
ENSG00000162733	DDR2	1	+	162631373	162787400	15.256176	4.311537	9.125171
ENSG00000243173	RN7SL861P	1	+	162777730	162778014	0.214035	0.060488	0.128021
ENSG00000213070	HMGB3P6	1	+	164356767	164357364	0.252508	0.071834	0.152033
ENSG00000143248	RGS5	1	-	163111121	163321791	2.406995	0.680239	1.439695
ENSG00000232892	RP11-267N12.1	1	+	163161675	163213023	0.000000	0.000000	0.000000
ENSG00000225755	RP11-267N12.2	1	+	163237214	163239197	0.268314	0.075828	0.160487
ENSG00000232995	RGS5	1	-	163244505	163321894	0.868304	0.245391	0.519358
ENSG00000237756	RP11-77M5.1	1	+	163259850	163260659	0.136461	0.038565	0.081621
ENSG00000143228	NUF2	1	+	163266576	163355764	0.248562	0.070246	0.148672
ENSG00000162761	LMX1A	1	-	165201867	165356715	0.416487	0.117703	0.249113
ENSG00000224702	RP11-38C18.2	1	+	165210627	165213090	0.000000	0.000000	0.000000
ENSG00000238022	RP11-38C18.3	1	+	165215980	165219104	0.000000	0.000000	0.000000
ENSG00000237463	RP11-280O1.2	1	-	165476841	165582155	0.000688	0.000194	0.000412
ENSG00000230748	RP11-541H12.1	1	+	165497724	165498348	0.000000	0.000000	0.000000
ENSG00000162763	LRRC52	1	+	165544007	165563961	0.000000	0.000000	0.000000
ENSG00000237783	RP11-306I1.1	1	+	165581613	165582476	0.000000	0.000000	0.000000
ENSG00000143171	RXRG	1	-	165400917	165445355	1.858449	0.525215	1.111593
ENSG00000185630	PBX1	1	+	164555584	164899296	0.470363	1.027571	2.174807
ENSG00000274155	AL391001.1	1	+	164589480	164589615	0.000000	0.000000	0.000000
ENSG00000207082	RNU6-171P	1	+	164639565	164639671	0.000000	0.000000	0.000000
ENSG00000277116	AL391001.2	1	+	164675324	164675424	0.000000	0.000000	0.000000
ENSG00000269887	RP11-477H21.2	1	+	164680085	164680799	1.180420	0.333598	0.706044
ENSG00000276359	Metazoa_SRP	1	-	164703026	164703309	0.000000	0.000000	0.000000
ENSG00000233693	RP11-506O24.1	1	-	164769116	164774641	0.000000	0.000000	0.000000
ENSG00000271917	RP11-506O24.2	1	+	164828436	164829952	0.000000	0.000000	0.000000
ENSG00000201987	Y_RNA	1	+	164854231	164854332	0.000000	0.000000	0.000000
ENSG00000143198	MGST3	1	+	165630861	165661796	10.870981	7.229223	15.300319
ENSG00000143149	ALDH9A1	1	-	165662216	165698863	46.651451	13.184134	27.903616
ENSG00000206990	Y_RNA	1	-	165662585	165662687	149.407761	42.224026	89.365219
ENSG00000230175	RP11-466F5.3	1	+	165671256	165671725	0.229787	0.064940	0.137442
ENSG00000225272	RP11-466F5.4	1	+	165676310	165676781	0.805085	0.227525	0.481545
ENSG00000215838	RP11-466F5.6	1	+	165698750	165709968	0.633765	0.179108	0.379074
ENSG00000273365	RP11-466F5.10	1	-	165706556	165707284	0.415638	0.117463	0.248605
ENSG00000215835	RP11-9L18.2	1	-	166275629	166277597	0.804977	0.227566	0.481633
ENSG00000229588	RP11-479J7.2	1	+	166334884	166335762	0.347518	0.098212	0.207861
ENSG00000238087	FMO8P	1	+	166566178	166580705	0.000000	0.000000	0.000000
ENSG00000188859	FAM78B	1	-	166057426	166166969	4.167509	1.177777	2.492711
ENSG00000203307	RP11-375H19.2	1	+	166081183	166087483	0.183502	0.051859	0.109758
ENSG00000230898	RP11-9L18.3	1	-	166147782	166165095	0.000000	0.000000	0.000000
ENSG00000215952	MIR921	1	-	166154743	166154798	0.000000	0.000000	0.000000
ENSG00000143183	TMCO1	1	-	165724293	165827755	17.224392	4.867774	10.302420
ENSG00000224358	RP11-466F5.8	1	+	165768929	165775176	0.438140	0.123822	0.262065
ENSG00000230659	RP11-466F5.9	1	+	165819353	165819787	0.000000	0.000000	0.000000
ENSG00000143179	UCK2	1	+	165827531	165911618	11.110530	3.139939	6.645537
ENSG00000236364	RP11-525G13.2	1	-	165890795	165900683	3.114737	0.880254	1.863016
ENSG00000198842	DUSP27	1	+	167094045	167129165	0.031956	0.009031	0.019114
ENSG00000143194	MAEL	1	+	166975582	167022214	0.482497	0.136358	0.288596
ENSG00000200036	RNA5SP65	1	+	167005959	167006077	0.000000	0.000000	0.000000
ENSG00000143195	ILDR2	1	-	166895711	166975482	3.959306	1.118937	2.368178
ENSG00000143157	POGK	1	+	166839447	166856344	27.137840	7.669406	16.231947
ENSG00000152382	TADA1	1	-	166856510	166876327	17.596018	4.972798	10.524700
ENSG00000225171	DUTP6	1	+	166868748	166869209	15.385282	4.348023	9.202393
ENSG00000198821	CD247	1	-	167430640	167518610	1.806891	0.510644	1.080755
ENSG00000233411	RP11-104L21.2	1	-	167457383	167458661	0.841584	0.237839	0.503376
ENSG00000273160	RP11-104L21.3	1	-	167457742	167459891	0.297030	0.083943	0.177662
ENSG00000272205	RP11-277B15.3	1	-	167219831	167220512	4.614369	1.304064	2.759991
ENSG00000143190	POU2F1	1	+	167220829	167427345	2.660384	0.751849	1.591254
ENSG00000272033	RP11-52A20.2	1	+	167379108	167381000	0.504490	0.142574	0.301750
ENSG00000143162	CREG1	1	-	167529677	167553767	36.853477	10.415135	22.043156
ENSG00000241666	RP3-455J7.4	1	-	167627385	167630674	0.570749	0.161299	0.341382
ENSG00000198771	RCSD1	1	+	167630093	167706249	1.450747	0.409995	0.867735
ENSG00000143199	ADCY10	1	-	167809388	167914215	0.159961	0.045206	0.095677
ENSG00000250762	RP1-313L4.4	1	-	167819898	167820248	0.654135	0.184865	0.391258
ENSG00000232194	RP1-313L4.3	1	+	167820406	167821224	0.000000	0.000000	0.000000
ENSG00000197965	MPZL1	1	+	167721192	167791919	41.601425	11.756949	24.883045
ENSG00000143147	GPR161	1	-	168079543	168137667	2.128888	0.601644	1.273351
ENSG00000143158	MPC2	1	-	167916729	167937040	21.382261	6.042826	12.789365
ENSG00000143164	DCAF6	1	+	167935783	168075843	4.975806	1.406209	2.976177
ENSG00000221545	MIR1255B2	1	+	167998660	167998726	0.000000	0.000000	0.000000
ENSG00000224837	GCSHP5	1	-	168055901	168056422	6.585879	3.972362	8.407322
ENSG00000143155	TIPRL	1	+	168178933	168202114	20.440994	5.776815	12.226364
ENSG00000213064	SFT2D2	1	+	168225938	168253025	22.733847	6.424797	13.597787
ENSG00000214262	ANKRD36BP1	1	-	168245565	168247343	6.699831	1.893434	4.007368
ENSG00000228697	RP5-968D22.1	1	-	168400829	168422656	0.000000	0.000000	0.000000
ENSG00000215833	QRSL1P1	1	-	168449672	168451211	0.096753	0.027527	0.058260
ENSG00000237658	RP5-968D22.3	1	-	168464214	168495644	0.000000	0.000000	0.000000
ENSG00000143178	TBX19	1	+	168281040	168314426	9.576365	2.706370	5.727908
ENSG00000143184	XCL1	1	+	168576473	168582077	0.384784	0.108744	0.230151
ENSG00000229757	RP4-738P11.4	1	-	168578653	168579439	0.449809	0.127120	0.269044
ENSG00000235736	RP1-10C16.1	1	-	168763365	168774490	0.181818	0.051383	0.108751
ENSG00000203601	LINC00970	1	-	168903905	169087005	0.000000	0.000000	0.000000
ENSG00000213063	RPL29P7	1	+	168938467	168938923	0.000000	0.000000	0.000000
ENSG00000252987	RNA5SP66	1	+	169067264	169067364	0.000000	0.000000	0.000000
ENSG00000143196	DPT	1	-	168695459	168729264	268.423279	75.858917	160.551926
ENSG00000143153	ATP1B1	1	+	169105697	169132722	11.702497	3.307234	6.999610
ENSG00000143156	NME7	1	-	169132531	169367967	2.011853	0.568568	1.203349
ENSG00000235575	RP4-800F24.1	1	+	169310665	169322479	0.029891	0.008447	0.017879
ENSG00000117475	BLZF1	1	+	169367970	169396540	12.385341	3.500212	7.408040
ENSG00000117477	CCDC181	1	-	169394870	169460669	0.530599	0.149952	0.317367
ENSG00000213062	RP1-206D15.6	1	+	169486076	169486986	1.810099	0.511551	1.082674
ENSG00000198734	F5	1	-	169514166	169586588	0.362392	0.102415	0.216757
ENSG00000117479	SLC19A2	1	-	169463909	169486003	60.425224	17.076731	36.142117
ENSG00000234604	RP1-206D15.5	1	-	169474060	169474159	7.460000	7.823756	16.558622
ENSG00000174175	SELP	1	-	169588849	169630193	8.634527	2.440197	5.164567
ENSG00000224286	LINC01142	1	-	170271603	170284208	0.148658	0.042012	0.088917
ENSG00000000460	C1orf112	1	+	169662007	169854080	3.161415	0.893445	1.890936
ENSG00000188404	SELL	1	-	169690667	169711698	1.430459	0.404261	0.855600
ENSG00000007908	SELE	1	-	169722641	169764705	1.262672	0.356843	0.755242
ENSG00000230704	RP1-117P20.3	1	-	169762929	169764648	0.000000	0.000000	0.000000
ENSG00000171806	METTL18	1	-	169792529	169794966	9.786439	2.765738	5.853559
ENSG00000000457	SCYL3	1	-	169849631	169894267	10.923289	3.087023	6.533543
ENSG00000239494	RN7SL333P	1	+	169859756	169860052	4.558923	1.288394	2.726827
ENSG00000235303	RP1-79C4.1	1	+	170598854	170647339	0.078523	0.022191	0.046967
ENSG00000075945	KIFAP3	1	-	169921326	170085208	14.659401	4.142883	8.768222
ENSG00000243051	RN7SL269P	1	-	169957942	169958246	0.704918	0.199216	0.421632
ENSG00000235378	MRPS10P1	1	+	169990067	169990196	0.030769	0.008696	0.018404
ENSG00000232959	RP11-332H17.1	1	+	170024077	170024683	0.211144	0.059671	0.126291
ENSG00000231407	RP11-576I22.2	1	-	170460453	170532647	0.084043	0.023751	0.050269
ENSG00000120370	GORAB	1	+	170532129	170553446	10.449510	2.953129	6.250162
ENSG00000226552	RP5-1092L12.2	1	+	171083565	171085205	0.092626	0.026177	0.055402
ENSG00000117501	MROH9	1	+	170935471	171064765	0.030801	0.008705	0.018423
ENSG00000281281	BX284613.1	1	-	171041347	171041435	0.000000	0.000000	0.000000
ENSG00000117507	FMO6P	1	+	171137740	171161568	0.193274	0.054621	0.115603
ENSG00000007933	FMO3	1	+	171090877	171117819	2.862274	0.808905	1.712011
ENSG00000221390	MIR1295A	1	-	171101728	171101806	0.000000	0.000000	0.000000
ENSG00000116132	PRRX1	1	+	170662728	170739419	16.049179	4.535647	9.599489
ENSG00000271811	RP1-79C4.4	1	+	170667381	170669425	3.081663	0.870907	1.843234
ENSG00000231424	RP1-45C12.1	1	-	171247580	171251794	0.000000	0.000000	0.000000
ENSG00000010932	FMO1	1	+	171248471	171285978	0.396125	0.111949	0.236934
ENSG00000206692	Y_RNA	1	-	171253906	171254022	0.000000	0.000000	0.000000
ENSG00000230547	HMGB1P11	1	-	171270954	171271590	0.000000	0.000000	0.000000
ENSG00000225704	RP4-798A17.5	1	+	171345089	171345320	6.262931	1.769963	3.746045
ENSG00000268062	TOP1P1	1	-	171345105	171345307	1.113300	0.314629	0.665898
ENSG00000076258	FMO4	1	+	171314208	171342084	5.784664	1.634800	3.459979
ENSG00000094963	FMO2	1	+	171185208	171212683	38.017479	10.744093	22.739382
ENSG00000225243	RP1-127D3.4	1	-	171199244	171227788	3.183417	0.899663	1.904096
ENSG00000117523	PRRC2C	1	+	171485551	171593511	41.781143	11.807739	24.990540
ENSG00000239373	RN7SL425P	1	+	171492411	171492704	0.000000	0.000000	0.000000
ENSG00000201126	RNU6-773P	1	-	171519816	171519913	0.000000	0.000000	0.000000
ENSG00000276381	Z98750.1	1	+	171591083	171591145	43.904762	18.836843	39.867317
ENSG00000230364	RPL4P3	1	-	171683128	171684438	0.155225	0.043976	0.093073
ENSG00000233328	PFN1P1	1	-	171670517	171670939	1.770686	0.501080	1.060514
ENSG00000034971	MYOC	1	-	171635417	171652683	285.653687	80.728394	170.857941
ENSG00000117533	VAMP4	1	-	171700160	171742247	28.520643	8.060199	17.059042
ENSG00000010165	METTL13	1	+	171781664	171814023	26.140972	7.387682	15.635690
ENSG00000213060	RP4-612B18.3	1	+	171803517	171803939	1.434988	0.405541	0.858309
ENSG00000117560	FASLG	1	+	172659018	172666874	0.079449	0.022453	0.047521
ENSG00000229785	SLC25A38P1	1	+	172748560	172749502	0.160127	0.045553	0.096411
ENSG00000230849	GOT2P2	1	-	173141100	173142350	0.120703	0.034338	0.072675
ENSG00000226375	RP3-395P12.2	1	-	173174300	173175503	0.462319	0.130656	0.276527
ENSG00000224228	RP1-15D23.2	1	+	172775905	173064015	0.092822	0.026232	0.055520
ENSG00000227177	AIMP1P2	1	-	172885947	172886258	0.000000	0.000000	0.000000
ENSG00000224000	RP3-471M13.2	1	+	172906900	172907684	0.000000	0.000000	0.000000
ENSG00000120337	TNFSF18	1	-	173039960	173050963	0.000000	0.000000	0.000000
ENSG00000117586	TNFSF4	1	-	173183734	173207313	1.677321	0.474027	1.003255
ENSG00000197959	DNM3	1	+	171841498	172418466	2.062459	0.582870	1.233618
ENSG00000233540	DNM3-IT1	1	+	171864187	171864687	0.085859	0.024265	0.051355
ENSG00000230630	DNM3OS	1	-	172136531	172144794	4.118403	1.163899	2.463339
ENSG00000207949	MIR214	1	-	172138798	172138907	1.554545	1.563876	3.309872
ENSG00000208024	MIR199A2	1	-	172144535	172144644	0.709091	0.200396	0.424128
ENSG00000206684	RNU6-157P	1	+	172366540	172366646	0.000000	0.000000	0.000000
ENSG00000135845	PIGC	1	-	172370189	172444086	3.907614	6.504918	13.767362
ENSG00000180999	C1orf105	1	+	172420688	172468831	0.011301	0.003194	0.006759
ENSG00000094975	SUCO	1	+	172532349	172611833	12.097416	3.418842	7.235823
ENSG00000231615	RP11-296O14.2	1	-	173362397	173363733	0.730740	0.206514	0.437077
ENSG00000203739	RP11-296O14.3	1	-	173417793	173461362	4.187117	1.183318	2.504439
ENSG00000162753	SLC9C2	1	-	173500464	173603094	0.072952	0.020617	0.043635
ENSG00000238272	RP3-436N22.3	1	+	173555251	173612772	0.000000	0.000000	0.000000
ENSG00000183831	ANKRD45	1	-	173609561	173669862	0.260048	0.073492	0.155542
ENSG00000232113	RP11-360D2.1	1	+	173635773	173637134	0.000000	0.000000	0.000000
ENSG00000117592	PRDX6	1	+	173477266	173488807	280.957123	79.401093	168.048782
ENSG00000200674	RN7SKP160	1	+	173791548	173791887	0.355882	0.100576	0.212864
ENSG00000076321	KLHL20	1	+	173714941	173786702	19.188528	5.422856	11.477227
ENSG00000225591	RP11-360D2.2	1	+	173741674	173741928	0.000000	0.000000	0.000000
ENSG00000120334	CENPL	1	-	173799550	173824720	2.357753	0.666323	1.410242
ENSG00000252357	Y_RNA	1	+	173808489	173808622	0.000000	0.000000	0.000000
ENSG00000117593	DARS2	1	+	173824503	173858546	8.762537	2.476374	5.241133
ENSG00000117601	SERPINC1	1	-	173903804	173917378	0.365950	0.103421	0.218886
ENSG00000224977	RP11-160H22.3	1	+	174022509	174022985	0.137313	0.038806	0.082131
ENSG00000270084	GAS5-AS1	1	+	173863248	173863941	8.237752	2.328065	4.927244
ENSG00000234741	GAS5	1	-	173863900	173868882	90.856514	25.676895	54.343971
ENSG00000185278	ZBTB37	1	+	173868082	173903549	9.064054	2.561586	5.421479
ENSG00000135870	RC3H1	1	-	173931214	174022297	16.435001	4.644684	9.830261
ENSG00000200755	RNA5SP68	1	-	173969318	173969436	0.000000	0.000000	0.000000
ENSG00000236535	RC3H1-IT1	1	-	174009267	174016206	0.000000	0.000000	0.000000
ENSG00000252552	RNU6-307P	1	+	174996524	174996629	0.867925	0.247950	0.524774
ENSG00000120332	TNN	1	+	175067858	175148066	0.014976	0.004232	0.008958
ENSG00000116161	CACYBP	1	+	174999163	175011715	11.161056	3.154218	6.675758
ENSG00000120333	MRPS14	1	-	175010789	175023425	30.611797	8.651178	18.309824
ENSG00000206659	Y_RNA	1	-	175022479	175022580	0.686275	0.193948	0.410481
ENSG00000260990	RP3-518E13.2	1	+	175307218	175335459	0.000000	0.000000	0.000000
ENSG00000116147	TNR	1	-	175315194	175743770	0.011728	0.003314	0.007015
ENSG00000235628	TNR-IT1	1	-	175538775	175556818	0.000000	0.000000	0.000000
ENSG00000230777	RP11-318C24.1	1	+	175921975	175922145	2.830409	0.799900	1.692952
ENSG00000227740	RP11-318C24.2	1	-	175904762	175920513	5.179604	1.463804	3.098075
ENSG00000227373	RP11-160H22.5	1	-	174115300	174160004	0.072937	0.020613	0.043626
ENSG00000152061	RABGAP1L	1	+	174159410	174995308	2.767211	0.782040	1.655151
ENSG00000266125	AL022400.1	1	+	174348265	174348355	0.000000	0.000000	0.000000
ENSG00000237317	RP4-809F4.1	1	-	174367105	174368039	0.404278	0.114253	0.241811
ENSG00000203737	GPR52	1	+	174448111	174449198	0.417279	0.117927	0.249587
ENSG00000223828	BANF1P4	1	-	174756850	174757119	0.000000	0.000000	0.000000
ENSG00000231378	NDUFAF4P4	1	-	174849667	174850168	0.000000	0.000000	0.000000
ENSG00000237249	RP1-102G20.2	1	+	174892417	174893155	0.000000	0.000000	0.000000
ENSG00000223525	RABGAP1L-IT1	1	+	174896958	174897996	0.000000	0.000000	0.000000
ENSG00000235869	RP1-102G20.4	1	-	174922107	174922440	0.000000	0.000000	0.000000
ENSG00000229531	RP1-102G20.5	1	-	174934947	174954261	0.000000	0.000000	0.000000
ENSG00000235750	KIAA0040	1	-	175156987	175192999	24.922285	7.043270	14.906758
ENSG00000227815	RP11-195C7.3	1	+	176272483	176273402	0.445283	0.125841	0.266337
ENSG00000236021	RP11-195C7.1	1	+	176207648	176229330	0.707254	0.199877	0.423030
ENSG00000273629	U7	1	+	176217541	176217602	0.000000	0.000000	0.000000
ENSG00000227579	RP1-35C21.2	1	-	177393287	177597709	0.000000	0.000000	0.000000
ENSG00000266393	AL122019.1	1	+	177552870	177552960	0.000000	0.000000	0.000000
ENSG00000198797	BRINP2	1	+	177171497	177282422	0.292689	0.082717	0.175066
ENSG00000222749	AL021398.1	1	-	177186360	177186452	0.000000	0.000000	0.000000
ENSG00000152092	ASTN1	1	-	176857302	177164973	0.018993	0.005368	0.011360
ENSG00000202609	MIR488	1	-	177029343	177029452	0.000000	0.000000	0.000000
ENSG00000280731	AL021398.2	1	+	177111386	177111510	0.000000	0.000000	0.000000
ENSG00000116183	PAPPA2	1	+	176463171	176845605	0.176114	0.049771	0.105339
ENSG00000237514	PTP4A1P7	1	-	176616273	176616786	0.000000	0.000000	0.000000
ENSG00000143207	RFWD2	1	-	175944831	176207493	15.973715	4.514320	9.554353
ENSG00000281096	AL590723.1	1	-	175968385	175968477	0.000000	0.000000	0.000000
ENSG00000252906	SCARNA3	1	-	175968398	175968540	0.000000	0.000000	0.000000
ENSG00000228686	RP11-492I21.1	1	+	176017277	176018760	2.190779	0.619134	1.310370
ENSG00000120341	SEC16B	1	-	177923956	177984303	4.012214	1.133889	2.399824
ENSG00000254154	RP4-798P15.3	1	-	177928788	178038007	11.672618	3.298790	6.981739
ENSG00000242193	RP11-568K15.1	1	-	178006136	178037950	13.364306	3.776877	7.993587
ENSG00000276563	RP11-568K15.2	1	+	178017127	178017343	0.000000	0.000000	0.000000
ENSG00000188585	LINC00083	1	-	178495896	178499634	0.194371	0.054931	0.116259
ENSG00000240021	TEX35	1	+	178513077	178548602	0.124812	0.035273	0.074654
ENSG00000213057	C1orf220	1	+	178542752	178548889	1.284324	0.362962	0.768192
ENSG00000273384	RP5-1098D14.1	1	+	178651706	178652282	1.164645	0.329629	0.697645
ENSG00000224687	RASAL2-AS1	1	-	178091508	178093984	1.736842	0.490848	1.038857
ENSG00000075391	RASAL2	1	+	178094141	178484147	1.478759	0.417911	0.884490
ENSG00000270575	RP11-21M7.2	1	-	178194342	178194709	0.000000	0.000000	0.000000
ENSG00000213058	RP4-765C7.2	1	+	178411616	178411972	0.425770	0.120327	0.254666
ENSG00000279210	RP4-593C16.4	1	-	178479247	178482365	0.144208	0.040755	0.086255
ENSG00000273062	RP11-428K3.1	1	-	178724306	178726285	0.263636	0.127165	0.269138
ENSG00000116191	RALGPS2	1	+	178725147	178921841	5.439529	1.537261	3.253544
ENSG00000228196	PTPN2P1	1	-	178746683	178747754	0.177705	0.050221	0.106291
ENSG00000201791	SNORA63	1	-	178753654	178753772	0.000000	0.000000	0.000000
ENSG00000116194	ANGPTL1	1	-	178849705	178871052	24.590214	6.949423	14.708136
ENSG00000116199	FAM20B	1	+	179025804	179076562	13.672585	3.863999	8.177979
ENSG00000232750	RP11-177A2.5	1	-	179035309	179035652	0.441860	0.124874	0.264290
ENSG00000186283	TOR3A	1	+	179081377	179098023	23.012764	6.503621	13.764616
ENSG00000261060	RP11-545A16.4	1	+	179590372	179591305	0.788009	0.223001	0.471972
ENSG00000227141	RP11-545A16.3	1	+	179586705	179589175	0.554027	0.312689	0.661792
ENSG00000162779	AXDND1	1	+	179365720	179554735	0.000000	0.000000	0.000000
ENSG00000224620	MEF2AP1	1	-	179447578	179448440	0.000000	0.000000	0.000000
ENSG00000236539	HNRNPA1P54	1	-	179447602	179457315	0.011520	0.003256	0.006890
