Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000231416	RP11-422P24.9	1	+	153995632	153995960	0.772036	0.160323	0.305899
ENSG00000200220	RNU6-179P	1	-	154039916	154040022	1.560748	0.324110	0.618405
ENSG00000231837	RPS7P2	1	+	154078866	154079963	0.000000	0.000000	0.000000
ENSG00000263987	MIR5698	1	-	154104521	154104592	0.000000	0.000000	0.000000
ENSG00000177954	RPS27	1	+	153990759	153992150	435.040161	90.341751	172.373032
ENSG00000163263	C1orf189	1	-	154199372	154206333	0.348837	0.072441	0.138217
ENSG00000143549	TPM3	1	-	154155304	154194648	32.240433	6.695145	12.774409
ENSG00000264384	RN7SL431P	1	-	154166245	154166549	5.013115	1.041039	1.986313
ENSG00000215938	MIR190B	1	-	154193642	154193753	0.000000	0.000000	0.000000
ENSG00000143595	AQP10	1	+	154321090	154325325	0.364311	0.075654	0.144349
ENSG00000143575	HAX1	1	+	154272511	154275875	94.951973	19.718012	37.622185
ENSG00000143612	C1orf43	1	-	154206706	154220628	167.412643	34.765415	66.332787
ENSG00000143569	UBAP2L	1	+	154220179	154271510	43.716415	9.078282	17.321463
ENSG00000252817	AL590431.1	1	+	154254444	154254522	9.936708	2.063487	3.937155
ENSG00000201129	SNORA58	1	+	154259727	154259862	19.330883	8.322165	15.878781
ENSG00000237920	RP11-350G8.4	1	-	154376966	154379273	0.000000	0.000000	0.000000
ENSG00000226855	RP11-350G8.3	1	-	154378207	154379089	0.453510	0.094413	0.180140
ENSG00000143515	ATP8B2	1	+	154325553	154351307	68.598938	14.245462	27.180496
ENSG00000228013	RP11-350G8.5	1	-	154402328	154406564	1.761389	0.365775	0.697903
ENSG00000160712	IL6R	1	+	154405193	154469450	22.914057	4.758402	9.079082
ENSG00000228264	PSMD8P1	1	-	154414369	154415137	0.000000	0.000000	0.000000
ENSG00000169291	SHE	1	-	154469772	154502113	17.054140	3.541514	6.757247
ENSG00000273110	RP11-350G8.9	1	+	154480012	154481501	8.154185	1.693323	3.230878
ENSG00000163239	TDRD10	1	+	154502219	154548147	6.171294	1.281550	2.445210
ENSG00000160716	CHRNB2	1	+	154567781	154580026	0.077552	0.016105	0.030728
ENSG00000233875	RP11-61L14.6	1	-	154579065	154579663	0.149533	0.031052	0.059248
ENSG00000160714	UBE2Q1	1	-	154548577	154559028	40.024876	8.311686	15.858788
ENSG00000229780	UBE2Q1-AS1	1	+	154553609	154555017	4.569445	0.948905	1.810521
ENSG00000143603	KCNN3	1	-	154697455	154870280	0.726974	0.150966	0.288044
ENSG00000270361	RP11-307C12.13	1	+	154937370	154938059	0.218841	0.045746	0.087284
ENSG00000163344	PMVK	1	-	154924734	154936991	82.993378	17.234655	32.883907
ENSG00000160710	ADAR	1	-	154582062	154627999	38.939796	8.086355	15.428854
ENSG00000278405	AL606500.1	1	-	154610493	154610586	0.000000	0.000000	0.000000
ENSG00000163346	PBXIP1	1	-	154944076	154956123	122.048363	25.344931	48.358402
ENSG00000268154	Metazoa_SRP	1	-	154950210	154950492	0.000000	0.000000	0.000000
ENSG00000173207	CKS1B	1	+	154974653	154979249	7.541024	1.565992	2.987929
ENSG00000264349	MIR4258	1	+	154975693	154975783	0.000000	0.000000	0.000000
ENSG00000163352	LENEP	1	+	154993586	154994315	1.989041	0.511886	0.976683
ENSG00000160688	FLAD1	1	+	154983338	154993111	24.979845	5.187390	9.897596
ENSG00000163348	PYGO2	1	-	154957026	154963853	97.152206	20.174919	38.493965
ENSG00000271380	RP11-307C12.12	1	+	154961825	154962623	16.334364	3.392043	6.472054
ENSG00000160691	SHC1	1	-	154962298	154974395	123.876762	25.724621	49.082855
ENSG00000243364	EFNA4	1	+	155063731	155069553	11.807601	2.452002	4.678446
ENSG00000251246	RP11-540D14.8	1	+	155063748	155086807	3.854127	0.800360	1.527095
ENSG00000143590	EFNA3	1	+	155078872	155087538	2.913206	0.604965	1.154280
ENSG00000169242	EFNA1	1	+	155127460	155134857	65.782867	13.660667	26.064703
ENSG00000169241	SLC50A1	1	+	155135344	155138857	26.961088	5.598821	10.682611
ENSG00000179085	DPM3	1	-	155139891	155140595	107.429260	26.455183	50.476776
ENSG00000160685	ZBTB7B	1	+	155002630	155018522	85.053040	17.662371	33.699993
ENSG00000163354	DCST2	1	-	155018520	155033781	21.050472	4.371405	8.340687
ENSG00000163357	DCST1	1	+	155033824	155050930	6.293767	1.306983	2.493737
ENSG00000232093	RP11-307C12.11	1	-	155045191	155046118	9.301703	1.931620	3.685551
ENSG00000143537	ADAM15	1	+	155050566	155062775	105.869667	21.985212	41.948025
ENSG00000163463	KRTCAP2	1	-	155169408	155173475	41.919022	8.705030	16.609291
ENSG00000273088	RP11-201K10.3	1	-	155169409	155187272	163.437805	33.939987	64.757866
ENSG00000163462	TRIM46	1	+	155173787	155184971	12.499075	2.595596	4.952425
ENSG00000185499	MUC1	1	-	155185824	155192916	59.182884	12.290095	23.449636
ENSG00000279986	AC234582.2	1	+	155188587	155189452	0.025082	0.005209	0.009938
ENSG00000279487	AC234582.1	1	+	155190050	155191339	2.447190	0.508191	0.969634
ENSG00000271748	MIR92B	1	+	155195167	155195275	0.825688	1.589006	3.031841
ENSG00000169231	THBS3	1	-	155195588	155209051	64.522751	13.398989	25.565416
ENSG00000231064	RP11-263K19.4	1	+	155196868	155205495	47.106529	9.782283	18.664703
ENSG00000173171	MTX1	1	+	155208699	155213824	14.348532	2.979659	5.685223
ENSG00000236263	RP11-263K19.6	1	-	155211151	155213819	0.115317	0.023947	0.045691
ENSG00000160766	GBAP1	1	-	155213821	155227422	8.333343	1.730527	3.301864
ENSG00000236675	MTX1P1	1	+	155230975	155234325	25.218973	5.237048	9.992345
ENSG00000177628	GBA	1	-	155234452	155244699	48.490185	10.069617	19.212940
ENSG00000216109	AL713999.1	1	-	155236749	155236837	1.191011	2.148438	4.099244
ENSG00000160767	FAM189B	1	-	155247205	155255483	33.297447	6.914648	13.193224
ENSG00000116521	SCAMP3	1	-	155255979	155262430	82.916054	17.218597	32.853271
ENSG00000176444	CLK2	1	-	155262868	155278491	63.199726	13.124246	25.041204
ENSG00000143630	HCN3	1	+	155277583	155289848	12.833778	2.665101	5.085042
ENSG00000143627	PKLR	1	-	155289839	155301434	1.067991	0.221782	0.423163
ENSG00000160752	FDPS	1	+	155308748	155320666	33.234619	6.901601	13.168330
ENSG00000225855	RUSC1-AS1	1	-	155316863	155324176	45.360210	9.419638	17.972773
ENSG00000160753	RUSC1	1	+	155320896	155331114	57.703690	11.982922	22.863544
ENSG00000271267	RP11-29H23.7	1	-	155566050	155566306	5.875486	1.245528	2.376480
ENSG00000225082	DAP3P1	1	+	155586644	155602197	0.654676	0.135952	0.259398
ENSG00000223503	RP11-29H23.6	1	-	155590601	155591262	0.000000	0.000000	0.000000
ENSG00000116539	ASH1L	1	-	155335268	155562807	40.272999	8.363212	15.957100
ENSG00000207720	MIR555	1	-	155346350	155346445	23.052084	4.787065	9.133772
ENSG00000207134	RNU6-106P	1	-	155358712	155358818	0.000000	0.000000	0.000000
ENSG00000227773	ASH1L-IT1	1	-	155396010	155396978	0.151786	0.031520	0.060141
ENSG00000207144	RNU6-1297P	1	+	155419397	155419500	0.000000	0.000000	0.000000
ENSG00000237872	POU5F1P4	1	+	155433178	155434262	0.140092	0.029092	0.055508
ENSG00000235919	ASH1L-AS1	1	+	155562042	155563944	11.912535	2.473793	4.720024
ENSG00000232519	RP11-29H23.4	1	-	155609776	155610380	0.700000	0.145364	0.277356
ENSG00000125459	MSTO1	1	+	155610205	155614967	32.446571	6.737952	12.856087
ENSG00000246203	RP11-29H23.5	1	-	155614726	155660245	68.478439	14.220439	27.132751
ENSG00000163374	YY1AP1	1	-	155659443	155689000	89.371315	18.559116	35.410995
ENSG00000132676	DAP3	1	+	155687960	155739010	26.097673	5.419521	10.340506
ENSG00000227673	RP11-243J18.2	1	-	155710098	155710563	0.461783	0.095895	0.182969
ENSG00000143622	RIT1	1	-	155897808	155911404	23.480097	4.875947	9.303361
ENSG00000203761	MSTO2P	1	+	155745829	155750137	27.913097	5.796518	11.059819
ENSG00000116580	GON4L	1	-	155749662	155859400	32.823193	6.816163	13.005313
ENSG00000234937	RP11-101O6.2	1	+	155845367	155846624	0.242295	0.050316	0.096003
ENSG00000132718	SYT11	1	+	155859509	155885199	97.533302	20.254059	38.644966
ENSG00000173080	RXFP4	1	+	155941710	155942949	0.244355	0.050911	0.097138
ENSG00000132680	KIAA0907	1	-	155913043	155934400	84.726860	17.594635	33.570755
ENSG00000207475	SNORA80E	1	-	155919909	155920045	0.182482	0.037895	0.072304
ENSG00000280466	SCARNA15	1	-	155925958	155926085	1.335938	3.346174	6.384536
ENSG00000281394	SCARNA4	1	-	155925958	155926086	1.348837	0.280104	0.534441
ENSG00000116584	ARHGEF2	1	-	155946851	156007070	25.635939	5.323636	10.157556
ENSG00000277817	MIR6738	1	-	155951273	155951336	2.203125	15.044858	28.705751
ENSG00000273002	RP11-336K24.12	1	+	155978799	155982986	3.282800	0.681716	1.300722
ENSG00000224276	RP11-336K24.5	1	+	155991390	156001787	7.438903	1.544785	2.947467
ENSG00000163479	SSR2	1	-	156009048	156020959	57.365414	11.912674	22.729511
ENSG00000132698	RAB25	1	+	156061160	156070514	0.399058	0.082870	0.158116
ENSG00000116586	LAMTOR2	1	+	156054752	156058510	46.517384	9.659940	18.431271
ENSG00000254726	MEX3A	1	-	156072013	156081998	2.201502	0.457171	0.872286
ENSG00000222611	AL355388.1	1	+	156077373	156077454	0.000000	0.000000	0.000000
ENSG00000160803	UBQLN4	1	-	156035301	156053794	70.314980	14.601821	27.860430
ENSG00000196189	SEMA4A	1	+	156147366	156177752	2.792570	0.579913	1.106481
ENSG00000160785	SLC25A44	1	+	156193932	156212796	19.686548	4.088168	7.800269
ENSG00000160789	LMNA	1	+	156082573	156140089	56.577751	11.749106	22.417423
ENSG00000132677	RHBG	1	+	156369212	156385219	0.010641	0.002210	0.004216
ENSG00000237390	RP11-139I14.2	1	+	156388226	156395609	0.010025	0.002082	0.003972
ENSG00000125462	C1orf61	1	-	156404250	156430701	0.018992	0.008966	0.017107
ENSG00000207933	MIR9-1	1	+	156420331	156420438	0.000000	0.000000	0.000000
ENSG00000236947	RP11-98G7.1	1	-	156446412	156456577	0.127311	0.026438	0.050444
ENSG00000260238	PMF1-BGLAP	1	+	156212982	156243332	45.947701	9.541637	18.205549
ENSG00000160783	PMF1	1	+	156212993	156240042	39.303326	8.161846	15.572892
ENSG00000242252	BGLAP	1	+	156241962	156243321	9.232773	1.917305	3.658240
ENSG00000160781	PAQR6	1	-	156243321	156248117	152.607620	31.690958	60.466690
ENSG00000198952	SMG5	1	-	156249224	156282825	81.849266	16.997065	32.430584
ENSG00000163472	TMEM79	1	+	156282935	156293185	13.411811	2.785137	5.314072
ENSG00000198715	GLMP	1	-	156290089	156295689	39.237862	8.148252	15.546953
ENSG00000163468	CCT3	1	-	156308968	156367873	89.256958	18.535368	35.365685
ENSG00000163467	TSACC	1	+	156337314	156346995	1.052072	0.218476	0.416855
ENSG00000260460	RP11-284F21.8	1	+	156509854	156511681	0.190919	0.039760	0.075863
ENSG00000187862	TTC24	1	+	156579727	156586770	0.053376	0.011084	0.021149
ENSG00000183856	IQGAP3	1	-	156525405	156572604	1.030703	0.214039	0.408388
ENSG00000272971	RP11-284F21.11	1	-	156614742	156615288	1.928702	0.400900	0.764921
ENSG00000163382	APOA1BP	1	+	156591762	156594299	65.914383	13.687980	26.116814
ENSG00000160818	GPATCH4	1	-	156594487	156601496	36.357922	7.550196	14.405854
ENSG00000280316	AL365181.2	1	+	156597173	156599410	8.424945	1.749549	3.338159
ENSG00000272068	RP11-284F21.9	1	-	156637783	156641004	0.749534	0.155650	0.296983
ENSG00000132702	HAPLN2	1	+	156619294	156625725	16.670237	3.461792	6.605136
ENSG00000116604	MEF2D	1	-	156463727	156500828	44.188431	9.176302	17.508486
ENSG00000206651	Y_RNA	1	-	156484098	156484210	1.159292	0.240742	0.459338
ENSG00000132692	BCAN	1	+	156641390	156659532	0.411681	0.085491	0.163118
ENSG00000272405	RP11-284F21.10	1	-	156641666	156644887	2.151614	0.446811	0.852520
ENSG00000229953	RP11-284F21.7	1	-	156646507	156661424	2.357520	0.489570	0.934104
ENSG00000223356	RP11-66D17.5	1	-	156712212	156713174	0.346420	0.071939	0.137260
ENSG00000143320	CRABP2	1	-	156699606	156705816	20.369091	4.229907	8.070708
ENSG00000132688	NES	1	-	156668763	156677397	197.693680	41.053665	78.330841
ENSG00000143319	ISG20L2	1	-	156721891	156728799	26.228146	5.446616	10.392202
ENSG00000143303	RRNAD1	1	+	156728442	156736960	35.522419	7.376693	14.074810
ENSG00000143314	MRPL24	1	-	156737303	156741590	81.896477	17.006870	32.449291
ENSG00000027869	SH2D2A	1	-	156806243	156816862	4.344347	0.902160	1.721331
ENSG00000198400	NTRK1	1	+	156815640	156881850	0.402834	0.083654	0.159612
ENSG00000027644	INSRR	1	-	156840063	156859018	0.683984	0.142038	0.271010
ENSG00000143321	HDGF	1	-	156742107	156766925	160.935776	33.420406	63.766502
ENSG00000143294	PRCC	1	+	156750610	156800817	10.381873	2.155931	4.113540
ENSG00000160838	LRRC71	1	+	156920650	156933094	1.302166	0.270412	0.515948
ENSG00000187800	PEAR1	1	+	156893698	156916434	102.360214	21.256430	40.557499
ENSG00000237842	RP11-110J1.2	1	-	157059232	157060762	0.587524	0.122075	0.232920
ENSG00000253831	ETV3L	1	-	157092044	157099808	0.115132	0.023909	0.045618
ENSG00000163518	FCRL4	1	-	157573749	157598080	0.000000	0.000000	0.000000
ENSG00000143297	FCRL5	1	-	157513377	157552520	0.128271	0.026637	0.050824
ENSG00000160856	FCRL3	1	-	157674321	157700857	0.232334	0.048247	0.092056
ENSG00000227217	RP11-367J7.3	1	+	157691762	157696459	0.401055	0.083284	0.158907
ENSG00000073754	CD5L	1	-	157830914	157898256	0.092427	0.019194	0.036622
ENSG00000227425	MRPS21P2	1	+	157861197	157861460	0.000000	0.000000	0.000000
ENSG00000236957	RP11-451O13.1	1	+	157925065	157949071	0.000000	0.000000	0.000000
ENSG00000163534	FCRL1	1	-	157794403	157820105	0.161694	0.033578	0.064067
ENSG00000132704	FCRL2	1	-	157745733	157777132	0.150059	0.031162	0.059457
ENSG00000117036	ETV3	1	-	157121191	157138474	16.605412	3.448330	6.579451
ENSG00000235700	CYCSP52	1	+	157128362	157128671	0.000000	0.000000	0.000000
ENSG00000132694	ARHGEF11	1	-	156934840	157045370	34.287487	7.120243	13.585501
ENSG00000211581	MIR765	1	-	156936131	156936244	4.850877	13.288192	25.354015
ENSG00000266160	RN7SL612P	1	-	156985755	156986049	0.515254	0.106999	0.204156
ENSG00000231666	RP11-404O13.1	1	-	158132044	158140639	0.454436	0.094370	0.180058
ENSG00000227295	ELL2P1	1	-	158175850	158177755	0.464586	0.096586	0.184287
ENSG00000158473	CD1D	1	+	158179947	158184896	3.520195	0.731014	1.394783
ENSG00000229914	RP11-404O13.4	1	-	158195633	158196131	0.909820	0.188936	0.360492
ENSG00000158477	CD1A	1	+	158254137	158258269	0.052958	0.010997	0.020983
ENSG00000176320	RP11-404O13.5	1	-	158197922	158203877	0.437719	0.090898	0.173434
ENSG00000158485	CD1B	1	-	158327951	158331531	0.217204	0.045105	0.086061
ENSG00000158481	CD1C	1	+	158289786	158293630	1.036934	0.215333	0.410857
ENSG00000236257	EI24P2	1	+	158454198	158455273	0.070167	0.014668	0.027986
ENSG00000231434	RP11-144L1.8	1	+	158523672	158525838	0.203046	0.042213	0.080543
ENSG00000158488	CD1E	1	+	158353696	158357553	0.554019	0.115049	0.219515
ENSG00000198967	OR10Z1	1	+	158606439	158607380	0.160297	0.033508	0.063934
ENSG00000163554	SPTA1	1	-	158610706	158686698	0.203392	0.042237	0.080589
ENSG00000163563	MNDA	1	+	158831317	158849506	10.726323	2.227461	4.250019
ENSG00000163564	PYHIN1	1	+	158930796	158977054	1.803679	0.374557	0.714660
ENSG00000183853	KIRREL	1	+	157993273	158100262	29.491924	6.124382	11.685387
ENSG00000226520	KIRREL-IT1	1	+	158025550	158031166	0.177172	0.036792	0.070200
ENSG00000265589	AL359753.1	1	+	159059237	159059326	0.477778	0.099217	0.189307
ENSG00000163568	AIM2	1	-	159062484	159147096	0.165342	0.034335	0.065512
ENSG00000233473	RAD1P2	1	-	159081133	159081795	1.713424	0.355815	0.678898
ENSG00000163565	IFI16	1	+	158999968	159055155	51.288960	10.650820	20.321880
ENSG00000215846	MPTX1	1	+	159276503	159277111	0.123153	0.025915	0.049447
ENSG00000179639	FCER1A	1	+	159289714	159308224	1.107296	0.229944	0.438736
ENSG00000132703	APCS	1	+	159587825	159588865	0.491361	0.102038	0.194689
ENSG00000228560	RP11-550P17.5	1	-	159346166	159469068	0.000000	0.000000	0.000000
ENSG00000248442	OR10J7P	1	+	159351093	159352026	0.000000	0.000000	0.000000
ENSG00000251686	OR10J8P	1	+	159366161	159367089	0.000000	0.000000	0.000000
ENSG00000249197	OR10J9P	1	-	159405423	159406409	0.000000	0.000000	0.000000
ENSG00000249730	OR10J4	1	+	159432204	159433138	0.000000	0.000000	0.000000
ENSG00000196184	OR10J1	1	+	159439722	159440811	0.000000	0.000000	0.000000
ENSG00000224943	RP11-180D21.3	1	+	159466321	159483376	0.000000	0.000000	0.000000
ENSG00000132693	CRP	1	-	159712289	159714589	1.204963	0.250226	0.477434
ENSG00000181036	FCRL6	1	+	159800511	159816251	1.843130	0.382750	0.730291
ENSG00000158716	DUSP23	1	+	159780932	159782543	139.440002	28.956530	55.249374
ENSG00000279430	RP11-190A12.9	1	-	159910094	159910554	0.325380	0.068020	0.129783
ENSG00000158714	SLAMF8	1	+	159826750	159837249	16.099800	3.343333	6.379116
ENSG00000188004	C1orf204	1	-	159834474	159855347	20.459415	4.248664	8.106497
ENSG00000212161	SNORD64	1	-	159851906	159851972	0.000000	0.000000	0.000000
ENSG00000243284	VSIG8	1	-	159854316	159862657	2.495600	0.518244	0.988815
ENSG00000256029	RP11-190A12.7	1	-	159857900	159873053	1.212922	0.251879	0.480588
ENSG00000272668	RP11-190A12.8	1	+	159866954	159867685	16.586065	3.444312	6.571785
ENSG00000213085	CFAP45	1	-	159872364	159900163	1.226286	0.254654	0.485883
ENSG00000266458	MIR4259	1	-	159899979	159900079	0.059406	0.012336	0.023538
ENSG00000162706	CADM3	1	+	159171609	159203313	376.811798	78.249870	149.301605
ENSG00000222552	RNA5SP60	1	+	159178473	159178559	0.505747	0.105025	0.200389
ENSG00000225670	CADM3-AS1	1	-	159194325	159207973	53.843800	11.181365	21.334167
ENSG00000213088	ACKR1	1	+	159203307	159206500	520.012817	132.586990	252.977448
ENSG00000085552	IGSF9	1	-	159927039	159945604	0.347616	0.072187	0.137734
ENSG00000224259	LINC01133	1	+	159961218	159979061	16.749605	3.478273	6.636583
ENSG00000273933	RP11-48O20.5	1	-	159972548	159974064	0.089941	0.018677	0.035637
ENSG00000260766	RP11-226L15.5	1	-	160024953	160026794	15.633008	5.342798	10.194116
ENSG00000143315	PIGM	1	-	160027673	160031991	16.107664	3.344966	6.382231
ENSG00000162728	KCNJ9	1	+	160081570	160090563	0.404317	0.083962	0.160200
ENSG00000177807	KCNJ10	1	-	160037467	160070248	11.241451	2.334434	4.454124
ENSG00000225279	RP11-536C5.2	1	+	160062488	160079821	0.710078	0.147457	0.281349
ENSG00000158710	TAGLN2	1	-	159918107	159925732	401.086639	83.290855	158.919861
ENSG00000162729	IGSF8	1	-	160091340	160098943	179.300354	37.234051	71.042976
ENSG00000132681	ATP1A4	1	+	160151570	160186977	1.027212	0.213314	0.407005
ENSG00000143318	CASQ1	1	+	160190556	160201886	2.640427	0.548319	1.046199
ENSG00000018625	ATP1A2	1	+	160115759	160143591	382.111267	79.350372	151.401382
ENSG00000227741	RP11-536C5.7	1	-	160202199	160208869	17.743664	3.684702	7.030453
ENSG00000162734	PEA15	1	+	160205337	160215376	500.231537	103.879585	198.203384
ENSG00000265381	AL121987.1	1	+	160205377	160205464	1.238636	20.697817	39.491661
ENSG00000132716	DCAF8	1	-	160215715	160262531	115.895645	24.067240	45.920555
ENSG00000258465	RP11-574F21.3	1	-	160217464	160285130	24.347061	5.055984	9.646873
ENSG00000228606	RP11-574F21.2	1	+	160261744	160262778	6.108074	1.268421	2.420161
ENSG00000224261	RP11-179G5.1	1	-	160266340	160267225	2.488058	0.516678	0.985826
ENSG00000162735	PEX19	1	-	160276812	160286348	73.057831	15.171409	28.947214
ENSG00000171786	NHLH1	1	+	160367067	160372848	0.591884	0.122912	0.234518
ENSG00000162739	SLAMF6	1	-	160485030	160523262	2.343773	0.486715	0.928657
ENSG00000162738	VANGL2	1	+	160400586	160428678	13.375655	2.777629	5.299746
ENSG00000117090	SLAMF1	1	-	160608100	160647295	1.209651	0.251200	0.479292
ENSG00000235101	SETP9	1	+	160670148	160670979	0.182692	0.037938	0.072387
ENSG00000228863	RP11-404F10.2	1	+	160670778	160699761	0.118924	0.024696	0.047120
ENSG00000117091	CD48	1	-	160678746	160711851	2.843311	0.590451	1.126586
ENSG00000234425	RP11-528G1.2	1	+	160537073	160571458	0.000000	0.000000	0.000000
ENSG00000066294	CD84	1	-	160541095	160579516	5.393676	1.120067	2.137100
ENSG00000026751	SLAMF7	1	+	160739057	160754821	1.145284	0.237833	0.453788
ENSG00000122224	LY9	1	+	160796074	160828261	0.315214	0.065458	0.124895
ENSG00000179914	ITLN1	1	-	160876539	160885170	0.279838	0.058112	0.110878
ENSG00000122223	CD244	1	-	160830160	160862855	1.040952	0.216167	0.412449
ENSG00000226003	RP11-312J18.3	1	+	160848010	160848502	0.000000	0.000000	0.000000
ENSG00000213080	RP11-312J18.5	1	+	160894980	160896076	1.381039	0.286791	0.547200
ENSG00000232188	RP11-312J18.6	1	-	160931739	160934380	0.000000	0.000000	0.000000
ENSG00000198358	RP11-544M22.1	1	+	160932465	160949922	0.000000	0.000000	0.000000
ENSG00000233691	RP11-312J18.7	1	+	160935537	160936126	0.000000	0.000000	0.000000
ENSG00000158764	ITLN2	1	-	160945025	160954799	0.231663	0.048108	0.091790
ENSG00000122218	COPA	1	-	160289273	160343400	94.188400	19.559446	37.319637
ENSG00000235082	SUMO1P3	1	+	160317403	160317706	1.723684	0.357945	0.682964
ENSG00000202078	Y_RNA	1	-	160326104	160326216	5.955752	1.540548	2.939383
ENSG00000162736	NCSTN	1	+	160343272	160358952	84.752098	17.599874	33.580753
ENSG00000158769	F11R	1	-	160995211	161021348	28.899132	6.001280	11.450509
ENSG00000270149	RP11-544M22.13	1	-	160997957	161038962	25.146168	5.221929	9.963497
ENSG00000232879	RP11-544M22.3	1	+	161034834	161035006	1.491329	0.309694	0.590899
ENSG00000215845	TSTD1	1	-	161037631	161038990	28.238844	5.864163	11.188888
