Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000158793	NIT1	1	+	161118086	161125445	23.748665	6.904931	13.700171
ENSG00000158796	DEDD	1	-	161120974	161132688	47.087296	13.690643	27.163801
ENSG00000143222	UFC1	1	+	161152776	161158856	42.997803	12.501621	24.804647
ENSG00000224985	RP11-297K8.2	1	-	161153760	161159349	3.160950	0.919047	1.823494
ENSG00000143258	USP21	1	+	161159450	161165723	39.192348	11.395185	22.609350
ENSG00000143224	PPOX	1	+	161166410	161178013	21.797749	6.337701	12.574723
ENSG00000158850	B4GALT3	1	-	161171310	161177968	33.390301	9.708239	19.262255
ENSG00000158874	APOA2	1	-	161222292	161223631	0.443386	0.128915	0.255781
ENSG00000158869	FCER1G	1	+	161215234	161220699	29.297718	8.518318	16.901320
ENSG00000158882	TOMM40L	1	+	161225939	161230744	15.297507	4.447754	8.824853
ENSG00000263548	MIR5187	1	+	161227186	161227261	0.671053	0.195109	0.387118
ENSG00000143257	NR1I3	1	-	161229666	161238302	0.585174	0.170139	0.337576
ENSG00000248485	PCP4L1	1	+	161258727	161285450	1.285815	0.373851	0.741763
ENSG00000158859	ADAMTS4	1	-	161184308	161199056	45.300125	13.171023	26.132814
ENSG00000158864	NDUFS2	1	+	161197104	161214395	27.069792	7.870549	15.616069
ENSG00000206921	RNU6-481P	1	+	161401289	161401395	0.149533	0.046194	0.091654
ENSG00000215840	RP11-122G18.7	1	+	161406068	161407082	0.662896	0.192737	0.382413
ENSG00000143252	SDHC	1	+	161314257	161375340	14.752190	4.289203	8.510269
ENSG00000188931	CFAP126	1	-	161364731	161367874	0.414729	0.120583	0.239250
ENSG00000213075	RPL31P11	1	-	161683695	161685252	0.167522	0.204776	0.406298
ENSG00000132185	FCRLA	1	+	161706972	161714352	0.271450	0.078924	0.156595
ENSG00000162746	FCRLB	1	+	161721563	161728143	3.655478	1.062831	2.108778
ENSG00000226889	RP11-474I16.8	1	-	161765325	161766227	0.130435	0.037924	0.075246
ENSG00000081721	DUSP12	1	+	161749758	161757238	19.518883	5.675120	11.260087
ENSG00000143226	FCGR2A	1	+	161505430	161524013	9.632820	2.800745	5.556998
ENSG00000273112	RP11-25K21.6	1	+	161513176	161605099	16.036467	4.662607	9.251145
ENSG00000173110	HSPA6	1	+	161524540	161526910	8.393505	2.440414	4.842060
ENSG00000224203	RPS23P10	1	-	161536571	161538158	0.000000	0.000000	0.000000
ENSG00000203747	FCGR3A	1	-	161541759	161550737	6.653863	1.934612	3.838492
ENSG00000224515	RP11-5K23.5	1	-	161556290	161557078	0.000000	0.000000	0.000000
ENSG00000072694	FCGR2B	1	+	161581311	161678654	1.564766	0.454956	0.902685
ENSG00000244682	FCGR2C	1	+	161581339	161605662	4.675056	1.359274	2.696954
ENSG00000225217	HSPA7	1	+	161606291	161608217	35.421379	12.335107	24.474264
ENSG00000231586	RPS23P9	1	-	161617992	161619585	0.168950	0.049122	0.097464
ENSG00000162747	FCGR3B	1	-	161623196	161631963	0.122898	0.035733	0.070898
ENSG00000234211	RP11-25K21.1	1	-	161671978	161674824	0.000000	0.000000	0.000000
ENSG00000118217	ATF6	1	+	161766294	161964070	9.030931	2.625746	5.209779
ENSG00000229808	RP11-456P18.2	1	+	161890833	161892196	2.535191	1.060070	2.103300
ENSG00000162745	OLFML2B	1	-	161983192	162023854	33.322548	9.688539	19.223169
ENSG00000198574	SH2D1B	1	-	162395266	162412138	0.351448	0.102184	0.202744
ENSG00000198929	NOS1AP	1	+	162069774	162370475	0.488466	0.142022	0.281787
ENSG00000266144	MIR4654	1	+	162157107	162157182	0.000000	0.000000	0.000000
ENSG00000227094	RP11-565P22.2	1	-	162316852	162317794	0.000000	0.000000	0.000000
ENSG00000252262	RNA5SP61	1	+	162338643	162338742	0.000000	0.000000	0.000000
ENSG00000207729	MIR556	1	+	162342530	162342638	0.000000	0.000000	0.000000
ENSG00000254706	RP11-565P22.6	1	+	162365407	162383531	0.692930	0.201470	0.399739
ENSG00000239887	C1orf226	1	+	162366908	162386818	5.150285	1.497447	2.971105
ENSG00000171722	C1orf111	1	-	162373203	162376870	0.306330	0.089066	0.176716
ENSG00000158887	MPZ	1	-	161304735	161309972	2364.886719	687.591431	1364.260010
ENSG00000227941	UQCRBP2	1	-	162541332	162541628	0.528620	0.153696	0.304951
ENSG00000152332	UHMK1	1	+	162497251	162529629	24.811790	7.214034	14.313469
ENSG00000117143	UAP1	1	+	162561506	162599842	98.231308	28.560776	56.667847
ENSG00000272574	RP11-359K18.4	1	+	162593103	162593754	11.467327	3.334128	6.615292
ENSG00000185860	C1orf110	1	-	162824458	162868815	0.078805	0.022913	0.045461
ENSG00000230739	RP11-331H2.4	1	+	162824795	162849467	0.063328	0.018413	0.036533
ENSG00000117152	RGS4	1	+	163068775	163076802	0.197270	0.057356	0.113801
ENSG00000132196	HSD17B7	1	+	162790702	162812817	16.475679	4.790308	9.504519
ENSG00000162733	DDR2	1	+	162631373	162787400	18.338598	5.331952	10.579203
ENSG00000243173	RN7SL861P	1	+	162777730	162778014	2.543860	0.739628	1.467506
ENSG00000213070	HMGB3P6	1	+	164356767	164357364	0.250836	0.073417	0.145667
ENSG00000162761	LMX1A	1	-	165201867	165356715	0.072162	0.020981	0.041629
ENSG00000224702	RP11-38C18.2	1	+	165210627	165213090	0.000000	0.000000	0.000000
ENSG00000238022	RP11-38C18.3	1	+	165215980	165219104	0.000000	0.000000	0.000000
ENSG00000236206	RP11-306I1.2	1	+	165598463	165623331	0.270325	0.078597	0.155946
ENSG00000143248	RGS5	1	-	163111121	163321791	4.605615	1.339084	2.656895
ENSG00000232892	RP11-267N12.1	1	+	163161675	163213023	0.000000	0.000000	0.000000
ENSG00000225755	RP11-267N12.2	1	+	163237214	163239197	0.124448	0.036183	0.071792
ENSG00000232995	RGS5	1	-	163244505	163321894	0.661086	0.192211	0.381368
ENSG00000237756	RP11-77M5.1	1	+	163259850	163260659	0.000000	0.000000	0.000000
ENSG00000143228	NUF2	1	+	163266576	163355764	0.226122	0.065745	0.130446
ENSG00000143171	RXRG	1	-	165400917	165445355	1.370345	0.398428	0.790527
ENSG00000237463	RP11-280O1.2	1	-	165476841	165582155	0.002807	0.000816	0.001619
ENSG00000230748	RP11-541H12.1	1	+	165497724	165498348	0.000000	0.000000	0.000000
ENSG00000162763	LRRC52	1	+	165544007	165563961	0.000000	0.000000	0.000000
ENSG00000237783	RP11-306I1.1	1	+	165581613	165582476	0.000000	0.000000	0.000000
ENSG00000185630	PBX1	1	+	164555584	164899296	0.740622	2.667784	5.293189
ENSG00000274155	AL391001.1	1	+	164589480	164589615	0.000000	0.000000	0.000000
ENSG00000207082	RNU6-171P	1	+	164639565	164639671	0.000000	0.000000	0.000000
ENSG00000277116	AL391001.2	1	+	164675324	164675424	0.000000	0.000000	0.000000
ENSG00000269887	RP11-477H21.2	1	+	164680085	164680799	3.478322	1.011323	2.006580
ENSG00000276359	Metazoa_SRP	1	-	164703026	164703309	0.000000	0.000000	0.000000
ENSG00000233693	RP11-506O24.1	1	-	164769116	164774641	0.055527	0.016144	0.032033
ENSG00000271917	RP11-506O24.2	1	+	164828436	164829952	0.185893	0.054048	0.107238
ENSG00000201987	Y_RNA	1	+	164854231	164854332	0.000000	0.000000	0.000000
ENSG00000143198	MGST3	1	+	165630861	165661796	10.418937	6.988253	13.865493
ENSG00000143149	ALDH9A1	1	-	165662216	165698863	41.109886	11.952709	23.715544
ENSG00000206990	Y_RNA	1	-	165662585	165662687	136.174759	39.592846	78.556732
ENSG00000230175	RP11-466F5.3	1	+	165671256	165671725	0.463830	0.134859	0.267575
ENSG00000225272	RP11-466F5.4	1	+	165676310	165676781	0.120763	0.035112	0.069666
ENSG00000215838	RP11-466F5.6	1	+	165698750	165709968	0.161812	0.047047	0.093346
ENSG00000273365	RP11-466F5.10	1	-	165706556	165707284	0.622771	0.181071	0.359265
ENSG00000229588	RP11-479J7.2	1	+	166334884	166335762	0.177305	0.051551	0.102284
ENSG00000238087	FMO8P	1	+	166566178	166580705	0.000000	0.000000	0.000000
ENSG00000215835	RP11-9L18.2	1	-	166275629	166277597	0.263840	0.076859	0.152497
ENSG00000188859	FAM78B	1	-	166057426	166166969	2.838106	0.825180	1.637251
ENSG00000203307	RP11-375H19.2	1	+	166081183	166087483	0.478114	0.139012	0.275815
ENSG00000230898	RP11-9L18.3	1	-	166147782	166165095	0.311983	0.090709	0.179977
ENSG00000215952	MIR921	1	-	166154743	166154798	1.000000	0.290750	0.576882
ENSG00000143183	TMCO1	1	-	165724293	165827755	14.420727	4.192830	8.319055
ENSG00000224358	RP11-466F5.8	1	+	165768929	165775176	0.802326	0.233276	0.462847
ENSG00000230659	RP11-466F5.9	1	+	165819353	165819787	0.000000	0.000000	0.000000
ENSG00000143179	UCK2	1	+	165827531	165911618	8.041419	2.338045	4.638948
ENSG00000236364	RP11-525G13.2	1	-	165890795	165900683	2.677719	0.778547	1.544727
ENSG00000143157	POGK	1	+	166839447	166856344	26.358698	7.663798	15.205852
ENSG00000152382	TADA1	1	-	166856510	166876327	14.948026	4.346142	8.623243
ENSG00000225171	DUTP6	1	+	166868748	166869209	4.785714	1.391448	2.760791
ENSG00000227907	RP11-102C16.3	1	+	167052551	167058542	0.000000	0.000000	0.000000
ENSG00000143167	GPA33	1	-	167052836	167090631	0.013808	0.004015	0.007966
ENSG00000198842	DUSP27	1	+	167094045	167129165	0.193225	0.056180	0.111468
ENSG00000143194	MAEL	1	+	166975582	167022214	0.255225	0.074207	0.147235
ENSG00000200036	RNA5SP65	1	+	167005959	167006077	0.000000	0.000000	0.000000
ENSG00000143195	ILDR2	1	-	166895711	166975482	2.170556	0.631090	1.252154
ENSG00000198821	CD247	1	-	167430640	167518610	2.183937	0.634980	1.259873
ENSG00000233411	RP11-104L21.2	1	-	167457383	167458661	0.363036	0.105553	0.209429
ENSG00000273160	RP11-104L21.3	1	-	167457742	167459891	0.752475	0.218782	0.434089
ENSG00000272205	RP11-277B15.3	1	-	167219831	167220512	4.771261	1.387245	2.752453
ENSG00000143190	POU2F1	1	+	167220829	167427345	1.879393	0.546434	1.084188
ENSG00000272033	RP11-52A20.2	1	+	167379108	167381000	0.040148	0.011673	0.023161
ENSG00000143162	CREG1	1	-	167529677	167553767	37.667645	10.951877	21.729776
ENSG00000241666	RP3-455J7.4	1	-	167627385	167630674	0.543797	0.158109	0.313707
ENSG00000198771	RCSD1	1	+	167630093	167706249	1.558083	0.453013	0.898830
ENSG00000143199	ADCY10	1	-	167809388	167914215	0.407721	0.118545	0.235207
ENSG00000250762	RP1-313L4.4	1	-	167819898	167820248	0.000000	0.000000	0.000000
ENSG00000232194	RP1-313L4.3	1	+	167820406	167821224	0.000000	0.000000	0.000000
ENSG00000197965	MPZL1	1	+	167721192	167791919	45.260777	13.159582	26.110115
ENSG00000143147	GPR161	1	-	168079543	168137667	2.564444	0.745613	1.479381
ENSG00000143158	MPC2	1	-	167916729	167937040	21.467173	6.241586	12.384020
ENSG00000143164	DCAF6	1	+	167935783	168075843	5.513712	1.603113	3.180760
ENSG00000221545	MIR1255B2	1	+	167998660	167998726	0.000000	0.000000	0.000000
ENSG00000224837	GCSHP5	1	-	168055901	168056422	5.605364	4.062063	8.059597
ENSG00000143155	TIPRL	1	+	168178933	168202114	19.431831	5.649810	11.209869
ENSG00000143185	XCL2	1	-	168540765	168543997	0.350442	0.101891	0.202164
ENSG00000227777	RP4-738P11.3	1	+	168542737	168543354	0.000000	0.000000	0.000000
ENSG00000143184	XCL1	1	+	168576473	168582077	0.313826	0.091245	0.181040
ENSG00000229757	RP4-738P11.4	1	-	168578653	168579439	0.000000	0.000000	0.000000
ENSG00000143178	TBX19	1	+	168281040	168314426	10.112147	2.940109	5.833513
ENSG00000213064	SFT2D2	1	+	168225938	168253025	19.186392	5.578448	11.068279
ENSG00000214262	ANKRD36BP1	1	-	168245565	168247343	5.110736	1.485948	2.948290
ENSG00000235736	RP1-10C16.1	1	-	168763365	168774490	0.000000	0.000000	0.000000
ENSG00000143196	DPT	1	-	168695459	168729264	26.740202	7.774720	15.425935
ENSG00000203601	LINC00970	1	-	168903905	169087005	0.067316	0.019572	0.038833
ENSG00000213063	RPL29P7	1	+	168938467	168938923	0.000000	0.000000	0.000000
ENSG00000252987	RNA5SP66	1	+	169067264	169067364	0.000000	0.000000	0.000000
ENSG00000143153	ATP1B1	1	+	169105697	169132722	3.307839	0.961755	1.908232
ENSG00000143156	NME7	1	-	169132531	169367967	2.005273	0.583034	1.156806
ENSG00000235575	RP4-800F24.1	1	+	169310665	169322479	0.000000	0.000000	0.000000
ENSG00000117475	BLZF1	1	+	169367970	169396540	13.507068	3.927183	7.791981
ENSG00000117477	CCDC181	1	-	169394870	169460669	0.538458	0.156557	0.310627
ENSG00000213062	RP1-206D15.6	1	+	169486076	169486986	3.266740	0.949805	1.884523
ENSG00000198734	F5	1	-	169514166	169586588	0.661637	0.192371	0.381686
ENSG00000117479	SLC19A2	1	-	169463909	169486003	87.233177	25.363068	50.323227
ENSG00000234604	RP1-206D15.5	1	-	169474060	169474159	3.980000	9.242909	18.338989
ENSG00000174175	SELP	1	-	169588849	169630193	10.484241	3.048295	6.048167
ENSG00000224286	LINC01142	1	-	170271603	170284208	0.000000	0.000000	0.000000
ENSG00000233985	RP11-297H3.3	1	+	170174403	170241287	0.000000	0.000000	0.000000
ENSG00000238051	ISCUP1	1	-	170211010	170211457	0.000000	0.000000	0.000000
ENSG00000000460	C1orf112	1	+	169662007	169854080	3.723234	1.082531	2.147866
ENSG00000188404	SELL	1	-	169690667	169711698	2.214312	0.643812	1.277396
ENSG00000007908	SELE	1	-	169722641	169764705	0.685373	0.199272	0.395379
ENSG00000230704	RP1-117P20.3	1	-	169762929	169764648	0.000000	0.000000	0.000000
ENSG00000171806	METTL18	1	-	169792529	169794966	10.727503	3.119024	6.188501
ENSG00000000457	SCYL3	1	-	169849631	169894267	9.372803	2.725145	5.406999
ENSG00000239494	RN7SL333P	1	+	169859756	169860052	1.915825	0.557027	1.105204
ENSG00000075945	KIFAP3	1	-	169921326	170085208	18.807352	5.468242	10.849618
ENSG00000243051	RN7SL269P	1	-	169957942	169958246	0.649180	0.188749	0.374500
ENSG00000235378	MRPS10P1	1	+	169990067	169990196	0.161538	0.046967	0.093188
ENSG00000232959	RP11-332H17.1	1	+	170024077	170024683	0.000000	0.000000	0.000000
ENSG00000231407	RP11-576I22.2	1	-	170460453	170532647	0.058838	0.017107	0.033943
ENSG00000120370	GORAB	1	+	170532129	170553446	8.938378	2.598836	5.156387
ENSG00000117501	MROH9	1	+	170935471	171064765	0.000000	0.000000	0.000000
ENSG00000281281	BX284613.1	1	-	171041347	171041435	0.000000	0.000000	0.000000
ENSG00000117507	FMO6P	1	+	171137740	171161568	0.021334	0.006203	0.012307
ENSG00000007933	FMO3	1	+	171090877	171117819	2.486012	0.722809	1.434135
ENSG00000221390	MIR1295A	1	-	171101728	171101806	0.000000	0.000000	0.000000
ENSG00000116132	PRRX1	1	+	170662728	170739419	15.215845	4.424011	8.777743
ENSG00000271811	RP1-79C4.4	1	+	170667381	170669425	0.513936	0.149427	0.296480
ENSG00000231424	RP1-45C12.1	1	-	171247580	171251794	0.000000	0.000000	0.000000
ENSG00000010932	FMO1	1	+	171248471	171285978	0.364505	0.105980	0.210276
ENSG00000206692	Y_RNA	1	-	171253906	171254022	0.000000	0.000000	0.000000
ENSG00000230547	HMGB1P11	1	-	171270954	171271590	0.000000	0.000000	0.000000
ENSG00000225704	RP4-798A17.5	1	+	171345089	171345320	2.948276	0.857212	1.700807
ENSG00000268062	TOP1P1	1	-	171345105	171345307	0.137931	0.040103	0.079570
ENSG00000076258	FMO4	1	+	171314208	171342084	6.725467	1.955431	3.879799
ENSG00000094963	FMO2	1	+	171185208	171212683	52.133118	15.157717	30.074642
ENSG00000225243	RP1-127D3.4	1	-	171199244	171227788	5.268216	1.531735	3.039138
ENSG00000117523	PRRC2C	1	+	171485551	171593511	36.384232	10.578725	20.989399
ENSG00000239373	RN7SL425P	1	+	171492411	171492704	0.187075	0.054392	0.107920
ENSG00000201126	RNU6-773P	1	-	171519816	171519913	0.540816	0.157242	0.311987
ENSG00000276381	Z98750.1	1	+	171591083	171591145	32.666668	17.686150	35.091347
ENSG00000233328	PFN1P1	1	-	171670517	171670939	2.749409	0.799735	1.586766
ENSG00000230364	RPL4P3	1	-	171683128	171684438	0.315027	0.091816	0.182173
ENSG00000117533	VAMP4	1	-	171700160	171742247	27.597692	8.024036	15.920605
ENSG00000034971	MYOC	1	-	171635417	171652683	440.312531	128.020981	254.008270
ENSG00000010165	METTL13	1	+	171781664	171814023	21.808727	6.340893	12.581058
ENSG00000213060	RP4-612B18.3	1	+	171803517	171803939	0.359338	0.104478	0.207296
ENSG00000226375	RP3-395P12.2	1	-	173174300	173175503	0.455072	0.132312	0.262523
ENSG00000224228	RP1-15D23.2	1	+	172775905	173064015	0.188119	0.054696	0.108522
ENSG00000227177	AIMP1P2	1	-	172885947	172886258	0.487179	0.141647	0.281045
ENSG00000224000	RP3-471M13.2	1	+	172906900	172907684	0.000000	0.000000	0.000000
ENSG00000120337	TNFSF18	1	-	173039960	173050963	0.000000	0.000000	0.000000
ENSG00000094975	SUCO	1	+	172532349	172611833	11.924183	3.466959	6.878843
ENSG00000117586	TNFSF4	1	-	173183734	173207313	3.096144	0.900205	1.786109
ENSG00000231615	RP11-296O14.2	1	-	173362397	173363733	0.089005	0.025878	0.051345
ENSG00000203739	RP11-296O14.3	1	-	173417793	173461362	3.262489	0.948570	1.882070
ENSG00000197959	DNM3	1	+	171841498	172418466	1.285814	0.373851	0.741763
ENSG00000233540	DNM3-IT1	1	+	171864187	171864687	0.000000	0.000000	0.000000
ENSG00000230630	DNM3OS	1	-	172136531	172144794	2.243460	0.652287	1.294211
ENSG00000207949	MIR214	1	-	172138798	172138907	0.154545	0.044934	0.089154
ENSG00000208024	MIR199A2	1	-	172144535	172144644	0.172727	0.050220	0.099643
ENSG00000206684	RNU6-157P	1	+	172366540	172366646	0.000000	0.000000	0.000000
ENSG00000135845	PIGC	1	-	172370189	172444086	3.349011	6.270073	12.440542
ENSG00000180999	C1orf105	1	+	172420688	172468831	0.000000	0.000000	0.000000
ENSG00000162753	SLC9C2	1	-	173500464	173603094	0.015958	0.004640	0.009206
ENSG00000238272	RP3-436N22.3	1	+	173555251	173612772	0.000000	0.000000	0.000000
ENSG00000183831	ANKRD45	1	-	173609561	173669862	0.695981	0.202357	0.401499
ENSG00000232113	RP11-360D2.1	1	+	173635773	173637134	0.000000	0.000000	0.000000
ENSG00000200674	RN7SKP160	1	+	173791548	173791887	0.244118	0.070977	0.140827
ENSG00000076321	KLHL20	1	+	173714941	173786702	19.518923	5.675132	11.260110
ENSG00000225591	RP11-360D2.2	1	+	173741674	173741928	0.192157	0.055870	0.110852
ENSG00000117592	PRDX6	1	+	173477266	173488807	375.630768	109.214737	216.694519
ENSG00000120334	CENPL	1	-	173799550	173824720	1.788360	0.519966	1.031672
ENSG00000252357	Y_RNA	1	+	173808489	173808622	0.000000	0.000000	0.000000
ENSG00000117593	DARS2	1	+	173824503	173858546	7.485497	2.176410	4.318246
ENSG00000117601	SERPINC1	1	-	173903804	173917378	0.470588	0.136824	0.271474
ENSG00000270084	GAS5-AS1	1	+	173863248	173863941	3.468300	1.008409	2.000799
ENSG00000234741	GAS5	1	-	173863900	173868882	73.820023	21.463190	42.585423
ENSG00000185278	ZBTB37	1	+	173868082	173903549	8.611596	2.503824	4.967873
ENSG00000135870	RC3H1	1	-	173931214	174022297	14.958159	4.349089	8.629088
ENSG00000200755	RNA5SP68	1	-	173969318	173969436	0.000000	0.000000	0.000000
ENSG00000236535	RC3H1-IT1	1	-	174009267	174016206	0.000000	0.000000	0.000000
ENSG00000252552	RNU6-307P	1	+	174996524	174996629	0.509434	0.150861	0.299325
ENSG00000120332	TNN	1	+	175067858	175148066	0.144169	0.041917	0.083168
ENSG00000230687	RP5-1114G22.2	1	-	175203228	175204849	0.194839	0.056649	0.112399
ENSG00000116161	CACYBP	1	+	174999163	175011715	14.699394	4.273852	8.479812
ENSG00000120333	MRPS14	1	-	175010789	175023425	25.359922	7.373404	14.629676
ENSG00000206659	Y_RNA	1	-	175022479	175022580	0.000000	0.000000	0.000000
ENSG00000230777	RP11-318C24.1	1	+	175921975	175922145	1.087719	0.316255	0.627485
ENSG00000227740	RP11-318C24.2	1	-	175904762	175920513	1.774734	0.516004	1.023812
ENSG00000260990	RP3-518E13.2	1	+	175307218	175335459	0.000000	0.000000	0.000000
ENSG00000116147	TNR	1	-	175315194	175743770	0.000000	0.000000	0.000000
ENSG00000235628	TNR-IT1	1	-	175538775	175556818	0.000000	0.000000	0.000000
ENSG00000235750	KIAA0040	1	-	175156987	175192999	15.687109	4.561031	9.049607
ENSG00000227373	RP11-160H22.5	1	-	174115300	174160004	0.000000	0.000000	0.000000
ENSG00000152061	RABGAP1L	1	+	174159410	174995308	3.495314	1.016263	2.016383
ENSG00000266125	AL022400.1	1	+	174348265	174348355	0.000000	0.000000	0.000000
ENSG00000237317	RP4-809F4.1	1	-	174367105	174368039	0.325134	0.094533	0.187564
ENSG00000203737	GPR52	1	+	174448111	174449198	0.069853	0.020310	0.040297
ENSG00000223828	BANF1P4	1	-	174756850	174757119	0.000000	0.000000	0.000000
ENSG00000231378	NDUFAF4P4	1	-	174849667	174850168	0.243028	0.070660	0.140198
ENSG00000237249	RP1-102G20.2	1	+	174892417	174893155	0.000000	0.000000	0.000000
ENSG00000223525	RABGAP1L-IT1	1	+	174896958	174897996	0.000000	0.000000	0.000000
ENSG00000235869	RP1-102G20.4	1	-	174922107	174922440	0.000000	0.000000	0.000000
ENSG00000229531	RP1-102G20.5	1	-	174934947	174954261	0.000000	0.000000	0.000000
ENSG00000227815	RP11-195C7.3	1	+	176272483	176273402	0.299371	0.087042	0.172702
ENSG00000236021	RP11-195C7.1	1	+	176207648	176229330	0.996546	0.289746	0.574889
ENSG00000273629	U7	1	+	176217541	176217602	2.290323	0.665912	1.321246
ENSG00000198797	BRINP2	1	+	177171497	177282422	0.153048	0.044499	0.088291
ENSG00000222749	AL021398.1	1	-	177186360	177186452	0.000000	0.000000	0.000000
ENSG00000227579	RP1-35C21.2	1	-	177393287	177597709	0.000000	0.000000	0.000000
ENSG00000266393	AL122019.1	1	+	177552870	177552960	0.000000	0.000000	0.000000
ENSG00000152092	ASTN1	1	-	176857302	177164973	0.005939	0.001727	0.003426
ENSG00000202609	MIR488	1	-	177029343	177029452	0.000000	0.000000	0.000000
ENSG00000280731	AL021398.2	1	+	177111386	177111510	0.000000	0.000000	0.000000
ENSG00000143207	RFWD2	1	-	175944831	176207493	13.903932	4.042572	8.020925
ENSG00000281096	AL590723.1	1	-	175968385	175968477	0.924731	0.268866	0.533460
