Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000200674	RN7SKP160	1	+	173791548	173791887	1.208824	0.347348	0.539294
ENSG00000117592	PRDX6	1	+	173477266	173488807	281.139191	80.587570	125.120598
ENSG00000076321	KLHL20	1	+	173714941	173786702	15.343911	4.398279	6.828785
ENSG00000225591	RP11-360D2.2	1	+	173741674	173741928	0.000000	0.000000	0.000000
ENSG00000120334	CENPL	1	-	173799550	173824720	3.033577	0.869564	1.350089
ENSG00000252357	Y_RNA	1	+	173808489	173808622	0.000000	0.000000	0.000000
ENSG00000117593	DARS2	1	+	173824503	173858546	7.018704	2.011887	3.123664
ENSG00000117601	SERPINC1	1	-	173903804	173917378	0.255656	0.073283	0.113779
ENSG00000270084	GAS5-AS1	1	+	173863248	173863941	5.837176	1.673206	2.597826
ENSG00000234741	GAS5	1	-	173863900	173868882	72.574326	20.803179	32.299099
ENSG00000185278	ZBTB37	1	+	173868082	173903549	7.096132	2.034081	3.158123
ENSG00000135870	RC3H1	1	-	173931214	174022297	9.131126	2.617406	4.063795
ENSG00000200755	RNA5SP68	1	-	173969318	173969436	0.000000	0.000000	0.000000
ENSG00000236535	RC3H1-IT1	1	-	174009267	174016206	0.000000	0.000000	0.000000
ENSG00000227373	RP11-160H22.5	1	-	174115300	174160004	0.045585	0.013067	0.020288
ENSG00000152061	RABGAP1L	1	+	174159410	174995308	2.802584	0.803351	1.247286
ENSG00000266125	AL022400.1	1	+	174348265	174348355	0.000000	0.000000	0.000000
ENSG00000237317	RP4-809F4.1	1	-	174367105	174368039	0.000000	0.000000	0.000000
ENSG00000203737	GPR52	1	+	174448111	174449198	0.278493	0.079829	0.123943
ENSG00000223828	BANF1P4	1	-	174756850	174757119	0.000000	0.000000	0.000000
ENSG00000231378	NDUFAF4P4	1	-	174849667	174850168	0.000000	0.000000	0.000000
ENSG00000237249	RP1-102G20.2	1	+	174892417	174893155	0.000000	0.000000	0.000000
ENSG00000223525	RABGAP1L-IT1	1	+	174896958	174897996	0.000000	0.000000	0.000000
ENSG00000235869	RP1-102G20.4	1	-	174922107	174922440	0.233533	0.066941	0.103934
ENSG00000229531	RP1-102G20.5	1	-	174934947	174954261	0.078270	0.022436	0.034834
ENSG00000181101	SDCCAG3P2	1	-	175044626	175045648	0.142717	0.041190	0.063951
ENSG00000120332	TNN	1	+	175067858	175148066	0.029952	0.008586	0.013330
ENSG00000116161	CACYBP	1	+	174999163	175011715	23.718945	6.798953	10.556082
ENSG00000120333	MRPS14	1	-	175010789	175023425	33.304653	9.546663	14.822188
ENSG00000206659	Y_RNA	1	-	175022479	175022580	0.000000	0.000000	0.000000
ENSG00000230777	RP11-318C24.1	1	+	175921975	175922145	1.754386	0.506241	0.785992
ENSG00000227740	RP11-318C24.2	1	-	175904762	175920513	2.281583	0.654008	1.015415
ENSG00000235750	KIAA0040	1	-	175156987	175192999	18.464605	5.292815	8.217647
ENSG00000227815	RP11-195C7.3	1	+	176272483	176273402	0.435220	0.124754	0.193694
ENSG00000236021	RP11-195C7.1	1	+	176207648	176229330	0.718480	0.205950	0.319758
ENSG00000273629	U7	1	+	176217541	176217602	0.000000	0.000000	0.000000
ENSG00000224968	RP1-35C21.1	1	+	177351586	177366272	0.152749	0.043785	0.067981
ENSG00000198797	BRINP2	1	+	177171497	177282422	0.179610	0.051485	0.079935
ENSG00000222749	AL021398.1	1	-	177186360	177186452	0.000000	0.000000	0.000000
ENSG00000227579	RP1-35C21.2	1	-	177393287	177597709	0.000000	0.000000	0.000000
ENSG00000266393	AL122019.1	1	+	177552870	177552960	0.000000	0.000000	0.000000
ENSG00000152092	ASTN1	1	-	176857302	177164973	0.054998	0.015765	0.024477
ENSG00000202609	MIR488	1	-	177029343	177029452	0.000000	0.000000	0.000000
ENSG00000280731	AL021398.2	1	+	177111386	177111510	0.000000	0.000000	0.000000
ENSG00000143207	RFWD2	1	-	175944831	176207493	14.484299	4.151874	6.446217
ENSG00000281096	AL590723.1	1	-	175968385	175968477	0.000000	0.000000	0.000000
ENSG00000252906	SCARNA3	1	-	175968398	175968540	0.000000	0.000000	0.000000
ENSG00000228686	RP11-492I21.1	1	+	176017277	176018760	1.182830	0.339054	0.526417
ENSG00000116183	PAPPA2	1	+	176463171	176845605	0.168354	0.048258	0.074926
ENSG00000237514	PTP4A1P7	1	-	176616273	176616786	0.000000	0.000000	0.000000
ENSG00000224687	RASAL2-AS1	1	-	178091508	178093984	1.643888	0.471215	0.731610
ENSG00000120341	SEC16B	1	-	177923956	177984303	1.708503	0.489736	0.760367
ENSG00000254154	RP4-798P15.3	1	-	177928788	178038007	5.408239	1.550253	2.406929
ENSG00000242193	RP11-568K15.1	1	-	178006136	178037950	11.277139	3.232553	5.018875
ENSG00000276563	RP11-568K15.2	1	+	178017127	178017343	0.852535	0.244376	0.379419
ENSG00000264809	Metazoa_SRP	1	+	178484408	178484682	1.247273	1.601405	2.486347
ENSG00000188585	LINC00083	1	-	178495896	178499634	0.495163	0.141937	0.220372
ENSG00000273384	RP5-1098D14.1	1	+	178651706	178652282	1.301560	0.373584	0.580029
ENSG00000240021	TEX35	1	+	178513077	178548602	0.197423	0.056591	0.087863
ENSG00000213057	C1orf220	1	+	178542752	178548889	2.650450	0.759742	1.179579
ENSG00000273062	RP11-428K3.1	1	-	178724306	178726285	0.216162	0.061962	0.096203
ENSG00000116191	RALGPS2	1	+	178725147	178921841	5.478318	1.570341	2.438118
ENSG00000228196	PTPN2P1	1	-	178746683	178747754	0.070896	0.020322	0.031552
ENSG00000201791	SNORA63	1	-	178753654	178753772	0.000000	0.000000	0.000000
ENSG00000116194	ANGPTL1	1	-	178849705	178871052	3.917720	1.123001	1.743576
ENSG00000075391	RASAL2	1	+	178094141	178484147	1.032558	0.295979	0.459538
ENSG00000270575	RP11-21M7.2	1	-	178194342	178194709	0.581994	0.166827	0.259016
ENSG00000213058	RP4-765C7.2	1	+	178411616	178411972	0.000000	0.000000	0.000000
ENSG00000279210	RP4-593C16.4	1	-	178479247	178482365	0.040189	0.011520	0.017886
ENSG00000186283	TOR3A	1	+	179081377	179098023	27.218023	7.801951	12.113342
ENSG00000116199	FAM20B	1	+	179025804	179076562	18.404819	5.275677	8.191038
ENSG00000232750	RP11-177A2.5	1	-	179035309	179035652	0.000000	0.000000	0.000000
ENSG00000143322	ABL2	1	-	179099327	179229684	15.851698	4.543834	7.054775
ENSG00000234041	RP11-345I18.1	1	+	179137764	179137934	0.076023	0.021792	0.033834
ENSG00000231905	SETP10	1	+	179183734	179184547	0.000000	0.000000	0.000000
ENSG00000212338	SNORA67	1	+	179196473	179196579	0.000000	0.000000	0.000000
ENSG00000201619	SNORA67	1	+	179201487	179201627	0.000000	0.000000	0.000000
ENSG00000231564	EIF4A1P11	1	+	179201705	179201926	0.000000	0.000000	0.000000
ENSG00000225711	RP11-345I18.4	1	+	179220938	179222125	0.195562	0.056057	0.087035
ENSG00000162782	TDRD5	1	+	179591613	179691272	0.017622	0.005051	0.007843
ENSG00000227141	RP11-545A16.3	1	+	179586705	179589175	0.061109	0.017633	0.027377
ENSG00000143340	FAM163A	1	+	179743163	179816198	0.051908	0.014879	0.023102
ENSG00000229407	RP11-12M5.3	1	-	179816184	179818191	0.000000	0.000000	0.000000
ENSG00000231966	RP11-12M5.4	1	-	179829609	179836124	0.331445	0.095008	0.147509
ENSG00000162779	AXDND1	1	+	179365720	179554735	0.000000	0.000000	0.000000
ENSG00000224620	MEF2AP1	1	-	179447578	179448440	0.000000	0.000000	0.000000
ENSG00000236539	HNRNPA1P54	1	-	179447602	179457315	0.004471	0.001282	0.001990
ENSG00000261250	RP11-545A16.1	1	-	179543201	179548922	0.000000	0.000000	0.000000
ENSG00000116218	NPHS2	1	-	179550539	179575952	0.000000	0.000000	0.000000
ENSG00000057252	SOAT1	1	+	179293714	179358680	6.370877	1.826190	2.835350
ENSG00000169905	TOR1AIP2	1	-	179839967	179877803	6.305572	1.807470	2.806286
ENSG00000260360	RP11-533E19.5	1	-	179953184	179954440	0.265977	0.076241	0.118373
ENSG00000261831	RP11-533E19.2	1	-	179926641	179941796	0.026846	0.007695	0.011948
ENSG00000272906	RP11-533E19.7	1	-	179881607	179882595	3.982811	1.141659	1.772544
ENSG00000143337	TOR1AIP1	1	+	179882042	179925000	25.371716	7.272714	11.291646
ENSG00000264916	RN7SL230P	1	+	179900262	179900564	0.000000	0.000000	0.000000
ENSG00000135837	CEP350	1	+	179954738	180114880	10.692492	3.064965	4.758678
ENSG00000235145	RP11-533E19.3	1	+	179968686	179969506	0.428745	0.122898	0.190812
ENSG00000223450	RP11-52I18.1	1	-	180000438	180000808	0.000000	0.000000	0.000000
ENSG00000116260	QSOX1	1	+	180154834	180204030	39.062988	11.197269	17.384926
ENSG00000121454	LHX4	1	+	180230286	180278982	2.196172	0.629525	0.977403
ENSG00000230124	LHX4-AS1	1	-	180269653	180502954	13.662609	3.916339	6.080524
ENSG00000281572	U6	1	-	180349158	180349251	0.000000	0.000000	0.000000
ENSG00000235060	VDAC1P4	1	+	180434800	180435936	0.000000	0.000000	0.000000
ENSG00000265435	MIR3121	1	-	180438314	180438390	0.000000	0.000000	0.000000
ENSG00000225857	RP11-46A10.2	1	+	180906651	180909166	0.000000	0.000000	0.000000
ENSG00000143324	XPR1	1	+	180632004	180890251	8.930483	2.559892	3.974499
ENSG00000266825	AL590085.1	1	-	180827895	180827992	0.000000	0.000000	0.000000
ENSG00000153029	MR1	1	+	181033425	181061938	6.008933	1.722440	2.674267
ENSG00000162783	IER5	1	+	181088712	181092899	16.329035	4.680661	7.267213
ENSG00000224810	RP11-538D16.2	1	-	182062677	182069253	0.184328	0.052837	0.082035
ENSG00000179930	ZNF648	1	-	182054570	182061712	0.353796	0.101414	0.157456
ENSG00000231684	EIF1P3	1	+	182336001	182336334	1.366766	0.391779	0.608277
ENSG00000228918	LINC01344	1	-	182129310	182314061	0.037784	0.010831	0.016816
ENSG00000232096	YPEL5P1	1	-	182182730	182183096	0.000000	0.000000	0.000000
ENSG00000135835	KIAA1614	1	+	180913154	180951614	7.237496	2.074603	3.221037
ENSG00000243155	RP11-46A10.5	1	-	180944042	180976482	16.729477	4.795446	7.445430
ENSG00000232586	KIAA1614-AS1	1	-	180949699	180954887	2.597917	0.744684	1.156199
ENSG00000251520	RP11-46A10.6	1	+	180964511	180965909	1.635009	0.468670	0.727658
ENSG00000270711	RP11-46A10.8	1	+	180970837	180971247	0.394161	0.112985	0.175421
ENSG00000135823	STX6	1	-	180972712	181023121	32.051361	9.187411	14.264413
ENSG00000198216	CACNA1E	1	+	181413102	181808084	0.021327	0.006113	0.009492
ENSG00000273573	Metazoa_SRP	1	+	181668749	181669028	0.000000	0.000000	0.000000
ENSG00000252977	RNA5SP70	1	+	181771566	181771644	0.000000	0.000000	0.000000
ENSG00000203729	LINC00272	1	+	182407621	182414815	0.000000	0.000000	0.000000
ENSG00000121446	RGSL1	1	+	182450121	182560599	0.014702	0.004214	0.006543
ENSG00000135828	RNASEL	1	-	182573634	182589256	7.000272	2.006603	3.115461
ENSG00000276839	Metazoa_SRP	1	-	182576772	182577040	0.063197	0.018115	0.028126
ENSG00000261504	RP11-317P15.4	1	+	182615254	182616629	1.096657	0.314561	0.488389
ENSG00000135824	RGS8	1	-	182641816	182684576	0.151426	0.043406	0.067392
ENSG00000143333	RGS16	1	-	182598623	182604408	38.756901	11.109530	17.248703
ENSG00000135838	NPL	1	+	182789293	182830384	4.651852	1.333437	2.070300
ENSG00000157060	SHCBP1L	1	-	182899865	182953525	0.105307	0.030186	0.046867
ENSG00000224040	HMGN1P4	1	-	182942115	182942404	2.448276	0.701790	1.089602
ENSG00000199837	RNA5SP71	1	-	182944365	182944490	0.000000	0.000000	0.000000
ENSG00000281615	AL450304.2	1	-	182944402	182944454	0.000000	0.000000	0.000000
ENSG00000135829	DHX9	1	+	182839369	182887751	54.836559	15.718709	24.404932
ENSG00000135821	GLUL	1	-	182381704	182392206	543.918152	155.912247	242.069992
ENSG00000157064	NMNAT2	1	-	183248237	183418602	1.523796	0.436791	0.678163
ENSG00000233562	RP11-548N1.1	1	+	183266602	183267285	0.000000	0.000000	0.000000
ENSG00000058085	LAMC2	1	+	183186238	183244900	8.684396	2.489352	3.864978
ENSG00000232860	SMG7-AS1	1	-	183460874	183472265	0.575820	0.246553	0.382799
ENSG00000116698	SMG7	1	+	183472216	183598246	6.098107	1.748001	2.713954
ENSG00000265042	AL137800.1	1	-	183510675	183510764	0.000000	0.000000	0.000000
ENSG00000116701	NCF2	1	-	183555563	183590876	8.279030	2.373155	3.684570
ENSG00000135862	LAMC1	1	+	183023460	183145592	117.275459	33.616600	52.193272
ENSG00000224468	RP11-181K3.4	1	-	183138402	183141282	12.820459	3.674940	5.705727
ENSG00000162704	ARPC5	1	-	183620846	183635757	62.305016	20.931587	32.498470
ENSG00000198756	COLGALT2	1	-	183929854	184037729	1.373533	0.393718	0.611289
ENSG00000271387	RP11-382D12.2	1	-	184385753	184386704	2.294118	0.657601	1.020994
ENSG00000198860	TSEN15	1	+	184051677	184074212	20.717455	5.938586	9.220273
ENSG00000143344	RGL1	1	+	183636085	183928531	71.063805	20.370192	31.626844
ENSG00000173627	APOBEC4	1	-	183646404	183653316	0.000000	0.000000	0.000000
ENSG00000270994	RP11-293B7.1	1	-	183709305	183710240	0.000000	0.000000	0.000000
ENSG00000227554	RP11-444D13.1	1	-	183754418	183754937	0.208791	0.059849	0.092922
ENSG00000273774	AL590422.1	1	-	183783322	183783433	0.000000	0.000000	0.000000
ENSG00000116667	C1orf21	1	+	184387058	184629020	3.584585	1.027509	1.595314
ENSG00000230470	GS1-115G20.1	1	+	184408337	184412360	1.456265	0.417433	0.648109
ENSG00000232036	GS1-115G20.2	1	+	184566511	184567835	0.015094	0.004327	0.006718
ENSG00000116406	EDEM3	1	-	184690231	184754913	18.642620	5.343842	8.296871
ENSG00000121481	RNF2	1	+	185045364	185102608	1.287465	0.369047	0.572984
ENSG00000232792	FTH1P25	1	-	185071567	185072035	0.000000	0.000000	0.000000
ENSG00000135842	FAM129A	1	-	184790724	184974550	21.237425	6.087634	9.451685
ENSG00000252222	RNU7-13P	1	-	184821428	184821489	0.000000	0.000000	0.000000
ENSG00000121486	TRMT1L	1	-	185118098	185157072	8.495450	2.435191	3.780888
ENSG00000279838	RP4-635A23.6	1	-	185292384	185294372	0.966817	0.277135	0.430281
ENSG00000116668	SWT1	1	+	185157080	185291765	3.410468	0.977599	1.517824
ENSG00000231084	CTA-253N17.1	1	-	185171335	185171710	2.507979	0.718903	1.116172
ENSG00000213051	RPL5P5	1	-	185226808	185227700	0.153415	0.043976	0.068277
ENSG00000201421	Y_RNA	1	+	185251313	185251411	0.000000	0.000000	0.000000
ENSG00000206640	Y_RNA	1	-	185257911	185258015	0.000000	0.000000	0.000000
ENSG00000233583	RP4-635A23.3	1	-	185262286	185264356	0.000000	0.000000	0.000000
ENSG00000252612	Y_RNA	1	+	185266535	185266627	1.311828	0.376031	0.583827
ENSG00000238061	RP4-635A23.4	1	+	185280844	185281816	1.090442	0.312571	0.485300
ENSG00000261024	GS1-279B7.1	1	-	185321157	185335039	0.035950	0.010305	0.015999
ENSG00000143341	HMCN1	1	+	185734551	186190949	0.466438	0.133703	0.207588
ENSG00000224691	GS1-174L6.4	1	-	186176814	186177302	0.000000	0.000000	0.000000
ENSG00000116679	IVNS1ABP	1	-	185296388	185317329	91.822121	26.320492	40.865303
ENSG00000273004	GS1-279B7.2	1	+	185317779	185318530	0.933511	0.267588	0.415458
ENSG00000273198	GS1-304P7.3	1	+	186521773	186522304	0.283835	0.081899	0.127157
ENSG00000229739	RP11-295K2.3	1	+	186435161	186470291	0.519737	0.148981	0.231308
ENSG00000116703	PDC	1	-	186443566	186461122	0.177745	0.050950	0.079105
ENSG00000228238	GS1-304P7.2	1	+	186578279	186579299	0.223310	0.064011	0.099384
ENSG00000233196	GS1-304P7.1	1	-	186580515	186581191	0.748892	0.215091	0.333951
ENSG00000273129	PACERR	1	+	186680622	186681446	0.643636	0.184496	0.286449
ENSG00000073756	PTGS2	1	-	186671791	186680427	1.102107	0.315915	0.490491
ENSG00000236030	LINC01036	1	+	187092842	187360323	0.000000	0.000000	0.000000
ENSG00000272827	RP11-445P19.3	1	+	187480293	187480614	2.785714	0.799406	1.241160
ENSG00000225462	FDPSP1	1	+	187563061	187564131	0.424837	0.122045	0.189488
ENSG00000231599	LINC01037	1	+	187443606	187477222	0.565923	0.162220	0.251863
ENSG00000116711	PLA2G4A	1	+	186828953	186988981	6.491826	1.860859	2.889178
ENSG00000157181	C1orf27	1	+	186375758	186421378	21.035997	6.029895	9.362041
ENSG00000279374	AL596220.1	1	-	186394991	186396776	0.000000	0.000000	0.000000
ENSG00000262180	OCLM	1	+	186400572	186401455	3.665158	1.488470	2.311005
ENSG00000237457	LINC01351	1	+	190478551	190480735	0.075097	0.021526	0.033422
ENSG00000241505	RP11-161I10.1	1	+	190480379	190494297	0.000000	0.000000	0.000000
ENSG00000223344	RP11-541F9.1	1	-	191858707	191890229	0.000000	0.000000	0.000000
ENSG00000228215	RP11-541F9.2	1	+	191875495	192011260	0.000000	0.000000	0.000000
ENSG00000236792	RP11-142L4.2	1	+	192247505	192247947	0.327314	0.094470	0.146675
ENSG00000150681	RGS18	1	+	192158457	192185815	1.541696	0.441922	0.686130
ENSG00000116690	PRG4	1	+	186296279	186314562	26.902378	7.711473	11.972864
ENSG00000047410	TPR	1	-	186311652	186375693	21.958702	6.294386	9.772689
ENSG00000202025	RNU6-1240P	1	-	186311825	186311928	4.644231	1.331253	2.066908
ENSG00000232498	RP5-1011O1.2	1	-	192517639	192567217	0.000000	0.000000	0.000000
ENSG00000236069	RP5-1011O1.3	1	+	192529579	192538102	0.029240	0.008382	0.013013
ENSG00000162670	BRINP3	1	-	190097662	190477629	0.371627	0.106526	0.165392
ENSG00000225811	RP11-547I7.1	1	+	190264898	190362270	0.197674	0.056663	0.087975
ENSG00000127074	RGS13	1	+	192636138	192660306	0.205133	0.058801	0.091294
ENSG00000231767	RP11-92K2.2	1	+	192716183	192716648	20.971029	6.011272	9.333127
ENSG00000090104	RGS1	1	+	192575727	192580031	211.821838	60.717991	94.271004
ENSG00000234871	LINC01032	1	-	192937300	192948257	0.489130	0.140207	0.217687
ENSG00000116741	RGS2	1	+	192809039	192812283	102.927155	29.503710	45.807579
ENSG00000023572	GLRX2	1	-	193096468	193106114	17.632795	5.054379	7.847450
ENSG00000116750	UCHL5	1	-	193012250	193060080	7.976217	2.286355	3.549804
ENSG00000238754	snoU109	1	-	193057281	193057415	0.000000	0.000000	0.000000
ENSG00000116747	TROVE2	1	+	193059422	193091777	12.627635	3.619668	5.619911
ENSG00000272579	RP11-101E13.5	1	-	193090866	193091556	51.395084	16.369812	25.415838
ENSG00000226640	RP11-21J7.1	1	+	193678894	193727035	0.000000	0.000000	0.000000
ENSG00000237011	RP11-98G13.1	1	-	193684246	193688429	0.000000	0.000000	0.000000
ENSG00000232077	LINC01031	1	+	193304745	193365953	0.078306	0.022446	0.034850
ENSG00000227421	RP11-476B1.1	1	-	196044996	196061073	0.000000	0.000000	0.000000
ENSG00000227240	RP11-563D10.1	1	+	194149473	194198694	0.000000	0.000000	0.000000
ENSG00000233057	EEF1A1P14	1	+	194188967	194190342	0.795204	0.228151	0.354227
ENSG00000134371	CDC73	1	+	193122017	193253901	15.403822	4.415452	6.855449
ENSG00000221680	MIR1278	1	+	193136503	193136583	0.000000	0.000000	0.000000
ENSG00000162630	B3GALT2	1	-	193179045	193186654	12.530543	3.591837	5.576700
ENSG00000276735	Metazoa_SRP	1	-	193236794	193237107	0.388535	0.111372	0.172917
ENSG00000162687	KCNT2	1	-	196225779	196609225	0.932182	0.267207	0.414866
ENSG00000265986	MIR4735	1	-	196582413	196582481	0.000000	0.000000	0.000000
ENSG00000116785	CFHR3	1	+	196774795	196795406	1.046767	0.300052	0.465862
ENSG00000066279	ASPM	1	-	197084128	197146694	0.054946	0.015750	0.024454
ENSG00000235748	RP11-32D17.4	1	-	197138748	197139307	0.000000	0.000000	0.000000
ENSG00000276911	CFHR2	1	+	196819745	196959210	0.000000	0.000000	0.000000
ENSG00000244414	CFHR1	1	+	196819757	196832189	9.958554	2.854585	4.432040
ENSG00000134365	CFHR4	1	+	196850241	196918972	0.017035	0.004883	0.007581
ENSG00000080910	CFHR2	1	+	196943772	196959226	0.000000	0.000000	0.000000
ENSG00000237861	RP11-332L8.1	1	+	197222222	197223255	0.143133	0.041306	0.064132
ENSG00000177888	ZBTB41	1	-	197153680	197200542	7.450946	2.135788	3.316033
ENSG00000134376	CRB1	1	+	197268204	197478455	0.035756	0.010249	0.015913
ENSG00000221879	MRPS21P3	1	+	197363817	197364078	0.000000	0.000000	0.000000
ENSG00000230260	RP11-75C23.1	1	-	197437976	197447469	0.000000	0.000000	0.000000
ENSG00000203724	C1orf53	1	+	197902647	197907367	1.905421	0.546182	0.848005
ENSG00000143355	LHX9	1	+	197911902	197935478	0.013671	0.003919	0.006084
ENSG00000213047	DENND1B	1	-	197504748	197775696	2.158462	0.618716	0.960620
ENSG00000207139	Y_RNA	1	-	197685640	197685740	0.000000	0.000000	0.000000
ENSG00000213046	EEF1A1P32	1	+	197688760	197690627	0.000000	0.000000	0.000000
ENSG00000235582	RP11-448G4.2	1	+	197735636	197736107	1.209393	0.346668	0.538239
ENSG00000233040	FAM204BP	1	-	197746751	197747451	0.000000	0.000000	0.000000
ENSG00000224901	RP11-448G4.4	1	+	197757319	197761965	0.000000	0.000000	0.000000
ENSG00000000971	CFH	1	+	196651878	196747504	138.057526	39.573711	61.442299
ENSG00000233410	LINC01222	1	-	199006040	199021037	0.000000	0.000000	0.000000
ENSG00000235492	LINC01221	1	+	199016133	199076735	0.000000	0.000000	0.000000
ENSG00000231718	RP11-382E9.1	1	+	199148598	199393307	0.000000	0.000000	0.000000
ENSG00000228190	RP11-104D3.1	1	+	199371877	199372297	0.000000	0.000000	0.000000
ENSG00000236468	RP11-104D3.2	1	+	199387141	199388475	0.092884	0.026625	0.041338
ENSG00000229989	MIR181A1HG	1	-	198807493	198937429	0.200308	0.057418	0.089147
ENSG00000207975	MIR181B1	1	-	198858873	198858982	0.000000	0.000000	0.000000
ENSG00000207759	MIR181A1	1	-	198859044	198859153	0.000000	0.000000	0.000000
ENSG00000151414	NEK7	1	+	198156963	198322420	15.846854	4.542446	7.052619
ENSG00000232824	PRR13P1	1	-	198197779	198198186	0.000000	0.000000	0.000000
ENSG00000081237	PTPRC	1	+	198638671	198757283	5.348012	1.532989	2.380125
ENSG00000261573	RP11-553K8.5	1	-	198657553	198667061	0.002404	0.000689	0.001070
ENSG00000236278	PEBP1P3	1	-	198679139	198680033	0.233577	0.066954	0.103953
ENSG00000203721	LINC00862	1	-	200342544	200374354	0.000000	0.000000	0.000000
ENSG00000116833	NR5A2	1	+	200027602	200177424	2.026481	0.580884	0.901882
ENSG00000252860	RNU6-570P	1	+	200054061	200054165	0.000000	0.000000	0.000000
