Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000249197	OR10J9P	1	-	159405423	159406409	0.000000	0.000000	0.000000
ENSG00000249730	OR10J4	1	+	159432204	159433138	0.000000	0.000000	0.000000
ENSG00000196184	OR10J1	1	+	159439722	159440811	0.000000	0.000000	0.000000
ENSG00000224943	RP11-180D21.3	1	+	159466321	159483376	0.000000	0.000000	0.000000
ENSG00000158716	DUSP23	1	+	159780932	159782543	91.008484	28.304512	56.965508
ENSG00000181036	FCRL6	1	+	159800511	159816251	0.681767	0.212036	0.426743
ENSG00000279430	RP11-190A12.9	1	-	159910094	159910554	1.173536	0.365656	0.735916
ENSG00000158714	SLAMF8	1	+	159826750	159837249	7.627170	2.372123	4.774122
ENSG00000188004	C1orf204	1	-	159834474	159855347	10.770092	3.349602	6.741391
ENSG00000212161	SNORD64	1	-	159851906	159851972	1.134328	0.352787	0.710017
ENSG00000243284	VSIG8	1	-	159854316	159862657	1.837734	0.571553	1.150304
ENSG00000256029	RP11-190A12.7	1	-	159857900	159873053	2.020558	0.628413	1.264741
ENSG00000272668	RP11-190A12.8	1	+	159866954	159867685	5.740437	1.785331	3.593148
ENSG00000213085	CFAP45	1	-	159872364	159900163	1.791238	0.557092	1.121201
ENSG00000266458	MIR4259	1	-	159899979	159900079	0.099010	0.030793	0.061974
ENSG00000162706	CADM3	1	+	159171609	159203313	127.907204	39.780369	80.061752
ENSG00000222552	RNA5SP60	1	+	159178473	159178559	0.000000	0.000000	0.000000
ENSG00000225670	CADM3-AS1	1	-	159194325	159207973	30.015938	9.335245	18.788063
ENSG00000213088	ACKR1	1	+	159203307	159206500	200.616333	77.739586	156.458282
ENSG00000162723	SLAMF9	1	-	159951492	159954254	0.064879	0.020178	0.040610
ENSG00000085552	IGSF9	1	-	159927039	159945604	0.159928	0.049739	0.100105
ENSG00000224259	LINC01133	1	+	159961218	159979061	2.802528	0.871613	1.754204
ENSG00000273933	RP11-48O20.5	1	-	159972548	159974064	0.089941	0.027973	0.056297
ENSG00000260766	RP11-226L15.5	1	-	160024953	160026794	14.392509	6.277578	12.634219
ENSG00000143315	PIGM	1	-	160027673	160031991	9.275527	2.884778	5.805889
ENSG00000162728	KCNJ9	1	+	160081570	160090563	0.660192	0.205326	0.413238
ENSG00000177807	KCNJ10	1	-	160037467	160070248	3.490648	1.085625	2.184923
ENSG00000225279	RP11-536C5.2	1	+	160062488	160079821	0.227907	0.070881	0.142655
ENSG00000158710	TAGLN2	1	-	159918107	159925732	213.921387	66.531601	133.901154
ENSG00000162729	IGSF8	1	-	160091340	160098943	103.166473	32.085766	64.575638
ENSG00000018625	ATP1A2	1	+	160115759	160143591	240.721832	74.866798	150.676529
ENSG00000171786	NHLH1	1	+	160367067	160372848	0.380023	0.118191	0.237870
ENSG00000162739	SLAMF6	1	-	160485030	160523262	0.928623	0.288811	0.581259
ENSG00000162738	VANGL2	1	+	160400586	160428678	6.899625	2.145850	4.318726
ENSG00000132681	ATP1A4	1	+	160151570	160186977	2.070019	0.643796	1.295700
ENSG00000143318	CASQ1	1	+	160190556	160201886	5.576741	1.734420	3.490684
ENSG00000227741	RP11-536C5.7	1	-	160202199	160208869	8.374525	2.604558	5.241919
ENSG00000162734	PEA15	1	+	160205337	160215376	235.065918	73.107758	147.136276
ENSG00000265381	AL121987.1	1	+	160205377	160205464	19.698864	11.231823	22.605106
ENSG00000132716	DCAF8	1	-	160215715	160262531	91.185844	28.359674	57.076527
ENSG00000258465	RP11-574F21.3	1	-	160217464	160285130	15.990936	4.973335	10.009307
ENSG00000228606	RP11-574F21.2	1	+	160261744	160262778	4.487982	1.395805	2.809191
ENSG00000224261	RP11-179G5.1	1	-	160266340	160267225	1.428126	0.444161	0.893916
ENSG00000162735	PEX19	1	-	160276812	160286348	39.140102	12.172948	24.499210
ENSG00000117090	SLAMF1	1	-	160608100	160647295	0.753572	0.234368	0.471688
ENSG00000234425	RP11-528G1.2	1	+	160537073	160571458	0.044094	0.013714	0.027600
ENSG00000066294	CD84	1	-	160541095	160579516	3.602823	1.120512	2.255137
ENSG00000235101	SETP9	1	+	160670148	160670979	0.274038	0.085228	0.171530
ENSG00000228863	RP11-404F10.2	1	+	160670778	160699761	0.108007	0.033591	0.067605
ENSG00000117091	CD48	1	-	160678746	160711851	0.775809	0.241284	0.485607
ENSG00000122218	COPA	1	-	160289273	160343400	56.803032	17.666288	35.555077
ENSG00000235082	SUMO1P3	1	+	160317403	160317706	0.929276	0.289014	0.581668
ENSG00000202078	Y_RNA	1	-	160326104	160326216	8.168141	2.540371	5.112737
ENSG00000162736	NCSTN	1	+	160343272	160358952	41.562996	12.926491	26.015785
ENSG00000026751	SLAMF7	1	+	160739057	160754821	0.482014	0.149911	0.301710
ENSG00000122224	LY9	1	+	160796074	160828261	0.074371	0.023130	0.046552
ENSG00000122223	CD244	1	-	160830160	160862855	0.212461	0.066077	0.132987
ENSG00000226003	RP11-312J18.3	1	+	160848010	160848502	0.000000	0.000000	0.000000
ENSG00000179914	ITLN1	1	-	160876539	160885170	0.819285	0.254806	0.512820
ENSG00000213080	RP11-312J18.5	1	+	160894980	160896076	0.601641	0.187116	0.376589
ENSG00000232188	RP11-312J18.6	1	-	160931739	160934380	0.000000	0.000000	0.000000
ENSG00000198358	RP11-544M22.1	1	+	160932465	160949922	0.000000	0.000000	0.000000
ENSG00000233691	RP11-312J18.7	1	+	160935537	160936126	0.000000	0.000000	0.000000
ENSG00000158764	ITLN2	1	-	160945025	160954799	0.089853	0.027945	0.056242
ENSG00000158769	F11R	1	-	160995211	161021348	15.283261	4.753241	9.566347
ENSG00000270149	RP11-544M22.13	1	-	160997957	161038962	13.937086	4.334568	8.723727
ENSG00000232879	RP11-544M22.3	1	+	161034834	161035006	0.017341	0.005393	0.010854
ENSG00000215845	TSTD1	1	-	161037631	161038990	8.814050	2.741254	5.517034
ENSG00000143217	PVRL4	1	-	161070995	161089599	0.102798	0.031971	0.064345
ENSG00000228917	RP11-544M22.8	1	+	161084465	161087571	0.000000	0.000000	0.000000
ENSG00000158773	USF1	1	-	161039251	161045977	61.537457	19.138739	38.518524
ENSG00000186517	ARHGAP30	1	-	161046946	161069970	12.257109	3.812078	7.672169
ENSG00000278883	AL591806.1	1	+	161065865	161066153	0.000000	0.000000	0.000000
ENSG00000162755	KLHDC9	1	+	161098361	161100346	5.788953	1.800420	3.623516
ENSG00000143256	PFDN2	1	-	161100556	161118111	41.875183	13.023583	26.211195
ENSG00000158793	NIT1	1	+	161118086	161125445	16.750095	5.209440	10.484491
ENSG00000158796	DEDD	1	-	161120974	161132688	34.741535	10.804951	21.745987
ENSG00000143222	UFC1	1	+	161152776	161158856	46.763851	14.544006	29.271191
ENSG00000224985	RP11-297K8.2	1	-	161153760	161159349	2.828496	0.879689	1.770458
ENSG00000143258	USP21	1	+	161159450	161165723	28.049150	8.723555	17.556980
ENSG00000143224	PPOX	1	+	161166410	161178013	15.890492	4.942096	9.946435
ENSG00000158850	B4GALT3	1	-	161171310	161177968	20.823778	6.476395	13.034358
ENSG00000158874	APOA2	1	-	161222292	161223631	0.635979	0.197796	0.398082
ENSG00000158869	FCER1G	1	+	161215234	161220699	49.447613	15.378682	30.951054
ENSG00000158882	TOMM40L	1	+	161225939	161230744	10.830040	3.368246	6.778914
ENSG00000263548	MIR5187	1	+	161227186	161227261	0.578947	0.180058	0.362384
ENSG00000143257	NR1I3	1	-	161229666	161238302	0.832980	0.259065	0.521392
ENSG00000158859	ADAMTS4	1	-	161184308	161199056	14.295142	4.445927	8.947847
ENSG00000158864	NDUFS2	1	+	161197104	161214395	19.878809	6.182500	12.442866
ENSG00000206921	RNU6-481P	1	+	161401289	161401395	3.841121	1.194626	2.404298
ENSG00000215840	RP11-122G18.7	1	+	161406068	161407082	0.963235	0.299575	0.602924
ENSG00000143252	SDHC	1	+	161314257	161375340	12.986864	4.039039	8.128949
ENSG00000188931	CFAP126	1	-	161364731	161367874	0.763566	0.237476	0.477944
ENSG00000213075	RPL31P11	1	-	161683695	161685252	0.096919	0.030342	0.061067
ENSG00000132185	FCRLA	1	+	161706972	161714352	0.556641	0.173121	0.348422
ENSG00000162746	FCRLB	1	+	161721563	161728143	2.279707	0.709011	1.426951
ENSG00000226889	RP11-474I16.8	1	-	161765325	161766227	0.386087	0.120077	0.241666
ENSG00000081721	DUSP12	1	+	161749758	161757238	17.043650	5.300739	10.668239
ENSG00000143226	FCGR2A	1	+	161505430	161524013	10.833128	3.369207	6.780848
ENSG00000273112	RP11-25K21.6	1	+	161513176	161605099	19.408932	6.036364	12.148754
ENSG00000173110	HSPA6	1	+	161524540	161526910	7.383869	2.296454	4.621832
ENSG00000224203	RPS23P10	1	-	161536571	161538158	0.156379	0.048635	0.097883
ENSG00000203747	FCGR3A	1	-	161541759	161550737	6.989123	2.173684	4.374745
ENSG00000224515	RP11-5K23.5	1	-	161556290	161557078	0.326840	0.101650	0.204581
ENSG00000072694	FCGR2B	1	+	161581311	161678654	1.277259	0.397240	0.799483
ENSG00000244682	FCGR2C	1	+	161581339	161605662	7.961980	2.476252	4.983692
ENSG00000225217	HSPA7	1	+	161606291	161608217	27.743902	10.242298	20.613594
ENSG00000231586	RPS23P9	1	-	161617992	161619585	0.000000	0.000000	0.000000
ENSG00000162747	FCGR3B	1	-	161623196	161631963	0.424992	0.132177	0.266018
ENSG00000234211	RP11-25K21.1	1	-	161671978	161674824	0.000942	0.000293	0.000590
ENSG00000118217	ATF6	1	+	161766294	161964070	11.011932	3.424817	6.892767
ENSG00000229808	RP11-456P18.2	1	+	161890833	161892196	0.423754	0.146361	0.294565
ENSG00000198574	SH2D1B	1	-	162395266	162412138	0.053986	0.016790	0.033792
ENSG00000162745	OLFML2B	1	-	161983192	162023854	23.193558	7.213419	14.517689
ENSG00000198929	NOS1AP	1	+	162069774	162370475	0.422560	0.131420	0.264496
ENSG00000266144	MIR4654	1	+	162157107	162157182	0.000000	0.000000	0.000000
ENSG00000227094	RP11-565P22.2	1	-	162316852	162317794	0.000000	0.000000	0.000000
ENSG00000252262	RNA5SP61	1	+	162338643	162338742	0.000000	0.000000	0.000000
ENSG00000207729	MIR556	1	+	162342530	162342638	0.000000	0.000000	0.000000
ENSG00000254706	RP11-565P22.6	1	+	162365407	162383531	0.643164	0.200030	0.402580
ENSG00000239887	C1orf226	1	+	162366908	162386818	2.484777	0.772789	1.555312
ENSG00000171722	C1orf111	1	-	162373203	162376870	0.489002	0.152084	0.306084
ENSG00000227941	UQCRBP2	1	-	162541332	162541628	0.020202	0.007330	0.014753
ENSG00000152332	UHMK1	1	+	162497251	162529629	23.026619	7.161500	14.413195
ENSG00000117143	UAP1	1	+	162561506	162599842	49.791969	15.485781	31.166597
ENSG00000272574	RP11-359K18.4	1	+	162593103	162593754	9.944554	3.092852	6.224657
ENSG00000248485	PCP4L1	1	+	161258727	161285450	23.705759	7.372719	14.838295
ENSG00000158887	MPZ	1	-	161304735	161309972	2318.668945	721.128296	1451.338989
ENSG00000185860	C1orf110	1	-	162824458	162868815	0.077756	0.024183	0.048670
ENSG00000230739	RP11-331H2.4	1	+	162824795	162849467	0.073638	0.022902	0.046093
ENSG00000117152	RGS4	1	+	163068775	163076802	0.072369	0.022507	0.045298
ENSG00000132196	HSD17B7	1	+	162790702	162812817	6.589903	2.049523	4.124859
ENSG00000162733	DDR2	1	+	162631373	162787400	19.859552	6.176511	12.430814
ENSG00000243173	RN7SL861P	1	+	162777730	162778014	0.000000	0.000000	0.000000
ENSG00000162761	LMX1A	1	-	165201867	165356715	0.090323	0.028091	0.056536
ENSG00000224702	RP11-38C18.2	1	+	165210627	165213090	0.000000	0.000000	0.000000
ENSG00000238022	RP11-38C18.3	1	+	165215980	165219104	0.000000	0.000000	0.000000
ENSG00000236206	RP11-306I1.2	1	+	165598463	165623331	0.000000	0.000000	0.000000
ENSG00000143248	RGS5	1	-	163111121	163321791	2.516986	0.782807	1.575473
ENSG00000232892	RP11-267N12.1	1	+	163161675	163213023	0.090011	0.027994	0.056341
ENSG00000225755	RP11-267N12.2	1	+	163237214	163239197	0.222418	0.069174	0.139219
ENSG00000232995	RGS5	1	-	163244505	163321894	1.015253	0.315753	0.635484
ENSG00000237756	RP11-77M5.1	1	+	163259850	163260659	0.226013	0.070292	0.141470
ENSG00000143228	NUF2	1	+	163266576	163355764	0.205984	0.064063	0.128933
ENSG00000143171	RXRG	1	-	165400917	165445355	2.023310	0.629269	1.266463
ENSG00000185630	PBX1	1	+	164555584	164899296	0.648355	0.353331	0.711113
ENSG00000274155	AL391001.1	1	+	164589480	164589615	0.000000	0.000000	0.000000
ENSG00000207082	RNU6-171P	1	+	164639565	164639671	0.000000	0.000000	0.000000
ENSG00000277116	AL391001.2	1	+	164675324	164675424	0.000000	0.000000	0.000000
ENSG00000269887	RP11-477H21.2	1	+	164680085	164680799	0.741259	0.230539	0.463981
ENSG00000276359	Metazoa_SRP	1	-	164703026	164703309	0.000000	0.000000	0.000000
ENSG00000233693	RP11-506O24.1	1	-	164769116	164774641	0.234845	0.073039	0.146998
ENSG00000271917	RP11-506O24.2	1	+	164828436	164829952	0.000000	0.000000	0.000000
ENSG00000201987	Y_RNA	1	+	164854231	164854332	0.000000	0.000000	0.000000
ENSG00000143198	MGST3	1	+	165630861	165661796	7.020595	3.363008	6.768373
ENSG00000143149	ALDH9A1	1	-	165662216	165698863	40.491535	12.593256	25.345119
ENSG00000206990	Y_RNA	1	-	165662585	165662687	128.665054	40.016068	80.536125
ENSG00000230175	RP11-466F5.3	1	+	165671256	165671725	0.323404	0.100582	0.202430
ENSG00000225272	RP11-466F5.4	1	+	165676310	165676781	0.000000	0.000000	0.000000
ENSG00000215838	RP11-466F5.6	1	+	165698750	165709968	0.163430	0.050828	0.102297
ENSG00000273365	RP11-466F5.10	1	-	165706556	165707284	0.873800	0.271760	0.546943
ENSG00000229588	RP11-479J7.2	1	+	166334884	166335762	0.092199	0.028675	0.057711
ENSG00000215835	RP11-9L18.2	1	-	166275629	166277597	0.445912	0.138841	0.279430
ENSG00000230231	FMO7P	1	+	166474745	166481565	0.000000	0.000000	0.000000
ENSG00000234142	RP11-276E17.2	1	-	166475772	166490039	0.000000	0.000000	0.000000
ENSG00000225325	RP11-479J7.1	1	-	166387727	166452632	0.000000	0.000000	0.000000
ENSG00000232148	FMO11P	1	+	166763334	166792767	0.000000	0.000000	0.000000
ENSG00000188859	FAM78B	1	-	166057426	166166969	2.718510	0.845483	1.701614
ENSG00000203307	RP11-375H19.2	1	+	166081183	166087483	0.567340	0.176448	0.355119
ENSG00000230898	RP11-9L18.3	1	-	166147782	166165095	0.311983	0.097030	0.195281
ENSG00000215952	MIR921	1	-	166154743	166154798	0.000000	0.000000	0.000000
ENSG00000143183	TMCO1	1	-	165724293	165827755	17.551397	5.458653	10.986056
ENSG00000224358	RP11-466F5.8	1	+	165768929	165775176	0.767442	0.238682	0.480370
ENSG00000230659	RP11-466F5.9	1	+	165819353	165819787	0.027586	0.008580	0.017267
ENSG00000143179	UCK2	1	+	165827531	165911618	7.525452	2.340488	4.710453
ENSG00000236364	RP11-525G13.2	1	-	165890795	165900683	2.726842	0.848074	1.706829
ENSG00000227907	RP11-102C16.3	1	+	167052551	167058542	0.000000	0.000000	0.000000
ENSG00000143167	GPA33	1	-	167052836	167090631	0.013808	0.004294	0.008643
ENSG00000231605	LINC01363	1	-	167175917	167195792	0.055273	0.017190	0.034597
ENSG00000198842	DUSP27	1	+	167094045	167129165	0.059225	0.018420	0.037071
ENSG00000143194	MAEL	1	+	166975582	167022214	0.775862	0.241301	0.485640
ENSG00000200036	RNA5SP65	1	+	167005959	167006077	0.638655	0.198628	0.399757
ENSG00000143195	ILDR2	1	-	166895711	166975482	1.492869	0.464297	0.934441
ENSG00000143157	POGK	1	+	166839447	166856344	21.995756	6.840891	13.767941
ENSG00000152382	TADA1	1	-	166856510	166876327	14.684104	4.566897	9.191313
ENSG00000225171	DUTP6	1	+	166868748	166869209	12.056277	3.749618	7.546461
ENSG00000198821	CD247	1	-	167430640	167518610	1.218146	0.378855	0.762482
ENSG00000233411	RP11-104L21.2	1	-	167457383	167458661	1.359736	0.422891	0.851108
ENSG00000273160	RP11-104L21.3	1	-	167457742	167459891	0.033003	0.010264	0.020658
ENSG00000272205	RP11-277B15.3	1	-	167219831	167220512	2.609971	0.811726	1.633675
ENSG00000143190	POU2F1	1	+	167220829	167427345	3.077758	0.957212	1.926480
ENSG00000272033	RP11-52A20.2	1	+	167379108	167381000	1.442155	0.448524	0.902697
ENSG00000241666	RP3-455J7.4	1	-	167627385	167630674	0.090369	0.028106	0.056565
ENSG00000198771	RCSD1	1	+	167630093	167706249	1.468568	0.456739	0.919230
ENSG00000143162	CREG1	1	-	167529677	167553767	38.372437	11.934196	24.018700
ENSG00000143199	ADCY10	1	-	167809388	167914215	0.123310	0.038351	0.077184
ENSG00000250762	RP1-313L4.4	1	-	167819898	167820248	0.353383	0.109906	0.221195
ENSG00000232194	RP1-313L4.3	1	+	167820406	167821224	0.000000	0.000000	0.000000
ENSG00000197965	MPZL1	1	+	167721192	167791919	34.432629	10.708878	21.552629
ENSG00000143147	GPR161	1	-	168079543	168137667	1.560461	0.485318	0.976749
ENSG00000143158	MPC2	1	-	167916729	167937040	17.257132	5.367134	10.801865
ENSG00000143164	DCAF6	1	+	167935783	168075843	4.648888	1.445849	2.909908
ENSG00000221545	MIR1255B2	1	+	167998660	167998726	0.000000	0.000000	0.000000
ENSG00000224837	GCSHP5	1	-	168055901	168056422	7.742337	4.665406	9.389571
ENSG00000237049	RPL34P1	1	+	168210616	168210969	0.324859	0.101034	0.203341
ENSG00000143155	TIPRL	1	+	168178933	168202114	15.423448	4.796840	9.654096
ENSG00000228697	RP5-968D22.1	1	-	168400829	168422656	0.000000	0.000000	0.000000
ENSG00000143185	XCL2	1	-	168540765	168543997	0.403540	0.125505	0.252590
ENSG00000227777	RP4-738P11.3	1	+	168542737	168543354	0.179612	0.055861	0.112426
ENSG00000143184	XCL1	1	+	168576473	168582077	0.507681	0.157894	0.317776
ENSG00000229757	RP4-738P11.4	1	-	168578653	168579439	0.368488	0.114603	0.230650
ENSG00000143178	TBX19	1	+	168281040	168314426	6.172471	1.919698	3.863573
ENSG00000213064	SFT2D2	1	+	168225938	168253025	22.038410	6.854157	13.794640
ENSG00000214262	ANKRD36BP1	1	-	168245565	168247343	8.904441	2.769367	5.573612
ENSG00000225826	LINC00626	1	+	168786939	168792886	0.158115	0.049175	0.098970
ENSG00000203601	LINC00970	1	-	168903905	169087005	0.134632	0.041872	0.084271
ENSG00000213063	RPL29P7	1	+	168938467	168938923	0.000000	0.000000	0.000000
ENSG00000252987	RNA5SP66	1	+	169067264	169067364	0.000000	0.000000	0.000000
ENSG00000143196	DPT	1	-	168695459	168729264	58.750839	18.272076	36.774281
ENSG00000143153	ATP1B1	1	+	169105697	169132722	7.946822	2.471538	4.974204
ENSG00000143156	NME7	1	-	169132531	169367967	1.729650	0.537938	1.082651
ENSG00000235575	RP4-800F24.1	1	+	169310665	169322479	0.000000	0.000000	0.000000
ENSG00000117475	BLZF1	1	+	169367970	169396540	13.386911	4.163458	8.379353
ENSG00000117477	CCDC181	1	-	169394870	169460669	0.646553	0.201084	0.404701
ENSG00000213062	RP1-206D15.6	1	+	169486076	169486986	3.345774	1.040568	2.094241
ENSG00000198734	F5	1	-	169514166	169586588	0.431685	0.134258	0.270207
ENSG00000117479	SLC19A2	1	-	169463909	169486003	81.250610	25.269718	50.857700
ENSG00000234604	RP1-206D15.5	1	-	169474060	169474159	17.590000	13.006508	26.176830
ENSG00000174175	SELP	1	-	169588849	169630193	7.993410	2.486027	5.003365
ENSG00000000460	C1orf112	1	+	169662007	169854080	2.619603	0.814722	1.639704
ENSG00000188404	SELL	1	-	169690667	169711698	2.530642	0.787054	1.584021
ENSG00000007908	SELE	1	-	169722641	169764705	0.467415	0.145371	0.292572
ENSG00000230704	RP1-117P20.3	1	-	169762929	169764648	0.000000	0.000000	0.000000
ENSG00000171806	METTL18	1	-	169792529	169794966	9.948669	3.094131	6.227232
ENSG00000000457	SCYL3	1	-	169849631	169894267	9.678047	3.009966	6.057840
ENSG00000239494	RN7SL333P	1	+	169859756	169860052	3.447811	1.072302	2.158110
ENSG00000224286	LINC01142	1	-	170271603	170284208	0.000000	0.000000	0.000000
ENSG00000233985	RP11-297H3.3	1	+	170174403	170241287	0.093421	0.029055	0.058476
ENSG00000238051	ISCUP1	1	-	170211010	170211457	0.000000	0.000000	0.000000
ENSG00000235303	RP1-79C4.1	1	+	170598854	170647339	0.078523	0.024421	0.049150
ENSG00000231407	RP11-576I22.2	1	-	170460453	170532647	0.083712	0.026035	0.052398
ENSG00000120370	GORAB	1	+	170532129	170553446	9.386430	2.919270	5.875307
ENSG00000075945	KIFAP3	1	-	169921326	170085208	14.112093	4.388997	8.833271
ENSG00000243051	RN7SL269P	1	-	169957942	169958246	0.000000	0.000000	0.000000
ENSG00000235378	MRPS10P1	1	+	169990067	169990196	0.215385	0.066987	0.134817
ENSG00000232959	RP11-332H17.1	1	+	170024077	170024683	0.061584	0.019153	0.038548
ENSG00000117501	MROH9	1	+	170935471	171064765	0.000000	0.000000	0.000000
ENSG00000281281	BX284613.1	1	-	171041347	171041435	0.000000	0.000000	0.000000
ENSG00000117507	FMO6P	1	+	171137740	171161568	0.082264	0.025585	0.051492
ENSG00000007933	FMO3	1	+	171090877	171117819	2.597914	0.807976	1.626129
ENSG00000221390	MIR1295A	1	-	171101728	171101806	0.000000	0.000000	0.000000
ENSG00000116132	PRRX1	1	+	170662728	170739419	13.541282	4.211469	8.475980
ENSG00000271811	RP1-79C4.4	1	+	170667381	170669425	0.371638	0.115583	0.232622
ENSG00000231424	RP1-45C12.1	1	-	171247580	171251794	0.000000	0.000000	0.000000
ENSG00000010932	FMO1	1	+	171248471	171285978	0.708154	0.220243	0.443259
ENSG00000206692	Y_RNA	1	-	171253906	171254022	0.000000	0.000000	0.000000
ENSG00000230547	HMGB1P11	1	-	171270954	171271590	0.000000	0.000000	0.000000
ENSG00000225704	RP4-798A17.5	1	+	171345089	171345320	4.685345	1.457187	2.932727
ENSG00000268062	TOP1P1	1	-	171345105	171345307	0.689655	0.214489	0.431680
ENSG00000094963	FMO2	1	+	171185208	171212683	23.985815	7.459819	15.013592
ENSG00000225243	RP1-127D3.4	1	-	171199244	171227788	3.232412	1.005311	2.023284
ENSG00000076258	FMO4	1	+	171314208	171342084	5.620183	1.747931	3.517876
ENSG00000117523	PRRC2C	1	+	171485551	171593511	38.987110	12.125365	24.403446
ENSG00000239373	RN7SL425P	1	+	171492411	171492704	1.234694	0.384002	0.772840
ENSG00000201126	RNU6-773P	1	-	171519816	171519913	0.000000	0.000000	0.000000
ENSG00000276381	Z98750.1	1	+	171591083	171591145	20.158730	14.900186	29.988033
