Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000235750	KIAA0040	1	-	175156987	175192999	26.655602	8.839404	15.537092
ENSG00000236021	RP11-195C7.1	1	+	176207648	176229330	1.233161	0.408935	0.718788
ENSG00000273629	U7	1	+	176217541	176217602	0.000000	0.000000	0.000000
ENSG00000227815	RP11-195C7.3	1	+	176272483	176273402	0.776101	0.257367	0.452376
ENSG00000231020	RP11-357J22.1	1	-	176305672	176306095	0.174528	0.058658	0.103104
ENSG00000224968	RP1-35C21.1	1	+	177351586	177366272	0.152749	0.050654	0.089035
ENSG00000152092	ASTN1	1	-	176857302	177164973	0.047256	0.015671	0.027545
ENSG00000202609	MIR488	1	-	177029343	177029452	0.000000	0.000000	0.000000
ENSG00000280731	AL021398.2	1	+	177111386	177111510	0.000000	0.000000	0.000000
ENSG00000227579	RP1-35C21.2	1	-	177393287	177597709	0.000000	0.000000	0.000000
ENSG00000266393	AL122019.1	1	+	177552870	177552960	0.000000	0.000000	0.000000
ENSG00000198797	BRINP2	1	+	177171497	177282422	1.025550	0.340088	0.597775
ENSG00000222749	AL021398.1	1	-	177186360	177186452	0.000000	0.000000	0.000000
ENSG00000116183	PAPPA2	1	+	176463171	176845605	0.059784	0.019825	0.034847
ENSG00000237514	PTP4A1P7	1	-	176616273	176616786	0.000000	0.000000	0.000000
ENSG00000143207	RFWD2	1	-	175944831	176207493	12.928355	4.287240	7.535716
ENSG00000281096	AL590723.1	1	-	175968385	175968477	0.000000	0.000000	0.000000
ENSG00000252906	SCARNA3	1	-	175968398	175968540	0.000000	0.000000	0.000000
ENSG00000228686	RP11-492I21.1	1	+	176017277	176018760	0.848967	0.281530	0.494848
ENSG00000224687	RASAL2-AS1	1	-	178091508	178093984	3.375212	1.119272	1.967353
ENSG00000120341	SEC16B	1	-	177923956	177984303	3.139174	1.040998	1.829771
ENSG00000254154	RP4-798P15.3	1	-	177928788	178038007	8.816988	2.923848	5.139271
ENSG00000242193	RP11-568K15.1	1	-	178006136	178037950	17.289900	5.733594	10.077986
ENSG00000276563	RP11-568K15.2	1	+	178017127	178017343	0.539171	0.178797	0.314274
ENSG00000264809	Metazoa_SRP	1	+	178484408	178484682	0.105455	0.036176	0.063587
ENSG00000188585	LINC00083	1	-	178495896	178499634	0.000000	0.000000	0.000000
ENSG00000273384	RP5-1098D14.1	1	+	178651706	178652282	0.651646	0.216671	0.380844
ENSG00000240021	TEX35	1	+	178513077	178548602	0.356533	0.118232	0.207817
ENSG00000213057	C1orf220	1	+	178542752	178548889	3.006847	0.997116	1.752639
ENSG00000266417	MIR4424	1	+	178677749	178677834	0.755814	0.250639	0.440551
ENSG00000075391	RASAL2	1	+	178094141	178484147	1.244228	0.412605	0.725239
ENSG00000270575	RP11-21M7.2	1	-	178194342	178194709	2.090032	0.693087	1.218244
ENSG00000213058	RP4-765C7.2	1	+	178411616	178411972	0.000000	0.000000	0.000000
ENSG00000279210	RP4-593C16.4	1	-	178479247	178482365	0.186761	0.061933	0.108860
ENSG00000273062	RP11-428K3.1	1	-	178724306	178726285	0.075758	0.025123	0.044158
ENSG00000116191	RALGPS2	1	+	178725147	178921841	4.024951	1.334735	2.346075
ENSG00000228196	PTPN2P1	1	-	178746683	178747754	0.125933	0.041761	0.073404
ENSG00000201791	SNORA63	1	-	178753654	178753772	0.000000	0.000000	0.000000
ENSG00000116194	ANGPTL1	1	-	178849705	178871052	15.339259	5.086732	8.940990
ENSG00000116199	FAM20B	1	+	179025804	179076562	14.357240	4.761080	8.368588
ENSG00000232750	RP11-177A2.5	1	-	179035309	179035652	0.000000	0.000000	0.000000
ENSG00000186283	TOR3A	1	+	179081377	179098023	23.888435	7.921770	13.924159
ENSG00000143322	ABL2	1	-	179099327	179229684	9.199049	3.050545	5.361968
ENSG00000234041	RP11-345I18.1	1	+	179137764	179137934	1.374269	0.455729	0.801038
ENSG00000231905	SETP10	1	+	179183734	179184547	0.000000	0.000000	0.000000
ENSG00000212338	SNORA67	1	+	179196473	179196579	0.000000	0.000000	0.000000
ENSG00000201619	SNORA67	1	+	179201487	179201627	0.000000	0.000000	0.000000
ENSG00000231564	EIF4A1P11	1	+	179201705	179201926	0.000000	0.000000	0.000000
ENSG00000225711	RP11-345I18.4	1	+	179220938	179222125	0.000000	0.000000	0.000000
ENSG00000227141	RP11-545A16.3	1	+	179586705	179589175	0.061109	0.020399	0.035855
ENSG00000261060	RP11-545A16.4	1	+	179590372	179591305	0.400428	0.133143	0.234027
ENSG00000243062	RP11-12M5.1	1	+	179730217	179742697	0.000000	0.000000	0.000000
ENSG00000231966	RP11-12M5.4	1	-	179829609	179836124	0.385269	0.127761	0.224567
ENSG00000143340	FAM163A	1	+	179743163	179816198	0.051220	0.016985	0.029855
ENSG00000229407	RP11-12M5.3	1	-	179816184	179818191	0.000000	0.000000	0.000000
ENSG00000162782	TDRD5	1	+	179591613	179691272	0.160244	0.053139	0.093403
ENSG00000162779	AXDND1	1	+	179365720	179554735	0.061907	0.020529	0.036085
ENSG00000224620	MEF2AP1	1	-	179447578	179448440	0.000000	0.000000	0.000000
ENSG00000236539	HNRNPA1P54	1	-	179447602	179457315	0.004178	0.001385	0.002435
ENSG00000261250	RP11-545A16.1	1	-	179543201	179548922	0.000000	0.000000	0.000000
ENSG00000116218	NPHS2	1	-	179550539	179575952	0.000000	0.000000	0.000000
ENSG00000057252	SOAT1	1	+	179293714	179358680	4.306741	1.428181	2.510325
ENSG00000169905	TOR1AIP2	1	-	179839967	179877803	6.734067	2.233119	3.925172
ENSG00000261831	RP11-533E19.2	1	-	179926641	179941796	0.114094	0.037835	0.066503
ENSG00000260360	RP11-533E19.5	1	-	179953184	179954440	1.736675	0.575908	1.012278
ENSG00000272906	RP11-533E19.7	1	-	179881607	179882595	7.701719	2.554008	4.489200
ENSG00000143337	TOR1AIP1	1	+	179882042	179925000	15.244406	5.055277	8.885702
ENSG00000264916	RN7SL230P	1	+	179900262	179900564	0.000000	0.000000	0.000000
ENSG00000135837	CEP350	1	+	179954738	180114880	10.576145	3.507211	6.164653
ENSG00000235145	RP11-533E19.3	1	+	179968686	179969506	0.276492	0.091689	0.161162
ENSG00000223450	RP11-52I18.1	1	-	180000438	180000808	0.000000	0.000000	0.000000
ENSG00000116260	QSOX1	1	+	180154834	180204030	35.703522	11.839832	20.810968
ENSG00000206905	Y_RNA	1	-	180519016	180519119	1.182692	0.395388	0.694976
ENSG00000236719	OVAAL	1	+	180558976	180566518	0.609805	0.202221	0.355445
ENSG00000121454	LHX4	1	+	180230286	180278982	1.875116	0.621817	1.092973
ENSG00000230124	LHX4-AS1	1	-	180269653	180502954	14.632446	4.852342	8.529001
ENSG00000281572	U6	1	-	180349158	180349251	0.000000	0.000000	0.000000
ENSG00000235060	VDAC1P4	1	+	180434800	180435936	0.000000	0.000000	0.000000
ENSG00000265435	MIR3121	1	-	180438314	180438390	0.000000	0.000000	0.000000
ENSG00000143324	XPR1	1	+	180632004	180890251	8.417665	2.791426	4.906512
ENSG00000266825	AL590085.1	1	-	180827895	180827992	0.000000	0.000000	0.000000
ENSG00000153029	MR1	1	+	181033425	181061938	4.359756	1.445762	2.541227
ENSG00000237292	RP11-540K16.1	1	+	181174484	181182208	0.055944	0.018552	0.032609
ENSG00000272880	RP11-33M22.2	1	+	181812705	181813261	0.280072	0.180989	0.318126
ENSG00000162783	IER5	1	+	181088712	181092899	13.237823	4.389864	7.716100
ENSG00000179930	ZNF648	1	-	182054570	182061712	0.082488	0.027354	0.048081
ENSG00000231684	EIF1P3	1	+	182336001	182336334	1.212575	0.402108	0.706789
ENSG00000228918	LINC01344	1	-	182129310	182314061	0.010829	0.003591	0.006312
ENSG00000232096	YPEL5P1	1	-	182182730	182183096	0.000000	0.000000	0.000000
ENSG00000198216	CACNA1E	1	+	181413102	181808084	0.054808	0.018175	0.031947
ENSG00000273573	Metazoa_SRP	1	+	181668749	181669028	0.000000	0.000000	0.000000
ENSG00000252977	RNA5SP70	1	+	181771566	181771644	0.000000	0.000000	0.000000
ENSG00000135835	KIAA1614	1	+	180913154	180951614	7.791957	2.583932	4.541798
ENSG00000243155	RP11-46A10.5	1	-	180944042	180976482	14.796618	4.906785	8.624695
ENSG00000232586	KIAA1614-AS1	1	-	180949699	180954887	5.846528	1.938798	3.407841
ENSG00000251520	RP11-46A10.6	1	+	180964511	180965909	0.519553	0.172292	0.302839
ENSG00000270711	RP11-46A10.8	1	+	180970837	180971247	0.000000	0.000000	0.000000
ENSG00000135823	STX6	1	-	180972712	181023121	29.233837	9.694386	17.039902
ENSG00000203730	TEDDM1	1	-	182398117	182400616	0.302000	0.100280	0.176264
ENSG00000203729	LINC00272	1	+	182407621	182414815	0.083784	0.027784	0.048836
ENSG00000121446	RGSL1	1	+	182450121	182560599	0.025891	0.008586	0.015091
ENSG00000143333	RGS16	1	-	182598623	182604408	2.866502	0.950576	1.670835
ENSG00000261504	RP11-317P15.4	1	+	182615254	182616629	0.547965	0.182196	0.320247
ENSG00000135828	RNASEL	1	-	182573634	182589256	6.471534	2.146059	3.772146
ENSG00000276839	Metazoa_SRP	1	-	182576772	182577040	0.000000	0.000000	0.000000
ENSG00000135824	RGS8	1	-	182641816	182684576	0.093439	0.030986	0.054464
ENSG00000135838	NPL	1	+	182789293	182830384	3.349058	1.110599	1.952108
ENSG00000157060	SHCBP1L	1	-	182899865	182953525	0.000000	0.000000	0.000000
ENSG00000224040	HMGN1P4	1	-	182942115	182942404	1.754024	0.582232	1.023395
ENSG00000199837	RNA5SP71	1	-	182944365	182944490	0.000000	0.000000	0.000000
ENSG00000281615	AL450304.2	1	-	182944402	182944454	0.000000	0.000000	0.000000
ENSG00000135829	DHX9	1	+	182839369	182887751	31.101402	10.313700	18.128473
ENSG00000135821	GLUL	1	-	182381704	182392206	553.837097	183.660828	322.822144
ENSG00000058085	LAMC2	1	+	183186238	183244900	2.521626	0.836210	1.469813
ENSG00000157064	NMNAT2	1	-	183248237	183418602	1.715841	0.568999	1.000134
ENSG00000233562	RP11-548N1.1	1	+	183266602	183267285	0.000000	0.000000	0.000000
ENSG00000135862	LAMC1	1	+	183023460	183145592	66.078804	21.912741	38.516201
ENSG00000224468	RP11-181K3.4	1	-	183138402	183141282	10.265136	3.404076	5.983371
ENSG00000232860	SMG7-AS1	1	-	183460874	183472265	0.178835	0.089327	0.157010
ENSG00000116698	SMG7	1	+	183472216	183598246	6.581961	2.182679	3.836512
ENSG00000265042	AL137800.1	1	-	183510675	183510764	0.000000	0.000000	0.000000
ENSG00000116701	NCF2	1	-	183555563	183590876	7.899932	2.619738	4.604735
ENSG00000162704	ARPC5	1	-	183620846	183635757	45.306946	17.235939	30.295750
ENSG00000198756	COLGALT2	1	-	183929854	184037729	1.409436	0.467390	0.821536
ENSG00000271387	RP11-382D12.2	1	-	184385753	184386704	0.795168	0.264038	0.464102
ENSG00000198860	TSEN15	1	+	184051677	184074212	17.419329	5.776515	10.153427
ENSG00000143344	RGL1	1	+	183636085	183928531	29.444847	9.764360	17.162895
ENSG00000173627	APOBEC4	1	-	183646404	183653316	0.000000	0.000000	0.000000
ENSG00000270994	RP11-293B7.1	1	-	183709305	183710240	0.000000	0.000000	0.000000
ENSG00000227554	RP11-444D13.1	1	-	183754418	183754937	0.000000	0.000000	0.000000
ENSG00000273774	AL590422.1	1	-	183783322	183783433	0.000000	0.000000	0.000000
ENSG00000116667	C1orf21	1	+	184387058	184629020	3.210750	1.064734	1.871491
ENSG00000230470	GS1-115G20.1	1	+	184408337	184412360	0.035461	0.011759	0.020670
ENSG00000232036	GS1-115G20.2	1	+	184566511	184567835	0.114717	0.038042	0.066867
ENSG00000116406	EDEM3	1	-	184690231	184754913	13.105330	4.345927	7.638872
ENSG00000121481	RNF2	1	+	185045364	185102608	0.885791	0.293742	0.516312
ENSG00000232792	FTH1P25	1	-	185071567	185072035	0.142857	0.047374	0.083269
ENSG00000135842	FAM129A	1	-	184790724	184974550	16.446106	5.453780	9.586153
ENSG00000252222	RNU7-13P	1	-	184821428	184821489	1.467742	0.486726	0.855522
ENSG00000121486	TRMT1L	1	-	185118098	185157072	12.133873	4.023777	7.072626
ENSG00000279838	RP4-635A23.6	1	-	185292384	185294372	0.466063	0.154720	0.271953
ENSG00000116668	SWT1	1	+	185157080	185291765	4.686777	1.554207	2.731842
ENSG00000231084	CTA-253N17.1	1	-	185171335	185171710	2.037234	0.675578	1.187469
ENSG00000213051	RPL5P5	1	-	185226808	185227700	0.170213	0.056445	0.099214
ENSG00000201421	Y_RNA	1	+	185251313	185251411	0.000000	0.000000	0.000000
ENSG00000206640	Y_RNA	1	-	185257911	185258015	0.000000	0.000000	0.000000
ENSG00000233583	RP4-635A23.3	1	-	185262286	185264356	0.000000	0.000000	0.000000
ENSG00000252612	Y_RNA	1	+	185266535	185266627	0.000000	0.000000	0.000000
ENSG00000238061	RP4-635A23.4	1	+	185280844	185281816	0.937307	0.310825	0.546340
ENSG00000273004	GS1-279B7.2	1	+	185317779	185318530	0.200798	0.067029	0.117817
ENSG00000261024	GS1-279B7.1	1	-	185321157	185335039	0.027880	0.009245	0.016251
ENSG00000228309	LINC01350	1	-	185558372	185628527	0.007506	0.002489	0.004375
ENSG00000116679	IVNS1ABP	1	-	185296388	185317329	47.342213	15.699399	27.594963
ENSG00000143341	HMCN1	1	+	185734551	186190949	0.666514	0.221026	0.388500
ENSG00000224691	GS1-174L6.4	1	-	186176814	186177302	0.000000	0.000000	0.000000
ENSG00000116690	PRG4	1	+	186296279	186314562	13.065964	4.332873	7.615926
ENSG00000047410	TPR	1	-	186311652	186375693	14.163672	4.696890	8.255761
ENSG00000202025	RNU6-1240P	1	-	186311825	186311928	3.519231	8.469344	14.886635
ENSG00000157181	C1orf27	1	+	186375758	186421378	19.411991	6.437312	11.314917
ENSG00000279374	AL596220.1	1	-	186394991	186396776	0.000000	0.000000	0.000000
ENSG00000262180	OCLM	1	+	186400572	186401455	1.317873	0.437027	0.768166
ENSG00000273198	GS1-304P7.3	1	+	186521773	186522304	1.345865	0.446932	0.785577
ENSG00000228238	GS1-304P7.2	1	+	186578279	186579299	0.445642	0.148106	0.260328
ENSG00000229739	RP11-295K2.3	1	+	186435161	186470291	0.578947	0.191988	0.337458
ENSG00000116703	PDC	1	-	186443566	186461122	0.101568	0.033681	0.059202
ENSG00000233196	GS1-304P7.1	1	-	186580515	186581191	1.881832	0.624534	1.097749
ENSG00000273129	PACERR	1	+	186680622	186681446	1.096970	0.364174	0.640111
ENSG00000073756	PTGS2	1	-	186671791	186680427	0.760106	0.252063	0.443053
ENSG00000225462	FDPSP1	1	+	187563061	187564131	0.280112	0.093199	0.163817
ENSG00000272827	RP11-445P19.3	1	+	187480293	187480614	3.114907	1.033980	1.817436
ENSG00000231599	LINC01037	1	+	187443606	187477222	1.066937	0.353813	0.621899
ENSG00000236030	LINC01036	1	+	187092842	187360323	0.050117	0.016620	0.029212
ENSG00000225006	RP11-669M2.1	1	+	188508538	188536465	0.000000	0.000000	0.000000
ENSG00000116711	PLA2G4A	1	+	186828953	186988981	4.756870	1.577451	2.772698
ENSG00000228020	HNRNPA1P46	1	-	191146025	191146961	0.090715	0.030082	0.052876
ENSG00000231175	RP11-463J7.2	1	+	190624890	190801658	0.000000	0.000000	0.000000
ENSG00000236025	RP11-463J7.1	1	+	190781787	190781995	0.000000	0.000000	0.000000
ENSG00000238108	RP11-463J7.3	1	+	190797524	190797956	0.000000	0.000000	0.000000
ENSG00000226723	RP11-142L4.3	1	-	192246708	192247487	0.152564	0.051018	0.089674
ENSG00000236792	RP11-142L4.2	1	+	192247505	192247947	0.681716	0.226816	0.398676
ENSG00000223344	RP11-541F9.1	1	-	191858707	191890229	0.000000	0.000000	0.000000
ENSG00000228215	RP11-541F9.2	1	+	191875495	192011260	0.000000	0.000000	0.000000
ENSG00000150681	RGS18	1	+	192158457	192185815	1.509622	0.500614	0.879933
ENSG00000253148	RGS21	1	+	192316992	192367285	0.042363	0.014048	0.024693
ENSG00000232498	RP5-1011O1.2	1	-	192517639	192567217	0.136364	0.045220	0.079484
ENSG00000236069	RP5-1011O1.3	1	+	192529579	192538102	0.000000	0.000000	0.000000
ENSG00000162670	BRINP3	1	-	190097662	190477629	0.000000	0.000000	0.000000
ENSG00000225811	RP11-547I7.1	1	+	190264898	190362270	0.000000	0.000000	0.000000
ENSG00000127074	RGS13	1	+	192636138	192660306	0.133547	0.044286	0.077842
ENSG00000231767	RP11-92K2.2	1	+	192716183	192716648	15.407725	5.109437	8.980898
ENSG00000234871	LINC01032	1	-	192937300	192948257	0.000000	0.000000	0.000000
ENSG00000116741	RGS2	1	+	192809039	192812283	70.382393	23.339876	41.024689
ENSG00000090104	RGS1	1	+	192575727	192580031	215.314545	71.401588	125.503151
ENSG00000023572	GLRX2	1	-	193096468	193106114	9.894534	3.281178	5.767354
ENSG00000116750	UCHL5	1	-	193012250	193060080	6.492267	2.152935	3.784231
ENSG00000238754	snoU109	1	-	193057281	193057415	0.000000	0.000000	0.000000
ENSG00000116747	TROVE2	1	+	193059422	193091777	11.150518	3.697682	6.499445
ENSG00000272579	RP11-101E13.5	1	-	193090866	193091556	56.713497	20.478857	35.995853
ENSG00000232077	LINC01031	1	+	193304745	193365953	0.000000	0.000000	0.000000
ENSG00000226640	RP11-21J7.1	1	+	193678894	193727035	0.000000	0.000000	0.000000
ENSG00000237011	RP11-98G13.1	1	-	193684246	193688429	0.000000	0.000000	0.000000
ENSG00000227240	RP11-563D10.1	1	+	194149473	194198694	0.000000	0.000000	0.000000
ENSG00000233057	EEF1A1P14	1	+	194188967	194190342	0.506686	0.168266	0.295762
ENSG00000134371	CDC73	1	+	193122017	193253901	10.758922	3.567822	6.271191
ENSG00000221680	MIR1278	1	+	193136503	193136583	0.000000	0.000000	0.000000
ENSG00000162630	B3GALT2	1	-	193179045	193186654	15.765120	5.227954	9.189218
ENSG00000276735	Metazoa_SRP	1	-	193236794	193237107	0.000000	0.000000	0.000000
ENSG00000162687	KCNT2	1	-	196225779	196609225	0.447951	0.148547	0.261103
ENSG00000265986	MIR4735	1	-	196582413	196582481	0.000000	0.000000	0.000000
ENSG00000116785	CFHR3	1	+	196774795	196795406	0.299682	0.099379	0.174679
ENSG00000066279	ASPM	1	-	197084128	197146694	0.042329	0.014037	0.024673
ENSG00000235748	RP11-32D17.4	1	-	197138748	197139307	0.000000	0.000000	0.000000
ENSG00000276911	CFHR2	1	+	196819745	196959210	0.000000	0.000000	0.000000
ENSG00000244414	CFHR1	1	+	196819757	196832189	2.302003	0.763379	1.341798
ENSG00000134365	CFHR4	1	+	196850241	196918972	0.005660	0.001877	0.003299
ENSG00000080910	CFHR2	1	+	196943772	196959226	0.000000	0.000000	0.000000
ENSG00000237861	RP11-332L8.1	1	+	197222222	197223255	0.949710	0.314938	0.553570
ENSG00000177888	ZBTB41	1	-	197153680	197200542	9.072180	3.008473	5.288018
ENSG00000134376	CRB1	1	+	197268204	197478455	0.084308	0.027958	0.049142
ENSG00000221879	MRPS21P3	1	+	197363817	197364078	0.629771	0.208842	0.367083
ENSG00000230260	RP11-75C23.1	1	-	197437976	197447469	0.000000	0.000000	0.000000
ENSG00000143355	LHX9	1	+	197911902	197935478	0.011861	0.003933	0.006914
ENSG00000203724	C1orf53	1	+	197902647	197907367	0.386390	0.128133	0.225220
ENSG00000000971	CFH	1	+	196651878	196747504	46.659569	15.473024	27.197062
ENSG00000213047	DENND1B	1	-	197504748	197775696	2.641559	0.875981	1.539719
ENSG00000207139	Y_RNA	1	-	197685640	197685740	0.000000	0.000000	0.000000
ENSG00000213046	EEF1A1P32	1	+	197688760	197690627	0.072012	0.023880	0.041975
ENSG00000235582	RP11-448G4.2	1	+	197735636	197736107	0.000000	0.000000	0.000000
ENSG00000233040	FAM204BP	1	-	197746751	197747451	0.000000	0.000000	0.000000
ENSG00000224901	RP11-448G4.4	1	+	197757319	197761965	0.000000	0.000000	0.000000
ENSG00000233410	LINC01222	1	-	199006040	199021037	0.000000	0.000000	0.000000
ENSG00000235492	LINC01221	1	+	199016133	199076735	0.000000	0.000000	0.000000
ENSG00000231718	RP11-382E9.1	1	+	199148598	199393307	0.000000	0.000000	0.000000
ENSG00000228190	RP11-104D3.1	1	+	199371877	199372297	0.000000	0.000000	0.000000
ENSG00000236468	RP11-104D3.2	1	+	199387141	199388475	0.000000	0.000000	0.000000
ENSG00000229989	MIR181A1HG	1	-	198807493	198937429	0.062769	0.020815	0.036587
ENSG00000207975	MIR181B1	1	-	198858873	198858982	0.000000	0.000000	0.000000
ENSG00000207759	MIR181A1	1	-	198859044	198859153	0.000000	0.000000	0.000000
ENSG00000081237	PTPRC	1	+	198638671	198757283	2.928535	0.971147	1.706993
ENSG00000261573	RP11-553K8.5	1	-	198657553	198667061	0.000000	0.000000	0.000000
ENSG00000236278	PEBP1P3	1	-	198679139	198680033	0.246350	0.081693	0.143593
ENSG00000213045	RP11-532L16.1	1	+	200329161	200329677	0.504836	0.167411	0.294260
ENSG00000203721	LINC00862	1	-	200342544	200374354	0.116676	0.038692	0.068008
ENSG00000151414	NEK7	1	+	198156963	198322420	11.830098	3.923041	6.895561
ENSG00000232824	PRR13P1	1	-	198197779	198198186	0.000000	0.000000	0.000000
ENSG00000116833	NR5A2	1	+	200027602	200177424	4.551340	1.509294	2.652898
ENSG00000252860	RNU6-570P	1	+	200054061	200054165	0.000000	0.000000	0.000000
ENSG00000221403	AC096633.1	1	+	200144834	200144935	0.000000	0.000000	0.000000
ENSG00000229220	RP11-47A17.2	1	-	200147531	200148279	0.405874	0.134594	0.236577
ENSG00000230623	RP11-469A15.2	1	+	200473920	200478293	0.297830	0.098765	0.173600
ENSG00000118193	KIF14	1	-	200551497	200620734	0.010306	0.003418	0.006007
ENSG00000162702	ZNF281	1	-	200404940	200410056	5.500919	1.824189	3.206391
ENSG00000118197	DDX59	1	-	200623896	200669969	3.587219	1.189577	2.090928
ENSG00000260088	RP11-92G12.3	1	+	200669507	200694250	2.298913	0.762355	1.339997
ENSG00000231333	RPL34P6	1	+	200863808	200864152	0.408696	0.136491	0.239911
ENSG00000170128	GPR25	1	+	200873038	200874123	0.139042	0.046414	0.081582
ENSG00000163362	C1orf106	1	+	200891048	200915735	0.034136	0.011320	0.019897
ENSG00000233217	MROH3P	1	+	200920994	200966530	0.225905	0.074914	0.131676
ENSG00000201032	RNU6-704P	1	-	200933345	200933447	0.000000	0.000000	0.000000
ENSG00000229191	RP11-168O16.1	1	+	201023949	201028792	0.172178	0.057097	0.100360
ENSG00000234132	RP11-168O16.2	1	+	201031136	201043073	0.000000	0.000000	0.000000
ENSG00000081248	CACNA1S	1	-	201039512	201112566	0.024643	0.008172	0.014364
ENSG00000232237	ASCL5	1	-	201113953	201127184	0.175222	0.058106	0.102134
ENSG00000116852	KIF21B	1	-	200969390	201023700	1.367572	0.453508	0.797134
ENSG00000118200	CAMSAP2	1	+	200739558	200860704	25.229137	8.366367	14.705631
ENSG00000163395	IGFN1	1	+	201190825	201228952	0.024926	0.008266	0.014529
ENSG00000229821	RP11-567E21.3	1	-	201222113	201223123	0.000000	0.000000	0.000000
ENSG00000081277	PKP1	1	+	201283452	201332993	0.937816	0.310994	0.546637
