Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000230470	GS1-115G20.1	1	+	184408337	184412360	0.276596	0.104035	0.157379
ENSG00000232036	GS1-115G20.2	1	+	184566511	184567835	0.000000	0.000000	0.000000
ENSG00000116406	EDEM3	1	-	184690231	184754913	14.039146	5.280504	7.988041
ENSG00000121481	RNF2	1	+	185045364	185102608	0.926471	0.348471	0.527147
ENSG00000232792	FTH1P25	1	-	185071567	185072035	0.000000	0.000000	0.000000
ENSG00000121486	TRMT1L	1	-	185118098	185157072	9.549444	3.591805	5.433475
ENSG00000279838	RP4-635A23.6	1	-	185292384	185294372	0.392157	0.147501	0.223131
ENSG00000116668	SWT1	1	+	185157080	185291765	3.354270	1.261632	1.908524
ENSG00000231084	CTA-253N17.1	1	-	185171335	185171710	1.880319	0.707239	1.069870
ENSG00000213051	RPL5P5	1	-	185226808	185227700	0.163494	0.061495	0.093025
ENSG00000201421	Y_RNA	1	+	185251313	185251411	0.000000	0.000000	0.000000
ENSG00000206640	Y_RNA	1	-	185257911	185258015	0.000000	0.000000	0.000000
ENSG00000233583	RP4-635A23.3	1	-	185262286	185264356	0.000000	0.000000	0.000000
ENSG00000252612	Y_RNA	1	+	185266535	185266627	0.000000	0.000000	0.000000
ENSG00000238061	RP4-635A23.4	1	+	185280844	185281816	0.013361	0.005025	0.007602
ENSG00000135842	FAM129A	1	-	184790724	184974550	29.875704	11.237063	16.998779
ENSG00000252222	RNU7-13P	1	-	184821428	184821489	0.000000	0.000000	0.000000
ENSG00000273004	GS1-279B7.2	1	+	185317779	185318530	0.502660	0.189564	0.286761
ENSG00000261024	GS1-279B7.1	1	-	185321157	185335039	0.055393	0.020835	0.031518
ENSG00000116679	IVNS1ABP	1	-	185296388	185317329	27.340605	10.283545	15.556350
ENSG00000143341	HMCN1	1	+	185734551	186190949	0.830397	0.312335	0.472482
ENSG00000224691	GS1-174L6.4	1	-	186176814	186177302	0.430595	0.161958	0.245001
ENSG00000273198	GS1-304P7.3	1	+	186521773	186522304	1.137218	0.428446	0.648128
ENSG00000228238	GS1-304P7.2	1	+	186578279	186579299	0.041136	0.015472	0.023406
ENSG00000229739	RP11-295K2.3	1	+	186435161	186470291	1.194737	0.449373	0.679786
ENSG00000116703	PDC	1	-	186443566	186461122	0.277072	0.104214	0.157649
ENSG00000273129	PACERR	1	+	186680622	186681446	0.363636	0.137229	0.207592
ENSG00000157181	C1orf27	1	+	186375758	186421378	16.977848	6.385830	9.660114
ENSG00000279374	AL596220.1	1	-	186394991	186396776	0.000000	0.000000	0.000000
ENSG00000262180	OCLM	1	+	186400572	186401455	1.116516	0.419952	0.635279
ENSG00000073756	PTGS2	1	-	186671791	186680427	1.603530	0.603131	0.912382
ENSG00000272827	RP11-445P19.3	1	+	187480293	187480614	0.040373	0.016353	0.024738
ENSG00000231599	LINC01037	1	+	187443606	187477222	0.000000	0.000000	0.000000
ENSG00000225462	FDPSP1	1	+	187563061	187564131	0.211951	0.080072	0.121128
ENSG00000230426	ERVMER61-1	1	+	187641226	187643860	0.063048	0.025591	0.038713
ENSG00000236030	LINC01036	1	+	187092842	187360323	0.000000	0.000000	0.000000
ENSG00000116711	PLA2G4A	1	+	186828953	186988981	5.949565	2.237793	3.385204
ENSG00000116690	PRG4	1	+	186296279	186314562	12.561576	4.724750	7.147328
ENSG00000047410	TPR	1	-	186311652	186375693	19.208860	7.224974	10.929523
ENSG00000202025	RNU6-1240P	1	-	186311825	186311928	6.769231	2.546091	3.851580
ENSG00000225006	RP11-669M2.1	1	+	188508538	188536465	0.000000	0.000000	0.000000
ENSG00000226486	LINC01035	1	+	188905688	189037262	0.030612	0.011514	0.017418
ENSG00000271036	CLPTM1LP1	1	-	189035961	189036444	0.000000	0.000000	0.000000
ENSG00000231175	RP11-463J7.2	1	+	190624890	190801658	0.000000	0.000000	0.000000
ENSG00000236025	RP11-463J7.1	1	+	190781787	190781995	0.000000	0.000000	0.000000
ENSG00000238108	RP11-463J7.3	1	+	190797524	190797956	0.000000	0.000000	0.000000
ENSG00000223344	RP11-541F9.1	1	-	191858707	191890229	0.000000	0.000000	0.000000
ENSG00000228215	RP11-541F9.2	1	+	191875495	192011260	0.073135	0.027508	0.041613
ENSG00000226723	RP11-142L4.3	1	-	192246708	192247487	0.291026	0.109704	0.165954
ENSG00000150681	RGS18	1	+	192158457	192185815	0.918746	0.345565	0.522751
ENSG00000162670	BRINP3	1	-	190097662	190477629	0.024410	0.009181	0.013889
ENSG00000225811	RP11-547I7.1	1	+	190264898	190362270	0.000000	0.000000	0.000000
ENSG00000253148	RGS21	1	+	192316992	192367285	0.068004	0.025578	0.038693
ENSG00000232498	RP5-1011O1.2	1	-	192517639	192567217	0.000000	0.000000	0.000000
ENSG00000236069	RP5-1011O1.3	1	+	192529579	192538102	0.220760	0.083034	0.125609
ENSG00000127074	RGS13	1	+	192636138	192660306	0.336485	0.126561	0.191454
ENSG00000231767	RP11-92K2.2	1	+	192716183	192716648	13.009657	4.893285	7.402278
ENSG00000090104	RGS1	1	+	192575727	192580031	51.266457	19.282707	29.169764
ENSG00000234871	LINC01032	1	-	192937300	192948257	0.452899	0.170348	0.257692
ENSG00000116741	RGS2	1	+	192809039	192812283	24.551289	9.234406	13.969275
ENSG00000234473	ZNF101P2	1	-	192993449	192994677	0.073230	0.027544	0.041667
ENSG00000023572	GLRX2	1	-	193096468	193106114	7.038491	2.647367	4.004785
ENSG00000116750	UCHL5	1	-	193012250	193060080	6.673684	2.510154	3.797215
ENSG00000238754	snoU109	1	-	193057281	193057415	0.000000	0.000000	0.000000
ENSG00000116747	TROVE2	1	+	193059422	193091777	11.285926	4.244943	6.421504
ENSG00000272579	RP11-101E13.5	1	-	193090866	193091556	41.447201	17.470789	26.428799
ENSG00000134371	CDC73	1	+	193122017	193253901	10.236396	3.850186	5.824339
ENSG00000221680	MIR1278	1	+	193136503	193136583	0.000000	0.000000	0.000000
ENSG00000162630	B3GALT2	1	-	193179045	193186654	6.207086	2.334654	3.531729
ENSG00000276735	Metazoa_SRP	1	-	193236794	193237107	0.242038	0.091037	0.137716
ENSG00000232077	LINC01031	1	+	193304745	193365953	0.050064	0.018830	0.028486
ENSG00000227240	RP11-563D10.1	1	+	194149473	194198694	0.000000	0.000000	0.000000
ENSG00000233057	EEF1A1P14	1	+	194188967	194190342	0.417296	0.157230	0.237848
ENSG00000162687	KCNT2	1	-	196225779	196609225	0.630541	0.237164	0.358767
ENSG00000265986	MIR4735	1	-	196582413	196582481	0.695652	0.261654	0.395814
ENSG00000116785	CFHR3	1	+	196774795	196795406	0.412030	0.154976	0.234438
ENSG00000134389	CFHR5	1	+	196977556	197009674	0.053025	0.019944	0.030170
ENSG00000066279	ASPM	1	-	197084128	197146694	0.060340	0.022696	0.034332
ENSG00000235748	RP11-32D17.4	1	-	197138748	197139307	0.000000	0.000000	0.000000
ENSG00000276911	CFHR2	1	+	196819745	196959210	0.000000	0.000000	0.000000
ENSG00000244414	CFHR1	1	+	196819757	196832189	3.903662	1.468273	2.221119
ENSG00000134365	CFHR4	1	+	196850241	196918972	0.002867	0.001078	0.001631
ENSG00000080910	CFHR2	1	+	196943772	196959226	0.000000	0.000000	0.000000
ENSG00000177888	ZBTB41	1	-	197153680	197200542	7.840341	2.948965	4.461024
ENSG00000134376	CRB1	1	+	197268204	197478455	0.060921	0.022914	0.034663
ENSG00000221879	MRPS21P3	1	+	197363817	197364078	0.000000	0.000000	0.000000
ENSG00000230260	RP11-75C23.1	1	-	197437976	197447469	0.000000	0.000000	0.000000
ENSG00000143355	LHX9	1	+	197911902	197935478	0.020462	0.007696	0.011643
ENSG00000203724	C1orf53	1	+	197902647	197907367	0.767013	0.288494	0.436418
ENSG00000000971	CFH	1	+	196651878	196747504	82.273323	30.945230	46.812153
ENSG00000213047	DENND1B	1	-	197504748	197775696	2.348027	0.883157	1.335988
ENSG00000207139	Y_RNA	1	-	197685640	197685740	0.000000	0.000000	0.000000
ENSG00000213046	EEF1A1P32	1	+	197688760	197690627	0.000000	0.000000	0.000000
ENSG00000235582	RP11-448G4.2	1	+	197735636	197736107	0.480932	0.180892	0.273642
ENSG00000233040	FAM204BP	1	-	197746751	197747451	0.000000	0.000000	0.000000
ENSG00000224901	RP11-448G4.4	1	+	197757319	197761965	0.000000	0.000000	0.000000
ENSG00000229989	MIR181A1HG	1	-	198807493	198937429	0.092923	0.034951	0.052872
ENSG00000207975	MIR181B1	1	-	198858873	198858982	0.027273	0.010258	0.015518
ENSG00000207759	MIR181A1	1	-	198859044	198859153	0.000000	0.000000	0.000000
ENSG00000231718	RP11-382E9.1	1	+	199148598	199393307	0.000000	0.000000	0.000000
ENSG00000228190	RP11-104D3.1	1	+	199371877	199372297	0.000000	0.000000	0.000000
ENSG00000236468	RP11-104D3.2	1	+	199387141	199388475	0.000000	0.000000	0.000000
ENSG00000081237	PTPRC	1	+	198638671	198757283	2.406442	0.905128	1.369226
ENSG00000261573	RP11-553K8.5	1	-	198657553	198667061	0.000000	0.000000	0.000000
ENSG00000236278	PEBP1P3	1	-	198679139	198680033	0.000000	0.000000	0.000000
ENSG00000203721	LINC00862	1	-	200342544	200374354	0.171315	0.064436	0.097475
ENSG00000116833	NR5A2	1	+	200027602	200177424	3.532858	1.328804	2.010138
ENSG00000252860	RNU6-570P	1	+	200054061	200054165	0.000000	0.000000	0.000000
ENSG00000221403	AC096633.1	1	+	200144834	200144935	0.000000	0.000000	0.000000
ENSG00000229220	RP11-47A17.2	1	-	200147531	200148279	0.000000	0.000000	0.000000
ENSG00000230623	RP11-469A15.2	1	+	200473920	200478293	0.552268	0.207723	0.314231
ENSG00000162702	ZNF281	1	-	200404940	200410056	8.458222	3.181367	4.812588
ENSG00000151414	NEK7	1	+	198156963	198322420	15.008944	5.645271	8.539840
ENSG00000232824	PRR13P1	1	-	198197779	198198186	0.000000	0.000000	0.000000
ENSG00000118193	KIF14	1	-	200551497	200620734	0.104026	0.039127	0.059189
ENSG00000118197	DDX59	1	-	200623896	200669969	5.224112	1.964930	2.972433
ENSG00000260088	RP11-92G12.3	1	+	200669507	200694250	0.411685	0.154846	0.234242
ENSG00000231333	RPL34P6	1	+	200863808	200864152	0.647826	0.244210	0.369427
ENSG00000170128	GPR25	1	+	200873038	200874123	0.013812	0.005195	0.007859
ENSG00000163362	C1orf106	1	+	200891048	200915735	0.062835	0.023634	0.035752
ENSG00000233217	MROH3P	1	+	200920994	200966530	0.057143	0.021493	0.032513
ENSG00000201032	RNU6-704P	1	-	200933345	200933447	0.000000	0.000000	0.000000
ENSG00000229191	RP11-168O16.1	1	+	201023949	201028792	0.042474	0.015976	0.024167
ENSG00000234132	RP11-168O16.2	1	+	201031136	201043073	0.000000	0.000000	0.000000
ENSG00000081248	CACNA1S	1	-	201039512	201112566	0.114786	0.043174	0.065311
ENSG00000232237	ASCL5	1	-	201113953	201127184	0.074531	0.039997	0.060505
ENSG00000116852	KIF21B	1	-	200969390	201023700	1.020576	0.383866	0.580691
ENSG00000118200	CAMSAP2	1	+	200739558	200860704	21.067635	7.924109	11.987134
ENSG00000163395	IGFN1	1	+	201190825	201228952	0.302031	0.113602	0.171851
ENSG00000229821	RP11-567E21.3	1	-	201222113	201223123	0.097276	0.036588	0.055348
ENSG00000081277	PKP1	1	+	201283452	201332993	0.784040	0.294899	0.446106
ENSG00000116857	TMEM9	1	-	201134772	201171574	50.456959	18.978231	28.709173
ENSG00000159173	TNNI1	1	-	201403768	201429866	0.467548	0.175857	0.266027
ENSG00000227048	RP11-134G8.2	1	+	201428975	201429361	0.000000	0.000000	0.000000
ENSG00000118194	TNNT2	1	-	201359008	201377762	21.429329	8.060153	12.192932
ENSG00000159166	LAD1	1	-	201373244	201399608	0.637830	0.239905	0.362915
ENSG00000224818	RP11-134G8.10	1	-	201464383	201465146	30.732441	11.559306	17.486248
ENSG00000174307	PHLDA3	1	-	201464383	201469237	279.531281	105.139305	159.048676
ENSG00000198892	SHISA4	1	+	201888680	201892306	47.013172	17.682930	26.749716
ENSG00000134369	NAV1	1	+	201622885	201826969	3.440099	2.618190	3.960646
ENSG00000236390	RP11-25B7.1	1	-	201673105	201674144	0.000000	0.000000	0.000000
ENSG00000231871	IPO9-AS1	1	-	201688259	201829559	0.370210	0.139246	0.210643
ENSG00000264802	MIR5191	1	+	201719508	201719627	0.000000	0.000000	0.000000
ENSG00000235121	RP11-90L20.2	1	-	201723294	201737506	0.385849	0.145128	0.219542
ENSG00000200942	RNU6-501P	1	+	201733406	201733505	0.000000	0.000000	0.000000
ENSG00000221028	MIR1231	1	+	201808611	201808702	1.315217	3.106743	4.699700
ENSG00000198700	IPO9	1	+	201829141	201884294	15.469660	5.818559	8.801980
ENSG00000277681	MIR6739	1	+	201863373	201863447	5.173333	2.042338	3.089531
ENSG00000159176	CSRP1	1	-	201483530	201509456	311.639282	117.215996	177.317596
ENSG00000224536	RP11-134G8.7	1	+	201507241	201533608	0.110294	0.041485	0.062755
ENSG00000223396	RP11-134G8.5	1	+	201518703	201530474	1.355303	0.509766	0.771145
ENSG00000242150	RP11-134G8.6	1	+	201520056	201520549	2.557692	0.962017	1.455284
ENSG00000134375	TIMM17A	1	+	201955491	201970661	17.236265	6.483027	9.807150
ENSG00000223774	RP11-307B6.3	1	+	201893842	201899978	5.983504	2.250558	3.404515
ENSG00000163431	LMOD1	1	-	201896452	201946588	195.834579	73.658699	111.426628
ENSG00000278750	AC099676.1	1	-	201921644	201921736	0.000000	0.000000	0.000000
ENSG00000176393	RNPEP	1	+	201982372	202006147	17.107670	6.434659	9.733980
ENSG00000273478	RP11-465N4.5	1	-	201995696	201996352	16.134777	6.068727	9.180421
ENSG00000234678	RP11-465N4.4	1	-	202000094	202010353	3.572102	1.343565	2.032467
ENSG00000275207	MIR6740	1	+	202003124	202003236	1.088496	0.409413	0.619336
ENSG00000163435	ELF3	1	+	202007945	202017188	0.812961	0.305777	0.462561
ENSG00000249007	RP11-510N19.5	1	+	202011370	202015657	1.962513	0.738154	1.116637
ENSG00000143851	PTPN7	1	-	202147013	202161588	0.958855	0.360651	0.545573
ENSG00000077152	UBE2T	1	-	202331657	202341980	1.103286	0.414976	0.627751
ENSG00000133067	LGR6	1	+	202193901	202319781	0.191041	0.071856	0.108699
ENSG00000243323	PTPRVP	1	+	202168051	202189455	1.472334	0.553785	0.837734
ENSG00000170075	GPR37L1	1	+	202122858	202133592	29.576822	11.124646	16.828722
ENSG00000143862	ARL8A	1	-	202133404	202144743	89.309082	33.591572	50.815384
ENSG00000228288	PCAT6	1	+	202810954	202812156	4.102247	1.542967	2.334111
ENSG00000184774	MGAT4EP	1	+	202820266	202827225	0.053381	0.021033	0.031818
ENSG00000234996	RP11-480I12.7	1	+	202861754	202875241	0.130547	0.049102	0.074279
ENSG00000243113	RP11-480I12.9	1	+	202873294	202874326	0.293320	0.110326	0.166894
ENSG00000214796	RP11-480I12.5	1	-	202851828	202861620	0.272653	0.102552	0.155135
ENSG00000183155	RABIF	1	-	202878957	202889135	10.218107	3.843307	5.813933
ENSG00000117139	KDM5B	1	-	202724491	202809470	9.508683	3.576474	5.410283
ENSG00000235449	RP11-480I12.2	1	-	202767229	202767418	0.457895	0.172227	0.260535
ENSG00000226148	SLC25A39P1	1	+	202796030	202797094	0.000000	0.000000	0.000000
ENSG00000117153	KLHL12	1	-	202891100	202928636	22.546734	8.480438	12.828717
ENSG00000230280	HNRNPA1P59	1	+	202911812	202912729	0.825708	0.310571	0.469814
ENSG00000199471	Y_RNA	1	-	202914880	202914980	0.000000	0.000000	0.000000
ENSG00000159346	ADIPOR1	1	-	202940823	202958572	60.497181	22.754633	34.421890
ENSG00000159348	CYB5R1	1	-	202961869	202967280	29.686056	11.165732	16.890873
ENSG00000133055	MYBPH	1	-	203167811	203175813	0.000000	0.000000	0.000000
ENSG00000163485	ADORA1	1	+	203090654	203167405	0.059586	0.022412	0.033903
ENSG00000234775	RP11-335O13.7	1	-	203127259	203127954	0.000000	0.000000	0.000000
ENSG00000224671	RP11-335O13.8	1	-	203144694	203152579	0.000000	0.000000	0.000000
ENSG00000143847	PPFIA4	1	+	203026498	203078740	0.827327	0.311180	0.470735
ENSG00000163444	TMEM183A	1	+	203007386	203024848	22.190966	8.346624	12.626291
ENSG00000133048	CHI3L1	1	-	203178931	203186749	4.559566	1.714977	2.594317
ENSG00000231507	LINC01353	1	+	203287152	203288801	0.151911	0.057138	0.086435
ENSG00000233791	LINC01136	1	-	203298758	203305309	0.055413	0.020842	0.031529
ENSG00000133063	CHIT1	1	-	203212827	203273641	0.042442	0.015964	0.024149
ENSG00000236523	NPM1P40	1	+	203255743	203256475	0.000000	0.000000	0.000000
ENSG00000077157	PPP1R12B	1	+	202348699	202592706	27.011457	10.498305	15.881229
ENSG00000229120	CYCSP4	1	-	202369526	202370145	0.000000	0.000000	0.000000
ENSG00000272262	U6	1	-	202410108	202410207	0.000000	0.000000	0.000000
ENSG00000232626	RP11-175B9.2	1	+	202438396	202439957	0.096671	0.048502	0.073370
ENSG00000236439	RP11-175B9.3	1	-	202471864	202472117	57.068451	26.169453	39.587635
ENSG00000253042	SNORA70	1	-	202527310	202527427	0.000000	0.000000	0.000000
ENSG00000143858	SYT2	1	-	202590596	202710417	1.901338	0.715145	1.081830
ENSG00000226862	RP11-569A11.1	1	+	202604268	202605293	8.232484	3.096461	4.684147
ENSG00000225620	RP11-569A11.2	1	+	202632428	202632911	0.063014	0.023701	0.035854
ENSG00000159388	BTG2	1	+	203305491	203309602	164.185165	61.754498	93.418640
ENSG00000122176	FMOD	1	-	203340628	203351489	221.759964	83.409943	126.177742
ENSG00000188770	OPTC	1	+	203494143	203508864	0.130979	0.049265	0.074525
ENSG00000122188	LAX1	1	+	203765176	203776233	0.279279	0.105044	0.158905
ENSG00000188783	PRELP	1	+	203475828	203491352	367.038116	138.052994	208.838593
ENSG00000058668	ATP2B4	1	+	203626561	203744081	60.597317	22.792297	34.478867
ENSG00000236035	RP11-90O23.1	1	-	203656969	203657760	0.000000	0.000000	0.000000
ENSG00000221643	SNORA77	1	+	203729581	203729705	1.584000	0.595785	0.901270
ENSG00000236430	KRT8P29	1	-	203872574	203874187	0.094821	0.035665	0.053952
ENSG00000232917	HSPE1P6	1	-	203903723	203904013	0.512028	0.195172	0.295245
ENSG00000182004	SNRPE	1	+	203861603	203870550	24.691093	9.286991	14.048823
ENSG00000176754	LINC00303	1	-	204032447	204041265	0.239027	0.089905	0.136002
ENSG00000058673	ZC3H11A	1	+	203795654	203854124	46.079224	17.331646	26.218315
ENSG00000257315	ZBED6	1	+	203796309	203800558	11.658353	5.879277	8.893831
ENSG00000227417	RP11-397P13.6	1	-	203805621	203806263	0.000000	0.000000	0.000000
ENSG00000223505	RP11-397P13.7	1	-	203835585	203835912	3.425305	1.288350	1.948942
ENSG00000143839	REN	1	-	204154819	204166322	0.621285	0.233682	0.353501
ENSG00000225522	RP11-203F10.1	1	+	204183006	204183537	0.565789	0.213516	0.322994
ENSG00000170498	KISS1	1	-	204190341	204196486	0.169252	0.063660	0.096302
ENSG00000174567	GOLT1A	1	-	204198160	204214092	0.400528	0.150649	0.227894
ENSG00000261065	RP11-74C13.4	1	+	204131062	204131966	0.000000	0.000000	0.000000
ENSG00000143845	ETNK2	1	-	204131062	204152003	11.077739	4.166638	6.303050
ENSG00000230550	RP11-74C13.3	1	+	204141408	204143009	0.005329	0.002004	0.003032
ENSG00000143842	SOX13	1	+	204073115	204127743	7.167478	2.695883	4.078176
ENSG00000143850	PLEKHA6	1	-	204218851	204377665	11.494373	4.323346	6.540108
ENSG00000231691	RP11-203F10.5	1	+	204277005	204277948	0.000000	0.000000	0.000000
ENSG00000219133	RP11-203F10.6	1	-	204346776	204347258	1.259981	0.473913	0.716909
ENSG00000280924	LINC00628	1	-	204368431	204369719	0.116369	0.044061	0.066654
ENSG00000226330	RP11-739N20.2	1	+	204377850	204435846	1.034979	0.389284	0.588886
ENSG00000237848	RP11-739N20.3	1	+	204394541	204394774	0.000000	0.000000	0.000000
ENSG00000158615	PPP1R15B	1	-	204403387	204411791	28.501434	10.720163	16.216843
ENSG00000133056	PIK3C2B	1	-	204422628	204494724	10.935097	4.112987	6.221889
ENSG00000240710	RP11-430C7.4	1	+	204603035	204616565	0.174231	0.065533	0.099135
ENSG00000198625	MDM4	1	+	204516379	204558120	12.847715	4.832375	7.310137
ENSG00000236779	RP11-430C7.2	1	-	204528845	204529692	0.000000	0.000000	0.000000
ENSG00000170382	LRRN2	1	-	204617170	204685733	1.402900	5.568722	8.424040
ENSG00000240219	RP11-430C7.5	1	+	204626775	204629712	2.294277	0.862940	1.305406
ENSG00000228153	RP11-23I7.1	1	+	204663872	204664613	0.000000	0.000000	0.000000
ENSG00000174529	TMEM81	1	-	205083129	205084460	4.132132	1.554207	2.351115
ENSG00000184144	CNTN2	1	+	205043197	205078499	4.924360	1.852185	2.801879
ENSG00000251696	AL583832.1	1	+	205062252	205062342	0.000000	0.000000	0.000000
ENSG00000117222	RBBP5	1	-	205086142	205122015	13.095027	4.925395	7.450853
ENSG00000271580	RP11-536L3.4	1	+	205091163	205091946	1.528061	0.574745	0.869441
ENSG00000163531	NFASC	1	+	204828651	205022822	3.753072	1.411632	2.135436
ENSG00000229657	RP11-494K3.2	1	+	204946608	204947169	0.677936	0.254990	0.385734
ENSG00000133069	TMCC2	1	+	205228176	205273343	0.716685	0.269565	0.407782
ENSG00000225063	RP11-383G10.5	1	-	205233821	205236867	0.000000	0.000000	0.000000
ENSG00000163545	NUAK2	1	-	205302059	205321755	2.913363	1.095795	1.657655
ENSG00000133059	DSTYK	1	-	205142505	205211566	5.822609	2.190041	3.312968
ENSG00000213041	RP11-383G10.3	1	+	205202191	205202742	0.248188	0.093350	0.141215
ENSG00000226235	LEMD1-AS1	1	+	205373252	205387440	0.000000	0.000000	0.000000
ENSG00000186007	LEMD1	1	-	205381378	205457091	0.042440	0.015963	0.024148
ENSG00000281406	BLACAT1	1	-	205434886	205437879	0.201737	0.075879	0.114785
ENSG00000199059	MIR135B	1	-	205448291	205448403	0.000000	0.000000	0.000000
ENSG00000224717	RP11-576D8.4	1	+	205455929	205469024	0.052340	0.019686	0.029781
ENSG00000162873	KLHDC8A	1	-	205336065	205357090	11.331416	4.262053	6.447388
ENSG00000235363	SNRPGP10	1	+	205351247	205351471	7.471125	2.810093	4.250946
ENSG00000117266	CDK18	1	+	205504595	205532793	2.217751	0.834156	1.261864
ENSG00000158715	SLC45A3	1	-	205657851	205680459	3.781199	1.422212	2.151439
ENSG00000174514	MFSD4	1	+	205568885	205602918	4.792746	1.802682	2.726993
ENSG00000206762	RNU6-418P	1	+	205595041	205595147	1.065421	0.400734	0.606207
ENSG00000158711	ELK4	1	-	205597556	205631962	16.483364	6.199841	9.378760
ENSG00000236942	RP11-6B6.3	1	+	205625483	205626153	0.158640	0.059669	0.090264
ENSG00000117280	RAB29	1	-	205767986	205775460	13.469089	5.066090	7.663688
ENSG00000162877	PM20D1	1	-	205828022	205850132	0.141546	0.053239	0.080537
ENSG00000133065	SLC41A1	1	-	205789093	205813748	26.638037	10.019289	15.156601
ENSG00000174502	SLC26A9	1	-	205913048	205943460	0.053660	0.020183	0.030532
