Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000187223	LCE2D	1	+	152663396	152664659	0.123153	0.029893	0.056728
ENSG00000187173	LCE2A	1	+	152698364	152699442	0.253378	0.061503	0.116715
ENSG00000159455	LCE2B	1	+	152686123	152687401	0.243464	0.059096	0.112148
ENSG00000187180	LCE2C	1	+	152675295	152676574	0.490228	0.118993	0.225816
ENSG00000198854	C1orf68	1	+	152719522	152720470	0.609062	0.148094	0.281040
ENSG00000186844	LCE1A	1	+	152827473	152827894	0.497630	0.120790	0.229225
ENSG00000224308	LINC01527	1	-	152930040	152949210	0.000000	0.000000	0.000000
ENSG00000163207	IVL	1	+	152908545	152911886	1.737111	0.421650	0.800172
ENSG00000169474	SPRR1A	1	+	152985231	152985500	8.811111	2.431144	4.613622
ENSG00000186207	LCE5A	1	+	152510844	152512177	0.178266	0.043271	0.082115
ENSG00000244057	LCE3C	1	+	152511535	152601086	0.029851	0.007246	0.013750
ENSG00000279850	AL135842.1	1	-	152511791	152512783	0.000000	0.000000	0.000000
ENSG00000169509	CRCT1	1	+	152514502	152516010	17.208570	4.177046	7.926852
ENSG00000185966	LCE3E	1	-	152565654	152566772	0.000000	0.000000	0.000000
ENSG00000163202	LCE3D	1	-	152579381	152580504	0.244698	0.059396	0.112716
ENSG00000229713	RP1-43O17.1	1	+	152737518	152737868	0.000000	0.000000	0.000000
ENSG00000196734	LCE1B	1	+	152737518	152813109	0.511412	0.129144	0.245078
ENSG00000233819	RP1-43O17.2	1	+	152744299	152744606	0.000000	0.000000	0.000000
ENSG00000203786	KPRP	1	+	152759561	152762052	0.417737	0.101398	0.192424
ENSG00000240386	LCE1F	1	+	152776372	152776728	0.212885	0.051674	0.098062
ENSG00000186226	LCE1E	1	+	152786214	152788426	0.000000	0.000000	0.000000
ENSG00000172155	LCE1D	1	+	152796751	152798181	0.167442	0.040643	0.077129
ENSG00000197084	LCE1C	1	-	152804835	152806628	1.096821	0.285605	0.541997
ENSG00000169469	SPRR1B	1	+	153031202	153032900	3.411290	0.828024	1.571356
ENSG00000197747	S100A10	1	-	151982915	151994390	316.870544	76.914177	145.961349
ENSG00000229021	AL591893.1	1	+	151994531	152042774	1.569238	0.380902	0.722844
ENSG00000240667	AL450992.6	1	+	152018662	152022508	2.478873	0.601698	1.141853
ENSG00000163191	S100A11	1	-	152032506	152047907	433.614716	105.251556	199.737671
ENSG00000163209	SPRR3	1	+	153001747	153003856	31.400093	7.621764	14.463950
ENSG00000226716	AL589986.2	1	+	152122534	152125065	0.799747	0.194123	0.368391
ENSG00000233792	HDHD1P2	1	-	152124016	152196699	0.476619	0.115690	0.219547
ENSG00000215853	RPTN	1	-	152153595	152159228	0.042309	0.010270	0.019489
ENSG00000237975	FLG-AS1	1	+	152168125	152445456	0.143471	0.034825	0.066088
ENSG00000236427	RP11-107M16.2	1	+	152205858	152207057	0.523929	0.127174	0.241339
ENSG00000197915	HRNR	1	-	152212082	152224193	0.618803	0.150202	0.285042
ENSG00000143631	FLG	1	-	152302175	152325203	1.142200	0.277247	0.526136
ENSG00000143520	FLG2	1	-	152348735	152360006	0.370890	0.090026	0.170845
ENSG00000183586	HMGN3P1	1	+	152399577	152399769	0.000000	0.000000	0.000000
ENSG00000143536	CRNN	1	-	152409243	152414263	18.902208	4.588144	8.706999
ENSG00000163216	SPRR2D	1	-	153039725	153041931	3.218780	0.781296	1.482679
ENSG00000241794	SPRR2A	1	-	153056113	153057537	5.808088	1.409801	2.675403
ENSG00000196805	SPRR2B	1	-	153070224	153070840	0.451108	0.109629	0.208044
ENSG00000244094	SPRR2F	1	-	153112114	153113515	0.221733	0.053821	0.102138
ENSG00000203785	SPRR2E	1	-	153093135	153106184	2.770483	0.672481	1.276179
ENSG00000229035	SPRR2C	1	-	153140491	153140709	0.621005	0.150737	0.286056
ENSG00000159516	SPRR2G	1	-	153149582	153150869	1.841549	0.447000	0.848280
ENSG00000203783	PRR9	1	+	153217584	153219317	0.245728	0.059646	0.113191
ENSG00000159527	PGLYRP3	1	-	153297862	153310718	0.062234	0.015106	0.028667
ENSG00000203782	LOR	1	+	153259700	153262122	2.156911	0.523548	0.993546
ENSG00000163218	PGLYRP4	1	-	153330120	153348840	0.133363	0.032371	0.061432
ENSG00000207321	RNU6-160P	1	+	153331622	153331728	0.000000	0.000000	0.000000
ENSG00000163221	S100A12	1	-	153373706	153375649	1.169884	0.283967	0.538888
ENSG00000163220	S100A9	1	+	153357854	153361027	82.036392	19.912743	37.788750
ENSG00000143546	S100A8	1	-	153390032	153391188	24.002981	5.826258	11.056589
ENSG00000143556	S100A7	1	-	153457744	153460701	2.529851	0.614072	1.165335
ENSG00000263841	RN7SL44P	1	-	153500463	153500764	0.049669	0.012860	0.024404
ENSG00000238279	BX470102.3	1	+	153533603	153535115	13.742481	3.335721	6.330254
ENSG00000197956	S100A6	1	-	153534599	153536244	1234.201904	299.578552	568.515320
ENSG00000196420	S100A5	1	-	153537147	153541765	1.309949	0.317965	0.603407
ENSG00000196754	S100A2	1	-	153561108	153567890	3.052731	0.740991	1.406192
ENSG00000196154	S100A4	1	-	153543613	153550136	378.991211	91.992767	174.576218
ENSG00000188015	S100A3	1	-	153547329	153549372	4.685864	1.137403	2.158468
ENSG00000189334	S100A14	1	-	153614255	153616986	8.227878	1.997158	3.790040
ENSG00000188643	S100A16	1	-	153606886	153613145	146.089661	35.460430	67.293861
ENSG00000189171	S100A13	1	-	153618787	153634092	76.335487	18.528959	35.162720
ENSG00000271853	RP1-178F15.5	1	-	153626332	153634340	107.637436	26.126898	49.581459
ENSG00000160678	S100A1	1	+	153627926	153632039	23.752697	5.765507	10.941298
ENSG00000272030	RP1-178F15.4	1	-	153631438	153634397	16.579969	4.024466	7.637297
ENSG00000160679	CHTOP	1	+	153633982	153646306	57.177444	13.878716	26.337873
ENSG00000143553	SNAPIN	1	+	153658654	153661830	50.008743	12.138653	23.035727
ENSG00000143621	ILF2	1	-	153661788	153671048	37.246384	9.040836	17.156950
ENSG00000169418	NPR1	1	+	153678637	153693992	30.309334	7.357003	13.961509
ENSG00000274940	MIR8083	1	-	153689705	153689793	9.134831	2.217303	4.207813
ENSG00000231827	RP11-216N14.5	1	+	153795173	153802091	0.065196	0.015825	0.030031
ENSG00000143624	INTS3	1	+	153728067	153774808	47.306507	11.482737	21.790985
ENSG00000243613	RP11-216N14.8	1	-	153746851	153751227	0.000000	0.000000	0.000000
ENSG00000233222	RP11-216N14.9	1	-	153750983	153752176	0.259494	0.062987	0.119532
ENSG00000279767	AL513523.2	1	-	153772371	153774079	116.824623	28.356911	53.813389
ENSG00000143554	SLC27A3	1	+	153774354	153780157	40.040401	9.719031	18.443968
ENSG00000143614	GATAD2B	1	-	153804725	153922975	40.233418	9.765882	18.532879
ENSG00000223599	RP11-216N14.7	1	-	153852106	153853414	0.115355	0.028000	0.053136
ENSG00000236327	RP11-759F5.1	1	+	153890595	153890865	0.000000	0.000000	0.000000
ENSG00000198837	DENND4B	1	-	153929501	153946696	49.577465	12.033967	22.837065
ENSG00000160741	CRTC2	1	-	153947669	153958625	98.293594	23.858864	45.277367
ENSG00000143545	RAB13	1	-	153981617	153986358	49.934750	12.120691	23.001640
ENSG00000143570	SLC39A1	1	-	153959099	153968184	106.800858	25.923836	49.196102
ENSG00000276584	MIR6737	1	-	153962351	153962420	0.128571	0.031208	0.059224
ENSG00000273026	RP11-422P24.10	1	+	153966516	153966930	3.645783	0.884943	1.679371
ENSG00000143578	CREB3L4	1	+	153967534	153974363	9.993175	2.425649	4.603196
ENSG00000143543	JTB	1	-	153974269	153977688	169.219513	41.074753	77.948257
ENSG00000272654	RP11-422P24.11	1	+	153977743	153979160	4.134697	1.003618	1.904582
ENSG00000143552	NUP210L	1	-	153992685	154155116	0.222449	0.053995	0.102468
ENSG00000231416	RP11-422P24.9	1	+	153995632	153995960	1.322188	0.320935	0.609045
ENSG00000200220	RNU6-179P	1	-	154039916	154040022	0.710280	0.172407	0.327179
ENSG00000231837	RPS7P2	1	+	154078866	154079963	0.000000	0.000000	0.000000
ENSG00000263987	MIR5698	1	-	154104521	154104592	0.736111	0.178677	0.339078
ENSG00000177954	RPS27	1	+	153990759	153992150	363.892487	88.327835	167.621231
ENSG00000163263	C1orf189	1	-	154199372	154206333	1.049096	0.254648	0.483249
ENSG00000143549	TPM3	1	-	154155304	154194648	31.963882	7.758612	14.723650
ENSG00000264384	RN7SL431P	1	-	154166245	154166549	3.803279	11.714814	22.231401
ENSG00000215938	MIR190B	1	-	154193642	154193753	0.000000	0.000000	0.000000
ENSG00000143595	AQP10	1	+	154321090	154325325	0.018761	0.004554	0.008642
ENSG00000143575	HAX1	1	+	154272511	154275875	65.724365	15.953315	30.274876
ENSG00000143612	C1orf43	1	-	154206706	154220628	133.819611	32.482117	61.641857
ENSG00000143569	UBAP2L	1	+	154220179	154271510	43.102570	10.462313	19.854507
ENSG00000252817	AL590431.1	1	+	154254444	154254522	14.367088	4.031847	7.651303
ENSG00000201129	SNORA58	1	+	154259727	154259862	16.683823	4.049675	7.685136
ENSG00000237920	RP11-350G8.4	1	-	154376966	154379273	0.000000	0.000000	0.000000
ENSG00000226855	RP11-350G8.3	1	-	154378207	154379089	0.082673	0.020067	0.038082
ENSG00000143515	ATP8B2	1	+	154325553	154351307	47.272736	11.474539	21.775429
ENSG00000160716	CHRNB2	1	+	154567781	154580026	0.242032	0.058749	0.111488
ENSG00000233875	RP11-61L14.6	1	-	154579065	154579663	0.000000	0.000000	0.000000
ENSG00000160714	UBE2Q1	1	-	154548577	154559028	38.708485	9.395734	17.830442
ENSG00000229780	UBE2Q1-AS1	1	+	154553609	154555017	1.840278	0.446692	0.847695
ENSG00000228013	RP11-350G8.5	1	-	154402328	154406564	1.036446	0.251577	0.477422
ENSG00000160712	IL6R	1	+	154405193	154469450	19.291679	4.682681	8.886403
ENSG00000228264	PSMD8P1	1	-	154414369	154415137	0.000000	0.000000	0.000000
ENSG00000169291	SHE	1	-	154469772	154502113	22.625401	5.491877	10.422028
ENSG00000273110	RP11-350G8.9	1	+	154480012	154481501	9.637298	2.339267	4.439267
ENSG00000163239	TDRD10	1	+	154502219	154548147	3.184628	0.773007	1.466948
ENSG00000143603	KCNN3	1	-	154697455	154870280	0.597066	0.144926	0.275029
ENSG00000163344	PMVK	1	-	154924734	154936991	55.897266	13.567977	25.748180
ENSG00000160710	ADAR	1	-	154582062	154627999	34.549309	8.386174	15.914585
ENSG00000278405	AL606500.1	1	-	154610493	154610586	0.000000	0.000000	0.000000
ENSG00000163346	PBXIP1	1	-	154944076	154956123	91.403748	22.186487	42.103668
ENSG00000268154	Metazoa_SRP	1	-	154950210	154950492	0.265018	0.064328	0.122076
ENSG00000173207	CKS1B	1	+	154974653	154979249	6.702148	1.626816	3.087237
ENSG00000264349	MIR4258	1	+	154975693	154975783	0.560440	0.136036	0.258158
ENSG00000160688	FLAD1	1	+	154983338	154993111	23.058472	5.596996	10.621515
ENSG00000163348	PYGO2	1	-	154957026	154963853	60.251240	14.624819	27.753767
ENSG00000271380	RP11-307C12.12	1	+	154961825	154962623	18.132179	4.401235	8.352298
ENSG00000160691	SHC1	1	-	154962298	154974395	93.083580	22.594234	42.877460
ENSG00000243364	EFNA4	1	+	155063731	155069553	5.178147	1.256895	2.385230
ENSG00000251246	RP11-540D14.8	1	+	155063748	155086807	1.741843	0.422799	0.802352
ENSG00000143590	EFNA3	1	+	155078872	155087538	1.924405	0.467112	0.886446
ENSG00000169242	EFNA1	1	+	155127460	155134857	30.702511	7.452439	14.142619
ENSG00000169241	SLC50A1	1	+	155135344	155138857	15.713261	3.814089	7.238062
ENSG00000179085	DPM3	1	-	155139891	155140595	97.707397	28.532890	54.147350
ENSG00000160685	ZBTB7B	1	+	155002630	155018522	49.081814	11.913658	22.608749
ENSG00000163354	DCST2	1	-	155018520	155033781	11.275805	2.736983	5.194019
ENSG00000163357	DCST1	1	+	155033824	155050930	5.490448	1.332700	2.529087
ENSG00000232093	RP11-307C12.11	1	-	155045191	155046118	7.155718	1.736912	3.296167
ENSG00000143537	ADAM15	1	+	155050566	155062775	87.563942	21.254448	40.334927
ENSG00000236675	MTX1P1	1	+	155230975	155234325	27.041807	6.563874	12.456375
ENSG00000177628	GBA	1	-	155234452	155244699	26.377483	6.402623	12.150365
ENSG00000216109	AL713999.1	1	-	155236749	155236837	4.303371	5.170114	9.811413
ENSG00000160767	FAM189B	1	-	155247205	155255483	21.113586	5.124913	9.725635
ENSG00000163463	KRTCAP2	1	-	155169408	155173475	33.301529	8.083300	15.339815
ENSG00000273088	RP11-201K10.3	1	-	155169409	155187272	117.081009	28.419142	53.931488
ENSG00000163462	TRIM46	1	+	155173787	155184971	9.233190	2.241178	4.253121
ENSG00000185499	MUC1	1	-	155185824	155192916	49.685936	12.060296	22.887030
ENSG00000279986	AC234582.2	1	+	155188587	155189452	0.112211	0.027237	0.051688
ENSG00000279487	AC234582.1	1	+	155190050	155191339	4.263696	1.034930	1.964003
ENSG00000271748	MIR92B	1	+	155195167	155195275	1.458716	0.354075	0.671934
ENSG00000169231	THBS3	1	-	155195588	155209051	48.778923	11.840137	22.469229
ENSG00000231064	RP11-263K19.4	1	+	155196868	155205495	31.981129	7.762798	14.731594
ENSG00000173171	MTX1	1	+	155208699	155213824	16.565706	4.021004	7.630727
ENSG00000236263	RP11-263K19.6	1	-	155211151	155213819	0.158451	0.038461	0.072988
ENSG00000160766	GBAP1	1	-	155213821	155227422	4.068518	0.987554	1.874098
ENSG00000116521	SCAMP3	1	-	155255979	155262430	62.030918	15.056802	28.573549
ENSG00000176444	CLK2	1	-	155262868	155278491	82.582428	20.045282	38.040272
ENSG00000143630	HCN3	1	+	155277583	155289848	7.350279	1.784137	3.385788
ENSG00000143627	PKLR	1	-	155289839	155301434	0.450726	0.109405	0.207620
ENSG00000160752	FDPS	1	+	155308748	155320666	43.694183	10.605915	20.127026
ENSG00000225855	RUSC1-AS1	1	-	155316863	155324176	49.757587	12.077688	22.920034
ENSG00000160753	RUSC1	1	+	155320896	155331114	58.191006	14.124738	26.804752
ENSG00000225082	DAP3P1	1	+	155586644	155602197	0.000000	0.000000	0.000000
ENSG00000223503	RP11-29H23.6	1	-	155590601	155591262	0.802115	0.194698	0.369481
ENSG00000271267	RP11-29H23.7	1	-	155566050	155566306	6.202334	1.505496	2.857006
ENSG00000116539	ASH1L	1	-	155335268	155562807	36.935329	8.965334	17.013666
ENSG00000207720	MIR555	1	-	155346350	155346445	11.447917	2.778760	5.273300
ENSG00000207134	RNU6-106P	1	-	155358712	155358818	0.000000	0.000000	0.000000
ENSG00000227773	ASH1L-IT1	1	-	155396010	155396978	0.000000	0.000000	0.000000
ENSG00000207144	RNU6-1297P	1	+	155419397	155419500	0.000000	0.000000	0.000000
ENSG00000237872	POU5F1P4	1	+	155433178	155434262	0.217204	0.052722	0.100052
ENSG00000235919	ASH1L-AS1	1	+	155562042	155563944	12.319848	2.990404	5.674941
ENSG00000232519	RP11-29H23.4	1	-	155609776	155610380	0.554545	0.134605	0.255442
ENSG00000125459	MSTO1	1	+	155610205	155614967	39.391117	9.561429	18.144886
ENSG00000246203	RP11-29H23.5	1	-	155614726	155660245	60.440121	14.670667	27.840773
ENSG00000163374	YY1AP1	1	-	155659443	155689000	81.962845	19.894890	37.754871
ENSG00000132676	DAP3	1	+	155687960	155739010	21.404463	5.195518	9.859622
ENSG00000227673	RP11-243J18.2	1	-	155710098	155710563	0.127389	0.030921	0.058680
ENSG00000203761	MSTO2P	1	+	155745829	155750137	47.127888	11.439381	21.708706
ENSG00000116580	GON4L	1	-	155749662	155859400	34.863220	8.462370	16.059183
ENSG00000234937	RP11-101O6.2	1	+	155845367	155846624	0.484591	0.117625	0.223219
ENSG00000143622	RIT1	1	-	155897808	155911404	26.385429	6.404551	12.154025
ENSG00000132718	SYT11	1	+	155859509	155885199	113.731682	27.606159	52.388676
ENSG00000173080	RXFP4	1	+	155941710	155942949	0.542742	0.131740	0.250005
ENSG00000132680	KIAA0907	1	-	155913043	155934400	84.867622	20.599968	39.092911
ENSG00000207475	SNORA80E	1	-	155919909	155920045	1.094890	0.265763	0.504344
ENSG00000280466	SCARNA15	1	-	155925958	155926085	1.648438	6.333650	12.019475
ENSG00000281394	SCARNA4	1	-	155925958	155926086	1.651163	0.400788	0.760582
ENSG00000116584	ARHGEF2	1	-	155946851	156007070	20.885319	5.069506	9.620487
ENSG00000277817	MIR6738	1	-	155951273	155951336	1.265625	14.532229	27.578056
ENSG00000273002	RP11-336K24.12	1	+	155978799	155982986	3.240612	0.786596	1.492736
ENSG00000224276	RP11-336K24.5	1	+	155991390	156001787	6.817955	1.654926	3.140582
ENSG00000163479	SSR2	1	-	156009048	156020959	47.050240	11.420533	21.672939
ENSG00000132698	RAB25	1	+	156061160	156070514	1.736904	0.421600	0.800077
ENSG00000116586	LAMTOR2	1	+	156054752	156058510	27.924200	6.778058	12.862835
ENSG00000160803	UBQLN4	1	-	156035301	156053794	39.583675	9.608169	18.233585
ENSG00000254726	MEX3A	1	-	156072013	156081998	1.286088	0.312173	0.592416
ENSG00000222611	AL355388.1	1	+	156077373	156077454	0.000000	0.000000	0.000000
ENSG00000196189	SEMA4A	1	+	156147366	156177752	7.733278	1.877103	3.562211
ENSG00000160789	LMNA	1	+	156082573	156140089	49.250053	11.954495	22.686247
ENSG00000160785	SLC25A44	1	+	156193932	156212796	30.493765	7.401770	14.046464
ENSG00000125462	C1orf61	1	-	156404250	156430701	0.034055	0.031668	0.060096
ENSG00000207933	MIR9-1	1	+	156420331	156420438	0.000000	0.000000	0.000000
ENSG00000236947	RP11-98G7.1	1	-	156446412	156456577	0.359664	0.087301	0.165673
ENSG00000260238	PMF1-BGLAP	1	+	156212982	156243332	50.099800	12.160755	23.077669
ENSG00000160783	PMF1	1	+	156212993	156240042	46.461708	11.277678	21.401840
ENSG00000242252	BGLAP	1	+	156241962	156243321	8.532773	2.071165	3.930485
ENSG00000160781	PAQR6	1	-	156243321	156248117	149.861008	36.375851	69.031075
ENSG00000198952	SMG5	1	-	156249224	156282825	79.023003	19.181301	36.400677
ENSG00000163472	TMEM79	1	+	156282935	156293185	7.604319	1.845801	3.502808
ENSG00000198715	GLMP	1	-	156290089	156295689	27.325239	6.632672	12.586934
ENSG00000163468	CCT3	1	-	156308968	156367873	54.762436	13.292519	25.225439
ENSG00000163467	TSACC	1	+	156337314	156346995	0.965197	0.234283	0.444603
ENSG00000260460	RP11-284F21.8	1	+	156509854	156511681	0.320022	0.077812	0.147665
ENSG00000187862	TTC24	1	+	156579727	156586770	0.000000	0.000000	0.000000
ENSG00000183856	IQGAP3	1	-	156525405	156572604	0.871551	0.211552	0.401466
ENSG00000272971	RP11-284F21.11	1	-	156614742	156615288	0.553931	0.134456	0.255159
ENSG00000272068	RP11-284F21.9	1	-	156637783	156641004	1.079454	0.262167	0.497519
ENSG00000132702	HAPLN2	1	+	156619294	156625725	9.628737	2.337189	4.435323
ENSG00000132692	BCAN	1	+	156641390	156659532	0.431555	0.104752	0.198789
ENSG00000272405	RP11-284F21.10	1	-	156641666	156644887	0.751086	0.182312	0.345976
ENSG00000229953	RP11-284F21.7	1	-	156646507	156661424	0.572559	0.138978	0.263740
ENSG00000116604	MEF2D	1	-	156463727	156500828	39.585178	9.608534	18.234278
ENSG00000206651	Y_RNA	1	-	156484098	156484210	3.610620	0.876408	1.663174
ENSG00000163382	APOA1BP	1	+	156591762	156594299	53.929386	13.090312	24.841707
ENSG00000160818	GPATCH4	1	-	156594487	156601496	23.973778	5.819170	11.043137
ENSG00000280316	AL365181.2	1	+	156597173	156599410	8.036059	1.950597	3.701682
ENSG00000143320	CRABP2	1	-	156699606	156705816	31.172728	7.566575	14.359218
ENSG00000223356	RP11-66D17.5	1	-	156712212	156713174	3.695150	0.896926	1.702112
ENSG00000132688	NES	1	-	156668763	156677397	192.962662	46.837940	88.885155
ENSG00000143319	ISG20L2	1	-	156721891	156728799	20.079058	4.873802	9.249096
ENSG00000143303	RRNAD1	1	+	156728442	156736960	21.549261	5.230665	9.926322
ENSG00000143314	MRPL24	1	-	156737303	156741590	49.443069	12.001346	22.775156
ENSG00000027869	SH2D2A	1	-	156806243	156816862	0.597532	0.145039	0.275244
ENSG00000198400	NTRK1	1	+	156815640	156881850	0.290520	0.070518	0.133823
ENSG00000027644	INSRR	1	-	156840063	156859018	0.426387	0.103497	0.196408
ENSG00000143321	HDGF	1	-	156742107	156766925	151.375565	36.743481	69.728729
ENSG00000143294	PRCC	1	+	156750610	156800817	9.233302	2.241205	4.253172
ENSG00000160838	LRRC71	1	+	156920650	156933094	0.807678	0.196048	0.372044
ENSG00000187800	PEAR1	1	+	156893698	156916434	101.006783	24.517437	46.527157
ENSG00000253831	ETV3L	1	-	157092044	157099808	0.112601	0.027332	0.051868
ENSG00000237842	RP11-110J1.2	1	-	157059232	157060762	0.098302	0.023940	0.045431
ENSG00000233712	RP4-801G22.3	1	-	157636300	157640301	0.000000	0.000000	0.000000
ENSG00000160856	FCRL3	1	-	157674321	157700857	0.112420	0.027288	0.051784
ENSG00000227217	RP11-367J7.3	1	+	157691762	157696459	0.200528	0.048674	0.092370
ENSG00000143297	FCRL5	1	-	157513377	157552520	0.061036	0.014815	0.028115
ENSG00000163534	FCRL1	1	-	157794403	157820105	0.035852	0.008702	0.016515
ENSG00000073754	CD5L	1	-	157830914	157898256	0.000000	0.000000	0.000000
ENSG00000227425	MRPS21P2	1	+	157861197	157861460	0.000000	0.000000	0.000000
ENSG00000117036	ETV3	1	-	157121191	157138474	15.647234	3.798063	7.207647
ENSG00000235700	CYCSP52	1	+	157128362	157128671	0.241935	0.058725	0.111443
ENSG00000132694	ARHGEF11	1	-	156934840	157045370	29.846481	7.244654	13.748303
ENSG00000211581	MIR765	1	-	156936131	156936244	4.438597	13.240923	25.127523
ENSG00000266160	RN7SL612P	1	-	156985755	156986049	0.000000	0.000000	0.000000
ENSG00000231666	RP11-404O13.1	1	-	158132044	158140639	0.363309	0.088186	0.167352
ENSG00000227295	ELL2P1	1	-	158175850	158177755	0.078699	0.019230	0.036493
ENSG00000229914	RP11-404O13.4	1	-	158195633	158196131	0.298597	0.072965	0.138467
ENSG00000176320	RP11-404O13.5	1	-	158197922	158203877	0.066033	0.016028	0.030417
ENSG00000158477	CD1A	1	+	158254137	158258269	0.072042	0.017487	0.033185
ENSG00000158485	CD1B	1	-	158327951	158331531	0.032975	0.008004	0.015189
ENSG00000158473	CD1D	1	+	158179947	158184896	4.264536	1.035133	1.964390
ENSG00000158481	CD1C	1	+	158289786	158293630	1.255052	0.304640	0.578120
ENSG00000158488	CD1E	1	+	158353696	158357553	0.261020	0.063358	0.120235
ENSG00000236257	EI24P2	1	+	158454198	158455273	0.344796	0.084031	0.159467
ENSG00000231434	RP11-144L1.8	1	+	158523672	158525838	0.034841	0.008513	0.016155
ENSG00000163554	SPTA1	1	-	158610706	158686698	0.007132	0.001731	0.003285
