Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000203761	MSTO2P	1	+	155745829	155750137	18.901085	5.035502	9.736217
ENSG00000116580	GON4L	1	-	155749662	155859400	19.161175	5.104793	9.870193
ENSG00000234937	RP11-101O6.2	1	+	155845367	155846624	0.000000	0.000000	0.000000
ENSG00000143622	RIT1	1	-	155897808	155911404	17.366165	4.626579	8.945560
ENSG00000132718	SYT11	1	+	155859509	155885199	68.118515	18.147684	35.088818
ENSG00000173080	RXFP4	1	+	155941710	155942949	0.083065	0.022344	0.043203
ENSG00000132680	KIAA0907	1	-	155913043	155934400	59.680042	15.899562	30.742041
ENSG00000207475	SNORA80E	1	-	155919909	155920045	1.138686	0.303361	0.586553
ENSG00000280466	SCARNA15	1	-	155925958	155926085	0.000000	0.000000	0.000000
ENSG00000281394	SCARNA4	1	-	155925958	155926086	0.000000	0.000000	0.000000
ENSG00000116584	ARHGEF2	1	-	155946851	156007070	12.414865	3.307486	6.395074
ENSG00000277817	MIR6738	1	-	155951273	155951336	0.984375	10.704181	20.696693
ENSG00000273002	RP11-336K24.12	1	+	155978799	155982986	5.031989	1.340589	2.592049
ENSG00000224276	RP11-336K24.5	1	+	155991390	156001787	3.551122	0.946066	1.829234
ENSG00000163479	SSR2	1	-	156009048	156020959	41.933266	11.171583	21.600422
ENSG00000132698	RAB25	1	+	156061160	156070514	0.579164	0.154297	0.298336
ENSG00000254726	MEX3A	1	-	156072013	156081998	1.860222	0.495588	0.958227
ENSG00000222611	AL355388.1	1	+	156077373	156077454	0.000000	0.000000	0.000000
ENSG00000116586	LAMTOR2	1	+	156054752	156058510	35.484699	9.453599	18.278675
ENSG00000160803	UBQLN4	1	-	156035301	156053794	74.463417	19.838053	38.357166
ENSG00000196189	SEMA4A	1	+	156147366	156177752	3.988605	1.062618	2.054587
ENSG00000160785	SLC25A44	1	+	156193932	156212796	10.096908	2.689951	5.201061
ENSG00000160789	LMNA	1	+	156082573	156140089	25.016518	6.664735	12.886365
ENSG00000260238	PMF1-BGLAP	1	+	156212982	156243332	41.725918	11.116343	21.493614
ENSG00000160783	PMF1	1	+	156212993	156240042	33.464287	8.915334	17.237930
ENSG00000242252	BGLAP	1	+	156241962	156243321	17.409245	4.638056	8.967750
ENSG00000160781	PAQR6	1	-	156243321	156248117	138.979095	37.025894	71.590111
ENSG00000189030	VHLL	1	-	156298624	156299299	0.221893	0.059510	0.115063
ENSG00000132677	RHBG	1	+	156369212	156385219	0.000000	0.000000	0.000000
ENSG00000236947	RP11-98G7.1	1	-	156446412	156456577	0.128992	0.034365	0.066446
ENSG00000125462	C1orf61	1	-	156404250	156430701	0.052443	0.049235	0.095196
ENSG00000207933	MIR9-1	1	+	156420331	156420438	0.000000	0.000000	0.000000
ENSG00000163468	CCT3	1	-	156308968	156367873	49.368095	13.152322	25.430210
ENSG00000163467	TSACC	1	+	156337314	156346995	0.544368	0.145027	0.280412
ENSG00000198952	SMG5	1	-	156249224	156282825	110.592857	29.463419	56.967957
ENSG00000163472	TMEM79	1	+	156282935	156293185	8.888397	2.367988	4.578540
ENSG00000198715	GLMP	1	-	156290089	156295689	27.613127	7.356506	14.223915
ENSG00000260460	RP11-284F21.8	1	+	156509854	156511681	0.082604	0.022153	0.042832
ENSG00000183856	IQGAP3	1	-	156525405	156572604	0.879561	0.234327	0.453074
ENSG00000272971	RP11-284F21.11	1	-	156614742	156615288	0.276051	0.074031	0.143139
ENSG00000116604	MEF2D	1	-	156463727	156500828	21.724464	5.787688	11.190581
ENSG00000206651	Y_RNA	1	-	156484098	156484210	0.141593	0.037722	0.072937
ENSG00000272068	RP11-284F21.9	1	-	156637783	156641004	0.233395	0.062262	0.120385
ENSG00000132692	BCAN	1	+	156641390	156659532	0.181708	0.048409	0.093600
ENSG00000272405	RP11-284F21.10	1	-	156641666	156644887	0.430168	0.114603	0.221586
ENSG00000229953	RP11-284F21.7	1	-	156646507	156661424	0.072559	0.019331	0.037376
ENSG00000132702	HAPLN2	1	+	156619294	156625725	5.033467	1.340983	2.592811
ENSG00000163382	APOA1BP	1	+	156591762	156594299	46.219608	12.313522	23.808378
ENSG00000160818	GPATCH4	1	-	156594487	156601496	18.800428	5.008686	9.684368
ENSG00000280316	AL365181.2	1	+	156597173	156599410	7.617956	2.029526	3.924118
ENSG00000223356	RP11-66D17.5	1	-	156712212	156713174	0.348730	0.092906	0.179636
ENSG00000143320	CRABP2	1	-	156699606	156705816	13.252728	3.530704	6.826669
ENSG00000132688	NES	1	-	156668763	156677397	76.957176	20.502422	39.641739
ENSG00000143319	ISG20L2	1	-	156721891	156728799	14.453059	3.850489	7.444977
ENSG00000143303	RRNAD1	1	+	156728442	156736960	34.166981	9.102541	17.599897
ENSG00000143314	MRPL24	1	-	156737303	156741590	55.089085	14.676470	28.377172
ENSG00000027869	SH2D2A	1	-	156806243	156816862	1.283838	0.342032	0.661323
ENSG00000198400	NTRK1	1	+	156815640	156881850	0.104740	0.027904	0.053953
ENSG00000027644	INSRR	1	-	156840063	156859018	0.588120	0.156683	0.302949
ENSG00000143321	HDGF	1	-	156742107	156766925	153.039658	40.771812	78.832909
ENSG00000143294	PRCC	1	+	156750610	156800817	7.221350	1.923864	3.719820
ENSG00000160838	LRRC71	1	+	156920650	156933094	0.625618	0.166673	0.322265
ENSG00000187800	PEAR1	1	+	156893698	156916434	48.583633	12.943331	25.026121
ENSG00000237842	RP11-110J1.2	1	-	157059232	157060762	0.223710	0.059686	0.115405
ENSG00000253831	ETV3L	1	-	157092044	157099808	0.037955	0.010112	0.019551
ENSG00000224520	KRT8P45	1	+	157073257	157074703	0.104354	0.027985	0.054110
ENSG00000143297	FCRL5	1	-	157513377	157552520	0.070779	0.018856	0.036459
ENSG00000160856	FCRL3	1	-	157674321	157700857	0.092077	0.024531	0.047430
ENSG00000227217	RP11-367J7.3	1	+	157691762	157696459	0.000000	0.000000	0.000000
ENSG00000163534	FCRL1	1	-	157794403	157820105	0.071944	0.019167	0.037059
ENSG00000073754	CD5L	1	-	157830914	157898256	0.061075	0.016271	0.031461
ENSG00000227425	MRPS21P2	1	+	157861197	157861460	0.000000	0.000000	0.000000
ENSG00000132704	FCRL2	1	-	157745733	157777132	0.059114	0.015749	0.030450
ENSG00000117036	ETV3	1	-	157121191	157138474	11.947517	3.182978	6.154336
ENSG00000235700	CYCSP52	1	+	157128362	157128671	0.000000	0.000000	0.000000
ENSG00000132694	ARHGEF11	1	-	156934840	157045370	29.830837	7.947335	15.366290
ENSG00000211581	MIR765	1	-	156936131	156936244	1.684211	16.430346	31.768318
ENSG00000266160	RN7SL612P	1	-	156985755	156986049	0.000000	0.000000	0.000000
ENSG00000231666	RP11-404O13.1	1	-	158132044	158140639	0.723022	0.192623	0.372439
ENSG00000227295	ELL2P1	1	-	158175850	158177755	0.269675	0.071985	0.139183
ENSG00000158481	CD1C	1	+	158289786	158293630	0.086411	0.023021	0.044512
ENSG00000229914	RP11-404O13.4	1	-	158195633	158196131	0.294589	0.078482	0.151747
ENSG00000158488	CD1E	1	+	158353696	158357553	0.065255	0.017385	0.033614
ENSG00000236257	EI24P2	1	+	158454198	158455273	0.070167	0.018817	0.036384
ENSG00000231434	RP11-144L1.8	1	+	158523672	158525838	0.134287	0.035837	0.069292
ENSG00000163554	SPTA1	1	-	158610706	158686698	0.015062	0.004013	0.007759
ENSG00000158473	CD1D	1	+	158179947	158184896	2.769197	0.737751	1.426453
ENSG00000163563	MNDA	1	+	158831317	158849506	1.785818	0.475766	0.919900
ENSG00000163564	PYHIN1	1	+	158930796	158977054	4.225927	1.125844	2.176835
ENSG00000183853	KIRREL	1	+	157993273	158100262	25.839115	6.883886	13.310097
ENSG00000226520	KIRREL-IT1	1	+	158025550	158031166	0.000000	0.000000	0.000000
ENSG00000163568	AIM2	1	-	159062484	159147096	0.142060	0.037847	0.073177
ENSG00000233473	RAD1P2	1	-	159081133	159081795	1.033183	0.275254	0.532207
ENSG00000163565	IFI16	1	+	158999968	159055155	60.325691	16.071571	31.074623
ENSG00000179639	FCER1A	1	+	159289714	159308224	0.387983	0.103364	0.199856
ENSG00000228560	RP11-550P17.5	1	-	159346166	159469068	0.000000	0.000000	0.000000
ENSG00000248442	OR10J7P	1	+	159351093	159352026	0.000000	0.000000	0.000000
ENSG00000251686	OR10J8P	1	+	159366161	159367089	0.000000	0.000000	0.000000
ENSG00000249197	OR10J9P	1	-	159405423	159406409	0.000000	0.000000	0.000000
ENSG00000249730	OR10J4	1	+	159432204	159433138	0.000000	0.000000	0.000000
ENSG00000196184	OR10J1	1	+	159439722	159440811	0.000000	0.000000	0.000000
ENSG00000224943	RP11-180D21.3	1	+	159466321	159483376	0.000000	0.000000	0.000000
ENSG00000132693	CRP	1	-	159712289	159714589	1.675434	0.446358	0.863040
ENSG00000181036	FCRL6	1	+	159800511	159816251	0.141894	0.037802	0.073092
ENSG00000158716	DUSP23	1	+	159780932	159782543	153.279999	40.835846	78.956711
ENSG00000162706	CADM3	1	+	159171609	159203313	196.668213	52.395042	101.306595
ENSG00000222552	RNA5SP60	1	+	159178473	159178559	0.000000	0.000000	0.000000
ENSG00000225670	CADM3-AS1	1	-	159194325	159207973	37.938942	10.107442	19.542889
ENSG00000213088	ACKR1	1	+	159203307	159206500	359.660492	125.996552	243.616211
ENSG00000158714	SLAMF8	1	+	159826750	159837249	27.418558	7.304671	14.123690
ENSG00000188004	C1orf204	1	-	159834474	159855347	40.156738	10.698293	20.685308
ENSG00000212161	SNORD64	1	-	159851906	159851972	0.626866	0.167005	0.322908
ENSG00000243284	VSIG8	1	-	159854316	159862657	3.689769	0.983004	1.900653
ENSG00000256029	RP11-190A12.7	1	-	159857900	159873053	1.856094	0.494488	0.956100
ENSG00000272668	RP11-190A12.8	1	+	159866954	159867685	76.621582	20.413013	39.468868
ENSG00000213085	CFAP45	1	-	159872364	159900163	1.127238	0.300311	0.580656
ENSG00000266458	MIR4259	1	-	159899979	159900079	0.000000	0.000000	0.000000
ENSG00000162723	SLAMF9	1	-	159951492	159954254	0.130623	0.034800	0.067286
ENSG00000085552	IGSF9	1	-	159927039	159945604	0.125528	0.033442	0.064661
ENSG00000224259	LINC01133	1	+	159961218	159979061	5.229068	1.393094	2.693568
ENSG00000273933	RP11-48O20.5	1	-	159972548	159974064	0.000000	0.000000	0.000000
ENSG00000237409	RP11-226L15.1	1	+	160020300	160020727	0.455607	0.122625	0.237097
ENSG00000162728	KCNJ9	1	+	160081570	160090563	0.240048	0.063952	0.123652
ENSG00000177807	KCNJ10	1	-	160037467	160070248	1.898356	0.505747	0.977870
ENSG00000225279	RP11-536C5.2	1	+	160062488	160079821	0.362791	0.096652	0.186879
ENSG00000260766	RP11-226L15.5	1	-	160024953	160026794	18.277416	7.112235	13.751612
ENSG00000143315	PIGM	1	-	160027673	160031991	11.872888	3.163096	6.115894
ENSG00000158710	TAGLN2	1	-	159918107	159925732	280.298035	74.675148	144.385513
ENSG00000162729	IGSF8	1	-	160091340	160098943	136.075241	36.252266	70.094299
ENSG00000132681	ATP1A4	1	+	160151570	160186977	2.231620	0.594533	1.149539
ENSG00000143318	CASQ1	1	+	160190556	160201886	6.965190	1.855620	3.587869
ENSG00000018625	ATP1A2	1	+	160115759	160143591	145.237350	38.693172	74.813828
ENSG00000227741	RP11-536C5.7	1	-	160202199	160208869	7.735742	2.060905	3.984791
ENSG00000162734	PEA15	1	+	160205337	160215376	236.249344	62.939991	121.695404
ENSG00000265381	AL121987.1	1	+	160205377	160205464	36.204544	14.209236	27.473768
ENSG00000132716	DCAF8	1	-	160215715	160262531	110.133018	29.340910	56.731087
ENSG00000258465	RP11-574F21.3	1	-	160217464	160285130	18.435558	4.911479	9.496419
ENSG00000228606	RP11-574F21.2	1	+	160261744	160262778	4.508079	1.201013	2.322176
ENSG00000224261	RP11-179G5.1	1	-	160266340	160267225	2.402782	0.640133	1.237707
ENSG00000162735	PEX19	1	-	160276812	160286348	53.131474	14.154936	27.368778
ENSG00000171786	NHLH1	1	+	160367067	160372848	0.000000	0.000000	0.000000
ENSG00000162739	SLAMF6	1	-	160485030	160523262	1.068463	0.284653	0.550381
ENSG00000117090	SLAMF1	1	-	160608100	160647295	0.529398	0.141039	0.272700
ENSG00000162738	VANGL2	1	+	160400586	160428678	11.422847	3.043199	5.884071
ENSG00000234425	RP11-528G1.2	1	+	160537073	160571458	0.000000	0.000000	0.000000
ENSG00000066294	CD84	1	-	160541095	160579516	1.509550	0.402164	0.777591
ENSG00000026751	SLAMF7	1	+	160739057	160754821	0.211431	0.056328	0.108911
ENSG00000235101	SETP9	1	+	160670148	160670979	0.000000	0.000000	0.000000
ENSG00000228863	RP11-404F10.2	1	+	160670778	160699761	0.122743	0.032700	0.063227
ENSG00000117091	CD48	1	-	160678746	160711851	0.702810	0.187238	0.362027
ENSG00000122223	CD244	1	-	160830160	160862855	0.159608	0.042522	0.082216
ENSG00000226003	RP11-312J18.3	1	+	160848010	160848502	0.000000	0.000000	0.000000
ENSG00000179914	ITLN1	1	-	160876539	160885170	0.203641	0.054253	0.104898
ENSG00000122224	LY9	1	+	160796074	160828261	0.153005	0.040763	0.078815
ENSG00000213080	RP11-312J18.5	1	+	160894980	160896076	1.805378	0.480977	0.929976
ENSG00000232188	RP11-312J18.6	1	-	160931739	160934380	0.000000	0.000000	0.000000
ENSG00000198358	RP11-544M22.1	1	+	160932465	160949922	0.034878	0.009292	0.017966
ENSG00000233691	RP11-312J18.7	1	+	160935537	160936126	0.000000	0.000000	0.000000
ENSG00000158764	ITLN2	1	-	160945025	160954799	0.000000	0.000000	0.000000
ENSG00000122218	COPA	1	-	160289273	160343400	64.901154	17.290535	33.431507
ENSG00000235082	SUMO1P3	1	+	160317403	160317706	1.208882	0.322062	0.622712
ENSG00000202078	Y_RNA	1	-	160326104	160326216	3.123894	1.314658	2.541911
ENSG00000162736	NCSTN	1	+	160343272	160358952	51.717365	13.778198	26.640350
ENSG00000158769	F11R	1	-	160995211	161021348	33.643112	8.962976	17.330046
ENSG00000270149	RP11-544M22.13	1	-	160997957	161038962	28.256859	7.528005	14.555511
ENSG00000232879	RP11-544M22.3	1	+	161034834	161035006	3.815029	1.016375	1.965176
ENSG00000215845	TSTD1	1	-	161037631	161038990	38.829754	10.344766	20.001759
ENSG00000158773	USF1	1	-	161039251	161045977	68.937927	18.365986	35.510910
ENSG00000143217	PVRL4	1	-	161070995	161089599	0.129069	0.034386	0.066485
ENSG00000228917	RP11-544M22.8	1	+	161084465	161087571	0.136159	0.036275	0.070137
ENSG00000186517	ARHGAP30	1	-	161046946	161069970	4.635466	1.234950	2.387794
ENSG00000278883	AL591806.1	1	+	161065865	161066153	0.433333	0.115446	0.223216
ENSG00000162755	KLHDC9	1	+	161098361	161100346	7.794186	2.076476	4.014896
ENSG00000238934	ACA64	1	-	161141208	161141336	0.589147	0.156957	0.303478
ENSG00000143256	PFDN2	1	-	161100556	161118111	57.777695	15.392751	29.762115
ENSG00000158793	NIT1	1	+	161118086	161125445	28.177675	7.506910	14.514723
ENSG00000158796	DEDD	1	-	161120974	161132688	55.329319	14.740472	28.500921
ENSG00000143222	UFC1	1	+	161152776	161158856	51.955585	13.841663	26.763062
ENSG00000224985	RP11-297K8.2	1	-	161153760	161159349	4.311346	1.148600	2.220836
ENSG00000143258	USP21	1	+	161159450	161165723	40.068413	10.674761	20.639811
ENSG00000143224	PPOX	1	+	161166410	161178013	20.971674	5.587134	10.802808
ENSG00000158850	B4GALT3	1	-	161171310	161177968	35.417995	9.435828	18.244314
ENSG00000158874	APOA2	1	-	161222292	161223631	0.640212	0.170561	0.329782
ENSG00000158869	FCER1G	1	+	161215234	161220699	25.526972	6.800727	13.149307
ENSG00000158882	TOMM40L	1	+	161225939	161230744	11.456674	3.052211	5.901496
ENSG00000263548	MIR5187	1	+	161227186	161227261	1.434211	0.382093	0.738783
ENSG00000143257	NR1I3	1	-	161229666	161238302	1.048411	0.279311	0.540051
ENSG00000248485	PCP4L1	1	+	161258727	161285450	2.417135	0.643957	1.245101
ENSG00000158859	ADAMTS4	1	-	161184308	161199056	40.464100	10.780178	20.843634
ENSG00000158864	NDUFS2	1	+	161197104	161214395	35.990463	9.588341	18.539202
ENSG00000236484	RRM2P2	1	-	161378707	161379358	0.039877	0.010624	0.020541
ENSG00000206921	RNU6-481P	1	+	161401289	161401395	1.186916	0.316210	0.611397
ENSG00000215840	RP11-122G18.7	1	+	161406068	161407082	0.604072	0.160933	0.311166
ENSG00000143252	SDHC	1	+	161314257	161375340	18.427225	4.909260	9.492126
ENSG00000188931	CFAP126	1	-	161364731	161367874	0.000000	0.000000	0.000000
ENSG00000132185	FCRLA	1	+	161706972	161714352	0.045802	0.012202	0.023593
ENSG00000162746	FCRLB	1	+	161721563	161728143	1.445602	0.385128	0.744650
ENSG00000158887	MPZ	1	-	161304735	161309972	895.388489	238.543472	461.227356
ENSG00000226889	RP11-474I16.8	1	-	161765325	161766227	0.655652	0.174674	0.337736
ENSG00000081721	DUSP12	1	+	161749758	161757238	21.047573	5.607355	10.841906
ENSG00000143226	FCGR2A	1	+	161505430	161524013	4.703332	1.253031	2.422753
ENSG00000273112	RP11-25K21.6	1	+	161513176	161605099	20.728479	5.522345	10.677535
ENSG00000173110	HSPA6	1	+	161524540	161526910	5.864403	1.562355	3.020838
ENSG00000224203	RPS23P10	1	-	161536571	161538158	0.000000	0.000000	0.000000
ENSG00000203747	FCGR3A	1	-	161541759	161550737	1.455132	0.387667	0.749559
ENSG00000224515	RP11-5K23.5	1	-	161556290	161557078	0.000000	0.000000	0.000000
ENSG00000072694	FCGR2B	1	+	161581311	161678654	0.975505	0.259888	0.502497
ENSG00000244682	FCGR2C	1	+	161581339	161605662	8.295259	2.209968	4.273006
ENSG00000225217	HSPA7	1	+	161606291	161608217	56.939285	19.118319	36.965553
ENSG00000231586	RPS23P9	1	-	161617992	161619585	0.102740	0.027371	0.052923
ENSG00000162747	FCGR3B	1	-	161623196	161631963	0.639440	0.170355	0.329385
ENSG00000234211	RP11-25K21.1	1	-	161671978	161674824	0.000000	0.000000	0.000000
ENSG00000118217	ATF6	1	+	161766294	161964070	10.890375	2.901342	5.609787
ENSG00000229808	RP11-456P18.2	1	+	161890833	161892196	3.780792	1.477095	2.855984
ENSG00000162745	OLFML2B	1	-	161983192	162023854	23.809223	6.343096	12.264471
ENSG00000198574	SH2D1B	1	-	162395266	162412138	0.188774	0.050292	0.097240
ENSG00000198929	NOS1AP	1	+	162069774	162370475	0.788973	0.210193	0.406411
ENSG00000266144	MIR4654	1	+	162157107	162157182	0.000000	0.000000	0.000000
ENSG00000227094	RP11-565P22.2	1	-	162316852	162317794	0.000000	0.000000	0.000000
ENSG00000252262	RNA5SP61	1	+	162338643	162338742	0.000000	0.000000	0.000000
ENSG00000207729	MIR556	1	+	162342530	162342638	0.000000	0.000000	0.000000
ENSG00000254706	RP11-565P22.6	1	+	162365407	162383531	0.800295	0.213209	0.412243
ENSG00000239887	C1orf226	1	+	162366908	162386818	5.230293	1.393420	2.694198
ENSG00000171722	C1orf111	1	-	162373203	162376870	0.228004	0.060743	0.117448
ENSG00000152332	UHMK1	1	+	162497251	162529629	31.886206	8.494912	16.425039
ENSG00000117143	UAP1	1	+	162561506	162599842	47.660461	12.697385	24.550583
ENSG00000272574	RP11-359K18.4	1	+	162593103	162593754	9.900990	2.637756	5.100141
ENSG00000185860	C1orf110	1	-	162824458	162868815	0.131924	0.035146	0.067956
ENSG00000230739	RP11-331H2.4	1	+	162824795	162849467	0.000000	0.000000	0.000000
ENSG00000117152	RGS4	1	+	163068775	163076802	0.192033	0.051160	0.098919
ENSG00000132196	HSD17B7	1	+	162790702	162812817	11.451244	3.050765	5.898699
ENSG00000162733	DDR2	1	+	162631373	162787400	20.451084	5.448442	10.534645
ENSG00000243173	RN7SL861P	1	+	162777730	162778014	0.498246	0.132739	0.256654
ENSG00000143248	RGS5	1	-	163111121	163321791	2.341888	0.623910	1.206340
ENSG00000232892	RP11-267N12.1	1	+	163161675	163213023	0.037600	0.010017	0.019368
ENSG00000225755	RP11-267N12.2	1	+	163237214	163239197	0.000000	0.000000	0.000000
ENSG00000232995	RGS5	1	-	163244505	163321894	0.902034	0.240314	0.464651
ENSG00000237756	RP11-77M5.1	1	+	163259850	163260659	0.200426	0.053396	0.103242
ENSG00000143228	NUF2	1	+	163266576	163355764	0.181818	0.048439	0.093657
ENSG00000162761	LMX1A	1	-	165201867	165356715	0.000000	0.000000	0.000000
ENSG00000224702	RP11-38C18.2	1	+	165210627	165213090	0.000000	0.000000	0.000000
ENSG00000238022	RP11-38C18.3	1	+	165215980	165219104	0.076291	0.020325	0.039299
ENSG00000236206	RP11-306I1.2	1	+	165598463	165623331	0.000000	0.000000	0.000000
ENSG00000237463	RP11-280O1.2	1	-	165476841	165582155	0.008690	0.002315	0.004476
ENSG00000230748	RP11-541H12.1	1	+	165497724	165498348	0.000000	0.000000	0.000000
ENSG00000162763	LRRC52	1	+	165544007	165563961	0.000000	0.000000	0.000000
ENSG00000237783	RP11-306I1.1	1	+	165581613	165582476	0.000000	0.000000	0.000000
ENSG00000143171	RXRG	1	-	165400917	165445355	2.330206	0.620798	1.200322
ENSG00000185630	PBX1	1	+	164555584	164899296	0.776728	3.569488	6.901658
ENSG00000274155	AL391001.1	1	+	164589480	164589615	0.000000	0.000000	0.000000
ENSG00000207082	RNU6-171P	1	+	164639565	164639671	0.000000	0.000000	0.000000
ENSG00000277116	AL391001.2	1	+	164675324	164675424	0.594059	0.158265	0.306008
ENSG00000269887	RP11-477H21.2	1	+	164680085	164680799	3.521678	1.088821	2.105253
ENSG00000276359	Metazoa_SRP	1	-	164703026	164703309	0.000000	0.000000	0.000000
ENSG00000233693	RP11-506O24.1	1	-	164769116	164774641	0.000000	0.000000	0.000000
ENSG00000271917	RP11-506O24.2	1	+	164828436	164829952	0.000000	0.000000	0.000000
ENSG00000201987	Y_RNA	1	+	164854231	164854332	0.000000	0.000000	0.000000
ENSG00000143198	MGST3	1	+	165630861	165661796	18.808102	11.863622	22.938488
ENSG00000143149	ALDH9A1	1	-	165662216	165698863	43.045799	11.467977	22.173506
ENSG00000206990	Y_RNA	1	-	165662585	165662687	129.242722	34.431992	66.574768
ENSG00000230175	RP11-466F5.3	1	+	165671256	165671725	0.000000	0.000000	0.000000
ENSG00000225272	RP11-466F5.4	1	+	165676310	165676781	0.241525	0.064345	0.124413
ENSG00000215838	RP11-466F5.6	1	+	165698750	165709968	0.000000	0.000000	0.000000
ENSG00000273365	RP11-466F5.10	1	-	165706556	165707284	0.207133	0.055183	0.106697
ENSG00000229588	RP11-479J7.2	1	+	166334884	166335762	0.312057	0.083136	0.160745
ENSG00000234984	FMO10P	1	+	166665885	166682196	0.000000	0.000000	0.000000
