Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000237783	RP11-306I1.1	1	+	165581613	165582476	0.000000	0.000000	0.000000
ENSG00000143171	RXRG	1	-	165400917	165445355	2.652868	0.898724	1.821480
ENSG00000143198	MGST3	1	+	165630861	165661796	12.085310	9.250298	18.747953
ENSG00000143149	ALDH9A1	1	-	165662216	165698863	35.638756	12.073500	24.469852
ENSG00000206990	Y_RNA	1	-	165662585	165662687	124.247574	42.091904	85.309372
ENSG00000230175	RP11-466F5.3	1	+	165671256	165671725	0.000000	0.000000	0.000000
ENSG00000225272	RP11-466F5.4	1	+	165676310	165676781	0.319915	0.108379	0.219656
ENSG00000215838	RP11-466F5.6	1	+	165698750	165709968	0.117584	0.039834	0.080734
ENSG00000273365	RP11-466F5.10	1	-	165706556	165707284	0.208505	0.070636	0.143161
ENSG00000215835	RP11-9L18.2	1	-	166275629	166277597	0.115541	0.039228	0.079506
ENSG00000230231	FMO7P	1	+	166474745	166481565	0.143229	0.048522	0.098342
ENSG00000234142	RP11-276E17.2	1	-	166475772	166490039	0.000000	0.000000	0.000000
ENSG00000188859	FAM78B	1	-	166057426	166166969	2.471645	0.837330	1.697051
ENSG00000203307	RP11-375H19.2	1	+	166081183	166087483	0.531987	0.180224	0.365267
ENSG00000230898	RP11-9L18.3	1	-	166147782	166165095	0.000000	0.000000	0.000000
ENSG00000215952	MIR921	1	-	166154743	166154798	0.000000	0.000000	0.000000
ENSG00000143183	TMCO1	1	-	165724293	165827755	13.298173	4.505081	9.130630
ENSG00000224358	RP11-466F5.8	1	+	165768929	165775176	0.710233	0.240609	0.487652
ENSG00000230659	RP11-466F5.9	1	+	165819353	165819787	0.000000	0.000000	0.000000
ENSG00000143179	UCK2	1	+	165827531	165911618	6.347804	2.150474	4.358452
ENSG00000236364	RP11-525G13.2	1	-	165890795	165900683	2.690351	0.911422	1.847216
ENSG00000227907	RP11-102C16.3	1	+	167052551	167058542	0.000000	0.000000	0.000000
ENSG00000143167	GPA33	1	-	167052836	167090631	0.000000	0.000000	0.000000
ENSG00000198842	DUSP27	1	+	167094045	167129165	0.000000	0.000000	0.000000
ENSG00000143194	MAEL	1	+	166975582	167022214	0.572362	0.193902	0.392988
ENSG00000200036	RNA5SP65	1	+	167005959	167006077	0.000000	0.000000	0.000000
ENSG00000143195	ILDR2	1	-	166895711	166975482	2.288245	0.775199	1.571127
ENSG00000143157	POGK	1	+	166839447	166856344	25.425468	8.613500	17.457327
ENSG00000152382	TADA1	1	-	166856510	166876327	13.492743	4.570996	9.264224
ENSG00000225171	DUTP6	1	+	166868748	166869209	3.939394	1.334566	2.704819
ENSG00000198821	CD247	1	-	167430640	167518610	2.886465	0.977861	1.981870
ENSG00000233411	RP11-104L21.2	1	-	167457383	167458661	1.141914	0.386851	0.784047
ENSG00000273160	RP11-104L21.3	1	-	167457742	167459891	0.257426	0.087209	0.176751
ENSG00000272205	RP11-277B15.3	1	-	167219831	167220512	6.180352	2.093745	4.243479
ENSG00000143190	POU2F1	1	+	167220829	167427345	1.577230	0.534325	1.082939
ENSG00000272033	RP11-52A20.2	1	+	167379108	167381000	0.240887	0.081606	0.165395
ENSG00000143162	CREG1	1	-	167529677	167553767	27.433483	9.293763	18.836048
ENSG00000241666	RP3-455J7.4	1	-	167627385	167630674	0.204518	0.069285	0.140424
ENSG00000198771	RCSD1	1	+	167630093	167706249	1.866359	0.632275	1.281457
ENSG00000143199	ADCY10	1	-	167809388	167914215	0.513764	0.174050	0.352754
ENSG00000250762	RP1-313L4.4	1	-	167819898	167820248	0.000000	0.000000	0.000000
ENSG00000232194	RP1-313L4.3	1	+	167820406	167821224	0.000000	0.000000	0.000000
ENSG00000197965	MPZL1	1	+	167721192	167791919	39.523930	13.389698	27.137442
ENSG00000143147	GPR161	1	-	168079543	168137667	2.398384	0.812511	1.646749
ENSG00000143158	MPC2	1	-	167916729	167937040	14.919179	5.054237	10.243627
ENSG00000143164	DCAF6	1	+	167935783	168075843	4.202427	1.423675	2.885420
ENSG00000221545	MIR1255B2	1	+	167998660	167998726	0.000000	0.000000	0.000000
ENSG00000224837	GCSHP5	1	-	168055901	168056422	2.294061	3.157955	6.400356
ENSG00000143155	TIPRL	1	+	168178933	168202114	14.560559	4.932745	9.997396
ENSG00000206880	RNU6-1310P	1	-	168263375	168263481	1.177570	0.398931	0.808529
ENSG00000213064	SFT2D2	1	+	168225938	168253025	13.661171	4.628056	9.379869
ENSG00000214262	ANKRD36BP1	1	-	168245565	168247343	5.215290	1.766807	3.580859
ENSG00000228697	RP5-968D22.1	1	-	168400829	168422656	0.000000	0.000000	0.000000
ENSG00000143185	XCL2	1	-	168540765	168543997	0.538053	0.182279	0.369431
ENSG00000227777	RP4-738P11.3	1	+	168542737	168543354	0.000000	0.000000	0.000000
ENSG00000143184	XCL1	1	+	168576473	168582077	0.237015	0.080295	0.162736
ENSG00000229757	RP4-738P11.4	1	-	168578653	168579439	0.579416	0.196291	0.397832
ENSG00000143178	TBX19	1	+	168281040	168314426	12.806417	4.338487	8.792988
ENSG00000235736	RP1-10C16.1	1	-	168763365	168774490	0.000000	0.000000	0.000000
ENSG00000203601	LINC00970	1	-	168903905	169087005	0.000000	0.000000	0.000000
ENSG00000213063	RPL29P7	1	+	168938467	168938923	0.280088	0.094887	0.192311
ENSG00000252987	RNA5SP66	1	+	169067264	169067364	0.000000	0.000000	0.000000
ENSG00000143196	DPT	1	-	168695459	168729264	58.153976	19.701082	39.928982
ENSG00000143153	ATP1B1	1	+	169105697	169132722	4.677814	1.584724	3.211824
ENSG00000143156	NME7	1	-	169132531	169367967	1.680542	0.569325	1.153873
ENSG00000235575	RP4-800F24.1	1	+	169310665	169322479	0.008152	0.002762	0.005597
ENSG00000117475	BLZF1	1	+	169367970	169396540	14.900262	5.047828	10.230638
ENSG00000117477	CCDC181	1	-	169394870	169460669	0.440873	0.149357	0.302707
ENSG00000198734	F5	1	-	169514166	169586588	0.158284	0.053623	0.108679
ENSG00000117479	SLC19A2	1	-	169463909	169486003	28.768728	9.746111	19.752836
ENSG00000234604	RP1-206D15.5	1	-	169474060	169474159	5.740000	1.944565	3.941129
ENSG00000213062	RP1-206D15.6	1	+	169486076	169486986	1.900110	0.643709	1.304631
ENSG00000174175	SELP	1	-	169588849	169630193	8.964184	3.036837	6.154880
ENSG00000224286	LINC01142	1	-	170271603	170284208	0.045842	0.015530	0.031475
ENSG00000233985	RP11-297H3.3	1	+	170174403	170241287	0.000000	0.000000	0.000000
ENSG00000238051	ISCUP1	1	-	170211010	170211457	0.000000	0.000000	0.000000
ENSG00000231407	RP11-576I22.2	1	-	170460453	170532647	0.072225	0.024468	0.049590
ENSG00000120370	GORAB	1	+	170532129	170553446	6.429101	2.178015	4.414272
ENSG00000075945	KIFAP3	1	-	169921326	170085208	12.524709	4.243052	8.599565
ENSG00000243051	RN7SL269P	1	-	169957942	169958246	1.475410	0.499831	1.013028
ENSG00000235378	MRPS10P1	1	+	169990067	169990196	0.161538	0.054725	0.110913
ENSG00000232959	RP11-332H17.1	1	+	170024077	170024683	0.000000	0.000000	0.000000
ENSG00000000460	C1orf112	1	+	169662007	169854080	2.234082	0.756850	1.533938
ENSG00000188404	SELL	1	-	169690667	169711698	5.634862	1.908947	3.868941
ENSG00000007908	SELE	1	-	169722641	169764705	7.067885	2.394419	4.852866
ENSG00000230704	RP1-117P20.3	1	-	169762929	169764648	0.000000	0.000000	0.000000
ENSG00000171806	METTL18	1	-	169792529	169794966	12.517110	4.240477	8.594347
ENSG00000000457	SCYL3	1	-	169849631	169894267	6.615139	2.241040	4.542007
ENSG00000239494	RN7SL333P	1	+	169859756	169860052	1.952862	0.661580	1.340850
ENSG00000117501	MROH9	1	+	170935471	171064765	0.094753	0.032100	0.065058
ENSG00000281281	BX284613.1	1	-	171041347	171041435	0.000000	0.000000	0.000000
ENSG00000117507	FMO6P	1	+	171137740	171161568	0.149521	0.050654	0.102662
ENSG00000007933	FMO3	1	+	171090877	171117819	3.468466	1.175028	2.381476
ENSG00000221390	MIR1295A	1	-	171101728	171101806	0.379747	0.128649	0.260737
ENSG00000116132	PRRX1	1	+	170662728	170739419	24.668322	8.356997	16.937466
ENSG00000271811	RP1-79C4.4	1	+	170667381	170669425	5.405868	1.831370	3.711712
ENSG00000231424	RP1-45C12.1	1	-	171247580	171251794	0.000000	0.000000	0.000000
ENSG00000010932	FMO1	1	+	171248471	171285978	2.821381	0.955812	1.937183
ENSG00000206692	Y_RNA	1	-	171253906	171254022	0.000000	0.000000	0.000000
ENSG00000230547	HMGB1P11	1	-	171270954	171271590	1.023548	0.346752	0.702776
ENSG00000094963	FMO2	1	+	171185208	171212683	37.292801	12.633848	25.605532
ENSG00000225243	RP1-127D3.4	1	-	171199244	171227788	6.379397	2.161177	4.380145
ENSG00000076258	FMO4	1	+	171314208	171342084	8.104489	2.745594	5.564607
ENSG00000225704	RP4-798A17.5	1	+	171345089	171345320	3.241379	1.098096	2.225557
ENSG00000268062	TOP1P1	1	-	171345105	171345307	0.916256	0.310404	0.629109
ENSG00000117523	PRRC2C	1	+	171485551	171593511	39.035343	13.224177	26.801977
ENSG00000239373	RN7SL425P	1	+	171492411	171492704	0.108844	0.036874	0.074733
ENSG00000201126	RNU6-773P	1	-	171519816	171519913	0.000000	0.000000	0.000000
ENSG00000276381	Z98750.1	1	+	171591083	171591145	17.317461	17.296265	35.055042
ENSG00000233328	PFN1P1	1	-	171670517	171670939	0.356974	0.121735	0.246724
ENSG00000230364	RPL4P3	1	-	171683128	171684438	0.327994	0.111116	0.225203
ENSG00000271459	RP4-560B9.6	1	-	171755803	171756323	0.009597	0.003251	0.006589
ENSG00000236741	RP4-560B9.4	1	+	171762074	171762524	0.243902	0.082628	0.167465
ENSG00000034971	MYOC	1	-	171635417	171652683	176.171844	59.682522	120.960983
ENSG00000117533	VAMP4	1	-	171700160	171742247	18.371389	6.223757	12.613942
ENSG00000010165	METTL13	1	+	171781664	171814023	19.176640	6.496556	13.166833
ENSG00000213060	RP4-612B18.3	1	+	171803517	171803939	0.000000	0.000000	0.000000
ENSG00000117560	FASLG	1	+	172659018	172666874	0.230403	0.078055	0.158197
ENSG00000226375	RP3-395P12.2	1	-	173174300	173175503	0.478261	0.162023	0.328378
ENSG00000117586	TNFSF4	1	-	173183734	173207313	2.322171	0.786692	1.594421
ENSG00000094975	SUCO	1	+	172532349	172611833	9.017482	3.054893	6.191474
ENSG00000231615	RP11-296O14.2	1	-	173362397	173363733	0.383695	0.130239	0.263962
ENSG00000224228	RP1-15D23.2	1	+	172775905	173064015	0.000000	0.000000	0.000000
ENSG00000227177	AIMP1P2	1	-	172885947	172886258	0.000000	0.000000	0.000000
ENSG00000224000	RP3-471M13.2	1	+	172906900	172907684	0.000000	0.000000	0.000000
ENSG00000120337	TNFSF18	1	-	173039960	173050963	0.214641	0.072715	0.147374
ENSG00000197959	DNM3	1	+	171841498	172418466	1.438115	0.487197	0.987421
ENSG00000233540	DNM3-IT1	1	+	171864187	171864687	0.189394	0.064162	0.130039
ENSG00000230630	DNM3OS	1	-	172136531	172144794	2.933915	0.993935	2.014449
ENSG00000207949	MIR214	1	-	172138798	172138907	0.681818	2.012514	4.078845
ENSG00000208024	MIR199A2	1	-	172144535	172144644	1.381818	1.044096	2.116112
ENSG00000206684	RNU6-157P	1	+	172366540	172366646	0.710280	0.240625	0.487684
ENSG00000135845	PIGC	1	-	172370189	172444086	3.952946	8.222456	16.664785
ENSG00000180999	C1orf105	1	+	172420688	172468831	0.000000	0.000000	0.000000
ENSG00000203739	RP11-296O14.3	1	-	173417793	173461362	3.558282	1.205455	2.443145
ENSG00000162753	SLC9C2	1	-	173500464	173603094	0.015307	0.005186	0.010510
ENSG00000238272	RP3-436N22.3	1	+	173555251	173612772	0.000000	0.000000	0.000000
ENSG00000183831	ANKRD45	1	-	173609561	173669862	0.077637	0.026301	0.053306
ENSG00000232113	RP11-360D2.1	1	+	173635773	173637134	0.000000	0.000000	0.000000
ENSG00000117592	PRDX6	1	+	173477266	173488807	167.151886	56.626785	114.767807
ENSG00000076321	KLHL20	1	+	173714941	173786702	13.326282	4.514604	9.149931
ENSG00000225591	RP11-360D2.2	1	+	173741674	173741928	1.105882	0.374645	0.759307
ENSG00000120334	CENPL	1	-	173799550	173824720	1.506105	0.510230	1.034104
ENSG00000252357	Y_RNA	1	+	173808489	173808622	0.000000	0.000000	0.000000
ENSG00000117593	DARS2	1	+	173824503	173858546	4.563838	1.546112	3.133567
ENSG00000252231	RNA5SP67	1	+	173921070	173921200	0.465649	0.157750	0.319718
ENSG00000117601	SERPINC1	1	-	173903804	173917378	1.114819	0.377672	0.765444
ENSG00000270084	GAS5-AS1	1	+	173863248	173863941	3.952450	1.338989	2.713784
ENSG00000234741	GAS5	1	-	173863900	173868882	56.228035	19.048622	38.606613
ENSG00000185278	ZBTB37	1	+	173868082	173903549	11.177851	3.786770	7.674801
ENSG00000135870	RC3H1	1	-	173931214	174022297	12.415450	4.206038	8.524547
ENSG00000200755	RNA5SP68	1	-	173969318	173969436	0.000000	0.000000	0.000000
ENSG00000236535	RC3H1-IT1	1	-	174009267	174016206	0.000000	0.000000	0.000000
ENSG00000252552	RNU6-307P	1	+	174996524	174996629	1.037736	0.351558	0.712518
ENSG00000120332	TNN	1	+	175067858	175148066	0.060503	0.020497	0.041542
ENSG00000227373	RP11-160H22.5	1	-	174115300	174160004	0.000000	0.000000	0.000000
ENSG00000152061	RABGAP1L	1	+	174159410	174995308	3.519086	1.192176	2.416232
ENSG00000266125	AL022400.1	1	+	174348265	174348355	0.000000	0.000000	0.000000
ENSG00000237317	RP4-809F4.1	1	-	174367105	174368039	0.162567	0.055074	0.111620
ENSG00000203737	GPR52	1	+	174448111	174449198	0.139706	0.047329	0.095923
ENSG00000223828	BANF1P4	1	-	174756850	174757119	0.000000	0.000000	0.000000
ENSG00000231378	NDUFAF4P4	1	-	174849667	174850168	0.000000	0.000000	0.000000
ENSG00000237249	RP1-102G20.2	1	+	174892417	174893155	0.000000	0.000000	0.000000
ENSG00000223525	RABGAP1L-IT1	1	+	174896958	174897996	0.000000	0.000000	0.000000
ENSG00000235869	RP1-102G20.4	1	-	174922107	174922440	0.000000	0.000000	0.000000
ENSG00000229531	RP1-102G20.5	1	-	174934947	174954261	0.249228	0.084432	0.171122
ENSG00000116161	CACYBP	1	+	174999163	175011715	10.549971	3.574061	7.243694
ENSG00000120333	MRPS14	1	-	175010789	175023425	24.834232	8.413203	17.051380
ENSG00000206659	Y_RNA	1	-	175022479	175022580	0.000000	0.000000	0.000000
ENSG00000230777	RP11-318C24.1	1	+	175921975	175922145	1.184211	0.403161	0.817103
ENSG00000227740	RP11-318C24.2	1	-	175904762	175920513	1.272451	0.431074	0.873675
ENSG00000235750	KIAA0040	1	-	175156987	175192999	19.283241	6.532670	13.240026
ENSG00000260990	RP3-518E13.2	1	+	175307218	175335459	0.000000	0.000000	0.000000
ENSG00000116147	TNR	1	-	175315194	175743770	0.046914	0.015893	0.032212
ENSG00000235628	TNR-IT1	1	-	175538775	175556818	0.000000	0.000000	0.000000
ENSG00000236021	RP11-195C7.1	1	+	176207648	176229330	0.777202	0.263296	0.533633
ENSG00000273629	U7	1	+	176217541	176217602	0.000000	0.000000	0.000000
ENSG00000227815	RP11-195C7.3	1	+	176272483	176273402	0.413836	0.140197	0.284143
ENSG00000152092	ASTN1	1	-	176857302	177164973	0.007428	0.002516	0.005100
ENSG00000202609	MIR488	1	-	177029343	177029452	0.000000	0.000000	0.000000
ENSG00000280731	AL021398.2	1	+	177111386	177111510	0.000000	0.000000	0.000000
ENSG00000198797	BRINP2	1	+	177171497	177282422	0.288642	0.097785	0.198184
ENSG00000222749	AL021398.1	1	-	177186360	177186452	0.000000	0.000000	0.000000
ENSG00000227579	RP1-35C21.2	1	-	177393287	177597709	0.000000	0.000000	0.000000
ENSG00000266393	AL122019.1	1	+	177552870	177552960	0.000000	0.000000	0.000000
ENSG00000116183	PAPPA2	1	+	176463171	176845605	0.311689	0.105592	0.214008
ENSG00000237514	PTP4A1P7	1	-	176616273	176616786	0.000000	0.000000	0.000000
ENSG00000143207	RFWD2	1	-	175944831	176207493	10.352873	3.507289	7.108365
ENSG00000281096	AL590723.1	1	-	175968385	175968477	0.000000	0.000000	0.000000
ENSG00000252906	SCARNA3	1	-	175968398	175968540	0.000000	0.000000	0.000000
ENSG00000228686	RP11-492I21.1	1	+	176017277	176018760	2.451510	0.830509	1.683226
ENSG00000120341	SEC16B	1	-	177923956	177984303	2.966587	1.005004	2.036882
ENSG00000254154	RP4-798P15.3	1	-	177928788	178038007	8.946435	3.030824	6.142693
ENSG00000242193	RP11-568K15.1	1	-	178006136	178037950	11.484364	3.890609	7.885255
ENSG00000276563	RP11-568K15.2	1	+	178017127	178017343	0.391705	0.132700	0.268948
ENSG00000188585	LINC00083	1	-	178495896	178499634	0.056288	0.019069	0.038648
ENSG00000240021	TEX35	1	+	178513077	178548602	0.338966	0.114833	0.232737
ENSG00000213057	C1orf220	1	+	178542752	178548889	4.538378	1.537486	3.116086
ENSG00000273384	RP5-1098D14.1	1	+	178651706	178652282	0.519931	0.176726	0.358179
ENSG00000266417	MIR4424	1	+	178677749	178677834	0.011628	0.003939	0.007984
ENSG00000224687	RASAL2-AS1	1	-	178091508	178093984	1.992784	0.675104	1.368261
ENSG00000075391	RASAL2	1	+	178094141	178484147	1.394882	0.472550	0.957737
ENSG00000270575	RP11-21M7.2	1	-	178194342	178194709	0.700965	0.237469	0.481288
ENSG00000213058	RP4-765C7.2	1	+	178411616	178411972	0.078431	0.026570	0.053851
ENSG00000279210	RP4-593C16.4	1	-	178479247	178482365	0.770686	0.261089	0.529159
ENSG00000273062	RP11-428K3.1	1	-	178724306	178726285	0.074747	0.037642	0.076290
ENSG00000116191	RALGPS2	1	+	178725147	178921841	4.762148	1.613294	3.269728
ENSG00000228196	PTPN2P1	1	-	178746683	178747754	0.070896	0.024018	0.048678
ENSG00000201791	SNORA63	1	-	178753654	178753772	0.000000	0.000000	0.000000
ENSG00000116194	ANGPTL1	1	-	178849705	178871052	19.680283	6.667177	13.512637
ENSG00000186283	TOR3A	1	+	179081377	179098023	19.647179	6.655962	13.489908
ENSG00000116199	FAM20B	1	+	179025804	179076562	9.793292	3.317717	6.724152
ENSG00000232750	RP11-177A2.5	1	-	179035309	179035652	0.752907	0.255066	0.516952
ENSG00000227141	RP11-545A16.3	1	+	179586705	179589175	0.061109	0.020839	0.042236
ENSG00000261060	RP11-545A16.4	1	+	179590372	179591305	0.324411	0.110265	0.223479
ENSG00000143340	FAM163A	1	+	179743163	179816198	0.000000	0.000000	0.000000
ENSG00000229407	RP11-12M5.3	1	-	179816184	179818191	0.000000	0.000000	0.000000
ENSG00000162782	TDRD5	1	+	179591613	179691272	0.274906	0.093131	0.188753
ENSG00000162779	AXDND1	1	+	179365720	179554735	0.060008	0.020329	0.041202
ENSG00000224620	MEF2AP1	1	-	179447578	179448440	0.000000	0.000000	0.000000
ENSG00000236539	HNRNPA1P54	1	-	179447602	179457315	0.004471	0.001515	0.003070
ENSG00000261250	RP11-545A16.1	1	-	179543201	179548922	0.000000	0.000000	0.000000
ENSG00000116218	NPHS2	1	-	179550539	179575952	0.000000	0.000000	0.000000
ENSG00000231966	RP11-12M5.4	1	-	179829609	179836124	1.175637	0.398276	0.807202
ENSG00000057252	SOAT1	1	+	179293714	179358680	4.158835	1.408907	2.855489
ENSG00000143322	ABL2	1	-	179099327	179229684	12.607983	4.271263	8.656741
ENSG00000234041	RP11-345I18.1	1	+	179137764	179137934	0.000000	0.000000	0.000000
ENSG00000231905	SETP10	1	+	179183734	179184547	0.000000	0.000000	0.000000
ENSG00000212338	SNORA67	1	+	179196473	179196579	0.000000	0.000000	0.000000
ENSG00000201619	SNORA67	1	+	179201487	179201627	0.000000	0.000000	0.000000
ENSG00000231564	EIF4A1P11	1	+	179201705	179201926	0.000000	0.000000	0.000000
ENSG00000225711	RP11-345I18.4	1	+	179220938	179222125	0.000000	0.000000	0.000000
ENSG00000169905	TOR1AIP2	1	-	179839967	179877803	7.161049	2.425981	4.916833
ENSG00000261831	RP11-533E19.2	1	-	179926641	179941796	0.000000	0.000000	0.000000
ENSG00000260360	RP11-533E19.5	1	-	179953184	179954440	0.339698	0.115081	0.233239
ENSG00000272906	RP11-533E19.7	1	-	179881607	179882595	5.869565	1.988459	4.030090
ENSG00000143337	TOR1AIP1	1	+	179882042	179925000	17.080511	5.786441	11.727614
ENSG00000264916	RN7SL230P	1	+	179900262	179900564	0.000000	0.000000	0.000000
ENSG00000135837	CEP350	1	+	179954738	180114880	12.272751	4.157694	8.426568
ENSG00000235145	RP11-533E19.3	1	+	179968686	179969506	0.092570	0.031360	0.063559
ENSG00000223450	RP11-52I18.1	1	-	180000438	180000808	0.000000	0.000000	0.000000
ENSG00000116260	QSOX1	1	+	180154834	180204030	26.279240	8.902735	18.043535
ENSG00000236719	OVAAL	1	+	180558976	180566518	0.101410	0.034355	0.069629
ENSG00000121454	LHX4	1	+	180230286	180278982	4.386469	1.486024	3.011784
ENSG00000230124	LHX4-AS1	1	-	180269653	180502954	11.701832	3.964282	8.034571
ENSG00000281572	U6	1	-	180349158	180349251	0.000000	0.000000	0.000000
ENSG00000235060	VDAC1P4	1	+	180434800	180435936	0.000000	0.000000	0.000000
ENSG00000265435	MIR3121	1	-	180438314	180438390	0.000000	0.000000	0.000000
ENSG00000225857	RP11-46A10.2	1	+	180906651	180909166	0.000000	0.000000	0.000000
ENSG00000143324	XPR1	1	+	180632004	180890251	9.531250	3.228944	6.544232
ENSG00000266825	AL590085.1	1	-	180827895	180827992	0.000000	0.000000	0.000000
ENSG00000153029	MR1	1	+	181033425	181061938	4.389602	1.487085	3.013936
ENSG00000135835	KIAA1614	1	+	180913154	180951614	10.556436	3.576251	7.248133
ENSG00000243155	RP11-46A10.5	1	-	180944042	180976482	10.896087	3.691316	7.481339
ENSG00000232586	KIAA1614-AS1	1	-	180949699	180954887	10.157639	3.441149	6.974315
ENSG00000251520	RP11-46A10.6	1	+	180964511	180965909	0.823091	0.278842	0.565141
ENSG00000270711	RP11-46A10.8	1	+	180970837	180971247	0.369830	0.125289	0.253928
ENSG00000135823	STX6	1	-	180972712	181023121	23.487915	7.957106	16.126989
ENSG00000162783	IER5	1	+	181088712	181092899	13.401146	4.540128	9.201661
ENSG00000272880	RP11-33M22.2	1	+	181812705	181813261	0.271095	0.092448	0.187368
ENSG00000198216	CACNA1E	1	+	181413102	181808084	0.016994	0.005757	0.011668
ENSG00000273573	Metazoa_SRP	1	+	181668749	181669028	0.000000	0.000000	0.000000
ENSG00000252977	RNA5SP70	1	+	181771566	181771644	0.000000	0.000000	0.000000
ENSG00000179930	ZNF648	1	-	182054570	182061712	0.000000	0.000000	0.000000
ENSG00000224810	RP11-538D16.2	1	-	182062677	182069253	0.246853	0.083627	0.169491
ENSG00000231684	EIF1P3	1	+	182336001	182336334	1.128742	0.383404	0.777060
