Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000233819	RP1-43O17.2	1	+	152744299	152744606	0.000000	0.000000	0.000000
ENSG00000203786	KPRP	1	+	152759561	152762052	0.121589	0.026260	0.056799
ENSG00000240386	LCE1F	1	+	152776372	152776728	0.000000	0.000000	0.000000
ENSG00000186226	LCE1E	1	+	152786214	152788426	0.039004	0.008424	0.018220
ENSG00000172155	LCE1D	1	+	152796751	152798181	0.000000	0.000000	0.000000
ENSG00000197084	LCE1C	1	-	152804835	152806628	0.108382	0.025152	0.054403
ENSG00000203782	LOR	1	+	153259700	153262122	0.884553	0.191040	0.413213
ENSG00000159527	PGLYRP3	1	-	153297862	153310718	0.256607	0.055420	0.119872
ENSG00000163218	PGLYRP4	1	-	153330120	153348840	0.000000	0.000000	0.000000
ENSG00000207321	RNU6-160P	1	+	153331622	153331728	0.000000	0.000000	0.000000
ENSG00000163221	S100A12	1	-	153373706	153375649	2.345560	0.506579	1.095712
ENSG00000163220	S100A9	1	+	153357854	153361027	64.960136	14.029684	30.345665
ENSG00000143546	S100A8	1	-	153390032	153391188	10.598410	2.288978	4.950972
ENSG00000143556	S100A7	1	-	153457744	153460701	1.235075	0.266744	0.576957
ENSG00000263841	RN7SL44P	1	-	153500463	153500764	0.347682	0.075805	0.163964
ENSG00000226716	AL589986.2	1	+	152122534	152125065	0.583016	0.125916	0.272352
ENSG00000233792	HDHD1P2	1	-	152124016	152196699	0.751799	0.254025	0.549446
ENSG00000215853	RPTN	1	-	152153595	152159228	0.127767	0.027594	0.059685
ENSG00000237975	FLG-AS1	1	+	152168125	152445456	0.538807	0.116368	0.251700
ENSG00000236427	RP11-107M16.2	1	+	152205858	152207057	1.891688	0.408555	0.883689
ENSG00000197915	HRNR	1	-	152212082	152224193	0.457824	0.098878	0.213869
ENSG00000143631	FLG	1	-	152302175	152325203	2.493264	0.538480	1.164711
ENSG00000143520	FLG2	1	-	152348735	152360006	0.341772	0.073814	0.159656
ENSG00000183586	HMGN3P1	1	+	152399577	152399769	0.000000	0.000000	0.000000
ENSG00000143536	CRNN	1	-	152409243	152414263	1.577813	0.340766	0.737064
ENSG00000197747	S100A10	1	-	151982915	151994390	375.438843	81.084938	175.383591
ENSG00000229021	AL591893.1	1	+	151994531	152042774	1.879533	0.405930	0.878010
ENSG00000240667	AL450992.6	1	+	152018662	152022508	2.697183	0.582521	1.259970
ENSG00000163191	S100A11	1	-	152032506	152047907	619.852966	133.871979	289.559906
ENSG00000196420	S100A5	1	-	153537147	153541765	1.022959	0.220932	0.477868
ENSG00000238279	BX470102.3	1	+	153533603	153535115	21.800377	4.708309	10.183890
ENSG00000197956	S100A6	1	-	153534599	153536244	1093.687378	236.207779	510.908295
ENSG00000196754	S100A2	1	-	153561108	153567890	4.072316	0.879513	1.902354
ENSG00000196154	S100A4	1	-	153543613	153550136	469.756592	101.455093	219.443451
ENSG00000188015	S100A3	1	-	153547329	153549372	7.475393	1.614489	3.492077
ENSG00000189334	S100A14	1	-	153614255	153616986	8.658575	1.870025	4.044792
ENSG00000188643	S100A16	1	-	153606886	153613145	161.259262	34.827766	75.331116
ENSG00000143553	SNAPIN	1	+	153658654	153661830	63.648315	13.746367	29.732859
ENSG00000143621	ILF2	1	-	153661788	153671048	31.429197	6.787882	14.681927
ENSG00000169418	NPR1	1	+	153678637	153693992	23.264797	5.024586	10.867985
ENSG00000274940	MIR8083	1	-	153689705	153689793	8.471910	1.829710	3.957592
ENSG00000189171	S100A13	1	-	153618787	153634092	75.063866	16.211826	35.065552
ENSG00000271853	RP1-178F15.5	1	-	153626332	153634340	98.606201	21.296352	46.063187
ENSG00000160678	S100A1	1	+	153627926	153632039	32.616341	7.044274	15.236491
ENSG00000272030	RP1-178F15.4	1	-	153631438	153634397	18.415699	3.977308	8.602763
ENSG00000160679	CHTOP	1	+	153633982	153646306	72.916237	15.747993	34.062302
ENSG00000231827	RP11-216N14.5	1	+	153795173	153802091	0.129902	0.028055	0.060683
ENSG00000143624	INTS3	1	+	153728067	153774808	95.064156	20.531363	44.408543
ENSG00000243613	RP11-216N14.8	1	-	153746851	153751227	0.000000	0.000000	0.000000
ENSG00000233222	RP11-216N14.9	1	-	153750983	153752176	0.136076	0.029389	0.063567
ENSG00000279767	AL513523.2	1	-	153772371	153774079	230.927063	49.874184	107.875931
ENSG00000143554	SLC27A3	1	+	153774354	153780157	46.175137	9.972618	21.570387
ENSG00000143614	GATAD2B	1	-	153804725	153922975	39.292057	8.486053	18.355005
ENSG00000223599	RP11-216N14.7	1	-	153852106	153853414	0.116119	0.025079	0.054244
ENSG00000236327	RP11-759F5.1	1	+	153890595	153890865	0.000000	0.000000	0.000000
ENSG00000198837	DENND4B	1	-	153929501	153946696	74.093605	16.002275	34.612301
ENSG00000160741	CRTC2	1	-	153947669	153958625	91.397362	19.739433	42.695625
ENSG00000143570	SLC39A1	1	-	153959099	153968184	110.246681	23.810390	51.500954
ENSG00000276584	MIR6737	1	-	153962351	153962420	0.071429	0.015427	0.033368
ENSG00000273026	RP11-422P24.10	1	+	153966516	153966930	4.877109	1.053328	2.278307
ENSG00000143578	CREB3L4	1	+	153967534	153974363	19.825958	4.281887	9.261556
ENSG00000143543	JTB	1	-	153974269	153977688	183.112473	39.547485	85.539696
ENSG00000272654	RP11-422P24.11	1	+	153977743	153979160	8.413259	1.817043	3.930194
ENSG00000143545	RAB13	1	-	153981617	153986358	74.913483	16.179346	34.995300
ENSG00000177954	RPS27	1	+	153990759	153992150	396.698212	85.676407	185.314743
ENSG00000143552	NUP210L	1	-	153992685	154155116	0.455256	0.098323	0.212670
ENSG00000231416	RP11-422P24.9	1	+	153995632	153995960	2.101824	0.453939	0.981852
ENSG00000200220	RNU6-179P	1	-	154039916	154040022	2.130841	0.460206	0.995407
ENSG00000231837	RPS7P2	1	+	154078866	154079963	0.000000	0.000000	0.000000
ENSG00000263987	MIR5698	1	-	154104521	154104592	0.000000	0.000000	0.000000
ENSG00000163263	C1orf189	1	-	154199372	154206333	0.087855	0.018974	0.041041
ENSG00000143549	TPM3	1	-	154155304	154194648	33.792694	7.298335	15.786017
ENSG00000264384	RN7SL431P	1	-	154166245	154166549	2.085246	0.450358	0.974108
ENSG00000215938	MIR190B	1	-	154193642	154193753	0.000000	0.000000	0.000000
ENSG00000143595	AQP10	1	+	154321090	154325325	0.065881	0.014229	0.030776
ENSG00000143575	HAX1	1	+	154272511	154275875	67.768448	14.636206	31.657549
ENSG00000143612	C1orf43	1	-	154206706	154220628	116.041466	25.061911	54.207947
ENSG00000143569	UBAP2L	1	+	154220179	154271510	34.773624	7.510190	16.244251
ENSG00000252817	AL590431.1	1	+	154254444	154254522	11.151898	3.607749	7.803421
ENSG00000201129	SNORA58	1	+	154259727	154259862	20.316177	4.387761	9.490558
ENSG00000237920	RP11-350G8.4	1	-	154376966	154379273	0.000000	0.000000	0.000000
ENSG00000226855	RP11-350G8.3	1	-	154378207	154379089	0.331144	0.071641	0.154956
ENSG00000143515	ATP8B2	1	+	154325553	154351307	46.198517	9.977668	21.581308
ENSG00000228013	RP11-350G8.5	1	-	154402328	154406564	2.017084	0.435637	0.942266
ENSG00000160712	IL6R	1	+	154405193	154469450	21.353949	4.611893	9.975345
ENSG00000228264	PSMD8P1	1	-	154414369	154415137	0.000000	0.000000	0.000000
ENSG00000169291	SHE	1	-	154469772	154502113	21.475536	4.638153	10.032144
ENSG00000273110	RP11-350G8.9	1	+	154480012	154481501	2.215859	0.478567	1.035123
ENSG00000163239	TDRD10	1	+	154502219	154548147	10.128945	2.187586	4.731665
ENSG00000160716	CHRNB2	1	+	154567781	154580026	0.115903	0.025032	0.054143
ENSG00000233875	RP11-61L14.6	1	-	154579065	154579663	0.000000	0.000000	0.000000
ENSG00000160714	UBE2Q1	1	-	154548577	154559028	44.141312	9.533364	20.620300
ENSG00000229780	UBE2Q1-AS1	1	+	154553609	154555017	3.694444	0.797903	1.725833
ENSG00000143603	KCNN3	1	-	154697455	154870280	0.687233	0.148424	0.321036
ENSG00000163344	PMVK	1	-	154924734	154936991	82.496872	17.817160	38.537827
ENSG00000160710	ADAR	1	-	154582062	154627999	38.427383	8.299306	17.951078
ENSG00000278405	AL606500.1	1	-	154610493	154610586	0.446809	0.096499	0.208724
ENSG00000163346	PBXIP1	1	-	154944076	154956123	124.410767	26.869461	58.117607
ENSG00000268154	Metazoa_SRP	1	-	154950210	154950492	1.321555	0.285421	0.617355
ENSG00000173207	CKS1B	1	+	154974653	154979249	10.081916	2.177429	4.709695
ENSG00000264349	MIR4258	1	+	154975693	154975783	0.769231	0.166134	0.359341
ENSG00000163352	LENEP	1	+	154993586	154994315	0.794521	0.205366	0.444198
ENSG00000160688	FLAD1	1	+	154983338	154993111	24.117443	5.208735	11.266293
ENSG00000163348	PYGO2	1	-	154957026	154963853	81.374657	17.574791	38.013592
ENSG00000271380	RP11-307C12.12	1	+	154961825	154962623	25.233612	5.449798	11.787703
ENSG00000160691	SHC1	1	-	154962298	154974395	114.217941	24.668077	53.356102
ENSG00000243364	EFNA4	1	+	155063731	155069553	8.555028	1.847661	3.996421
ENSG00000251246	RP11-540D14.8	1	+	155063748	155086807	3.228407	0.697251	1.508127
ENSG00000143590	EFNA3	1	+	155078872	155087538	2.559029	0.552683	1.195432
ENSG00000169242	EFNA1	1	+	155127460	155134857	46.877586	10.124329	21.898533
ENSG00000169241	SLC50A1	1	+	155135344	155138857	22.126936	4.778838	10.336441
ENSG00000179085	DPM3	1	-	155139891	155140595	90.810287	23.595510	51.036175
ENSG00000160685	ZBTB7B	1	+	155002630	155018522	51.775391	11.182125	24.186506
ENSG00000163354	DCST2	1	-	155018520	155033781	21.584499	4.661685	10.083046
ENSG00000163357	DCST1	1	+	155033824	155050930	6.183527	1.335479	2.888591
ENSG00000232093	RP11-307C12.11	1	-	155045191	155046118	10.310219	2.226737	4.816346
ENSG00000143537	ADAM15	1	+	155050566	155062775	84.291702	18.204794	39.376270
ENSG00000271748	MIR92B	1	+	155195167	155195275	1.211009	0.261546	0.565714
ENSG00000163463	KRTCAP2	1	-	155169408	155173475	35.993519	7.773655	16.814117
ENSG00000273088	RP11-201K10.3	1	-	155169409	155187272	120.768257	26.082775	56.416031
ENSG00000163462	TRIM46	1	+	155173787	155184971	10.468538	2.260930	4.890303
ENSG00000185499	MUC1	1	-	155185824	155192916	47.191978	10.192228	22.045399
ENSG00000279986	AC234582.2	1	+	155188587	155189452	0.000000	0.000000	0.000000
ENSG00000279487	AC234582.1	1	+	155190050	155191339	0.985686	0.212882	0.460456
ENSG00000236675	MTX1P1	1	+	155230975	155234325	22.279833	4.811859	10.407866
ENSG00000177628	GBA	1	-	155234452	155244699	32.080891	6.928630	14.986360
ENSG00000216109	AL713999.1	1	-	155236749	155236837	1.797753	3.555382	7.690154
ENSG00000169231	THBS3	1	-	155195588	155209051	67.422798	14.561555	31.496082
ENSG00000231064	RP11-263K19.4	1	+	155196868	155205495	41.914040	9.052333	19.579845
ENSG00000173171	MTX1	1	+	155208699	155213824	15.494572	3.346421	7.238179
ENSG00000236263	RP11-263K19.6	1	-	155211151	155213819	0.073063	0.015780	0.034131
ENSG00000160766	GBAP1	1	-	155213821	155227422	12.007570	2.593320	5.609251
ENSG00000160767	FAM189B	1	-	155247205	155255483	31.828335	6.874085	14.868380
ENSG00000116521	SCAMP3	1	-	155255979	155262430	71.467857	15.435183	33.385700
ENSG00000176444	CLK2	1	-	155262868	155278491	74.380379	16.064209	34.746265
ENSG00000143630	HCN3	1	+	155277583	155289848	21.336569	4.608139	9.967226
ENSG00000143627	PKLR	1	-	155289839	155301434	0.701681	0.151545	0.327785
ENSG00000271267	RP11-29H23.7	1	-	155566050	155566306	5.404669	1.167267	2.524753
ENSG00000160752	FDPS	1	+	155308748	155320666	42.505016	9.179968	19.855917
ENSG00000225855	RUSC1-AS1	1	-	155316863	155324176	70.198135	15.160954	32.792561
ENSG00000160753	RUSC1	1	+	155320896	155331114	74.568130	16.104759	34.833969
ENSG00000225082	DAP3P1	1	+	155586644	155602197	0.000000	0.000000	0.000000
ENSG00000223503	RP11-29H23.6	1	-	155590601	155591262	0.687311	0.148441	0.321072
ENSG00000116539	ASH1L	1	-	155335268	155562807	28.733948	6.205779	13.422859
ENSG00000207720	MIR555	1	-	155346350	155346445	10.375000	5.335812	11.541156
ENSG00000207134	RNU6-106P	1	-	155358712	155358818	0.000000	0.000000	0.000000
ENSG00000227773	ASH1L-IT1	1	-	155396010	155396978	0.000000	0.000000	0.000000
ENSG00000207144	RNU6-1297P	1	+	155419397	155419500	0.000000	0.000000	0.000000
ENSG00000237872	POU5F1P4	1	+	155433178	155434262	0.000000	0.000000	0.000000
ENSG00000235919	ASH1L-AS1	1	+	155562042	155563944	9.532672	2.058807	4.453120
ENSG00000232519	RP11-29H23.4	1	-	155609776	155610380	0.840909	0.181614	0.392825
ENSG00000125459	MSTO1	1	+	155610205	155614967	42.885437	9.262129	20.033627
ENSG00000246203	RP11-29H23.5	1	-	155614726	155660245	68.689758	14.835186	32.087933
ENSG00000163374	YY1AP1	1	-	155659443	155689000	87.019562	18.793941	40.650570
ENSG00000132676	DAP3	1	+	155687960	155739010	22.478552	4.854777	10.500696
ENSG00000227673	RP11-243J18.2	1	-	155710098	155710563	0.000000	0.000000	0.000000
ENSG00000203761	MSTO2P	1	+	155745829	155750137	45.639042	9.856835	21.319954
ENSG00000116580	GON4L	1	-	155749662	155859400	34.894508	7.536298	16.300722
ENSG00000234937	RP11-101O6.2	1	+	155845367	155846624	0.483528	0.104429	0.225877
ENSG00000143622	RIT1	1	-	155897808	155911404	24.943863	5.387220	11.652348
ENSG00000132718	SYT11	1	+	155859509	155885199	83.329773	17.997044	38.926914
ENSG00000173080	RXFP4	1	+	155941710	155942949	0.401613	0.086738	0.187611
ENSG00000132680	KIAA0907	1	-	155913043	155934400	92.809731	20.044466	43.355404
ENSG00000207475	SNORA80E	1	-	155919909	155920045	0.000000	0.000000	0.000000
ENSG00000280466	SCARNA15	1	-	155925958	155926085	1.710938	0.369518	0.799253
ENSG00000281394	SCARNA4	1	-	155925958	155926086	1.736434	0.375024	0.811163
ENSG00000116584	ARHGEF2	1	-	155946851	156007070	32.136730	6.940691	15.012444
ENSG00000277817	MIR6738	1	-	155951273	155951336	0.453125	6.908619	14.943077
ENSG00000273002	RP11-336K24.12	1	+	155978799	155982986	3.637460	0.785596	1.699214
ENSG00000224276	RP11-336K24.5	1	+	155991390	156001787	9.867830	2.131192	4.609687
ENSG00000163479	SSR2	1	-	156009048	156020959	52.471016	11.332363	24.511461
ENSG00000132698	RAB25	1	+	156061160	156070514	4.846380	1.046691	2.263952
ENSG00000116586	LAMTOR2	1	+	156054752	156058510	35.992352	7.773403	16.813572
ENSG00000254726	MEX3A	1	-	156072013	156081998	2.261594	0.488445	1.056488
ENSG00000222611	AL355388.1	1	+	156077373	156077454	0.000000	0.000000	0.000000
ENSG00000160803	UBQLN4	1	-	156035301	156053794	73.471298	15.867871	34.321594
ENSG00000196189	SEMA4A	1	+	156147366	156177752	5.047990	1.090233	2.358133
ENSG00000160789	LMNA	1	+	156082573	156140089	40.061264	8.652182	18.714334
ENSG00000189030	VHLL	1	-	156298624	156299299	0.223373	0.048562	0.105038
ENSG00000163472	TMEM79	1	+	156282935	156293185	10.776795	2.327505	5.034303
ENSG00000198715	GLMP	1	-	156290089	156295689	33.662552	7.270228	15.725222
ENSG00000132677	RHBG	1	+	156369212	156385219	0.089565	0.019344	0.041840
ENSG00000236947	RP11-98G7.1	1	-	156446412	156456577	0.219328	0.047369	0.102458
ENSG00000125462	C1orf61	1	-	156404250	156430701	0.053501	0.032411	0.070104
ENSG00000207933	MIR9-1	1	+	156420331	156420438	0.000000	0.000000	0.000000
ENSG00000163468	CCT3	1	-	156308968	156367873	52.287312	11.292687	24.425646
ENSG00000163467	TSACC	1	+	156337314	156346995	0.950053	0.205187	0.443810
ENSG00000160785	SLC25A44	1	+	156193932	156212796	17.089401	3.690862	7.983192
ENSG00000260238	PMF1-BGLAP	1	+	156212982	156243332	66.123138	14.280862	30.888954
ENSG00000160783	PMF1	1	+	156212993	156240042	60.155159	12.991936	28.101055
ENSG00000242252	BGLAP	1	+	156241962	156243321	19.112604	4.127821	8.928317
ENSG00000160781	PAQR6	1	-	156243321	156248117	189.205826	40.863491	88.386154
ENSG00000198952	SMG5	1	-	156249224	156282825	83.667801	18.070049	39.084820
ENSG00000260460	RP11-284F21.8	1	+	156509854	156511681	0.082057	0.017840	0.038588
ENSG00000187862	TTC24	1	+	156579727	156586770	0.160834	0.034736	0.075132
ENSG00000183856	IQGAP3	1	-	156525405	156572604	1.289973	0.278600	0.602602
ENSG00000116604	MEF2D	1	-	156463727	156500828	25.688145	5.547965	12.000034
ENSG00000206651	Y_RNA	1	-	156484098	156484210	1.389381	0.300070	0.649039
ENSG00000272971	RP11-284F21.11	1	-	156614742	156615288	0.137112	0.030007	0.064905
ENSG00000163382	APOA1BP	1	+	156591762	156594299	54.459908	11.761911	25.440559
ENSG00000160818	GPATCH4	1	-	156594487	156601496	24.002705	5.183954	11.212692
ENSG00000280316	AL365181.2	1	+	156597173	156599410	5.403773	1.167073	2.524334
ENSG00000132702	HAPLN2	1	+	156619294	156625725	9.955823	2.150196	4.650792
ENSG00000272068	RP11-284F21.9	1	-	156637783	156641004	0.636251	0.137480	0.297365
ENSG00000132692	BCAN	1	+	156641390	156659532	0.554654	0.119791	0.259103
ENSG00000272405	RP11-284F21.10	1	-	156641666	156644887	1.628802	0.351778	0.760883
ENSG00000229953	RP11-284F21.7	1	-	156646507	156661424	1.666227	0.359861	0.778366
ENSG00000223356	RP11-66D17.5	1	-	156712212	156713174	2.436490	0.526218	1.138189
ENSG00000143320	CRABP2	1	-	156699606	156705816	40.196365	8.681360	18.777445
ENSG00000132688	NES	1	-	156668763	156677397	166.965912	36.060257	77.996933
ENSG00000143319	ISG20L2	1	-	156721891	156728799	18.285824	3.949258	8.542092
ENSG00000143303	RRNAD1	1	+	156728442	156736960	35.908577	7.755310	16.774437
ENSG00000143314	MRPL24	1	-	156737303	156741590	64.613571	13.954836	30.183771
ENSG00000027869	SH2D2A	1	-	156806243	156816862	4.037818	0.872063	1.886238
ENSG00000198400	NTRK1	1	+	156815640	156881850	0.858100	0.185327	0.400855
ENSG00000027644	INSRR	1	-	156840063	156859018	1.279994	0.276445	0.597940
ENSG00000143321	HDGF	1	-	156742107	156766925	138.140182	29.834656	64.531204
ENSG00000143294	PRCC	1	+	156750610	156800817	9.044986	1.953480	4.225301
ENSG00000160838	LRRC71	1	+	156920650	156933094	1.853288	0.400262	0.865750
ENSG00000187800	PEAR1	1	+	156893698	156916434	114.817810	24.797634	53.636322
ENSG00000253831	ETV3L	1	-	157092044	157099808	0.152328	0.032899	0.071159
ENSG00000237842	RP11-110J1.2	1	-	157059232	157060762	0.280862	0.060800	0.131508
ENSG00000224520	KRT8P45	1	+	157073257	157074703	0.293711	0.063583	0.137528
ENSG00000143297	FCRL5	1	-	157513377	157552520	0.228762	0.049407	0.106865
ENSG00000160856	FCRL3	1	-	157674321	157700857	0.243652	0.052622	0.113820
ENSG00000227217	RP11-367J7.3	1	+	157691762	157696459	0.000000	0.000000	0.000000
ENSG00000236957	RP11-451O13.1	1	+	157925065	157949071	0.000000	0.000000	0.000000
ENSG00000073754	CD5L	1	-	157830914	157898256	0.100570	0.021720	0.046981
ENSG00000227425	MRPS21P2	1	+	157861197	157861460	0.284091	0.062174	0.134481
ENSG00000163534	FCRL1	1	-	157794403	157820105	0.102743	0.022190	0.047996
ENSG00000132704	FCRL2	1	-	157745733	157777132	0.293594	0.063409	0.137150
ENSG00000117036	ETV3	1	-	157121191	157138474	12.746533	2.752917	5.954453
ENSG00000235700	CYCSP52	1	+	157128362	157128671	0.490323	0.105897	0.229051
ENSG00000132694	ARHGEF11	1	-	156934840	157045370	37.664970	8.134645	17.594923
ENSG00000211581	MIR765	1	-	156936131	156936244	6.307017	17.701349	38.287334
ENSG00000266160	RN7SL612P	1	-	156985755	156986049	0.000000	0.000000	0.000000
ENSG00000231666	RP11-404O13.1	1	-	158132044	158140639	0.205036	0.044282	0.095781
ENSG00000229914	RP11-404O13.4	1	-	158195633	158196131	0.863727	0.186543	0.403484
ENSG00000173285	OR10K1	1	+	158465562	158466503	0.160297	0.034849	0.075378
ENSG00000158488	CD1E	1	+	158353696	158357553	0.262316	0.056653	0.122539
ENSG00000158473	CD1D	1	+	158179947	158184896	5.727475	1.236984	2.675549
ENSG00000231434	RP11-144L1.8	1	+	158523672	158525838	0.198662	0.042955	0.092911
ENSG00000158481	CD1C	1	+	158289786	158293630	3.553310	0.767422	1.659904
ENSG00000163554	SPTA1	1	-	158610706	158686698	0.632419	0.136586	0.295430
ENSG00000163563	MNDA	1	+	158831317	158849506	9.710053	2.097117	4.535982
ENSG00000163564	PYHIN1	1	+	158930796	158977054	3.581489	0.773508	1.673067
ENSG00000183853	KIRREL	1	+	157993273	158100262	46.126835	9.962186	21.547823
ENSG00000226520	KIRREL-IT1	1	+	158025550	158031166	0.609881	0.131718	0.284902
ENSG00000163568	AIM2	1	-	159062484	159147096	0.154531	0.033375	0.072188
ENSG00000233473	RAD1P2	1	-	159081133	159081795	1.208145	0.260928	0.564376
ENSG00000163565	IFI16	1	+	158999968	159055155	61.850910	13.358173	28.893213
ENSG00000132703	APCS	1	+	159587825	159588865	0.490281	0.105888	0.229031
ENSG00000132693	CRP	1	-	159712289	159714589	0.864020	0.186606	0.403621
ENSG00000228560	RP11-550P17.5	1	-	159346166	159469068	0.000000	0.000000	0.000000
ENSG00000248442	OR10J7P	1	+	159351093	159352026	0.000000	0.000000	0.000000
ENSG00000251686	OR10J8P	1	+	159366161	159367089	0.000000	0.000000	0.000000
ENSG00000249197	OR10J9P	1	-	159405423	159406409	0.000000	0.000000	0.000000
ENSG00000249730	OR10J4	1	+	159432204	159433138	0.000000	0.000000	0.000000
ENSG00000196184	OR10J1	1	+	159439722	159440811	0.000000	0.000000	0.000000
ENSG00000224943	RP11-180D21.3	1	+	159466321	159483376	0.000000	0.000000	0.000000
ENSG00000179639	FCER1A	1	+	159289714	159308224	9.683262	2.091330	4.523467
ENSG00000181036	FCRL6	1	+	159800511	159816251	1.943841	0.419819	0.908051
ENSG00000158716	DUSP23	1	+	159780932	159782543	135.743027	29.316933	63.411388
ENSG00000279430	RP11-190A12.9	1	-	159910094	159910554	0.600868	0.130240	0.281704
ENSG00000158714	SLAMF8	1	+	159826750	159837249	19.316088	4.171768	9.023374
ENSG00000188004	C1orf204	1	-	159834474	159855347	28.401840	6.134052	13.267717
ENSG00000212161	SNORD64	1	-	159851906	159851972	0.328358	0.070917	0.153390
ENSG00000243284	VSIG8	1	-	159854316	159862657	2.768977	0.598026	1.293508
ENSG00000256029	RP11-190A12.7	1	-	159857900	159873053	1.603524	0.346319	0.749075
