Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000281134	AC239868.3	1	+	149842355	149842495	0.000000	0.046717	0.101242
ENSG00000220323	HIST2H2BD	1	+	149843041	149843533	7.392495	1.472676	3.191503
ENSG00000261716	RP11-196G18.22	1	-	149844498	149849024	19.966644	4.668788	10.117943
ENSG00000272993	RP11-196G18.24	1	+	149845816	149846486	7.031297	1.400721	3.035566
ENSG00000203819	HIST2H2BC	1	-	149850193	149850772	3.712069	0.739490	1.602582
ENSG00000272196	HIST2H2AA4	1	+	149851061	149851624	20.844860	4.152552	8.999185
ENSG00000280874	AC239868.2	1	-	149851317	149851457	0.000000	0.000000	0.000000
ENSG00000203852	HIST2H3A	1	+	149852619	149854274	0.180556	0.035969	0.077950
ENSG00000270276	HIST2H4B	1	-	149854045	149861210	0.017281	0.006687	0.014492
ENSG00000264207	RP11-196G18.23	1	+	149861271	149862504	0.000000	0.000000	0.000000
ENSG00000184260	HIST2H2AC	1	+	149886975	149887364	5.769231	1.149302	2.490704
ENSG00000280566	AC239868.1	1	-	149887178	149887318	0.000000	0.000000	0.000000
ENSG00000223945	RP11-458I7.1	1	+	150053864	150055034	1.472414	0.293323	0.635674
ENSG00000143368	SF3B4	1	-	149923317	149928344	71.862808	14.315954	31.024755
ENSG00000014914	MTMR11	1	-	149928651	149936898	31.764322	6.327844	13.713357
ENSG00000264522	OTUD7B	1	-	149937812	150010676	36.116653	7.194881	15.592353
ENSG00000136631	VPS45	1	+	150067293	150145327	18.155203	3.616740	7.838000
ENSG00000023902	PLEKHO1	1	+	150149183	150164720	37.786968	7.527629	16.313465
ENSG00000222222	RNU2-17P	1	+	150236967	150237156	0.400000	0.079685	0.172689
ENSG00000143401	ANP32E	1	-	150218417	150236156	44.782246	8.921174	19.333481
ENSG00000159208	CIART	1	+	150282543	150287093	8.237760	1.641063	3.556422
ENSG00000276110	RP4-790G17.7	1	-	150255095	150257286	0.000000	0.000000	0.000000
ENSG00000118298	CA14	1	+	150257159	150265078	2.974694	0.592596	1.284241
ENSG00000117362	APH1A	1	-	150265399	150269580	129.331512	25.764427	55.835258
ENSG00000118292	C1orf54	1	+	150268200	150280916	11.443201	2.279626	4.940281
ENSG00000266472	MRPS21	1	+	150293720	150308979	97.940582	19.510967	42.283104
ENSG00000278939	AC242988.1	1	-	150302770	150303291	0.000000	0.000000	0.000000
ENSG00000117360	PRPF3	1	+	150321476	150353195	49.051403	9.771643	21.176571
ENSG00000163125	RPRD2	1	+	150363091	150476566	5.789707	1.153381	2.499544
ENSG00000228126	FALEC	1	+	150515757	150518032	4.250884	0.846828	1.835200
ENSG00000143374	TARS2	1	+	150487364	150507609	27.470200	5.472402	11.859489
ENSG00000143369	ECM1	1	+	150508062	150513789	34.725998	6.917846	14.991977
ENSG00000236713	RP11-363I22.3	1	+	150780272	150780644	1.528150	0.304426	0.659736
ENSG00000237781	RP11-54A4.2	1	-	150548562	150557724	20.779387	4.139509	8.970918
ENSG00000143382	ADAMTSL4	1	+	150549369	150560937	155.867844	31.050791	67.291573
ENSG00000264553	MIR4257	1	+	150551929	150552014	56.441860	11.243913	24.367193
ENSG00000203804	ADAMTSL4-AS1	1	-	150560202	150574552	20.747902	4.234127	9.175968
ENSG00000277452	Metazoa_SRP	1	-	150566562	150566860	2.939799	0.689395	1.494019
ENSG00000274963	Metazoa_SRP	1	-	150568971	150569269	1.317726	0.578810	1.254366
ENSG00000143384	MCL1	1	-	150574551	150579738	517.194031	103.031410	223.284042
ENSG00000163131	CTSS	1	-	150730196	150765957	11.680464	2.326892	5.042713
ENSG00000253047	SNORA40	1	-	150600539	150600659	10.049587	2.002001	4.338627
ENSG00000143420	ENSA	1	-	150600851	150629612	119.942169	23.893955	51.781673
ENSG00000276103	U4	1	-	150608507	150608623	7.606838	1.515376	3.284039
ENSG00000143457	GOLPH3L	1	-	150646225	150697144	48.832981	9.728130	21.082272
ENSG00000143452	HORMAD1	1	-	150698060	150720888	7.898961	1.573570	3.410155
ENSG00000206931	RNU6-1042P	1	+	150701866	150701972	4.280374	0.852703	1.847932
ENSG00000224800	RP11-235D19.2	1	-	150881236	150881683	1.689732	0.337060	0.730458
ENSG00000143387	CTSK	1	-	150796208	150808323	161.828033	32.238132	69.864723
ENSG00000224690	UBE2D3P3	1	+	150800473	150801031	0.251765	0.050155	0.108692
ENSG00000143437	ARNT	1	-	150809705	150876768	32.374340	6.449367	13.976715
ENSG00000200175	RNU6-1309P	1	-	150812591	150812698	0.000000	0.000000	0.000000
ENSG00000143379	SETDB1	1	+	150926263	150964744	31.459991	6.267217	13.581970
ENSG00000143418	CERS2	1	-	150960583	150975004	90.087456	17.946529	38.892738
ENSG00000259357	RP11-316M1.12	1	+	150965245	150966256	0.000000	0.000000	0.000000
ENSG00000231073	RP11-316M1.3	1	+	150973123	150975534	0.652174	0.129921	0.281558
ENSG00000143412	ANXA9	1	+	150982017	150995634	32.907448	6.555568	14.206869
ENSG00000143409	FAM63A	1	-	150996086	151008375	67.337128	13.414384	29.070919
ENSG00000163141	BNIPL	1	+	151036570	151047600	1.369640	0.272849	0.591304
ENSG00000143363	PRUNE	1	+	151008420	151035713	42.512897	8.469091	18.353752
ENSG00000200759	RNU6-884P	1	-	151022746	151022852	0.000000	0.000000	0.000000
ENSG00000261168	RP11-68I18.10	1	-	151130075	151131610	2.817057	8.088674	17.529331
ENSG00000143434	SEMA6C	1	-	151131685	151146664	44.670685	8.898950	19.285316
ENSG00000143443	C1orf56	1	+	151047740	151051986	20.529387	4.089706	8.862988
ENSG00000197622	CDC42SE1	1	-	151050971	151070325	225.878586	44.997791	97.516754
ENSG00000213190	MLLT11	1	+	151057758	151068497	24.740931	4.928698	10.681204
ENSG00000143458	GABPB2	1	+	151070578	151125542	31.261072	6.227590	13.496093
ENSG00000233717	RP11-68I18.2	1	-	151111912	151112728	0.000000	0.000000	0.000000
ENSG00000163154	TNFAIP8L2	1	+	151156629	151159749	8.297113	1.652887	3.582047
ENSG00000163156	SCNM1	1	+	151156664	151170297	14.048521	2.798638	6.065055
ENSG00000163155	LYSMD1	1	-	151159748	151165948	22.114433	4.405467	9.547288
ENSG00000163157	TMOD4	1	-	151169986	151176284	2.975583	0.648944	1.406355
ENSG00000163159	VPS72	1	-	151169987	151195321	28.373598	5.652369	12.249506
ENSG00000143398	PIP5K1A	1	+	151197949	151249536	8.730839	1.739290	3.769295
ENSG00000159352	PSMD4	1	+	151254703	151267479	39.114529	7.792095	16.886602
ENSG00000273481	RP11-126K1.9	1	+	151327949	151328429	1.212058	0.241871	0.524170
ENSG00000143390	RFX5	1	-	151340640	151347357	40.323013	8.032841	17.408331
ENSG00000224645	RP11-126K1.8	1	+	151340648	151341966	0.000000	0.000000	0.000000
ENSG00000237976	RP11-126K1.6	1	+	151346967	151348027	0.488673	0.097350	0.210971
ENSG00000232671	RP11-126K1.2	1	-	151280024	151281929	1.028939	0.204977	0.444216
ENSG00000143373	ZNF687	1	+	151281618	151292180	16.705685	3.327978	7.212212
ENSG00000143393	PI4KB	1	-	151291797	151327715	144.899658	28.865793	62.556374
ENSG00000265753	RN7SL444P	1	-	151300665	151300964	1.746667	0.347958	0.754075
ENSG00000143416	SELENBP1	1	-	151364302	151372733	52.195965	10.398078	22.534145
ENSG00000159377	PSMB4	1	+	151399534	151401944	187.757645	37.403633	81.059105
ENSG00000143375	CGN	1	+	151510510	151538692	2.444484	0.486971	1.055338
ENSG00000252840	SNORA44	1	-	151527831	151527938	0.000000	0.000000	0.000000
ENSG00000143367	TUFT1	1	+	151540305	151583583	7.721248	1.538168	3.333433
ENSG00000232536	RP11-74C1.4	1	+	151540516	151561855	0.144487	0.028784	0.062378
ENSG00000207606	MIR554	1	+	151545796	151545891	0.000000	0.000000	0.000000
ENSG00000223861	RP11-74C1.2	1	+	151557446	151557940	0.349495	0.069624	0.150885
ENSG00000227045	RP11-98D18.1	1	+	151701026	151708386	0.217617	0.043352	0.093950
ENSG00000159409	CELF3	1	-	151702404	151716814	0.332057	0.066150	0.143356
ENSG00000178796	RIIAD1	1	+	151710433	151729805	0.295712	0.058909	0.127665
ENSG00000250734	RP11-404E16.1	1	-	151612038	151613363	1.828037	0.364167	0.789204
ENSG00000143376	SNX27	1	+	151612065	151699091	42.131245	8.393062	18.188986
ENSG00000206635	RNU6-1062P	1	+	151629324	151629430	0.000000	0.000000	0.000000
ENSG00000143442	POGZ	1	-	151402724	151459465	123.941299	33.603279	72.823189
ENSG00000238711	RNY4P25	1	+	151439000	151439095	0.802083	0.159785	0.346277
ENSG00000269489	RP11-98D18.17	1	+	151798054	151798602	0.930783	0.186149	0.403412
ENSG00000213171	LINGO4	1	-	151800264	151806154	0.089376	0.017805	0.038586
ENSG00000143365	RORC	1	-	151806071	151831872	0.301686	0.060100	0.130244
ENSG00000225556	C2CD4D	1	-	151837819	151840557	4.881617	0.972478	2.107502
ENSG00000269621	RP11-98D18.15	1	+	151755541	151759911	0.352941	0.070310	0.152372
ENSG00000236940	RP11-98D18.7	1	+	151757659	151758442	0.164502	0.032771	0.071019
ENSG00000143436	MRPL9	1	-	151759643	151763564	52.297523	10.418310	22.577991
ENSG00000143450	OAZ3	1	+	151762969	151771332	2.333814	0.464924	1.007559
ENSG00000249602	RP11-98D18.3	1	-	151763384	151769501	15.925838	3.172623	6.875535
ENSG00000232937	RP11-98D18.2	1	+	151765709	151766389	2.202830	0.438831	0.951010
ENSG00000268288	RP11-98D18.16	1	-	151766486	151767000	1.615534	0.321834	0.697462
ENSG00000182134	TDRKH	1	-	151770107	151791416	8.158262	1.625226	3.522101
ENSG00000203288	RP11-98D18.9	1	+	151790804	151794402	6.166521	1.228447	2.662223
ENSG00000201134	Y_RNA	1	-	151841736	151841837	11.176471	2.226490	4.825129
ENSG00000234614	AL450992.2	1	+	151841877	151850385	15.369565	3.061806	6.635379
ENSG00000196407	THEM5	1	-	151847263	151853697	10.927846	2.176961	4.717792
ENSG00000223810	KRT8P28	1	-	151949523	151950912	0.053957	0.010892	0.023605
ENSG00000159445	THEM4	1	-	151873584	151909808	27.528929	5.484101	11.884844
ENSG00000197747	S100A10	1	-	151982915	151994390	390.238068	77.740227	168.474365
ENSG00000159450	TCHH	1	-	152106317	152115454	0.237741	0.047361	0.102638
ENSG00000229021	AL591893.1	1	+	151994531	152042774	1.147481	0.228592	0.495393
ENSG00000240667	AL450992.6	1	+	152018662	152022508	1.852113	0.368964	0.799598
ENSG00000163191	S100A11	1	-	152032506	152047907	528.189697	105.221878	228.031113
ENSG00000176075	LINC00302	1	+	152655477	152656804	0.006623	0.001319	0.002859
ENSG00000187180	LCE2C	1	+	152675295	152676574	0.843648	0.168065	0.364221
ENSG00000186207	LCE5A	1	+	152510844	152512177	0.738706	0.147159	0.318916
ENSG00000244057	LCE3C	1	+	152511535	152601086	0.000000	0.000000	0.000000
ENSG00000279850	AL135842.1	1	-	152511791	152512783	0.000000	0.000000	0.000000
ENSG00000169509	CRCT1	1	+	152514502	152516010	1.494286	0.297680	0.645116
ENSG00000185966	LCE3E	1	-	152565654	152566772	0.000000	0.000000	0.000000
ENSG00000163202	LCE3D	1	-	152579381	152580504	0.000000	0.000000	0.000000
ENSG00000198854	C1orf68	1	+	152719522	152720470	0.477345	0.095093	0.206080
ENSG00000159455	LCE2B	1	+	152686123	152687401	0.470588	0.093747	0.203163
ENSG00000186844	LCE1A	1	+	152827473	152827894	0.540284	0.107631	0.233252
ENSG00000169474	SPRR1A	1	+	152985231	152985500	1.388889	0.276684	0.599614
ENSG00000224308	LINC01527	1	-	152930040	152949210	0.047071	0.009377	0.020322
ENSG00000163207	IVL	1	+	152908545	152911886	0.357989	0.071316	0.154552
ENSG00000184148	SPRR4	1	+	152970666	152972574	0.410641	0.081805	0.177283
ENSG00000169469	SPRR1B	1	+	153031202	153032900	1.220968	0.243232	0.527119
ENSG00000163216	SPRR2D	1	-	153039725	153041931	0.859981	0.171319	0.371273
ENSG00000163209	SPRR3	1	+	153001747	153003856	1.406316	0.280155	0.607138
ENSG00000241794	SPRR2A	1	-	153056113	153057537	0.641044	0.127704	0.276753
ENSG00000229713	RP1-43O17.1	1	+	152737518	152737868	0.000000	0.000000	0.000000
ENSG00000196734	LCE1B	1	+	152737518	152813109	0.384615	0.079755	0.172840
ENSG00000233819	RP1-43O17.2	1	+	152744299	152744606	0.000000	0.000000	0.000000
ENSG00000203786	KPRP	1	+	152759561	152762052	0.603130	0.120151	0.260385
ENSG00000240386	LCE1F	1	+	152776372	152776728	0.000000	0.000000	0.000000
ENSG00000186226	LCE1E	1	+	152786214	152788426	0.000000	0.000000	0.000000
ENSG00000172155	LCE1D	1	+	152796751	152798181	0.176744	0.035210	0.076304
ENSG00000197084	LCE1C	1	-	152804835	152806628	0.546243	0.116929	0.253402
ENSG00000203785	SPRR2E	1	-	153093135	153106184	2.520704	0.502155	1.088243
ENSG00000244094	SPRR2F	1	-	153112114	153113515	2.891336	0.575990	1.248253
ENSG00000159516	SPRR2G	1	-	153149582	153150869	0.799296	0.159230	0.345074
ENSG00000159527	PGLYRP3	1	-	153297862	153310718	0.000000	0.000000	0.000000
ENSG00000203782	LOR	1	+	153259700	153262122	2.680488	0.533986	1.157226
ENSG00000163221	S100A12	1	-	153373706	153375649	0.146718	0.029228	0.063341
ENSG00000163220	S100A9	1	+	153357854	153361027	9.450606	1.882677	4.080035
ENSG00000143546	S100A8	1	-	153390032	153391188	2.237575	0.445753	0.966010
ENSG00000143556	S100A7	1	-	153457744	153460701	2.442164	0.486509	1.054336
ENSG00000263841	RN7SL44P	1	-	153500463	153500764	0.735099	0.147101	0.318788
ENSG00000226716	AL589986.2	1	+	152122534	152125065	0.248416	0.049488	0.107247
ENSG00000233792	HDHD1P2	1	-	152124016	152196699	0.272482	0.074666	0.161812
ENSG00000215853	RPTN	1	-	152153595	152159228	0.000000	0.000000	0.000000
ENSG00000237975	FLG-AS1	1	+	152168125	152445456	0.703253	0.140097	0.303610
ENSG00000236427	RP11-107M16.2	1	+	152205858	152207057	0.571788	0.113907	0.246853
ENSG00000197915	HRNR	1	-	152212082	152224193	3.924938	0.781896	1.694482
ENSG00000143631	FLG	1	-	152302175	152325203	1.829983	0.364555	0.790044
ENSG00000143520	FLG2	1	-	152348735	152360006	0.922512	0.183776	0.398269
ENSG00000183586	HMGN3P1	1	+	152399577	152399769	0.000000	0.000000	0.000000
ENSG00000143536	CRNN	1	-	152409243	152414263	0.516824	0.102958	0.223124
ENSG00000238279	BX470102.3	1	+	153533603	153535115	16.685398	3.323936	7.203454
ENSG00000197956	S100A6	1	-	153534599	153536244	1195.788452	238.215775	516.248169
ENSG00000196420	S100A5	1	-	153537147	153541765	1.582908	0.315335	0.683376
ENSG00000196754	S100A2	1	-	153561108	153567890	2.430132	0.484112	1.049141
ENSG00000196154	S100A4	1	-	153543613	153550136	460.107330	91.659035	198.638458
ENSG00000188015	S100A3	1	-	153547329	153549372	4.142408	0.825219	1.788369
ENSG00000189334	S100A14	1	-	153614255	153616986	2.442443	0.486565	1.054456
ENSG00000188643	S100A16	1	-	153606886	153613145	163.482361	32.567696	70.578934
ENSG00000143553	SNAPIN	1	+	153658654	153661830	60.714054	12.094986	26.211594
ENSG00000143621	ILF2	1	-	153661788	153671048	35.113548	6.995051	15.159291
ENSG00000189171	S100A13	1	-	153618787	153634092	60.268524	12.006231	26.019247
ENSG00000271853	RP1-178F15.5	1	-	153626332	153634340	74.659904	14.873172	32.232323
ENSG00000160678	S100A1	1	+	153627926	153632039	21.562868	4.295588	9.309164
ENSG00000272030	RP1-178F15.4	1	-	153631438	153634397	10.860210	2.163487	4.688591
ENSG00000160679	CHTOP	1	+	153633982	153646306	76.994576	15.338266	33.240253
ENSG00000169418	NPR1	1	+	153678637	153693992	16.841936	3.355121	7.271034
ENSG00000274940	MIR8083	1	-	153689705	153689793	4.112360	0.936073	2.028605
ENSG00000231827	RP11-216N14.5	1	+	153795173	153802091	0.131863	0.026269	0.056928
ENSG00000143614	GATAD2B	1	-	153804725	153922975	46.198181	9.203246	19.944771
ENSG00000223599	RP11-216N14.7	1	-	153852106	153853414	0.347594	0.069245	0.150064
ENSG00000236327	RP11-759F5.1	1	+	153890595	153890865	0.000000	0.000000	0.000000
ENSG00000143624	INTS3	1	+	153728067	153774808	99.257126	19.773239	42.851486
ENSG00000243613	RP11-216N14.8	1	-	153746851	153751227	0.000000	0.000000	0.000000
ENSG00000233222	RP11-216N14.9	1	-	153750983	153752176	0.202532	0.040347	0.087438
ENSG00000279767	AL513523.2	1	-	153772371	153774079	224.847382	44.792362	97.071556
ENSG00000143554	SLC27A3	1	+	153774354	153780157	39.427605	7.854464	17.021765
ENSG00000198837	DENND4B	1	-	153929501	153946696	70.912712	14.126684	30.614578
ENSG00000160741	CRTC2	1	-	153947669	153958625	92.160049	18.359415	39.787521
ENSG00000143545	RAB13	1	-	153981617	153986358	80.680840	16.072615	34.831692
ENSG00000143570	SLC39A1	1	-	153959099	153968184	130.137024	25.924896	56.183018
ENSG00000276584	MIR6737	1	-	153962351	153962420	1.228571	3.104258	6.727377
ENSG00000273026	RP11-422P24.10	1	+	153966516	153966930	0.937349	0.186731	0.404674
ENSG00000143578	CREB3L4	1	+	153967534	153974363	16.860807	3.358880	7.279182
ENSG00000143543	JTB	1	-	153974269	153977688	195.684494	38.982758	84.481300
ENSG00000272654	RP11-422P24.11	1	+	153977743	153979160	6.255289	1.246130	2.700546
ENSG00000177954	RPS27	1	+	153990759	153992150	357.751312	71.268463	154.449112
ENSG00000143552	NUP210L	1	-	153992685	154155116	0.458312	0.091301	0.197863
ENSG00000231416	RP11-422P24.9	1	+	153995632	153995960	0.863222	0.171964	0.372672
ENSG00000200220	RNU6-179P	1	-	154039916	154040022	0.691589	0.137773	0.298574
ENSG00000231837	RPS7P2	1	+	154078866	154079963	0.000000	0.000000	0.000000
ENSG00000263987	MIR5698	1	-	154104521	154104592	0.000000	0.000000	0.000000
ENSG00000163263	C1orf189	1	-	154199372	154206333	0.457364	0.091113	0.197454
ENSG00000143549	TPM3	1	-	154155304	154194648	33.389721	6.651643	14.415076
ENSG00000264384	RN7SL431P	1	-	154166245	154166549	3.026230	10.903994	23.630539
ENSG00000215938	MIR190B	1	-	154193642	154193753	0.000000	0.000000	0.000000
ENSG00000143595	AQP10	1	+	154321090	154325325	0.065881	0.013124	0.028442
ENSG00000143575	HAX1	1	+	154272511	154275875	68.741531	13.694159	29.677231
ENSG00000143612	C1orf43	1	-	154206706	154220628	130.927475	26.082363	56.524269
ENSG00000143569	UBAP2L	1	+	154220179	154271510	43.757561	8.717044	18.891102
ENSG00000252817	AL590431.1	1	+	154254444	154254522	14.835443	2.955403	6.404787
ENSG00000201129	SNORA58	1	+	154259727	154259862	24.625000	7.723264	16.737436
ENSG00000237920	RP11-350G8.4	1	-	154376966	154379273	0.000000	0.000000	0.000000
ENSG00000226855	RP11-350G8.3	1	-	154378207	154379089	0.733918	0.146431	0.317338
ENSG00000228013	RP11-350G8.5	1	-	154402328	154406564	2.247722	0.447774	0.970391
ENSG00000160712	IL6R	1	+	154405193	154469450	20.725931	4.128860	8.947841
ENSG00000228264	PSMD8P1	1	-	154414369	154415137	0.217165	0.043262	0.093755
ENSG00000143515	ATP8B2	1	+	154325553	154351307	59.276550	11.808618	25.590992
ENSG00000169291	SHE	1	-	154469772	154502113	17.649330	3.515964	7.619604
ENSG00000273110	RP11-350G8.9	1	+	154480012	154481501	2.196769	0.437623	0.948394
ENSG00000163239	TDRD10	1	+	154502219	154548147	7.725729	1.539060	3.335367
ENSG00000160716	CHRNB2	1	+	154567781	154580026	0.145389	0.028963	0.062768
ENSG00000233875	RP11-61L14.6	1	-	154579065	154579663	0.000000	0.000000	0.000000
ENSG00000160714	UBE2Q1	1	-	154548577	154559028	43.100098	8.586070	18.607260
ENSG00000229780	UBE2Q1-AS1	1	+	154553609	154555017	4.807870	0.957787	2.075663
ENSG00000143603	KCNN3	1	-	154697455	154870280	0.878337	0.174976	0.379197
ENSG00000270361	RP11-307C12.13	1	+	154937370	154938059	0.218841	0.043884	0.095104
ENSG00000163344	PMVK	1	-	154924734	154936991	86.433205	17.218557	37.315117
ENSG00000160710	ADAR	1	-	154582062	154627999	44.319057	8.828901	19.133511
ENSG00000278405	AL606500.1	1	-	154610493	154610586	1.276596	0.254314	0.551135
ENSG00000163346	PBXIP1	1	-	154944076	154956123	145.860947	29.057295	62.971378
ENSG00000268154	Metazoa_SRP	1	-	154950210	154950492	0.505300	0.100662	0.218149
ENSG00000173207	CKS1B	1	+	154974653	154979249	8.692231	1.731599	3.752627
ENSG00000264349	MIR4258	1	+	154975693	154975783	0.406593	0.088629	0.192072
ENSG00000163352	LENEP	1	+	154993586	154994315	0.608219	0.141558	0.306777
ENSG00000160688	FLAD1	1	+	154983338	154993111	23.477890	4.677084	10.135921
ENSG00000163348	PYGO2	1	-	154957026	154963853	88.399170	17.610201	38.163864
ENSG00000271380	RP11-307C12.12	1	+	154961825	154962623	17.335487	3.453442	7.484111
ENSG00000160691	SHC1	1	-	154962298	154974395	90.711060	18.070759	39.161957
ENSG00000243364	EFNA4	1	+	155063731	155069553	10.188440	2.029663	4.398574
ENSG00000251246	RP11-540D14.8	1	+	155063748	155086807	4.158350	0.828394	1.795251
ENSG00000143590	EFNA3	1	+	155078872	155087538	3.662622	0.729639	1.581234
ENSG00000169241	SLC50A1	1	+	155135344	155138857	18.192293	3.624129	7.854013
ENSG00000169242	EFNA1	1	+	155127460	155134857	40.168221	8.002003	17.341505
ENSG00000179085	DPM3	1	-	155139891	155140595	95.374596	22.858938	49.538643
ENSG00000160685	ZBTB7B	1	+	155002630	155018522	62.486794	12.448138	26.976923
ENSG00000163354	DCST2	1	-	155018520	155033781	14.280365	2.844824	6.165148
ENSG00000163357	DCST1	1	+	155033824	155050930	4.598810	0.916140	1.985407
ENSG00000232093	RP11-307C12.11	1	-	155045191	155046118	6.164234	1.227991	2.661235
ENSG00000143537	ADAM15	1	+	155050566	155062775	81.379730	16.211843	35.133419
ENSG00000163463	KRTCAP2	1	-	155169408	155173475	36.693283	7.309753	15.841298
ENSG00000273088	RP11-201K10.3	1	-	155169409	155187272	135.656036	27.024351	58.565693
ENSG00000163462	TRIM46	1	+	155173787	155184971	16.173761	3.222012	6.982568
ENSG00000185499	MUC1	1	-	155185824	155192916	46.690838	9.301389	20.157461
ENSG00000279986	AC234582.2	1	+	155188587	155189452	0.041804	0.008328	0.018048
ENSG00000279487	AC234582.1	1	+	155190050	155191339	4.312150	0.859033	1.861650
ENSG00000271748	MIR92B	1	+	155195167	155195275	0.321101	0.063967	0.138626
ENSG00000236675	MTX1P1	1	+	155230975	155234325	22.881266	4.558229	9.878345
ENSG00000177628	GBA	1	-	155234452	155244699	34.304218	6.833822	14.809887
ENSG00000216109	AL713999.1	1	-	155236749	155236837	3.797753	0.756559	1.639574
ENSG00000169231	THBS3	1	-	155195588	155209051	81.917450	16.318964	35.365566
ENSG00000231064	RP11-263K19.4	1	+	155196868	155205495	56.223755	11.200463	24.273033
