Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000198952	SMG5	1	-	156249224	156282825	89.626602	24.698587	50.120930
ENSG00000237390	RP11-139I14.2	1	+	156388226	156395609	0.008772	0.002417	0.004905
ENSG00000132677	RHBG	1	+	156369212	156385219	0.000000	0.000000	0.000000
ENSG00000125462	C1orf61	1	-	156404250	156430701	0.000000	0.000000	0.000000
ENSG00000207933	MIR9-1	1	+	156420331	156420438	0.000000	0.000000	0.000000
ENSG00000236947	RP11-98G7.1	1	-	156446412	156456577	0.023950	0.006600	0.013393
ENSG00000163468	CCT3	1	-	156308968	156367873	73.330559	20.207853	41.007870
ENSG00000163467	TSACC	1	+	156337314	156346995	0.675877	0.186253	0.377964
ENSG00000260460	RP11-284F21.8	1	+	156509854	156511681	0.577681	0.159343	0.323356
ENSG00000187862	TTC24	1	+	156579727	156586770	0.026511	0.007306	0.014825
ENSG00000183856	IQGAP3	1	-	156525405	156572604	0.773361	0.213117	0.432478
ENSG00000163382	APOA1BP	1	+	156591762	156594299	47.315830	13.038920	26.459929
ENSG00000116604	MEF2D	1	-	156463727	156500828	18.155884	5.003254	10.153122
ENSG00000206651	Y_RNA	1	-	156484098	156484210	0.884956	0.243869	0.494885
ENSG00000272971	RP11-284F21.11	1	-	156614742	156615288	1.124314	0.309830	0.628738
ENSG00000272068	RP11-284F21.9	1	-	156637783	156641004	0.141217	0.039001	0.079145
ENSG00000132702	HAPLN2	1	+	156619294	156625725	4.834895	1.332362	2.703767
ENSG00000132692	BCAN	1	+	156641390	156659532	0.353275	0.097353	0.197558
ENSG00000272405	RP11-284F21.10	1	-	156641666	156644887	0.424891	0.117088	0.237607
ENSG00000229953	RP11-284F21.7	1	-	156646507	156661424	0.470976	0.129788	0.263379
ENSG00000160818	GPATCH4	1	-	156594487	156601496	47.914478	13.203892	26.794704
ENSG00000280316	AL365181.2	1	+	156597173	156599410	8.882522	2.447775	4.967278
ENSG00000143320	CRABP2	1	-	156699606	156705816	8.426364	2.322071	4.712186
ENSG00000223356	RP11-66D17.5	1	-	156712212	156713174	2.501155	0.689248	1.398694
ENSG00000132688	NES	1	-	156668763	156677397	102.777618	28.322641	57.475231
ENSG00000143319	ISG20L2	1	-	156721891	156728799	19.038389	5.246448	10.646636
ENSG00000143303	RRNAD1	1	+	156728442	156736960	18.977852	5.229766	10.612782
ENSG00000143314	MRPL24	1	-	156737303	156741590	47.293243	13.032697	26.447298
ENSG00000027869	SH2D2A	1	-	156806243	156816862	1.873408	0.516259	1.047646
ENSG00000198400	NTRK1	1	+	156815640	156881850	0.314791	0.086748	0.176037
ENSG00000027644	INSRR	1	-	156840063	156859018	0.701235	0.193241	0.392144
ENSG00000143321	HDGF	1	-	156742107	156766925	166.771561	45.957581	93.261887
ENSG00000143294	PRCC	1	+	156750610	156800817	8.640441	2.381064	4.831902
ENSG00000160838	LRRC71	1	+	156920650	156933094	0.687571	0.189475	0.384503
ENSG00000187800	PEAR1	1	+	156893698	156916434	36.922123	10.174706	20.647566
ENSG00000224520	KRT8P45	1	+	157073257	157074703	0.052177	0.014474	0.029371
ENSG00000237842	RP11-110J1.2	1	-	157059232	157060762	0.193338	0.053459	0.108484
ENSG00000253831	ETV3L	1	-	157092044	157099808	0.176113	0.048532	0.098486
ENSG00000163518	FCRL4	1	-	157573749	157598080	0.000000	0.000000	0.000000
ENSG00000143297	FCRL5	1	-	157513377	157552520	0.051776	0.014268	0.028954
ENSG00000160856	FCRL3	1	-	157674321	157700857	0.069134	0.019051	0.038661
ENSG00000227217	RP11-367J7.3	1	+	157691762	157696459	0.000000	0.000000	0.000000
ENSG00000132704	FCRL2	1	-	157745733	157777132	0.002966	0.000817	0.001659
ENSG00000073754	CD5L	1	-	157830914	157898256	0.061482	0.016943	0.034382
ENSG00000227425	MRPS21P2	1	+	157861197	157861460	0.000000	0.000000	0.000000
ENSG00000163534	FCRL1	1	-	157794403	157820105	0.101540	0.027982	0.056783
ENSG00000117036	ETV3	1	-	157121191	157138474	11.375578	3.134792	6.361444
ENSG00000235700	CYCSP52	1	+	157128362	157128671	0.200000	0.055114	0.111844
ENSG00000132694	ARHGEF11	1	-	156934840	157045370	28.918602	7.969159	16.171843
ENSG00000211581	MIR765	1	-	156936131	156936244	5.798245	11.459590	23.254984
ENSG00000266160	RN7SL612P	1	-	156985755	156986049	0.386441	0.106492	0.216105
ENSG00000231666	RP11-404O13.1	1	-	158132044	158140639	0.182254	0.050224	0.101920
ENSG00000227295	ELL2P1	1	-	158175850	158177755	0.187303	0.051760	0.105037
ENSG00000229914	RP11-404O13.4	1	-	158195633	158196131	0.402806	0.111554	0.226378
ENSG00000158477	CD1A	1	+	158254137	158258269	0.062500	0.017223	0.034951
ENSG00000158485	CD1B	1	-	158327951	158331531	0.053763	0.014816	0.030065
ENSG00000158481	CD1C	1	+	158289786	158293630	0.370035	0.101971	0.206931
ENSG00000158488	CD1E	1	+	158353696	158357553	0.131374	0.036203	0.073467
ENSG00000231434	RP11-144L1.8	1	+	158523672	158525838	0.104753	0.028931	0.058709
ENSG00000158473	CD1D	1	+	158179947	158184896	5.637816	1.553625	3.152776
ENSG00000197403	OR6N1	1	-	158765744	158766682	0.160809	0.044608	0.090523
ENSG00000196171	OR6K2	1	-	158699678	158700652	0.154872	0.042961	0.087181
ENSG00000163554	SPTA1	1	-	158610706	158686698	0.117107	0.032271	0.065489
ENSG00000163563	MNDA	1	+	158831317	158849506	4.585721	1.263697	2.564424
ENSG00000163564	PYHIN1	1	+	158930796	158977054	1.882150	0.518668	1.052535
ENSG00000183853	KIRREL	1	+	157993273	158100262	34.380413	9.474282	19.226192
ENSG00000226520	KIRREL-IT1	1	+	158025550	158031166	0.446337	0.122998	0.249600
ENSG00000163568	AIM2	1	-	159062484	159147096	0.145882	0.040201	0.081580
ENSG00000233473	RAD1P2	1	-	159081133	159081795	0.573152	0.157945	0.320518
ENSG00000163565	IFI16	1	+	158999968	159055155	98.461243	27.133169	55.061432
ENSG00000179639	FCER1A	1	+	159289714	159308224	1.463519	0.403305	0.818428
ENSG00000228560	RP11-550P17.5	1	-	159346166	159469068	0.000000	0.000000	0.000000
ENSG00000248442	OR10J7P	1	+	159351093	159352026	0.000000	0.000000	0.000000
ENSG00000251686	OR10J8P	1	+	159366161	159367089	0.000000	0.000000	0.000000
ENSG00000249197	OR10J9P	1	-	159405423	159406409	0.000000	0.000000	0.000000
ENSG00000249730	OR10J4	1	+	159432204	159433138	0.000000	0.000000	0.000000
ENSG00000196184	OR10J1	1	+	159439722	159440811	0.000000	0.000000	0.000000
ENSG00000224943	RP11-180D21.3	1	+	159466321	159483376	0.000000	0.000000	0.000000
ENSG00000132693	CRP	1	-	159712289	159714589	3.047891	0.839914	1.704440
ENSG00000181036	FCRL6	1	+	159800511	159816251	0.577686	0.159194	0.323053
ENSG00000158716	DUSP23	1	+	159780932	159782543	135.598785	37.367237	75.829468
ENSG00000279430	RP11-190A12.9	1	-	159910094	159910554	0.824295	0.227153	0.460962
ENSG00000158714	SLAMF8	1	+	159826750	159837249	9.487984	2.614623	5.305864
ENSG00000188004	C1orf204	1	-	159834474	159855347	13.682127	3.770412	7.651310
ENSG00000212161	SNORD64	1	-	159851906	159851972	0.000000	0.000000	0.000000
ENSG00000243284	VSIG8	1	-	159854316	159862657	1.592959	0.438975	0.890814
ENSG00000256029	RP11-190A12.7	1	-	159857900	159873053	2.372981	0.653927	1.327017
ENSG00000272668	RP11-190A12.8	1	+	159866954	159867685	6.274590	1.729102	3.508872
ENSG00000213085	CFAP45	1	-	159872364	159900163	2.493714	0.687198	1.394533
ENSG00000266458	MIR4259	1	-	159899979	159900079	0.000000	0.000000	0.000000
ENSG00000162706	CADM3	1	+	159171609	159203313	194.067200	53.479500	108.526138
ENSG00000222552	RNA5SP60	1	+	159178473	159178559	0.000000	0.000000	0.000000
ENSG00000225670	CADM3-AS1	1	-	159194325	159207973	38.769104	10.683681	21.680433
ENSG00000213088	ACKR1	1	+	159203307	159206500	746.728394	354.185547	718.750000
ENSG00000162723	SLAMF9	1	-	159951492	159954254	0.262111	0.072230	0.146578
ENSG00000085552	IGSF9	1	-	159927039	159945604	0.215902	0.059497	0.120737
ENSG00000224259	LINC01133	1	+	159961218	159979061	5.783570	1.593790	3.234284
ENSG00000273933	RP11-48O20.5	1	-	159972548	159974064	0.511243	0.140884	0.285897
ENSG00000158710	TAGLN2	1	-	159918107	159925732	258.359314	71.196609	144.479523
ENSG00000260766	RP11-226L15.5	1	-	160024953	160026794	14.344734	5.718972	11.605530
ENSG00000143315	PIGM	1	-	160027673	160031991	9.404955	2.591743	5.259433
ENSG00000162728	KCNJ9	1	+	160081570	160090563	0.429017	0.118225	0.239915
ENSG00000177807	KCNJ10	1	-	160037467	160070248	7.617608	2.099200	4.259914
ENSG00000225279	RP11-536C5.2	1	+	160062488	160079821	0.728682	0.200804	0.407493
ENSG00000162729	IGSF8	1	-	160091340	160098943	80.703705	22.239685	45.131073
ENSG00000132681	ATP1A4	1	+	160151570	160186977	2.679663	0.738440	1.498519
ENSG00000143318	CASQ1	1	+	160190556	160201886	7.119066	1.961816	3.981119
ENSG00000018625	ATP1A2	1	+	160115759	160143591	156.022614	42.995476	87.250862
ENSG00000227741	RP11-536C5.7	1	-	160202199	160208869	11.000951	3.031555	6.151945
ENSG00000162734	PEA15	1	+	160205337	160215376	341.152100	94.011993	190.778854
ENSG00000265381	AL121987.1	1	+	160205377	160205464	50.778408	15.997907	32.464607
ENSG00000132716	DCAF8	1	-	160215715	160262531	95.658058	26.360689	53.493835
ENSG00000258465	RP11-574F21.3	1	-	160217464	160285130	16.721594	4.608004	9.351039
ENSG00000228606	RP11-574F21.2	1	+	160261744	160262778	5.833309	1.607497	3.262099
ENSG00000224261	RP11-179G5.1	1	-	160266340	160267225	2.363092	0.651202	1.321487
ENSG00000162735	PEX19	1	-	160276812	160286348	46.576889	12.835290	26.046698
ENSG00000171786	NHLH1	1	+	160367067	160372848	0.474054	0.130636	0.265100
ENSG00000162739	SLAMF6	1	-	160485030	160523262	1.107065	0.305076	0.619092
ENSG00000234425	RP11-528G1.2	1	+	160537073	160571458	0.000000	0.000000	0.000000
ENSG00000066294	CD84	1	-	160541095	160579516	3.206706	0.883679	1.793252
ENSG00000162738	VANGL2	1	+	160400586	160428678	14.952809	4.120576	8.361900
ENSG00000117090	SLAMF1	1	-	160608100	160647295	2.055516	0.566443	1.149484
ENSG00000026751	SLAMF7	1	+	160739057	160754821	0.484612	0.133546	0.271004
ENSG00000235101	SETP9	1	+	160670148	160670979	0.364183	0.100359	0.203658
ENSG00000228863	RP11-404F10.2	1	+	160670778	160699761	0.116853	0.032201	0.065346
ENSG00000117091	CD48	1	-	160678746	160711851	1.494808	0.411927	0.835926
ENSG00000122224	LY9	1	+	160796074	160828261	0.134845	0.037160	0.075408
ENSG00000122223	CD244	1	-	160830160	160862855	0.273364	0.075331	0.152870
ENSG00000226003	RP11-312J18.3	1	+	160848010	160848502	0.000000	0.000000	0.000000
ENSG00000232188	RP11-312J18.6	1	-	160931739	160934380	0.000000	0.000000	0.000000
ENSG00000198358	RP11-544M22.1	1	+	160932465	160949922	0.000000	0.000000	0.000000
ENSG00000233691	RP11-312J18.7	1	+	160935537	160936126	0.000000	0.000000	0.000000
ENSG00000158764	ITLN2	1	-	160945025	160954799	0.092298	0.025435	0.051615
ENSG00000179914	ITLN1	1	-	160876539	160885170	1.200944	0.330947	0.671591
ENSG00000213080	RP11-312J18.5	1	+	160894980	160896076	1.038742	0.286248	0.580885
ENSG00000122218	COPA	1	-	160289273	160343400	73.642326	20.293768	41.182217
ENSG00000235082	SUMO1P3	1	+	160317403	160317706	2.078947	0.572900	1.162588
ENSG00000202078	Y_RNA	1	-	160326104	160326216	12.265487	3.380025	6.859098
ENSG00000162736	NCSTN	1	+	160343272	160358952	49.150417	13.544482	27.485865
ENSG00000158769	F11R	1	-	160995211	161021348	36.636795	10.096077	20.488005
ENSG00000270149	RP11-544M22.13	1	-	160997957	161038962	31.919584	8.796146	17.850050
ENSG00000232879	RP11-544M22.3	1	+	161034834	161035006	0.751445	0.207077	0.420223
ENSG00000215845	TSTD1	1	-	161037631	161038990	17.770248	4.896984	9.937467
ENSG00000143217	PVRL4	1	-	161070995	161089599	0.099657	0.027463	0.055730
ENSG00000228917	RP11-544M22.8	1	+	161084465	161087571	0.000000	0.000000	0.000000
ENSG00000162755	KLHDC9	1	+	161098361	161100346	2.723256	0.750453	1.522897
ENSG00000158773	USF1	1	-	161039251	161045977	60.650684	16.713634	33.917038
ENSG00000186517	ARHGAP30	1	-	161046946	161069970	7.569313	2.085891	4.232906
ENSG00000278883	AL591806.1	1	+	161065865	161066153	0.000000	0.000000	0.000000
ENSG00000238934	ACA64	1	-	161141208	161141336	0.488372	0.136718	0.277442
ENSG00000143222	UFC1	1	+	161152776	161158856	39.211082	10.805479	21.927597
ENSG00000224985	RP11-297K8.2	1	-	161153760	161159349	1.844327	0.508245	1.031383
ENSG00000143256	PFDN2	1	-	161100556	161118111	71.062035	19.582712	39.739265
ENSG00000158793	NIT1	1	+	161118086	161125445	21.993843	6.060889	12.299383
ENSG00000158796	DEDD	1	-	161120974	161132688	56.696526	15.623979	31.705793
ENSG00000143258	USP21	1	+	161159450	161165723	34.431190	9.488274	19.254589
ENSG00000143224	PPOX	1	+	161166410	161178013	15.218580	4.193816	8.510525
ENSG00000158850	B4GALT3	1	-	161171310	161177968	37.580978	10.356268	21.016012
ENSG00000158874	APOA2	1	-	161222292	161223631	0.389418	0.107313	0.217770
ENSG00000158869	FCER1G	1	+	161215234	161220699	52.154564	14.372341	29.165842
ENSG00000158882	TOMM40L	1	+	161225939	161230744	21.497416	5.924087	12.021771
ENSG00000263548	MIR5187	1	+	161227186	161227261	1.802632	0.921766	1.870543
ENSG00000143257	NR1I3	1	-	161229666	161238302	0.931014	0.256561	0.520641
ENSG00000248485	PCP4L1	1	+	161258727	161285450	7.873596	2.169743	4.403067
ENSG00000158859	ADAMTS4	1	-	161184308	161199056	196.635330	54.187202	109.962280
ENSG00000158864	NDUFS2	1	+	161197104	161214395	38.260273	10.543463	21.395885
ENSG00000206921	RNU6-481P	1	+	161401289	161401395	2.897196	0.798386	1.620168
ENSG00000215840	RP11-122G18.7	1	+	161406068	161407082	1.200413	0.330800	0.671294
ENSG00000143252	SDHC	1	+	161314257	161375340	14.835382	4.088217	8.296233
ENSG00000188931	CFAP126	1	-	161364731	161367874	0.523256	0.144195	0.292615
ENSG00000213075	RPL31P11	1	-	161683695	161685252	0.096277	0.027659	0.056129
ENSG00000132185	FCRLA	1	+	161706972	161714352	0.417099	0.114941	0.233250
ENSG00000162746	FCRLB	1	+	161721563	161728143	6.162423	1.698192	3.446146
ENSG00000226889	RP11-474I16.8	1	-	161765325	161766227	0.526956	0.145214	0.294684
ENSG00000081721	DUSP12	1	+	161749758	161757238	21.288622	5.866549	11.905009
ENSG00000158887	MPZ	1	-	161304735	161309972	2760.489258	760.713745	1543.718994
ENSG00000143226	FCGR2A	1	+	161505430	161524013	29.589138	8.153940	16.546818
ENSG00000273112	RP11-25K21.6	1	+	161513176	161605099	53.505501	14.744621	29.921310
ENSG00000173110	HSPA6	1	+	161524540	161526910	24.110987	6.644315	13.483330
ENSG00000224203	RPS23P10	1	-	161536571	161538158	0.156379	0.043094	0.087450
ENSG00000203747	FCGR3A	1	-	161541759	161550737	17.568701	4.841443	9.824758
ENSG00000224515	RP11-5K23.5	1	-	161556290	161557078	0.000000	0.000000	0.000000
ENSG00000072694	FCGR2B	1	+	161581311	161678654	4.367711	1.203619	2.442508
ENSG00000244682	FCGR2C	1	+	161581339	161605662	15.735038	4.336137	8.799337
ENSG00000225217	HSPA7	1	+	161606291	161608217	61.686558	20.791027	42.191303
ENSG00000231586	RPS23P9	1	-	161617992	161619585	0.214612	0.059141	0.120015
ENSG00000162747	FCGR3B	1	-	161623196	161631963	0.584718	0.161132	0.326986
ENSG00000234211	RP11-25K21.1	1	-	161671978	161674824	0.164573	0.045352	0.092032
ENSG00000118217	ATF6	1	+	161766294	161964070	14.557426	4.011620	8.140795
ENSG00000229808	RP11-456P18.2	1	+	161890833	161892196	1.914956	0.570343	1.157400
ENSG00000198574	SH2D1B	1	-	162395266	162412138	0.027172	0.007488	0.015195
ENSG00000162745	OLFML2B	1	-	161983192	162023854	43.764568	12.060292	24.473993
ENSG00000198929	NOS1AP	1	+	162069774	162370475	0.730291	0.201248	0.408393
ENSG00000266144	MIR4654	1	+	162157107	162157182	0.000000	0.000000	0.000000
ENSG00000227094	RP11-565P22.2	1	-	162316852	162317794	0.000000	0.000000	0.000000
ENSG00000252262	RNA5SP61	1	+	162338643	162338742	1.190000	0.327931	0.665471
ENSG00000207729	MIR556	1	+	162342530	162342638	0.000000	0.000000	0.000000
ENSG00000254706	RP11-565P22.6	1	+	162365407	162383531	0.910486	0.250905	0.509161
ENSG00000239887	C1orf226	1	+	162366908	162386818	4.159739	1.146308	2.326207
ENSG00000171722	C1orf111	1	-	162373203	162376870	0.263412	0.072589	0.147305
ENSG00000152332	UHMK1	1	+	162497251	162529629	26.502104	7.303239	14.820490
ENSG00000117143	UAP1	1	+	162561506	162599842	200.143433	55.153942	111.924088
ENSG00000272574	RP11-359K18.4	1	+	162593103	162593754	29.291090	8.071806	16.380144
ENSG00000185860	C1orf110	1	-	162824458	162868815	0.026559	0.007319	0.014852
ENSG00000230739	RP11-331H2.4	1	+	162824795	162849467	0.000000	0.000000	0.000000
ENSG00000117152	RGS4	1	+	163068775	163076802	0.360260	0.099278	0.201464
ENSG00000132196	HSD17B7	1	+	162790702	162812817	8.917358	2.457375	4.986759
ENSG00000162733	DDR2	1	+	162631373	162787400	22.590975	6.225441	12.633310
ENSG00000243173	RN7SL861P	1	+	162777730	162778014	1.666667	0.459287	0.932032
ENSG00000162761	LMX1A	1	-	165201867	165356715	0.466189	0.128469	0.260702
ENSG00000224702	RP11-38C18.2	1	+	165210627	165213090	0.109827	0.030265	0.061417
ENSG00000238022	RP11-38C18.3	1	+	165215980	165219104	0.000000	0.000000	0.000000
ENSG00000185630	PBX1	1	+	164555584	164899296	0.434840	0.662467	1.344347
ENSG00000274155	AL391001.1	1	+	164589480	164589615	0.000000	0.000000	0.000000
ENSG00000207082	RNU6-171P	1	+	164639565	164639671	0.000000	0.000000	0.000000
ENSG00000277116	AL391001.2	1	+	164675324	164675424	0.000000	0.000000	0.000000
ENSG00000269887	RP11-477H21.2	1	+	164680085	164680799	1.247552	0.343791	0.697656
ENSG00000276359	Metazoa_SRP	1	-	164703026	164703309	0.000000	0.000000	0.000000
ENSG00000233693	RP11-506O24.1	1	-	164769116	164774641	0.079980	0.022040	0.044726
ENSG00000271917	RP11-506O24.2	1	+	164828436	164829952	0.000000	0.000000	0.000000
ENSG00000201987	Y_RNA	1	+	164854231	164854332	0.000000	0.000000	0.000000
ENSG00000143248	RGS5	1	-	163111121	163321791	3.492877	0.962539	1.953284
ENSG00000232892	RP11-267N12.1	1	+	163161675	163213023	0.000000	0.000000	0.000000
ENSG00000225755	RP11-267N12.2	1	+	163237214	163239197	0.000000	0.000000	0.000000
ENSG00000232995	RGS5	1	-	163244505	163321894	0.880084	0.242527	0.492160
ENSG00000237756	RP11-77M5.1	1	+	163259850	163260659	0.334755	0.092249	0.187201
ENSG00000143228	NUF2	1	+	163266576	163355764	0.155207	0.042771	0.086795
ENSG00000236206	RP11-306I1.2	1	+	165598463	165623331	0.369919	0.101939	0.206866
ENSG00000237463	RP11-280O1.2	1	-	165476841	165582155	0.000000	0.000000	0.000000
ENSG00000230748	RP11-541H12.1	1	+	165497724	165498348	0.000000	0.000000	0.000000
ENSG00000162763	LRRC52	1	+	165544007	165563961	0.110299	0.030395	0.061681
ENSG00000237783	RP11-306I1.1	1	+	165581613	165582476	0.000000	0.000000	0.000000
ENSG00000143171	RXRG	1	-	165400917	165445355	4.153110	1.144481	2.322500
ENSG00000143198	MGST3	1	+	165630861	165661796	12.230922	3.591330	7.287899
ENSG00000143149	ALDH9A1	1	-	165662216	165698863	56.926392	15.687324	31.834341
ENSG00000206990	Y_RNA	1	-	165662585	165662687	175.582520	48.385639	98.189140
ENSG00000230175	RP11-466F5.3	1	+	165671256	165671725	1.125532	0.310165	0.629419
ENSG00000225272	RP11-466F5.4	1	+	165676310	165676781	0.319915	0.088160	0.178903
ENSG00000215838	RP11-466F5.6	1	+	165698750	165709968	0.203344	0.056036	0.113714
ENSG00000273365	RP11-466F5.10	1	-	165706556	165707284	0.659808	0.181825	0.368977
ENSG00000230231	FMO7P	1	+	166474745	166481565	0.015625	0.004306	0.008738
ENSG00000234142	RP11-276E17.2	1	-	166475772	166490039	0.216833	0.059753	0.121257
ENSG00000234984	FMO10P	1	+	166665885	166682196	0.000000	0.000000	0.000000
ENSG00000215835	RP11-9L18.2	1	-	166275629	166277597	0.720416	0.198667	0.403155
ENSG00000232341	RPL4P2	1	+	166747379	166748660	0.148596	0.040949	0.083098
ENSG00000188859	FAM78B	1	-	166057426	166166969	2.412128	0.664715	1.348909
ENSG00000203307	RP11-375H19.2	1	+	166081183	166087483	0.378788	0.104383	0.211826
ENSG00000230898	RP11-9L18.3	1	-	166147782	166165095	0.000000	0.000000	0.000000
ENSG00000215952	MIR921	1	-	166154743	166154798	0.000000	0.000000	0.000000
ENSG00000143183	TMCO1	1	-	165724293	165827755	18.647205	5.138649	10.427878
ENSG00000224358	RP11-466F5.8	1	+	165768929	165775176	0.359070	0.098950	0.200799
ENSG00000230659	RP11-466F5.9	1	+	165819353	165819787	0.000000	0.000000	0.000000
ENSG00000143179	UCK2	1	+	165827531	165911618	11.134690	3.068410	6.226734
ENSG00000236364	RP11-525G13.2	1	-	165890795	165900683	3.847719	1.060324	2.151719
ENSG00000227907	RP11-102C16.3	1	+	167052551	167058542	0.000000	0.000000	0.000000
ENSG00000143167	GPA33	1	-	167052836	167090631	0.013716	0.003780	0.007670
ENSG00000231605	LINC01363	1	-	167175917	167195792	0.068364	0.018839	0.038230
ENSG00000198842	DUSP27	1	+	167094045	167129165	0.113123	0.031174	0.063261
ENSG00000143194	MAEL	1	+	166975582	167022214	0.353448	0.097400	0.197655
ENSG00000200036	RNA5SP65	1	+	167005959	167006077	0.000000	0.000000	0.000000
ENSG00000143195	ILDR2	1	-	166895711	166975482	2.416090	0.665807	1.351124
ENSG00000143157	POGK	1	+	166839447	166856344	31.494640	8.679043	17.612411
ENSG00000152382	TADA1	1	-	166856510	166876327	15.122849	4.167435	8.456990
ENSG00000225171	DUTP6	1	+	166868748	166869209	9.926407	2.735440	5.551039
ENSG00000198821	CD247	1	-	167430640	167518610	1.531235	0.421966	0.856296
ENSG00000233411	RP11-104L21.2	1	-	167457383	167458661	0.590759	0.162797	0.330364
