Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000203761	MSTO2P	1	+	155745829	155750137	28.100931	7.564101	13.887834
ENSG00000116580	GON4L	1	-	155749662	155859400	19.267994	5.186484	9.522485
ENSG00000234937	RP11-101O6.2	1	+	155845367	155846624	0.858661	0.231131	0.424361
ENSG00000132718	SYT11	1	+	155859509	155885199	82.216415	22.130701	40.632385
ENSG00000143622	RIT1	1	-	155897808	155911404	30.432892	8.191809	15.040318
ENSG00000173080	RXFP4	1	+	155941710	155942949	0.120968	0.032779	0.060182
ENSG00000132680	KIAA0907	1	-	155913043	155934400	50.205566	13.514141	24.812222
ENSG00000207475	SNORA80E	1	-	155919909	155920045	0.306569	0.082521	0.151510
ENSG00000280466	SCARNA15	1	-	155925958	155926085	0.000000	0.000000	0.000000
ENSG00000281394	SCARNA4	1	-	155925958	155926086	0.000000	0.000000	0.000000
ENSG00000116584	ARHGEF2	1	-	155946851	156007070	24.003143	6.461074	11.862655
ENSG00000277817	MIR6738	1	-	155951273	155951336	0.531250	0.143000	0.262550
ENSG00000273002	RP11-336K24.12	1	+	155978799	155982986	1.334724	0.359276	0.659637
ENSG00000224276	RP11-336K24.5	1	+	155991390	156001787	4.092269	1.101541	2.022451
ENSG00000163479	SSR2	1	-	156009048	156020959	55.507133	14.941196	27.432322
ENSG00000132698	RAB25	1	+	156061160	156070514	0.592113	0.159383	0.292630
ENSG00000116586	LAMTOR2	1	+	156054752	156058510	50.882477	13.696350	25.146759
ENSG00000254726	MEX3A	1	-	156072013	156081998	2.742978	0.738344	1.355614
ENSG00000222611	AL355388.1	1	+	156077373	156077454	0.000000	0.000000	0.000000
ENSG00000160803	UBQLN4	1	-	156035301	156053794	90.446365	24.346004	44.699730
ENSG00000196189	SEMA4A	1	+	156147366	156177752	2.779044	0.748052	1.373438
ENSG00000160785	SLC25A44	1	+	156193932	156212796	14.477033	3.896872	7.154731
ENSG00000160789	LMNA	1	+	156082573	156140089	32.847572	8.841784	16.233683
ENSG00000260238	PMF1-BGLAP	1	+	156212982	156243332	50.268124	13.530980	24.843138
ENSG00000160783	PMF1	1	+	156212993	156240042	30.173016	8.121857	14.911883
ENSG00000242252	BGLAP	1	+	156241962	156243321	16.897478	4.548398	8.350945
ENSG00000160781	PAQR6	1	-	156243321	156248117	107.162567	28.845608	52.961086
ENSG00000189030	VHLL	1	-	156298624	156299299	0.445266	0.120253	0.220787
ENSG00000198952	SMG5	1	-	156249224	156282825	113.841255	30.643353	56.261780
ENSG00000163472	TMEM79	1	+	156282935	156293185	18.345734	4.938234	9.066692
ENSG00000198715	GLMP	1	-	156290089	156295689	30.057230	8.090690	14.854660
ENSG00000132677	RHBG	1	+	156369212	156385219	0.040792	0.010980	0.020160
ENSG00000236947	RP11-98G7.1	1	-	156446412	156456577	0.063445	0.017078	0.031355
ENSG00000163468	CCT3	1	-	156308968	156367873	100.095848	26.943415	49.468624
ENSG00000163467	TSACC	1	+	156337314	156346995	2.071998	0.557732	1.024007
ENSG00000187862	TTC24	1	+	156579727	156586770	0.096854	0.026071	0.047866
ENSG00000183856	IQGAP3	1	-	156525405	156572604	1.403886	0.377893	0.693818
ENSG00000116604	MEF2D	1	-	156463727	156500828	19.422285	5.228016	9.598738
ENSG00000206651	Y_RNA	1	-	156484098	156484210	1.345133	0.362078	0.664782
ENSG00000163382	APOA1BP	1	+	156591762	156594299	50.316090	13.543892	24.866842
ENSG00000272971	RP11-284F21.11	1	-	156614742	156615288	0.276051	0.074798	0.137331
ENSG00000272068	RP11-284F21.9	1	-	156637783	156641004	0.185599	0.050042	0.091879
ENSG00000132702	HAPLN2	1	+	156619294	156625725	9.498884	2.556873	4.694468
ENSG00000160818	GPATCH4	1	-	156594487	156601496	35.722897	9.615752	17.654703
ENSG00000280316	AL365181.2	1	+	156597173	156599410	5.910697	1.591019	2.921141
ENSG00000132692	BCAN	1	+	156641390	156659532	0.614683	0.165458	0.303784
ENSG00000272405	RP11-284F21.10	1	-	156641666	156644887	0.625698	0.168423	0.309228
ENSG00000229953	RP11-284F21.7	1	-	156646507	156661424	0.197889	0.053267	0.097799
ENSG00000223356	RP11-66D17.5	1	-	156712212	156713174	1.674365	0.450699	0.827492
ENSG00000143320	CRABP2	1	-	156699606	156705816	9.225454	2.483273	4.559335
ENSG00000143319	ISG20L2	1	-	156721891	156728799	21.516153	5.791636	10.633554
ENSG00000143303	RRNAD1	1	+	156728442	156736960	28.410170	7.647340	14.040663
ENSG00000132688	NES	1	-	156668763	156677397	185.506653	49.933971	91.679718
ENSG00000143314	MRPL24	1	-	156737303	156741590	69.890579	18.812878	34.540802
ENSG00000027869	SH2D2A	1	-	156806243	156816862	3.395701	0.914042	1.678198
ENSG00000198400	NTRK1	1	+	156815640	156881850	0.255294	0.068719	0.126170
ENSG00000027644	INSRR	1	-	156840063	156859018	0.762792	0.205325	0.376981
ENSG00000143321	HDGF	1	-	156742107	156766925	184.230438	49.590443	91.048996
ENSG00000143294	PRCC	1	+	156750610	156800817	8.617135	2.319527	4.258696
ENSG00000160838	LRRC71	1	+	156920650	156933094	0.853668	0.229787	0.421893
ENSG00000187800	PEAR1	1	+	156893698	156916434	60.967541	16.411009	30.130924
ENSG00000224520	KRT8P45	1	+	157073257	157074703	0.105736	0.028648	0.052598
ENSG00000237842	RP11-110J1.2	1	-	157059232	157060762	0.192031	0.051866	0.095227
ENSG00000163518	FCRL4	1	-	157573749	157598080	0.000000	0.000000	0.000000
ENSG00000143297	FCRL5	1	-	157513377	157552520	0.183026	0.049266	0.090454
ENSG00000160856	FCRL3	1	-	157674321	157700857	0.312634	0.084154	0.154508
ENSG00000227217	RP11-367J7.3	1	+	157691762	157696459	0.000000	0.000000	0.000000
ENSG00000132704	FCRL2	1	-	157745733	157777132	0.060103	0.016178	0.029704
ENSG00000163534	FCRL1	1	-	157794403	157820105	0.054860	0.014767	0.027113
ENSG00000236957	RP11-451O13.1	1	+	157925065	157949071	0.007610	0.002048	0.003761
ENSG00000073754	CD5L	1	-	157830914	157898256	0.123778	0.033318	0.061173
ENSG00000227425	MRPS21P2	1	+	157861197	157861460	0.000000	0.000000	0.000000
ENSG00000117036	ETV3	1	-	157121191	157138474	12.440435	3.348669	6.148219
ENSG00000235700	CYCSP52	1	+	157128362	157128671	0.277419	0.074675	0.137104
ENSG00000132694	ARHGEF11	1	-	156934840	157045370	32.253464	8.681864	15.940067
ENSG00000211581	MIR765	1	-	156936131	156936244	6.447369	8.224725	15.100753
ENSG00000266160	RN7SL612P	1	-	156985755	156986049	1.020339	0.274651	0.504264
ENSG00000231666	RP11-404O13.1	1	-	158132044	158140639	0.544365	0.146530	0.269032
ENSG00000227295	ELL2P1	1	-	158175850	158177755	0.036201	0.009815	0.018021
ENSG00000176320	RP11-404O13.5	1	-	158197922	158203877	0.075038	0.020198	0.037085
ENSG00000229914	RP11-404O13.4	1	-	158195633	158196131	0.302605	0.081993	0.150542
ENSG00000158477	CD1A	1	+	158254137	158258269	0.071088	0.019135	0.035133
ENSG00000158485	CD1B	1	-	158327951	158331531	0.000000	0.000000	0.000000
ENSG00000158473	CD1D	1	+	158179947	158184896	5.271194	1.418880	2.605090
ENSG00000158481	CD1C	1	+	158289786	158293630	1.227875	0.330515	0.606831
ENSG00000236257	EI24P2	1	+	158454198	158455273	0.070167	0.019012	0.034907
ENSG00000158488	CD1E	1	+	158353696	158357553	0.258427	0.069562	0.127718
ENSG00000231434	RP11-144L1.8	1	+	158523672	158525838	0.472543	0.127321	0.233765
ENSG00000203757	OR6K3	1	-	158717168	158718163	0.151606	0.041079	0.075422
ENSG00000163554	SPTA1	1	-	158610706	158686698	0.020748	0.005585	0.010254
ENSG00000163563	MNDA	1	+	158831317	158849506	6.733851	1.812592	3.327954
ENSG00000163564	PYHIN1	1	+	158930796	158977054	3.015522	0.811707	1.490309
ENSG00000183853	KIRREL	1	+	157993273	158100262	30.214024	8.132895	14.932150
ENSG00000226520	KIRREL-IT1	1	+	158025550	158031166	0.258944	0.069702	0.127973
ENSG00000163568	AIM2	1	-	159062484	159147096	0.289349	0.077886	0.143000
ENSG00000233473	RAD1P2	1	-	159081133	159081795	1.989442	0.535510	0.983207
ENSG00000163565	IFI16	1	+	158999968	159055155	86.922432	23.397446	42.958157
ENSG00000132703	APCS	1	+	159587825	159588865	0.763499	0.205516	0.377331
ENSG00000179639	FCER1A	1	+	159289714	159308224	2.666094	0.717649	1.317617
ENSG00000132693	CRP	1	-	159712289	159714589	1.355335	0.364824	0.669824
ENSG00000228560	RP11-550P17.5	1	-	159346166	159469068	0.000000	0.000000	0.000000
ENSG00000248442	OR10J7P	1	+	159351093	159352026	0.000000	0.000000	0.000000
ENSG00000251686	OR10J8P	1	+	159366161	159367089	0.000000	0.000000	0.000000
ENSG00000249197	OR10J9P	1	-	159405423	159406409	0.000000	0.000000	0.000000
ENSG00000249730	OR10J4	1	+	159432204	159433138	0.000000	0.000000	0.000000
ENSG00000196184	OR10J1	1	+	159439722	159440811	0.000000	0.000000	0.000000
ENSG00000224943	RP11-180D21.3	1	+	159466321	159483376	0.000000	0.000000	0.000000
ENSG00000181036	FCRL6	1	+	159800511	159816251	1.129165	0.303944	0.558048
ENSG00000158716	DUSP23	1	+	159780932	159782543	246.893326	66.457802	122.017784
ENSG00000279430	RP11-190A12.9	1	-	159910094	159910554	0.162690	0.044376	0.081475
ENSG00000158714	SLAMF8	1	+	159826750	159837249	18.307743	4.928008	9.047917
ENSG00000188004	C1orf204	1	-	159834474	159855347	17.552778	4.724790	8.674804
ENSG00000212161	SNORD64	1	-	159851906	159851972	0.432836	0.116509	0.213913
ENSG00000243284	VSIG8	1	-	159854316	159862657	0.923542	0.248595	0.456426
ENSG00000256029	RP11-190A12.7	1	-	159857900	159873053	0.111601	0.030040	0.055155
ENSG00000272668	RP11-190A12.8	1	+	159866954	159867685	8.495902	2.286894	4.198781
ENSG00000213085	CFAP45	1	-	159872364	159900163	0.526476	0.141715	0.260191
ENSG00000266458	MIR4259	1	-	159899979	159900079	0.000000	0.000000	0.000000
ENSG00000162706	CADM3	1	+	159171609	159203313	233.613724	62.883244	115.454834
ENSG00000222552	RNA5SP60	1	+	159178473	159178559	0.000000	0.000000	0.000000
ENSG00000225670	CADM3-AS1	1	-	159194325	159207973	43.703053	11.763821	21.598597
ENSG00000213088	ACKR1	1	+	159203307	159206500	694.307007	337.789886	620.188660
ENSG00000162723	SLAMF9	1	-	159951492	159954254	0.000000	0.000000	0.000000
ENSG00000085552	IGSF9	1	-	159927039	159945604	0.078757	0.021200	0.038923
ENSG00000224259	LINC01133	1	+	159961218	159979061	1.554502	0.418435	0.768254
ENSG00000273933	RP11-48O20.5	1	-	159972548	159974064	0.179882	0.048420	0.088900
ENSG00000260766	RP11-226L15.5	1	-	160024953	160026794	13.771987	3.707091	6.806289
ENSG00000143315	PIGM	1	-	160027673	160031991	9.350312	2.516881	4.621042
ENSG00000162728	KCNJ9	1	+	160081570	160090563	0.109113	0.029371	0.053925
ENSG00000177807	KCNJ10	1	-	160037467	160070248	12.243246	3.295590	6.050766
ENSG00000225279	RP11-536C5.2	1	+	160062488	160079821	0.586047	0.157750	0.289632
ENSG00000158710	TAGLN2	1	-	159918107	159925732	428.084900	115.230247	211.564926
ENSG00000162729	IGSF8	1	-	160091340	160098943	147.431137	39.684944	72.862320
ENSG00000132681	ATP1A4	1	+	160151570	160186977	0.568666	0.153071	0.281042
ENSG00000143318	CASQ1	1	+	160190556	160201886	1.425633	0.383746	0.704566
ENSG00000018625	ATP1A2	1	+	160115759	160143591	181.277908	48.795689	89.589813
ENSG00000227741	RP11-536C5.7	1	-	160202199	160208869	14.583651	3.925571	7.207423
ENSG00000162734	PEA15	1	+	160205337	160215376	484.721619	130.475510	239.555511
ENSG00000265381	AL121987.1	1	+	160205377	160205464	4.477273	26.235916	48.169643
ENSG00000132716	DCAF8	1	-	160215715	160262531	75.137459	20.225212	37.133873
ENSG00000258465	RP11-574F21.3	1	-	160217464	160285130	15.101576	4.064984	7.463388
ENSG00000228606	RP11-574F21.2	1	+	160261744	160262778	5.631508	1.515868	2.783162
ENSG00000224261	RP11-179G5.1	1	-	160266340	160267225	3.023487	0.813851	1.494245
ENSG00000162735	PEX19	1	-	160276812	160286348	49.293880	13.268738	24.361654
ENSG00000171786	NHLH1	1	+	160367067	160372848	1.017558	0.273902	0.502890
ENSG00000162738	VANGL2	1	+	160400586	160428678	8.342041	2.245479	4.122741
ENSG00000162739	SLAMF6	1	-	160485030	160523262	3.054261	0.822134	1.509454
ENSG00000234425	RP11-528G1.2	1	+	160537073	160571458	0.000000	0.000000	0.000000
ENSG00000066294	CD84	1	-	160541095	160579516	1.631791	0.439239	0.806452
ENSG00000117090	SLAMF1	1	-	160608100	160647295	1.062778	0.286074	0.525238
ENSG00000235101	SETP9	1	+	160670148	160670979	0.000000	0.000000	0.000000
ENSG00000228863	RP11-404F10.2	1	+	160670778	160699761	0.063914	0.017204	0.031587
ENSG00000117091	CD48	1	-	160678746	160711851	4.094686	1.102192	2.023645
ENSG00000026751	SLAMF7	1	+	160739057	160754821	0.695643	0.187251	0.343796
ENSG00000122223	CD244	1	-	160830160	160862855	0.738887	0.198891	0.365167
ENSG00000226003	RP11-312J18.3	1	+	160848010	160848502	0.000000	0.000000	0.000000
ENSG00000213080	RP11-312J18.5	1	+	160894980	160896076	1.298541	0.349536	0.641755
ENSG00000122224	LY9	1	+	160796074	160828261	0.117734	0.031691	0.058186
ENSG00000232188	RP11-312J18.6	1	-	160931739	160934380	0.264348	0.071156	0.130644
ENSG00000198358	RP11-544M22.1	1	+	160932465	160949922	0.029494	0.007939	0.014576
ENSG00000233691	RP11-312J18.7	1	+	160935537	160936126	0.000000	0.000000	0.000000
ENSG00000158764	ITLN2	1	-	160945025	160954799	0.092910	0.025009	0.045917
ENSG00000122218	COPA	1	-	160289273	160343400	79.888000	21.503944	39.481651
ENSG00000235082	SUMO1P3	1	+	160317403	160317706	2.467105	0.664086	1.219274
ENSG00000202078	Y_RNA	1	-	160326104	160326216	3.522124	1.114355	2.045977
ENSG00000162736	NCSTN	1	+	160343272	160358952	55.089821	14.828866	27.226080
ENSG00000158769	F11R	1	-	160995211	161021348	41.397751	11.143288	20.459290
ENSG00000270149	RP11-544M22.13	1	-	160997957	161038962	32.523178	8.754464	16.073362
ENSG00000232879	RP11-544M22.3	1	+	161034834	161035006	0.213873	0.057570	0.105699
ENSG00000215845	TSTD1	1	-	161037631	161038990	9.265289	2.493995	4.579022
ENSG00000158773	USF1	1	-	161039251	161045977	64.585190	17.384794	31.918810
ENSG00000143217	PVRL4	1	-	161070995	161089599	0.316676	0.085242	0.156505
ENSG00000228917	RP11-544M22.8	1	+	161084465	161087571	0.000000	0.000000	0.000000
ENSG00000186517	ARHGAP30	1	-	161046946	161069970	10.084913	2.714618	4.984091
ENSG00000278883	AL591806.1	1	+	161065865	161066153	0.000000	0.000000	0.000000
ENSG00000162755	KLHDC9	1	+	161098361	161100346	3.081395	0.829438	1.522864
ENSG00000238934	ACA64	1	-	161141208	161141336	0.325581	0.087639	0.160906
ENSG00000143222	UFC1	1	+	161152776	161158856	75.154350	20.229759	37.142223
ENSG00000224985	RP11-297K8.2	1	-	161153760	161159349	3.686016	0.992188	1.821675
ENSG00000143256	PFDN2	1	-	161100556	161118111	76.155838	20.499336	37.637173
ENSG00000158793	NIT1	1	+	161118086	161125445	28.648626	7.711527	14.158510
ENSG00000158796	DEDD	1	-	161120974	161132688	56.772881	15.281906	28.057871
ENSG00000143258	USP21	1	+	161159450	161165723	48.635761	13.091587	24.036404
ENSG00000143224	PPOX	1	+	161166410	161178013	19.211092	5.171168	9.494363
ENSG00000158850	B4GALT3	1	-	161171310	161177968	39.874805	10.733347	19.706629
ENSG00000158874	APOA2	1	-	161222292	161223631	1.172487	0.315606	0.579458
ENSG00000158869	FCER1G	1	+	161215234	161220699	95.870331	25.806007	47.380322
ENSG00000158859	ADAMTS4	1	-	161184308	161199056	40.791786	10.980176	20.159813
ENSG00000158864	NDUFS2	1	+	161197104	161214395	31.679329	8.527320	15.656322
ENSG00000158882	TOMM40L	1	+	161225939	161230744	20.559238	5.534057	10.160633
ENSG00000263548	MIR5187	1	+	161227186	161227261	1.078947	0.290427	0.533229
ENSG00000143257	NR1I3	1	-	161229666	161238302	1.234090	0.332188	0.609903
ENSG00000248485	PCP4L1	1	+	161258727	161285450	2.122191	0.571243	1.048813
ENSG00000206921	RNU6-481P	1	+	161401289	161401395	1.327103	0.357224	0.655871
ENSG00000215840	RP11-122G18.7	1	+	161406068	161407082	0.699095	0.188180	0.345502
ENSG00000143252	SDHC	1	+	161314257	161375340	18.967621	5.105631	9.374036
ENSG00000188931	CFAP126	1	-	161364731	161367874	0.344961	0.092855	0.170484
ENSG00000213075	RPL31P11	1	-	161683695	161685252	0.096919	0.026261	0.048216
ENSG00000132185	FCRLA	1	+	161706972	161714352	0.531908	0.143177	0.262876
ENSG00000162746	FCRLB	1	+	161721563	161728143	4.188272	1.127383	2.069897
ENSG00000226889	RP11-474I16.8	1	-	161765325	161766227	0.909565	0.244833	0.449518
ENSG00000081721	DUSP12	1	+	161749758	161757238	29.234428	7.869211	14.448021
ENSG00000143226	FCGR2A	1	+	161505430	161524013	16.340755	4.398542	8.075807
ENSG00000273112	RP11-25K21.6	1	+	161513176	161605099	35.542465	9.567184	17.565533
ENSG00000173110	HSPA6	1	+	161524540	161526910	33.500568	9.017554	16.556402
ENSG00000224203	RPS23P10	1	-	161536571	161538158	0.000000	0.000000	0.000000
ENSG00000203747	FCGR3A	1	-	161541759	161550737	28.647686	7.711274	14.158046
ENSG00000224515	RP11-5K23.5	1	-	161556290	161557078	0.000000	0.000000	0.000000
ENSG00000072694	FCGR2B	1	+	161581311	161678654	3.759260	1.011903	1.857873
ENSG00000244682	FCGR2C	1	+	161581339	161605662	13.346729	3.592621	6.596121
ENSG00000225217	HSPA7	1	+	161606291	161608217	88.303322	28.634899	52.574219
ENSG00000231586	RPS23P9	1	-	161617992	161619585	0.247336	0.066577	0.122237
ENSG00000162747	FCGR3B	1	-	161623196	161631963	3.530094	0.950217	1.744617
ENSG00000234211	RP11-25K21.1	1	-	161671978	161674824	0.359611	0.096799	0.177724
ENSG00000118217	ATF6	1	+	161766294	161964070	11.474405	3.088636	5.670795
ENSG00000229808	RP11-456P18.2	1	+	161890833	161892196	4.069648	1.622062	2.978136
ENSG00000198574	SH2D1B	1	-	162395266	162412138	0.108688	0.029256	0.053715
ENSG00000162745	OLFML2B	1	-	161983192	162023854	54.487263	14.666672	26.928289
ENSG00000198929	NOS1AP	1	+	162069774	162370475	0.479087	0.128959	0.236771
ENSG00000266144	MIR4654	1	+	162157107	162157182	0.000000	0.000000	0.000000
ENSG00000227094	RP11-565P22.2	1	-	162316852	162317794	0.000000	0.000000	0.000000
ENSG00000252262	RNA5SP61	1	+	162338643	162338742	0.000000	0.000000	0.000000
ENSG00000207729	MIR556	1	+	162342530	162342638	0.000000	0.000000	0.000000
ENSG00000254706	RP11-565P22.6	1	+	162365407	162383531	0.682720	0.183772	0.337409
ENSG00000239887	C1orf226	1	+	162366908	162386818	4.725706	1.272048	2.335503
ENSG00000171722	C1orf111	1	-	162373203	162376870	0.053648	0.014441	0.026514
ENSG00000158887	MPZ	1	-	161304735	161309972	3576.921143	962.821899	1767.759277
ENSG00000259788	RP11-359K18.3	1	-	162560227	162561308	0.278189	0.075379	0.138398
ENSG00000152332	UHMK1	1	+	162497251	162529629	27.263950	7.338806	13.474186
ENSG00000117143	UAP1	1	+	162561506	162599842	52.350887	14.091611	25.872467
ENSG00000272574	RP11-359K18.4	1	+	162593103	162593754	3.843564	1.034596	1.899538
ENSG00000185860	C1orf110	1	-	162824458	162868815	0.025336	0.006820	0.012521
ENSG00000230739	RP11-331H2.4	1	+	162824795	162849467	0.000000	0.000000	0.000000
ENSG00000117152	RGS4	1	+	163068775	163076802	1.025155	0.275947	0.506644
ENSG00000132196	HSD17B7	1	+	162790702	162812817	14.141770	3.806628	6.989040
ENSG00000162733	DDR2	1	+	162631373	162787400	12.906116	3.474019	6.378365
ENSG00000243173	RN7SL861P	1	+	162777730	162778014	0.105263	0.028334	0.052022
ENSG00000162761	LMX1A	1	-	165201867	165356715	0.410275	0.110436	0.202763
ENSG00000224702	RP11-38C18.2	1	+	165210627	165213090	0.000000	0.000000	0.000000
ENSG00000238022	RP11-38C18.3	1	+	165215980	165219104	0.000000	0.000000	0.000000
ENSG00000236206	RP11-306I1.2	1	+	165598463	165623331	0.217480	0.058540	0.107481
ENSG00000237463	RP11-280O1.2	1	-	165476841	165582155	0.000000	0.000000	0.000000
ENSG00000230748	RP11-541H12.1	1	+	165497724	165498348	0.000000	0.000000	0.000000
ENSG00000162763	LRRC52	1	+	165544007	165563961	0.000000	0.000000	0.000000
ENSG00000237783	RP11-306I1.1	1	+	165581613	165582476	0.000000	0.000000	0.000000
ENSG00000143248	RGS5	1	-	163111121	163321791	2.681151	0.721702	1.325058
ENSG00000232892	RP11-267N12.1	1	+	163161675	163213023	0.000000	0.000000	0.000000
ENSG00000225755	RP11-267N12.2	1	+	163237214	163239197	0.130627	0.035162	0.064558
ENSG00000232995	RGS5	1	-	163244505	163321894	0.751736	0.202349	0.371517
ENSG00000237756	RP11-77M5.1	1	+	163259850	163260659	0.588486	0.158406	0.290837
ENSG00000143228	NUF2	1	+	163266576	163355764	0.171893	0.046269	0.084952
ENSG00000185630	PBX1	1	+	164555584	164899296	0.665930	2.680969	4.922311
ENSG00000274155	AL391001.1	1	+	164589480	164589615	0.000000	0.000000	0.000000
ENSG00000207082	RNU6-171P	1	+	164639565	164639671	0.000000	0.000000	0.000000
ENSG00000277116	AL391001.2	1	+	164675324	164675424	0.000000	0.000000	0.000000
ENSG00000269887	RP11-477H21.2	1	+	164680085	164680799	3.836364	1.032658	1.895979
ENSG00000276359	Metazoa_SRP	1	-	164703026	164703309	0.000000	0.000000	0.000000
ENSG00000233693	RP11-506O24.1	1	-	164769116	164774641	0.000000	0.000000	0.000000
ENSG00000271917	RP11-506O24.2	1	+	164828436	164829952	0.100198	0.026971	0.049519
ENSG00000201987	Y_RNA	1	+	164854231	164854332	0.000000	0.000000	0.000000
ENSG00000143171	RXRG	1	-	165400917	165445355	3.702437	0.996608	1.829791
ENSG00000143198	MGST3	1	+	165630861	165661796	15.712459	4.364982	8.014190
ENSG00000143149	ALDH9A1	1	-	165662216	165698863	68.413239	18.415213	33.810680
ENSG00000206990	Y_RNA	1	-	165662585	165662687	223.660187	60.203987	110.535675
ENSG00000230175	RP11-466F5.3	1	+	165671256	165671725	0.644681	0.173533	0.318609
ENSG00000225272	RP11-466F5.4	1	+	165676310	165676781	0.000000	0.000000	0.000000
