Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000116584	ARHGEF2	1	-	155946851	156007070	18.432528	4.846083	8.989517
ENSG00000277817	MIR6738	1	-	155951273	155951336	2.187500	20.398399	37.839169
ENSG00000273002	RP11-336K24.12	1	+	155978799	155982986	2.187297	0.575061	1.066742
ENSG00000224276	RP11-336K24.5	1	+	155991390	156001787	4.054863	1.066061	1.977551
ENSG00000163479	SSR2	1	-	156009048	156020959	47.031139	12.364924	22.937019
ENSG00000132698	RAB25	1	+	156061160	156070514	0.357858	0.094084	0.174527
ENSG00000254726	MEX3A	1	-	156072013	156081998	2.127531	0.559348	1.037594
ENSG00000222611	AL355388.1	1	+	156077373	156077454	0.000000	0.000000	0.000000
ENSG00000116586	LAMTOR2	1	+	156054752	156058510	37.907509	9.966237	18.487436
ENSG00000160803	UBQLN4	1	-	156035301	156053794	100.242683	26.354734	48.888210
ENSG00000196189	SEMA4A	1	+	156147366	156177752	2.910877	0.765297	1.419631
ENSG00000160789	LMNA	1	+	156082573	156140089	32.988644	8.673021	16.088514
ENSG00000160785	SLC25A44	1	+	156193932	156212796	17.263266	4.538673	8.419270
ENSG00000260238	PMF1-BGLAP	1	+	156212982	156243332	49.919563	13.124317	24.345699
ENSG00000160783	PMF1	1	+	156212993	156240042	40.273014	10.588150	19.641092
ENSG00000242252	BGLAP	1	+	156241962	156243321	11.421848	3.002910	5.570419
ENSG00000160781	PAQR6	1	-	156243321	156248117	170.004913	44.695869	82.911148
ENSG00000189030	VHLL	1	-	156298624	156299299	0.159763	0.042003	0.077916
ENSG00000198952	SMG5	1	-	156249224	156282825	94.604446	24.872389	46.138454
ENSG00000163472	TMEM79	1	+	156282935	156293185	10.078824	2.649817	4.915428
ENSG00000198715	GLMP	1	-	156290089	156295689	33.622467	8.839659	16.397629
ENSG00000132677	RHBG	1	+	156369212	156385219	0.000000	0.000000	0.000000
ENSG00000125462	C1orf61	1	-	156404250	156430701	0.026599	0.016488	0.030585
ENSG00000207933	MIR9-1	1	+	156420331	156420438	0.000000	0.000000	0.000000
ENSG00000236947	RP11-98G7.1	1	-	156446412	156456577	0.281933	0.074123	0.137498
ENSG00000163468	CCT3	1	-	156308968	156367873	60.762550	15.975039	29.633808
ENSG00000163467	TSACC	1	+	156337314	156346995	0.464400	0.122095	0.226487
ENSG00000260460	RP11-284F21.8	1	+	156509854	156511681	0.194201	0.051057	0.094712
ENSG00000183856	IQGAP3	1	-	156525405	156572604	1.324236	0.348154	0.645828
ENSG00000116604	MEF2D	1	-	156463727	156500828	20.779196	5.463044	10.133984
ENSG00000206651	Y_RNA	1	-	156484098	156484210	1.433628	0.376914	0.699178
ENSG00000272971	RP11-284F21.11	1	-	156614742	156615288	0.705667	0.185526	0.344153
ENSG00000272068	RP11-284F21.9	1	-	156637783	156641004	0.399131	0.105017	0.194807
ENSG00000132702	HAPLN2	1	+	156619294	156625725	1.745649	0.458947	0.851350
ENSG00000132692	BCAN	1	+	156641390	156659532	0.475968	0.125136	0.232129
ENSG00000272405	RP11-284F21.10	1	-	156641666	156644887	0.782123	0.205627	0.381440
ENSG00000229953	RP11-284F21.7	1	-	156646507	156661424	1.178100	0.309733	0.574558
ENSG00000163382	APOA1BP	1	+	156591762	156594299	52.852562	13.895431	25.776117
ENSG00000160818	GPATCH4	1	-	156594487	156601496	25.992105	6.833566	12.676312
ENSG00000280316	AL365181.2	1	+	156597173	156599410	7.851715	2.064289	3.829270
ENSG00000237588	RP11-66D17.3	1	-	156687695	156691997	0.018195	0.004784	0.008874
ENSG00000143320	CRABP2	1	-	156699606	156705816	26.202726	6.888940	12.779032
ENSG00000223356	RP11-66D17.5	1	-	156712212	156713174	2.669746	0.701901	1.302031
ENSG00000132688	NES	1	-	156668763	156677397	195.131256	51.301823	95.165237
ENSG00000143314	MRPL24	1	-	156737303	156741590	51.345150	13.499118	25.040955
ENSG00000143319	ISG20L2	1	-	156721891	156728799	17.690042	4.650877	8.627408
ENSG00000143303	RRNAD1	1	+	156728442	156736960	31.347803	8.241629	15.288279
ENSG00000027869	SH2D2A	1	-	156806243	156816862	1.240844	0.326229	0.605158
ENSG00000198400	NTRK1	1	+	156815640	156881850	0.235380	0.061884	0.114794
ENSG00000027644	INSRR	1	-	156840063	156859018	0.789649	0.207606	0.385111
ENSG00000143321	HDGF	1	-	156742107	156766925	188.076370	49.447029	91.724571
ENSG00000143294	PRCC	1	+	156750610	156800817	9.572342	2.516658	4.668417
ENSG00000160838	LRRC71	1	+	156920650	156933094	0.745724	0.196058	0.363689
ENSG00000187800	PEAR1	1	+	156893698	156916434	65.045029	17.100943	31.722366
ENSG00000224520	KRT8P45	1	+	157073257	157074703	0.104354	0.027617	0.051230
ENSG00000253831	ETV3L	1	-	157092044	157099808	0.037702	0.009912	0.018387
ENSG00000237842	RP11-110J1.2	1	-	157059232	157060762	0.329197	0.086635	0.160708
ENSG00000160856	FCRL3	1	-	157674321	157700857	0.156164	0.041057	0.076161
ENSG00000227217	RP11-367J7.3	1	+	157691762	157696459	0.199208	0.052374	0.097153
ENSG00000143297	FCRL5	1	-	157513377	157552520	0.073114	0.019222	0.035658
ENSG00000132704	FCRL2	1	-	157745733	157777132	0.029854	0.007849	0.014560
ENSG00000073754	CD5L	1	-	157830914	157898256	0.061075	0.016057	0.029786
ENSG00000227425	MRPS21P2	1	+	157861197	157861460	0.000000	0.000000	0.000000
ENSG00000163534	FCRL1	1	-	157794403	157820105	0.072666	0.019105	0.035439
ENSG00000236957	RP11-451O13.1	1	+	157925065	157949071	0.000000	0.000000	0.000000
ENSG00000117036	ETV3	1	-	157121191	157138474	15.687118	4.124289	7.650585
ENSG00000235700	CYCSP52	1	+	157128362	157128671	0.000000	0.000000	0.000000
ENSG00000132694	ARHGEF11	1	-	156934840	157045370	31.486536	8.278103	15.355938
ENSG00000211581	MIR765	1	-	156936131	156936244	5.754386	17.316509	32.122246
ENSG00000266160	RN7SL612P	1	-	156985755	156986049	0.000000	0.000000	0.000000
ENSG00000231666	RP11-404O13.1	1	-	158132044	158140639	0.000000	0.000000	0.000000
ENSG00000229914	RP11-404O13.4	1	-	158195633	158196131	0.488978	0.128557	0.238474
ENSG00000158477	CD1A	1	+	158254137	158258269	0.072042	0.018941	0.035135
ENSG00000158473	CD1D	1	+	158179947	158184896	3.449623	0.906938	1.682376
ENSG00000158481	CD1C	1	+	158289786	158293630	1.153310	0.303216	0.562468
ENSG00000231434	RP11-144L1.8	1	+	158523672	158525838	0.304569	0.080195	0.148763
ENSG00000158488	CD1E	1	+	158353696	158357553	0.300778	0.079077	0.146689
ENSG00000163554	SPTA1	1	-	158610706	158686698	0.094663	0.024888	0.046167
ENSG00000163563	MNDA	1	+	158831317	158849506	6.296260	1.655345	3.070677
ENSG00000163564	PYHIN1	1	+	158930796	158977054	3.194021	0.839738	1.557719
ENSG00000183853	KIRREL	1	+	157993273	158100262	32.889591	8.646979	16.040207
ENSG00000226520	KIRREL-IT1	1	+	158025550	158031166	0.516184	0.135710	0.251742
ENSG00000265589	AL359753.1	1	+	159059237	159059326	0.944444	0.248303	0.460604
ENSG00000163568	AIM2	1	-	159062484	159147096	0.102987	0.027076	0.050227
ENSG00000233473	RAD1P2	1	-	159081133	159081795	0.720965	0.189548	0.351614
ENSG00000163565	IFI16	1	+	158999968	159055155	54.858566	14.422828	26.754444
ENSG00000215846	MPTX1	1	+	159276503	159277111	0.123153	0.032810	0.060862
ENSG00000132703	APCS	1	+	159587825	159588865	0.637149	0.167512	0.310737
ENSG00000179639	FCER1A	1	+	159289714	159308224	4.682404	1.231048	2.283602
ENSG00000228560	RP11-550P17.5	1	-	159346166	159469068	0.000000	0.000000	0.000000
ENSG00000248442	OR10J7P	1	+	159351093	159352026	0.000000	0.000000	0.000000
ENSG00000251686	OR10J8P	1	+	159366161	159367089	0.000000	0.000000	0.000000
ENSG00000249197	OR10J9P	1	-	159405423	159406409	0.000000	0.000000	0.000000
ENSG00000249730	OR10J4	1	+	159432204	159433138	0.000000	0.000000	0.000000
ENSG00000196184	OR10J1	1	+	159439722	159440811	0.000000	0.000000	0.000000
ENSG00000224943	RP11-180D21.3	1	+	159466321	159483376	0.000000	0.000000	0.000000
ENSG00000132693	CRP	1	-	159712289	159714589	7.925558	2.083703	3.865283
ENSG00000181036	FCRL6	1	+	159800511	159816251	1.446649	0.380337	0.705529
ENSG00000158716	DUSP23	1	+	159780932	159782543	115.315155	30.317427	56.239033
ENSG00000279430	RP11-190A12.9	1	-	159910094	159910554	0.633406	0.166528	0.308911
ENSG00000158714	SLAMF8	1	+	159826750	159837249	9.839787	2.586972	4.798850
ENSG00000188004	C1orf204	1	-	159834474	159855347	15.563774	4.091861	7.590430
ENSG00000212161	SNORD64	1	-	159851906	159851972	0.000000	0.000000	0.000000
ENSG00000243284	VSIG8	1	-	159854316	159862657	1.167767	0.307017	0.569518
ENSG00000256029	RP11-190A12.7	1	-	159857900	159873053	0.738620	0.194190	0.360224
ENSG00000272668	RP11-190A12.8	1	+	159866954	159867685	11.864754	3.119354	5.786423
ENSG00000213085	CFAP45	1	-	159872364	159900163	1.327238	0.348943	0.647292
ENSG00000266458	MIR4259	1	-	159899979	159900079	0.000000	0.000000	0.000000
ENSG00000162706	CADM3	1	+	159171609	159203313	263.496216	69.275604	128.506714
ENSG00000222552	RNA5SP60	1	+	159178473	159178559	0.000000	0.000000	0.000000
ENSG00000225670	CADM3-AS1	1	-	159194325	159207973	42.626537	11.206913	20.788900
ENSG00000213088	ACKR1	1	+	159203307	159206500	318.409058	118.044334	218.973053
ENSG00000085552	IGSF9	1	-	159927039	159945604	0.165510	0.043514	0.080719
ENSG00000224259	LINC01133	1	+	159961218	159979061	4.726698	1.242693	2.305204
ENSG00000273933	RP11-48O20.5	1	-	159972548	159974064	0.089941	0.023646	0.043864
ENSG00000237409	RP11-226L15.1	1	+	160020300	160020727	0.032710	0.008600	0.015953
ENSG00000260766	RP11-226L15.5	1	-	160024953	160026794	13.681325	3.596948	6.672362
ENSG00000143315	PIGM	1	-	160027673	160031991	10.451957	2.747977	5.097517
ENSG00000158710	TAGLN2	1	-	159918107	159925732	284.817108	74.881065	138.904892
ENSG00000162728	KCNJ9	1	+	160081570	160090563	0.435252	0.114432	0.212272
ENSG00000177807	KCNJ10	1	-	160037467	160070248	39.265442	10.323251	19.149698
ENSG00000225279	RP11-536C5.2	1	+	160062488	160079821	1.162791	0.305709	0.567091
ENSG00000162729	IGSF8	1	-	160091340	160098943	137.713730	36.206219	67.162788
ENSG00000132681	ATP1A4	1	+	160151570	160186977	2.305060	0.606022	1.124174
ENSG00000143318	CASQ1	1	+	160190556	160201886	3.674051	0.965942	1.791829
ENSG00000018625	ATP1A2	1	+	160115759	160143591	294.676849	77.473289	143.713486
ENSG00000227741	RP11-536C5.7	1	-	160202199	160208869	12.343472	3.245213	6.019894
ENSG00000162734	PEA15	1	+	160205337	160215376	366.096069	96.250061	178.544525
ENSG00000265381	AL121987.1	1	+	160205377	160205464	2.250000	0.591546	1.097322
ENSG00000132716	DCAF8	1	-	160215715	160262531	113.995918	29.970587	55.595646
ENSG00000258465	RP11-574F21.3	1	-	160217464	160285130	21.841702	5.742386	10.652166
ENSG00000228606	RP11-574F21.2	1	+	160261744	160262778	4.089767	1.075238	1.994573
ENSG00000224261	RP11-179G5.1	1	-	160266340	160267225	2.224423	0.584821	1.084848
ENSG00000162735	PEX19	1	-	160276812	160286348	60.976238	16.031219	29.738024
ENSG00000171786	NHLH1	1	+	160367067	160372848	0.588763	0.154791	0.287139
ENSG00000162739	SLAMF6	1	-	160485030	160523262	1.414421	0.371864	0.689811
ENSG00000162738	VANGL2	1	+	160400586	160428678	16.637173	4.374067	8.113925
ENSG00000117090	SLAMF1	1	-	160608100	160647295	0.511595	0.134503	0.249504
ENSG00000234425	RP11-528G1.2	1	+	160537073	160571458	0.000000	0.000000	0.000000
ENSG00000066294	CD84	1	-	160541095	160579516	3.941426	1.036237	1.922228
ENSG00000235101	SETP9	1	+	160670148	160670979	0.000000	0.000000	0.000000
ENSG00000228863	RP11-404F10.2	1	+	160670778	160699761	0.063275	0.016636	0.030859
ENSG00000117091	CD48	1	-	160678746	160711851	1.019853	0.268129	0.497381
ENSG00000026751	SLAMF7	1	+	160739057	160754821	0.702238	0.184625	0.342480
ENSG00000122224	LY9	1	+	160796074	160828261	0.089938	0.023646	0.043863
ENSG00000179914	ITLN1	1	-	160876539	160885170	0.180715	0.047512	0.088134
ENSG00000122223	CD244	1	-	160830160	160862855	0.935597	0.245977	0.456289
ENSG00000226003	RP11-312J18.3	1	+	160848010	160848502	0.000000	0.000000	0.000000
ENSG00000213080	RP11-312J18.5	1	+	160894980	160896076	1.536919	0.404070	0.749553
ENSG00000232188	RP11-312J18.6	1	-	160931739	160934380	0.000000	0.000000	0.000000
ENSG00000198358	RP11-544M22.1	1	+	160932465	160949922	0.000000	0.000000	0.000000
ENSG00000233691	RP11-312J18.7	1	+	160935537	160936126	0.000000	0.000000	0.000000
ENSG00000158764	ITLN2	1	-	160945025	160954799	0.276895	0.072798	0.135041
ENSG00000122218	COPA	1	-	160289273	160343400	69.868423	18.369057	34.074730
ENSG00000235082	SUMO1P3	1	+	160317403	160317706	2.243421	0.589816	1.094113
ENSG00000202078	Y_RNA	1	-	160326104	160326216	7.504425	1.972983	3.659897
ENSG00000162736	NCSTN	1	+	160343272	160358952	59.245388	15.576163	28.893890
ENSG00000158769	F11R	1	-	160995211	161021348	23.618832	6.209610	11.518870
ENSG00000270149	RP11-544M22.13	1	-	160997957	161038962	19.456480	5.115289	9.488897
ENSG00000232879	RP11-544M22.3	1	+	161034834	161035006	0.000000	0.000000	0.000000
ENSG00000215845	TSTD1	1	-	161037631	161038990	16.930578	4.451207	8.257018
ENSG00000158773	USF1	1	-	161039251	161045977	71.688354	18.847536	34.962307
ENSG00000143217	PVRL4	1	-	161070995	161089599	0.258709	0.068017	0.126172
ENSG00000228917	RP11-544M22.8	1	+	161084465	161087571	0.000000	0.000000	0.000000
ENSG00000186517	ARHGAP30	1	-	161046946	161069970	10.141786	2.666370	4.946135
ENSG00000278883	AL591806.1	1	+	161065865	161066153	0.000000	0.000000	0.000000
ENSG00000162755	KLHDC9	1	+	161098361	161100346	9.224419	2.425185	4.498736
ENSG00000238934	ACA64	1	-	161141208	161141336	0.341085	0.089674	0.166347
ENSG00000143256	PFDN2	1	-	161100556	161118111	50.781387	13.350900	24.766010
ENSG00000158793	NIT1	1	+	161118086	161125445	25.574310	6.723724	12.472554
ENSG00000158796	DEDD	1	-	161120974	161132688	57.279858	15.059407	27.935303
ENSG00000143222	UFC1	1	+	161152776	161158856	63.490780	16.692316	30.964361
ENSG00000224985	RP11-297K8.2	1	-	161153760	161159349	3.875989	1.019034	1.890314
ENSG00000143258	USP21	1	+	161159450	161165723	40.185043	10.565022	19.598188
ENSG00000143224	PPOX	1	+	161166410	161178013	21.071304	5.539842	10.276444
ENSG00000158850	B4GALT3	1	-	161171310	161177968	26.187660	6.884979	12.771684
ENSG00000158874	APOA2	1	-	161222292	161223631	0.720635	0.189462	0.351453
ENSG00000158869	FCER1G	1	+	161215234	161220699	38.304462	10.070599	18.681032
ENSG00000158859	ADAMTS4	1	-	161184308	161199056	17.679939	4.648221	8.622481
ENSG00000158864	NDUFS2	1	+	161197104	161214395	23.339052	6.136054	11.382421
ENSG00000158882	TOMM40L	1	+	161225939	161230744	18.263302	4.801592	8.906986
ENSG00000263548	MIR5187	1	+	161227186	161227261	0.000000	0.000000	0.000000
ENSG00000143257	NR1I3	1	-	161229666	161238302	0.959758	0.252329	0.468073
ENSG00000248485	PCP4L1	1	+	161258727	161285450	6.200140	1.630074	3.023799
ENSG00000215840	RP11-122G18.7	1	+	161406068	161407082	0.493778	0.129819	0.240815
ENSG00000143252	SDHC	1	+	161314257	161375340	17.694386	4.652019	8.629526
ENSG00000188931	CFAP126	1	-	161364731	161367874	0.000000	0.000000	0.000000
ENSG00000213075	RPL31P11	1	-	161683695	161685252	0.096919	0.025650	0.047580
ENSG00000132185	FCRLA	1	+	161706972	161714352	0.133740	0.035161	0.065225
ENSG00000162746	FCRLB	1	+	161721563	161728143	3.124614	0.821490	1.523870
ENSG00000081721	DUSP12	1	+	161749758	161757238	25.266552	6.642812	12.322461
ENSG00000143226	FCGR2A	1	+	161505430	161524013	11.521537	3.029119	5.619037
ENSG00000273112	RP11-25K21.6	1	+	161513176	161605099	43.521702	11.442260	21.225470
ENSG00000173110	HSPA6	1	+	161524540	161526910	15.145700	3.981948	7.386541
ENSG00000224203	RPS23P10	1	-	161536571	161538158	0.106996	0.028130	0.052182
ENSG00000203747	FCGR3A	1	-	161541759	161550737	7.790188	2.048113	3.799263
ENSG00000224515	RP11-5K23.5	1	-	161556290	161557078	0.000000	0.000000	0.000000
ENSG00000072694	FCGR2B	1	+	161581311	161678654	4.129216	1.085609	2.013813
ENSG00000244682	FCGR2C	1	+	161581339	161605662	22.856241	6.009119	11.146956
ENSG00000225217	HSPA7	1	+	161606291	161608217	112.605347	29.604994	54.917465
ENSG00000231586	RPS23P9	1	-	161617992	161619585	0.399543	0.105044	0.194857
ENSG00000162747	FCGR3B	1	-	161623196	161631963	0.659400	0.173362	0.321588
ENSG00000234211	RP11-25K21.1	1	-	161671978	161674824	0.294598	0.077453	0.143675
ENSG00000226889	RP11-474I16.8	1	-	161765325	161766227	0.528696	0.138999	0.257844
ENSG00000118217	ATF6	1	+	161766294	161964070	13.815068	3.632110	6.737589
ENSG00000229808	RP11-456P18.2	1	+	161890833	161892196	1.668622	0.632976	1.174176
ENSG00000158887	MPZ	1	-	161304735	161309972	3285.221436	863.715271	1602.197754
ENSG00000162745	OLFML2B	1	-	161983192	162023854	39.795609	10.462636	19.408260
ENSG00000198574	SH2D1B	1	-	162395266	162412138	0.324991	0.085443	0.158498
ENSG00000198929	NOS1AP	1	+	162069774	162370475	0.809252	0.212760	0.394671
ENSG00000266144	MIR4654	1	+	162157107	162157182	0.000000	0.000000	0.000000
ENSG00000227094	RP11-565P22.2	1	-	162316852	162317794	0.000000	0.000000	0.000000
ENSG00000252262	RNA5SP61	1	+	162338643	162338742	0.000000	0.000000	0.000000
ENSG00000207729	MIR556	1	+	162342530	162342638	0.000000	0.000000	0.000000
ENSG00000254706	RP11-565P22.6	1	+	162365407	162383531	1.097476	0.288537	0.535237
ENSG00000239887	C1orf226	1	+	162366908	162386818	8.085221	2.125680	3.943151
ENSG00000171722	C1orf111	1	-	162373203	162376870	0.469421	0.123415	0.228936
ENSG00000152332	UHMK1	1	+	162497251	162529629	31.205544	8.204227	15.218899
ENSG00000117143	UAP1	1	+	162561506	162599842	33.183880	8.724350	16.183731
ENSG00000272574	RP11-359K18.4	1	+	162593103	162593754	6.132673	1.612337	2.990896
ENSG00000185860	C1orf110	1	-	162824458	162868815	0.132448	0.034822	0.064595
ENSG00000230739	RP11-331H2.4	1	+	162824795	162849467	0.011782	0.003098	0.005746
ENSG00000117152	RGS4	1	+	163068775	163076802	0.664815	0.174786	0.324229
ENSG00000132196	HSD17B7	1	+	162790702	162812817	11.024090	2.898336	5.376433
ENSG00000162733	DDR2	1	+	162631373	162787400	19.789045	5.202724	9.651089
ENSG00000243173	RN7SL861P	1	+	162777730	162778014	1.063158	0.279514	0.518501
ENSG00000213070	HMGB3P6	1	+	164356767	164357364	0.376254	0.099140	0.183906
ENSG00000162761	LMX1A	1	-	165201867	165356715	0.035842	0.009423	0.017480
ENSG00000224702	RP11-38C18.2	1	+	165210627	165213090	0.000000	0.000000	0.000000
ENSG00000238022	RP11-38C18.3	1	+	165215980	165219104	0.000000	0.000000	0.000000
ENSG00000143248	RGS5	1	-	163111121	163321791	5.411780	1.422807	2.639317
ENSG00000232892	RP11-267N12.1	1	+	163161675	163213023	0.015192	0.003994	0.007409
ENSG00000225755	RP11-267N12.2	1	+	163237214	163239197	0.000000	0.000000	0.000000
ENSG00000232995	RGS5	1	-	163244505	163321894	1.372272	0.360783	0.669255
ENSG00000237756	RP11-77M5.1	1	+	163259850	163260659	0.582090	0.153037	0.283884
ENSG00000143228	NUF2	1	+	163266576	163355764	0.238924	0.062815	0.116523
ENSG00000185630	PBX1	1	+	164555584	164899296	0.753835	0.425284	0.788906
ENSG00000274155	AL391001.1	1	+	164589480	164589615	0.000000	0.000000	0.000000
ENSG00000207082	RNU6-171P	1	+	164639565	164639671	0.000000	0.000000	0.000000
ENSG00000277116	AL391001.2	1	+	164675324	164675424	0.000000	0.000000	0.000000
ENSG00000269887	RP11-477H21.2	1	+	164680085	164680799	2.453147	0.644955	1.196396
ENSG00000276359	Metazoa_SRP	1	-	164703026	164703309	0.000000	0.000000	0.000000
ENSG00000233693	RP11-506O24.1	1	-	164769116	164774641	0.000000	0.000000	0.000000
ENSG00000271917	RP11-506O24.2	1	+	164828436	164829952	0.000000	0.000000	0.000000
ENSG00000201987	Y_RNA	1	+	164854231	164854332	0.000000	0.000000	0.000000
ENSG00000236206	RP11-306I1.2	1	+	165598463	165623331	0.069106	0.018169	0.033703
ENSG00000237463	RP11-280O1.2	1	-	165476841	165582155	0.005500	0.001446	0.002682
ENSG00000230748	RP11-541H12.1	1	+	165497724	165498348	0.000000	0.000000	0.000000
ENSG00000162763	LRRC52	1	+	165544007	165563961	0.329438	0.086612	0.160666
ENSG00000237783	RP11-306I1.1	1	+	165581613	165582476	0.000000	0.000000	0.000000
ENSG00000143171	RXRG	1	-	165400917	165445355	10.957829	2.880915	5.344117
ENSG00000143198	MGST3	1	+	165630861	165661796	13.590352	7.803484	14.475516
ENSG00000143149	ALDH9A1	1	-	165662216	165698863	63.848850	16.786457	31.138992
ENSG00000206990	Y_RNA	1	-	165662585	165662687	195.446609	51.384724	95.319023
ENSG00000230175	RP11-466F5.3	1	+	165671256	165671725	0.000000	0.000000	0.000000
ENSG00000225272	RP11-466F5.4	1	+	165676310	165676781	0.000000	0.000000	0.000000
ENSG00000215838	RP11-466F5.6	1	+	165698750	165709968	0.162891	0.042826	0.079442
ENSG00000273365	RP11-466F5.10	1	-	165706556	165707284	0.934156	0.245598	0.455587
ENSG00000215835	RP11-9L18.2	1	-	166275629	166277597	0.878111	0.230997	0.428501
ENSG00000229588	RP11-479J7.2	1	+	166334884	166335762	0.711584	0.187082	0.347038
ENSG00000230231	FMO7P	1	+	166474745	166481565	0.000000	0.000000	0.000000
ENSG00000234142	RP11-276E17.2	1	-	166475772	166490039	0.000000	0.000000	0.000000
ENSG00000225325	RP11-479J7.1	1	-	166387727	166452632	0.000000	0.000000	0.000000
ENSG00000215834	FMO9P	1	+	166603675	166631400	0.000000	0.000000	0.000000
ENSG00000232341	RPL4P2	1	+	166747379	166748660	0.205928	0.054345	0.100811
ENSG00000188859	FAM78B	1	-	166057426	166166969	5.269043	1.385280	2.569705
