Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000163382	APOA1BP	1	+	156591762	156594299	52.670719	12.097364	25.228559
ENSG00000272971	RP11-284F21.11	1	-	156614742	156615288	1.230347	0.282585	0.589319
ENSG00000160818	GPATCH4	1	-	156594487	156601496	19.903990	4.571531	9.533740
ENSG00000280316	AL365181.2	1	+	156597173	156599410	5.047756	1.159364	2.417806
ENSG00000132702	HAPLN2	1	+	156619294	156625725	13.826417	3.175639	6.622666
ENSG00000272068	RP11-284F21.9	1	-	156637783	156641004	1.081626	0.248427	0.518084
ENSG00000132692	BCAN	1	+	156641390	156659532	1.087001	0.249661	0.520659
ENSG00000272405	RP11-284F21.10	1	-	156641666	156644887	0.990068	0.227398	0.474229
ENSG00000229953	RP11-284F21.7	1	-	156646507	156661424	2.431398	0.558441	1.164607
ENSG00000116604	MEF2D	1	-	156463727	156500828	35.431419	8.137857	16.971169
ENSG00000206651	Y_RNA	1	-	156484098	156484210	0.840708	0.193093	0.402688
ENSG00000237588	RP11-66D17.3	1	-	156687695	156691997	0.054100	0.012426	0.025913
ENSG00000143320	CRABP2	1	-	156699606	156705816	9.996364	2.295956	4.788122
ENSG00000223356	RP11-66D17.5	1	-	156712212	156713174	3.004619	0.690098	1.439172
ENSG00000132688	NES	1	-	156668763	156677397	151.462402	34.787750	72.548431
ENSG00000143319	ISG20L2	1	-	156721891	156728799	15.928149	3.658364	7.629367
ENSG00000143303	RRNAD1	1	+	156728442	156736960	33.792702	7.761478	16.186243
ENSG00000143314	MRPL24	1	-	156737303	156741590	54.244751	12.458887	25.982498
ENSG00000027869	SH2D2A	1	-	156806243	156816862	1.672373	0.384109	0.801044
ENSG00000198400	NTRK1	1	+	156815640	156881850	0.077781	0.017865	0.037256
ENSG00000027644	INSRR	1	-	156840063	156859018	0.122525	0.028141	0.058688
ENSG00000143321	HDGF	1	-	156742107	156766925	151.921097	34.893105	72.768143
ENSG00000143294	PRCC	1	+	156750610	156800817	8.842920	2.031034	4.235639
ENSG00000160838	LRRC71	1	+	156920650	156933094	0.924173	0.212263	0.442666
ENSG00000187800	PEAR1	1	+	156893698	156916434	73.124054	16.795069	35.025429
ENSG00000253831	ETV3L	1	-	157092044	157099808	0.115132	0.026443	0.055147
ENSG00000224520	KRT8P45	1	+	157073257	157074703	0.418798	0.096348	0.200930
ENSG00000237842	RP11-110J1.2	1	-	157059232	157060762	0.337361	0.077560	0.161748
ENSG00000143297	FCRL5	1	-	157513377	157552520	0.024398	0.005604	0.011686
ENSG00000160856	FCRL3	1	-	157674321	157700857	0.066687	0.015317	0.031942
ENSG00000227217	RP11-367J7.3	1	+	157691762	157696459	0.000000	0.000000	0.000000
ENSG00000132704	FCRL2	1	-	157745733	157777132	0.000000	0.000000	0.000000
ENSG00000163534	FCRL1	1	-	157794403	157820105	0.000000	0.000000	0.000000
ENSG00000132694	ARHGEF11	1	-	156934840	157045370	30.543016	7.015093	14.629689
ENSG00000211581	MIR765	1	-	156936131	156936244	2.763158	13.064405	27.245281
ENSG00000266160	RN7SL612P	1	-	156985755	156986049	0.000000	0.000000	0.000000
ENSG00000117036	ETV3	1	-	157121191	157138474	11.509468	2.643485	5.512878
ENSG00000235700	CYCSP52	1	+	157128362	157128671	0.000000	0.000000	0.000000
ENSG00000227295	ELL2P1	1	-	158175850	158177755	0.238195	0.054829	0.114344
ENSG00000158477	CD1A	1	+	158254137	158258269	0.035782	0.008218	0.017139
ENSG00000176320	RP11-404O13.5	1	-	158197922	158203877	0.151576	0.034814	0.072603
ENSG00000158485	CD1B	1	-	158327951	158331531	0.056631	0.013007	0.027125
ENSG00000158488	CD1E	1	+	158353696	158357553	0.000000	0.000000	0.000000
ENSG00000158481	CD1C	1	+	158289786	158293630	0.512195	0.117640	0.245334
ENSG00000236257	EI24P2	1	+	158454198	158455273	0.167286	0.038529	0.080350
ENSG00000231434	RP11-144L1.8	1	+	158523672	158525838	0.139594	0.032115	0.066974
ENSG00000158473	CD1D	1	+	158179947	158184896	2.880604	0.661615	1.379770
ENSG00000163554	SPTA1	1	-	158610706	158686698	0.090474	0.020780	0.043336
ENSG00000163563	MNDA	1	+	158831317	158849506	5.160272	1.185207	2.471700
ENSG00000163564	PYHIN1	1	+	158930796	158977054	2.724059	0.625660	1.304787
ENSG00000183853	KIRREL	1	+	157993273	158100262	24.050570	5.523914	11.519896
ENSG00000226520	KIRREL-IT1	1	+	158025550	158031166	0.258944	0.059474	0.124031
ENSG00000163568	AIM2	1	-	159062484	159147096	0.102032	0.023435	0.048872
ENSG00000233473	RAD1P2	1	-	159081133	159081795	1.434389	0.329449	0.687053
ENSG00000163565	IFI16	1	+	158999968	159055155	44.526730	10.226861	21.327698
ENSG00000179639	FCER1A	1	+	159289714	159308224	0.584549	0.134259	0.279991
ENSG00000228560	RP11-550P17.5	1	-	159346166	159469068	0.000000	0.000000	0.000000
ENSG00000248442	OR10J7P	1	+	159351093	159352026	0.000000	0.000000	0.000000
ENSG00000251686	OR10J8P	1	+	159366161	159367089	0.000000	0.000000	0.000000
ENSG00000249197	OR10J9P	1	-	159405423	159406409	0.000000	0.000000	0.000000
ENSG00000249730	OR10J4	1	+	159432204	159433138	0.000000	0.000000	0.000000
ENSG00000196184	OR10J1	1	+	159439722	159440811	0.000000	0.000000	0.000000
ENSG00000224943	RP11-180D21.3	1	+	159466321	159483376	0.000000	0.000000	0.000000
ENSG00000132693	CRP	1	-	159712289	159714589	1.860546	0.427329	0.891176
ENSG00000158716	DUSP23	1	+	159780932	159782543	107.175758	24.616035	51.335732
ENSG00000181036	FCRL6	1	+	159800511	159816251	1.152003	0.264591	0.551794
ENSG00000162706	CADM3	1	+	159171609	159203313	332.856262	76.450142	159.433624
ENSG00000222552	RNA5SP60	1	+	159178473	159178559	0.000000	0.000000	0.000000
ENSG00000225670	CADM3-AS1	1	-	159194325	159207973	49.394104	11.344794	23.659103
ENSG00000213088	ACKR1	1	+	159203307	159206500	213.648148	67.808670	141.412201
ENSG00000279430	RP11-190A12.9	1	-	159910094	159910554	1.312364	0.301423	0.628605
ENSG00000158714	SLAMF8	1	+	159826750	159837249	17.322096	3.978524	8.297049
ENSG00000188004	C1orf204	1	-	159834474	159855347	23.170332	5.321742	11.098274
ENSG00000212161	SNORD64	1	-	159851906	159851972	0.955224	0.219395	0.457539
ENSG00000243284	VSIG8	1	-	159854316	159862657	3.947195	0.906588	1.890653
ENSG00000256029	RP11-190A12.7	1	-	159857900	159873053	3.997063	0.918042	1.914539
ENSG00000272668	RP11-190A12.8	1	+	159866954	159867685	45.273224	10.398314	21.685259
ENSG00000213085	CFAP45	1	-	159872364	159900163	2.831619	0.650364	1.356307
ENSG00000266458	MIR4259	1	-	159899979	159900079	0.000000	0.000000	0.000000
ENSG00000162723	SLAMF9	1	-	159951492	159954254	0.065744	0.015100	0.031490
ENSG00000085552	IGSF9	1	-	159927039	159945604	0.114062	0.026198	0.054634
ENSG00000224259	LINC01133	1	+	159961218	159979061	6.244866	1.434315	2.991206
ENSG00000273933	RP11-48O20.5	1	-	159972548	159974064	0.000000	0.000000	0.000000
ENSG00000237409	RP11-226L15.1	1	+	160020300	160020727	0.271028	0.062249	0.129819
ENSG00000260766	RP11-226L15.5	1	-	160024953	160026794	20.110207	4.618895	9.632514
ENSG00000143315	PIGM	1	-	160027673	160031991	13.564019	3.115372	6.496981
ENSG00000162728	KCNJ9	1	+	160081570	160090563	1.083453	0.248847	0.518959
ENSG00000177807	KCNJ10	1	-	160037467	160070248	13.822124	3.174654	6.620609
ENSG00000225279	RP11-536C5.2	1	+	160062488	160079821	1.751938	0.402384	0.839154
ENSG00000158710	TAGLN2	1	-	159918107	159925732	264.903442	60.842793	126.885147
ENSG00000162729	IGSF8	1	-	160091340	160098943	153.906830	35.349186	73.719276
ENSG00000018625	ATP1A2	1	+	160115759	160143591	371.951141	85.429413	178.159531
ENSG00000132681	ATP1A4	1	+	160151570	160186977	1.169080	0.268513	0.559973
ENSG00000143318	CASQ1	1	+	160190556	160201886	5.290744	1.215173	2.534194
ENSG00000227741	RP11-536C5.7	1	-	160202199	160208869	11.484474	2.637744	5.500907
ENSG00000162734	PEA15	1	+	160205337	160215376	278.559814	63.979378	133.426361
ENSG00000265381	AL121987.1	1	+	160205377	160205464	2.113636	14.899664	31.072639
ENSG00000132716	DCAF8	1	-	160215715	160262531	141.209991	32.432987	67.637665
ENSG00000258465	RP11-574F21.3	1	-	160217464	160285130	22.702181	5.214217	10.874036
ENSG00000228606	RP11-574F21.2	1	+	160261744	160262778	5.551167	1.274987	2.658933
ENSG00000224261	RP11-179G5.1	1	-	160266340	160267225	2.004362	0.460360	0.960063
ENSG00000162735	PEX19	1	-	160276812	160286348	53.949116	12.390986	25.840893
ENSG00000171786	NHLH1	1	+	160367067	160372848	0.746781	0.171520	0.357698
ENSG00000162739	SLAMF6	1	-	160485030	160523262	2.196285	0.504441	1.051991
ENSG00000162738	VANGL2	1	+	160400586	160428678	10.343071	2.375587	4.954190
ENSG00000026751	SLAMF7	1	+	160739057	160754821	0.484612	0.111305	0.232123
ENSG00000117090	SLAMF1	1	-	160608100	160647295	0.659639	0.151505	0.315958
ENSG00000179914	ITLN1	1	-	160876539	160885170	0.153068	0.035157	0.073317
ENSG00000234425	RP11-528G1.2	1	+	160537073	160571458	0.000000	0.000000	0.000000
ENSG00000066294	CD84	1	-	160541095	160579516	5.240768	1.203695	2.510257
ENSG00000235101	SETP9	1	+	160670148	160670979	0.182692	0.041961	0.087507
ENSG00000228863	RP11-404F10.2	1	+	160670778	160699761	0.185689	0.042649	0.088943
ENSG00000117091	CD48	1	-	160678746	160711851	1.177459	0.270438	0.563987
ENSG00000213080	RP11-312J18.5	1	+	160894980	160896076	1.101641	0.253024	0.527671
ENSG00000122223	CD244	1	-	160830160	160862855	0.345467	0.079347	0.165474
ENSG00000226003	RP11-312J18.3	1	+	160848010	160848502	0.000000	0.000000	0.000000
ENSG00000122224	LY9	1	+	160796074	160828261	0.155785	0.035781	0.074619
ENSG00000232188	RP11-312J18.6	1	-	160931739	160934380	0.000000	0.000000	0.000000
ENSG00000198358	RP11-544M22.1	1	+	160932465	160949922	0.075375	0.017312	0.036104
ENSG00000233691	RP11-312J18.7	1	+	160935537	160936126	0.000000	0.000000	0.000000
ENSG00000158764	ITLN2	1	-	160945025	160954799	1.203545	0.276429	0.576482
ENSG00000122218	COPA	1	-	160289273	160343400	71.696487	16.467188	34.341644
ENSG00000235082	SUMO1P3	1	+	160317403	160317706	1.427632	0.327897	0.683816
ENSG00000202078	Y_RNA	1	-	160326104	160326216	9.256638	2.126056	4.433804
ENSG00000162736	NCSTN	1	+	160343272	160358952	59.512814	13.668852	28.505827
ENSG00000158769	F11R	1	-	160995211	161021348	25.874950	5.942936	12.393749
ENSG00000270149	RP11-544M22.13	1	-	160997957	161038962	23.537844	5.406152	11.274307
ENSG00000232879	RP11-544M22.3	1	+	161034834	161035006	0.000000	0.000000	0.000000
ENSG00000215845	TSTD1	1	-	161037631	161038990	19.544628	4.488993	9.361611
ENSG00000158773	USF1	1	-	161039251	161045977	85.083473	19.541899	40.753826
ENSG00000143217	PVRL4	1	-	161070995	161089599	0.321531	0.073849	0.154009
ENSG00000228917	RP11-544M22.8	1	+	161084465	161087571	0.000000	0.000000	0.000000
ENSG00000186517	ARHGAP30	1	-	161046946	161069970	11.523598	2.646730	5.519647
ENSG00000278883	AL591806.1	1	+	161065865	161066153	0.000000	0.000000	0.000000
ENSG00000162755	KLHDC9	1	+	161098361	161100346	10.787790	2.477730	5.167205
ENSG00000238934	ACA64	1	-	161141208	161141336	0.201550	0.046292	0.096540
ENSG00000143256	PFDN2	1	-	161100556	161118111	54.781387	12.582142	26.239540
ENSG00000158793	NIT1	1	+	161118086	161125445	29.120703	6.688418	13.948421
ENSG00000158796	DEDD	1	-	161120974	161132688	56.744591	13.033049	27.179888
ENSG00000143222	UFC1	1	+	161152776	161158856	48.188656	11.067929	23.081711
ENSG00000224985	RP11-297K8.2	1	-	161153760	161159349	1.258575	0.289068	0.602840
ENSG00000143258	USP21	1	+	161159450	161165723	39.552605	9.084409	18.945160
ENSG00000143224	PPOX	1	+	161166410	161178013	25.934336	5.956576	12.422194
ENSG00000158850	B4GALT3	1	-	161171310	161177968	24.454632	5.616719	11.713436
ENSG00000158874	APOA2	1	-	161222292	161223631	0.582011	0.133676	0.278775
ENSG00000158869	FCER1G	1	+	161215234	161220699	39.176350	8.997990	18.764938
ENSG00000158882	TOMM40L	1	+	161225939	161230744	11.748252	2.698328	5.627253
ENSG00000263548	MIR5187	1	+	161227186	161227261	0.394737	0.090663	0.189074
ENSG00000143257	NR1I3	1	-	161229666	161238302	0.700756	0.160949	0.335653
ENSG00000158859	ADAMTS4	1	-	161184308	161199056	17.689472	4.062903	8.473017
ENSG00000158864	NDUFS2	1	+	161197104	161214395	26.312935	6.043532	12.603538
ENSG00000248485	PCP4L1	1	+	161258727	161285450	18.290730	4.200999	8.761011
ENSG00000236484	RRM2P2	1	-	161378707	161379358	0.039877	0.009511	0.019835
ENSG00000206921	RNU6-481P	1	+	161401289	161401395	0.327103	0.075129	0.156678
ENSG00000215840	RP11-122G18.7	1	+	161406068	161407082	0.313348	0.071969	0.150089
ENSG00000277882	RP11-122G18.9	1	-	161411597	161411802	0.548544	0.127104	0.265070
ENSG00000143252	SDHC	1	+	161314257	161375340	20.440199	4.694687	9.790577
ENSG00000188931	CFAP126	1	-	161364731	161367874	0.000000	0.000000	0.000000
ENSG00000213075	RPL31P11	1	-	161683695	161685252	0.096919	0.022408	0.046730
ENSG00000132185	FCRLA	1	+	161706972	161714352	0.394198	0.090539	0.188815
ENSG00000162746	FCRLB	1	+	161721563	161728143	4.839506	1.111534	2.318058
ENSG00000226889	RP11-474I16.8	1	-	161765325	161766227	1.187826	0.272819	0.568953
ENSG00000081721	DUSP12	1	+	161749758	161757238	22.584600	5.187212	10.817717
ENSG00000143226	FCGR2A	1	+	161505430	161524013	13.277295	3.049518	6.359644
ENSG00000273112	RP11-25K21.6	1	+	161513176	161605099	27.284330	6.266642	13.068823
ENSG00000173110	HSPA6	1	+	161524540	161526910	8.217208	1.887321	3.935931
ENSG00000224203	RPS23P10	1	-	161536571	161538158	0.000000	0.000000	0.000000
ENSG00000203747	FCGR3A	1	-	161541759	161550737	9.681871	2.223724	4.637485
ENSG00000224515	RP11-5K23.5	1	-	161556290	161557078	0.000000	0.000000	0.000000
ENSG00000072694	FCGR2B	1	+	161581311	161678654	1.364494	0.313396	0.653574
ENSG00000244682	FCGR2C	1	+	161581339	161605662	11.363471	2.609952	5.442948
ENSG00000225217	HSPA7	1	+	161606291	161608217	50.609497	14.456500	30.148436
ENSG00000231586	RPS23P9	1	-	161617992	161619585	0.273973	0.062926	0.131229
ENSG00000162747	FCGR3B	1	-	161623196	161631963	0.886643	0.203643	0.424690
ENSG00000234211	RP11-25K21.1	1	-	161671978	161674824	0.102701	0.023588	0.049192
ENSG00000118217	ATF6	1	+	161766294	161964070	11.921336	2.738082	5.710158
ENSG00000229808	RP11-456P18.2	1	+	161890833	161892196	0.808651	0.251876	0.525278
ENSG00000198574	SH2D1B	1	-	162395266	162412138	0.080443	0.018476	0.038531
ENSG00000162745	OLFML2B	1	-	161983192	162023854	23.004978	5.283764	11.019072
ENSG00000198929	NOS1AP	1	+	162069774	162370475	0.967300	0.222169	0.463324
ENSG00000266144	MIR4654	1	+	162157107	162157182	0.000000	0.000000	0.000000
ENSG00000227094	RP11-565P22.2	1	-	162316852	162317794	0.000000	0.000000	0.000000
ENSG00000252262	RNA5SP61	1	+	162338643	162338742	0.000000	0.000000	0.000000
ENSG00000207729	MIR556	1	+	162342530	162342638	0.000000	0.000000	0.000000
ENSG00000254706	RP11-565P22.6	1	+	162365407	162383531	1.156746	0.265680	0.554066
ENSG00000239887	C1orf226	1	+	162366908	162386818	5.636869	1.294671	2.699984
ENSG00000171722	C1orf111	1	-	162373203	162376870	0.371245	0.085267	0.177821
ENSG00000227941	UQCRBP2	1	-	162541332	162541628	0.265993	0.061093	0.127407
ENSG00000259788	RP11-359K18.3	1	-	162560227	162561308	0.139556	0.032266	0.067288
ENSG00000152332	UHMK1	1	+	162497251	162529629	31.005306	7.121272	14.851120
ENSG00000117143	UAP1	1	+	162561506	162599842	67.546700	15.514067	32.353951
ENSG00000272574	RP11-359K18.4	1	+	162593103	162593754	21.837624	5.015646	10.459925
ENSG00000185860	C1orf110	1	-	162824458	162868815	0.030054	0.006903	0.014395
ENSG00000230739	RP11-331H2.4	1	+	162824795	162849467	0.000000	0.000000	0.000000
ENSG00000117152	RGS4	1	+	163068775	163076802	0.668307	0.153496	0.320110
ENSG00000132196	HSD17B7	1	+	162790702	162812817	10.835984	2.488800	5.190289
ENSG00000162733	DDR2	1	+	162631373	162787400	17.105448	3.928765	8.193277
ENSG00000243173	RN7SL861P	1	+	162777730	162778014	1.073684	0.246603	0.514280
ENSG00000158887	MPZ	1	-	161304735	161309972	3971.780518	912.235107	1902.428833
ENSG00000213070	HMGB3P6	1	+	164356767	164357364	0.124582	0.028806	0.060074
ENSG00000143248	RGS5	1	-	163111121	163321791	5.047551	1.159317	2.417708
ENSG00000232892	RP11-267N12.1	1	+	163161675	163213023	0.115458	0.026518	0.055303
ENSG00000225755	RP11-267N12.2	1	+	163237214	163239197	0.108561	0.024934	0.051999
ENSG00000232995	RGS5	1	-	163244505	163321894	1.572297	0.361124	0.753109
ENSG00000237756	RP11-77M5.1	1	+	163259850	163260659	0.533049	0.122430	0.255323
ENSG00000143228	NUF2	1	+	163266576	163355764	0.257480	0.059138	0.123329
ENSG00000162761	LMX1A	1	-	165201867	165356715	0.145042	0.033313	0.069473
ENSG00000224702	RP11-38C18.2	1	+	165210627	165213090	0.093931	0.021574	0.044992
ENSG00000238022	RP11-38C18.3	1	+	165215980	165219104	0.000000	0.000000	0.000000
ENSG00000237463	RP11-280O1.2	1	-	165476841	165582155	0.002884	0.000662	0.001381
ENSG00000230748	RP11-541H12.1	1	+	165497724	165498348	0.000000	0.000000	0.000000
ENSG00000162763	LRRC52	1	+	165544007	165563961	0.000000	0.000000	0.000000
ENSG00000237783	RP11-306I1.1	1	+	165581613	165582476	0.000000	0.000000	0.000000
ENSG00000236206	RP11-306I1.2	1	+	165598463	165623331	0.000000	0.000000	0.000000
ENSG00000185630	PBX1	1	+	164555584	164899296	0.756293	0.541173	1.128593
ENSG00000274155	AL391001.1	1	+	164589480	164589615	0.000000	0.000000	0.000000
ENSG00000207082	RNU6-171P	1	+	164639565	164639671	2.037383	0.467944	0.975879
ENSG00000277116	AL391001.2	1	+	164675324	164675424	0.108911	0.025015	0.052167
ENSG00000269887	RP11-477H21.2	1	+	164680085	164680799	0.830769	0.190810	0.397927
ENSG00000276359	Metazoa_SRP	1	-	164703026	164703309	0.000000	0.000000	0.000000
ENSG00000233693	RP11-506O24.1	1	-	164769116	164774641	0.000000	0.000000	0.000000
ENSG00000271917	RP11-506O24.2	1	+	164828436	164829952	0.100198	0.023013	0.047993
ENSG00000201987	Y_RNA	1	+	164854231	164854332	0.000000	0.000000	0.000000
ENSG00000143171	RXRG	1	-	165400917	165445355	4.271932	0.981174	2.046197
ENSG00000143198	MGST3	1	+	165630861	165661796	16.631660	9.265934	19.323723
ENSG00000143149	ALDH9A1	1	-	165662216	165698863	65.883614	15.132092	31.557354
ENSG00000206990	Y_RNA	1	-	165662585	165662687	205.165054	47.122131	98.271271
ENSG00000230175	RP11-466F5.3	1	+	165671256	165671725	0.010638	0.002443	0.005095
ENSG00000225272	RP11-466F5.4	1	+	165676310	165676781	0.000000	0.000000	0.000000
ENSG00000215838	RP11-466F5.6	1	+	165698750	165709968	0.285868	0.065658	0.136927
ENSG00000273365	RP11-466F5.10	1	-	165706556	165707284	0.711934	0.163516	0.341007
ENSG00000229588	RP11-479J7.2	1	+	166334884	166335762	0.321513	0.073845	0.154000
ENSG00000232341	RPL4P2	1	+	166747379	166748660	0.096529	0.022171	0.046236
ENSG00000215835	RP11-9L18.2	1	-	166275629	166277597	0.936770	0.215273	0.448943
ENSG00000143183	TMCO1	1	-	165724293	165827755	25.429605	5.840650	12.180435
ENSG00000224358	RP11-466F5.8	1	+	165768929	165775176	0.883798	0.202990	0.423327
ENSG00000230659	RP11-466F5.9	1	+	165819353	165819787	0.000000	0.000000	0.000000
ENSG00000143179	UCK2	1	+	165827531	165911618	7.084044	1.627057	3.393161
ENSG00000236364	RP11-525G13.2	1	-	165890795	165900683	1.905439	0.437640	0.912679
ENSG00000188859	FAM78B	1	-	166057426	166166969	3.857103	0.885896	1.847500
ENSG00000203307	RP11-375H19.2	1	+	166081183	166087483	0.287879	0.066120	0.137890
ENSG00000230898	RP11-9L18.3	1	-	166147782	166165095	0.157025	0.036065	0.075213
ENSG00000215952	MIR921	1	-	166154743	166154798	0.000000	0.000000	0.000000
ENSG00000227907	RP11-102C16.3	1	+	167052551	167058542	0.000000	0.000000	0.000000
ENSG00000143167	GPA33	1	-	167052836	167090631	0.075805	0.017411	0.036310
ENSG00000198842	DUSP27	1	+	167094045	167129165	0.032169	0.007389	0.015409
ENSG00000143194	MAEL	1	+	166975582	167022214	0.924765	0.212399	0.442950
ENSG00000200036	RNA5SP65	1	+	167005959	167006077	0.000000	0.000000	0.000000
ENSG00000143195	ILDR2	1	-	166895711	166975482	2.563670	0.588822	1.227963
ENSG00000143157	POGK	1	+	166839447	166856344	34.842285	8.002545	16.688980
ENSG00000152382	TADA1	1	-	166856510	166876327	21.290247	4.889925	10.197739
ENSG00000225171	DUTP6	1	+	166868748	166869209	11.411256	2.620928	5.465837
ENSG00000198821	CD247	1	-	167430640	167518610	1.946045	0.446966	0.932129
ENSG00000233411	RP11-104L21.2	1	-	167457383	167458661	1.267327	0.291079	0.607032
ENSG00000273160	RP11-104L21.3	1	-	167457742	167459891	0.491749	0.112944	0.235541
ENSG00000272205	RP11-277B15.3	1	-	167219831	167220512	6.605572	1.517162	3.163979
ENSG00000143190	POU2F1	1	+	167220829	167427345	3.503362	0.804649	1.678063
ENSG00000272033	RP11-52A20.2	1	+	167379108	167381000	0.253566	0.058239	0.121455
ENSG00000241666	RP3-455J7.4	1	-	167627385	167630674	0.309948	0.071189	0.148461
ENSG00000198771	RCSD1	1	+	167630093	167706249	1.767832	0.406034	0.846767
ENSG00000143162	CREG1	1	-	167529677	167553767	46.663326	10.717592	22.351099
ENSG00000143199	ADCY10	1	-	167809388	167914215	0.136993	0.031464	0.065618
ENSG00000250762	RP1-313L4.4	1	-	167819898	167820248	0.067669	0.015542	0.032413
ENSG00000232194	RP1-313L4.3	1	+	167820406	167821224	0.000000	0.000000	0.000000
ENSG00000197965	MPZL1	1	+	167721192	167791919	38.634007	8.873425	18.505165
